AccX,AccY,AccZ,GyroX,GyroY,GyroZ
107,-7,-62,3953,489,-1234
99,42,-78,3183,-3216,1186
17,65,-54,2252,-2891,3426
3,-118,83,334,-1154,2446
-77,-91,83,-892,494,3431
29,64,91,869,-986,1229
124,123,46,-1057,-1228,2118
121,-48,-36,-1213,-1287,1627
-76,114,127,124,-1598,2406
-68,84,-125,410,-725,1429
-82,-7,123,2168,-628,903
116,-31,88,1100,-827,186
101,-110,54,500,-739,400
-112,-113,17,-153,159,814
109,97,-9,596,-249,100
102,87,-1,524,-244,-364
109,90,11,319,-74,-203
106,101,7,309,-79,12
109,99,-12,357,-57,-29
117,127,-17,-111,85,71
119,85,-28,385,-133,-178
-115,100,-23,-52,83,20
-127,96,-32,-18,-104,78
-127,111,-36,-13,-192,123
-114,118,-48,25,-84,81
-109,127,-43,-103,-42,-50
-101,122,-47,-190,12,-36
-101,125,-53,-247,-5,0
-95,-126,-63,-232,-54,37
-95,-116,-62,-316,26,-32
-84,-125,-63,44,6,10
-77,-115,-70,-16,2,13
-76,-103,-77,-163,-23,-103
-76,-106,-76,-79,-33,-94
-74,-96,-71,-112,-30,63
-67,-90,-74,-42,9,4
-54,-83,-78,-34,18,-102
-49,-78,-78,-60,19,-100
-54,-83,-79,91,48,-137
-67,-71,-84,-7,-5,-43
-76,-54,-81,-592,-44,3
-102,-26,-84,-1567,5369,-5079
38,82,120,-1741,2705,-5734
-90,-72,94,-726,-1138,-2554
-47,18,-124,-1474,437,-3799
-59,-69,29,-1137,-615,-3896
-94,117,-127,-1517,3392,-3884
-80,-83,28,-2571,1916,1213
97,54,27,-3416,5336,3039
72,-118,27,2890,-5487,5765
22,-56,104,3081,-1419,7242
48,75,-85,-1416,-620,-8471
78,-6,113,3458,-3229,-2299
-91,-121,-126,-4878,64,-2760
91,-53,77,556,688,-992
-118,-112,-127,2030,-303,-101
56,-67,-113,3062,-2037,1889
-46,87,-76,986,-532,3692
-5,-93,35,-175,-2344,5774
85,-61,55,354,-1558,3159
95,103,48,296,-2328,2910
-106,-72,-68,-647,-1507,993
-29,9,116,771,-2041,2711
58,-77,16,4280,-354,3161
-61,-17,-64,2993,888,1155
-7,-115,-44,1203,-10,-119
35,67,13,-442,-536,-677
78,1,13,-75,-147,-525
79,6,10,5,327,-92
63,41,9,-1193,221,-101
74,17,-20,-528,-22,-45
100,4,-30,293,-51,-248
111,-2,-29,967,17,5
100,17,-24,1081,-97,182
116,21,-25,1059,-59,127
124,51,-25,-79,69,183
125,50,-46,-275,47,154
-126,41,-63,-283,-61,-211
-119,45,-61,-574,-8,-323
-108,45,-58,-552,23,-173
-101,50,-52,-181,21,-8
-104,59,-51,215,19,24
-96,63,-64,439,58,15
-91,72,-83,460,14,12
-95,84,-82,246,-75,21
-85,94,-78,-21,-27,-68
-75,92,-79,-46,25,-77
-73,94,-82,-148,-10,-62
-67,96,-84,-182,20,-51
-66,100,-92,-206,6,-55
-65,109,-90,-234,-30,-19
-49,-15,53,-1340,4353,-3881
5,95,2,944,2218,-4118
67,25,74,-1155,599,-2026
-59,-123,-22,1239,-467,-5513
42,8,-10,-729,-146,-5743
-55,-101,76,-1528,3426,-5350
97,32,-34,-1451,3238,-905
7,63,76,-2948,3740,3219
-94,114,1,-3972,-2528,4867
127,50,9,-4712,-2997,5849
-43,-66,91,450,1908,-757
14,60,-69,7606,-4030,-4651
19,-93,-2,-4593,3439,-4778
-63,76,-114,-2308,-714,-549
75,-1,-62,6029,-2434,-1318
-123,70,88,1768,-1108,-655
-107,71,127,3040,246,-1379
-13,6,60,999,-2500,1901
69,-113,88,-1659,-1216,6697
81,-24,55,2090,-3901,6079
119,90,-32,-1141,-2045,5064
-31,-55,72,922,-1473,2624
-3,14,34,-57,-959,5185
107,91,-9,512,-910,2312
-90,3,-55,403,-616,-2004
-51,-99,-36,1321,-106,-3070
32,127,-15,1352,247,-1113
43,-76,21,-870,565,445
25,108,-9,416,192,583
36,96,-36,1216,-216,150
57,-127,-48,571,8,123
52,126,-66,225,208,-155
50,83,-67,771,-32,-359
69,88,-51,339,-67,-70
81,80,-45,271,-45,178
87,65,-50,501,-46,51
97,61,-58,476,11,8
97,58,-69,303,90,-41
105,59,-75,153,85,9
116,75,-79,-163,69,-12
121,67,-74,184,-92,-128
-122,73,-72,20,18,-142
-115,83,-76,-143,90,-19
-119,80,-82,-37,-50,-37
-107,85,-87,-108,45,-18
-100,94,-96,-158,75,-6
-95,121,-92,-632,179,78
-82,124,-95,-368,297,3
-84,115,-97,94,-74,-132
-76,-124,-94,-2,-148,-13
74,84,43,2983,4969,-5304
-86,-108,-4,-1795,2216,-5356
-69,53,-68,-2427,1161,-2094
-79,52,14,344,-881,-3626
-22,7,2,107,-198,-4416
7,40,41,-3274,599,-2139
-46,-25,-60,-604,3951,-2882
57,119,-95,-3546,2532,1114
117,121,60,-526,-5763,2503
70,74,58,-8897,-2410,4643
-85,-46,58,4935,1752,-1133
-90,-39,111,7330,-2434,-2257
13,118,11,-1731,1826,-2621
-123,31,78,-1008,-2785,493
41,0,71,3187,-1278,991
13,126,67,2726,-2012,1897
-100,-69,-82,2523,-2521,5313
120,-25,45,-194,-2173,4919
117,-45,84,-1066,-2888,2541
-117,-124,-41,2499,-3102,3466
-67,-8,-58,10320,142,2731
-114,-87,30,6949,2141,-577
51,-114,-107,-2771,1924,-1245
102,65,-18,-2281,-1873,-758
25,-119,-17,886,-1705,-40
50,-69,38,-247,-401,158
12,-50,32,-1100,6,-214
31,-77,7,-909,234,-226
36,-27,0,-1368,-121,203
60,24,-24,-1925,298,738
36,2,-47,-153,-229,160
48,20,-45,1028,-36,-173
71,61,-54,64,514,10
68,58,-82,-596,416,175
82,49,-95,-137,237,465
82,66,-95,172,-120,232
103,91,-93,108,-27,-44
114,97,-90,-262,67,-220
115,84,-100,-285,-7,-232
114,83,-108,-243,-84,-27
122,91,-110,-184,-16,58
127,99,-109,-48,-24,10
-122,111,-111,18,-69,-41
-120,116,-117,11,-77,-90
-109,120,-126,-42,-17,-11
-113,123,-127,-61,-51,-37
-103,127,-128,-58,-32,-54
-96,-124,126,-95,0,-48
-95,-122,124,-100,23,-69
-74,127,122,37,37,-71
-18,-101,-68,-2879,4685,-3703
-106,100,87,-2154,3390,-4369
-76,56,-51,788,-1420,-1755
-12,-63,-38,-1382,-2042,-4999
125,97,8,-1905,1185,-6491
-34,-100,-37,-2341,4074,-4457
31,92,106,-6,1294,1306
-15,79,-69,-1593,3953,4209
-93,-46,114,-1449,-4382,3371
-107,-26,-62,-207,-231,5411
-33,-115,-75,2156,908,-7277
75,6,-37,788,-258,-2415
14,-56,-98,-65,97,-1387
-53,38,66,885,-2327,717
-97,7,-2,1403,-1940,553
3,95,-125,3834,-2938,2616
-121,-86,-91,2209,-1446,4110
92,-110,-126,493,-1331,5695
-91,48,82,-1197,-50,3413
64,-8,110,1852,-1089,1388
-128,2,54,766,-956,1763
58,47,55,2141,-942,994
83,33,1,-445,-581,1572
72,-77,-65,-666,-153,1313
84,-124,-97,635,79,1029
63,63,-89,1643,-236,-40
62,45,-67,2198,-321,-267
77,88,-22,1011,722,-318
56,56,-35,-130,566,-313
48,19,-54,-266,-283,46
55,20,-66,-366,-359,243
71,9,-67,385,158,-27
80,27,-64,253,229,-124
95,36,-77,-23,66,142
88,36,-76,230,-62,-31
101,34,-80,179,147,-104
115,40,-94,-182,223,170
109,45,-99,3,-96,26
-127,67,-89,-288,15,-119
-113,52,-100,-179,54,-103
-118,55,-107,-136,-14,-51
-120,78,-99,-256,5,13
-109,77,-101,2,45,4
-96,74,-111,177,50,-15
-93,93,-117,51,31,17
-89,99,-119,-40,38,-72
-83,103,-121,-140,57,-74
-83,103,-123,-98,5,-63
-80,104,-125,-49,41,-24
-76,113,-125,-66,13,-11
96,-4,-47,-2007,4895,-3919
-5,-84,103,-2406,3809,-5644
108,51,8,957,-69,-3728
97,-121,-99,391,-797,-6198
79,-23,64,-51,-3650,-4567
105,116,110,-3270,2156,-4671
-128,-67,-103,-1899,3292,-1668
-41,-109,-74,-2601,1029,2059
-67,4,-57,-2094,-5670,6360
-12,4,48,7030,2808,2893
111,19,-97,3144,-1620,-6213
85,-126,-87,-138,1584,-3006
25,-47,-33,-3915,-392,1029
-61,-71,66,2366,-2405,-681
127,-85,72,3237,-669,201
-64,-92,84,1831,-503,1383
52,10,127,-118,-545,3779
-103,33,38,1465,-2089,5484
0,-112,25,915,-1961,4301
-98,-53,-19,-471,-401,2580
-62,7,79,488,-1007,2408
-90,-101,16,211,-435,926
123,18,-11,1204,-1420,1922
125,-16,-51,1884,-419,1428
92,-93,-30,1138,444,811
59,106,-46,1831,186,-53
47,59,-12,1666,-367,201
48,64,4,338,-197,196
62,53,3,-600,-1,-42
68,21,-32,-207,83,-141
78,25,-18,-38,17,-164
74,34,-20,-145,72,-57
80,22,-39,92,183,-7
96,12,-57,372,187,1
107,29,-61,465,59,161
110,45,-51,377,-39,116
110,55,-49,152,-26,-118
124,51,-59,-191,54,-163
-114,37,-78,-318,102,-43
-122,50,-70,-369,-52,19
-110,54,-67,-121,75,-73
-98,58,-73,144,113,-90
-93,72,-80,28,117,37
-93,83,-88,-114,115,-61
-84,87,-91,-111,66,-127
-80,73,-82,422,-42,-217
-66,63,-78,758,78,-44
-79,82,-92,680,41,9
-74,86,-95,376,-70,-56
-52,98,-97,-258,19,-53
3,-110,110,-3739,4939,2758
-21,-115,-25,-1526,-1440,5582
11,-49,17,-2947,-2428,5004
-80,-11,115,1442,403,-1108
107,65,-1,3449,-2512,-2859
120,23,-31,-2495,987,-4170
9,-94,-62,-2019,-1227,-1093
108,26,79,4096,-1960,-692
-125,82,56,970,-1318,685
-26,-62,-85,2992,-2594,2522
-53,-52,-26,588,-1258,4203
2,38,52,-1585,-1545,3383
51,82,-52,524,-2028,2232
41,49,-68,102,-2011,2481
-120,-11,-120,-113,-968,1943
35,-28,21,3348,-1762,2024
74,11,-18,3234,-1926,2704
68,30,2,2,-861,1305
62,10,-60,-2079,1977,-1089
9,83,-118,563,565,-1009
26,101,-87,-176,508,-168
18,88,-82,229,-209,-31
33,97,-63,413,-144,97
61,-109,-40,-120,143,161
65,-112,-52,-28,92,7
76,118,-82,22,179,-97
87,111,-91,209,157,57
98,115,-91,272,177,164
97,-106,-73,-193,33,325
113,-125,-87,-44,83,-9
127,-124,-97,-236,109,-131
127,-121,-97,-472,-19,-67
-119,-123,-86,-290,-59,-89
-108,-120,-80,-61,70,-80
-110,-117,-86,128,30,-13
-104,-110,-97,160,-10,-5
-96,-103,-103,133,-1,-96
-91,-99,-100,37,-49,-95
-86,-104,-97,112,2,-105
-83,-98,-101,-11,-15,-81
-81,-104,-106,10,-16,-132
-68,-101,-102,13,-18,-55
-65,-99,-105,21,19,-102
-72,-97,-108,5,-2,-78
-64,-97,-113,-3,-31,-42
-59,-95,-112,34,-37,-49
-56,-88,-109,-19,-20,-54
-54,-90,-111,8,5,-41
-48,-88,-114,-2,-10,-6
-52,-84,-114,-50,19,-85
-39,-77,-69,-3115,4411,-906
115,-66,95,-1525,4674,-3602
-60,100,46,-1204,2245,-3261
-25,88,83,658,1616,-1786
109,-78,32,-179,563,-2771
37,99,-39,-169,-442,-3023
78,36,-106,-898,-97,-4285
-77,-55,-81,-1192,1109,-4248
-73,-80,99,-1771,2473,-574
11,108,-39,-866,5438,1128
-80,-10,98,-1837,2376,3055
78,64,49,-1415,-1541,3878
14,45,-67,2578,-2616,3262
-17,-114,20,2751,1324,-4555
-90,-43,3,1932,-778,-2340
-16,-7,-102,-1161,-1087,-1858
51,-7,-79,990,-2380,1181
-6,-26,-82,1095,-750,-639
-39,-124,-66,2836,-2109,838
36,-69,-80,992,-1186,2588
-60,-6,-61,169,-1615,4152
16,101,16,-595,-2480,4044
16,-18,23,4,-2409,2388
98,-29,-68,-1650,-1632,1460
-102,122,-100,605,-1577,1015
-40,102,120,2110,-1305,2742
-95,0,18,3599,-787,1580
116,48,-33,1055,869,-145
4,-79,-51,937,119,-686
-5,63,-44,369,-329,-394
29,60,-10,-586,-166,36
54,43,-8,18,169,191
45,82,4,226,-112,195
66,84,-12,287,51,96
73,59,-48,385,172,-178
69,59,-56,267,92,-71
72,62,-53,162,-94,-44
86,78,-50,-28,-62,-3
104,78,-59,-188,141,-35
103,76,-67,-136,56,-32
115,72,-75,14,46,-33
118,84,-76,-6,-22,-46
123,94,-78,-143,-22,-72
-122,101,-81,-215,13,-50
-116,102,-88,-240,18,-54
-114,101,-90,-40,-62,-81
-102,108,-89,52,46,-42
-103,114,-94,146,10,-32
-98,124,-101,70,-28,-76
-95,-125,-103,-71,17,-53
92,-3,8,-2306,5049,-2505
62,7,-90,53,3160,-3537
-89,52,77,-996,1879,-2819
123,-4,28,-83,1228,-916
-74,-45,4,388,276,-2972
49,-118,-6,-256,-2280,-3832
-86,6,72,-2852,811,-4968
59,-94,-4,-2154,4803,-3218
-6,34,24,-1527,978,3072
124,-1,29,-541,3631,3961
93,-10,-72,1230,-2908,2561
-108,32,-24,-2200,-1495,5702
-110,-63,-100,1115,703,-7443
8,-117,-51,2120,-628,-2580
72,-45,-118,-14,-860,-1022
-54,41,-117,3096,-2541,449
-70,-90,98,2285,-1526,1101
49,-74,-70,2191,-3379,3431
78,101,-55,-69,-327,4334
-14,-24,79,-3763,-850,3005
80,-4,-45,1847,-1583,483
0,-30,-26,1642,-2087,1955
82,29,-105,-1399,-946,1534
76,-42,78,-789,-1925,2471
-27,59,45,189,-3249,1570
-31,24,35,-439,-1120,-76
11,-36,-17,-162,671,-377
28,-56,-78,153,201,433
80,-9,-64,-336,369,922
49,-50,-64,1018,399,-554
30,-33,-63,407,108,-620
9,-61,-79,366,-236,-300
40,-56,-90,-222,-229,249
57,-68,-102,-325,29,-20
78,-78,-87,245,23,-315
72,-80,-50,610,-6,-158
84,-60,-89,23,355,-50
78,-75,-125,-127,41,-148
97,-80,-104,-235,-206,15
119,-93,-86,361,3,90
111,-64,-104,-257,93,30
108,-65,-122,-362,-292,-55
113,-85,-121,565,-437,160
-123,-51,-123,-346,188,-63
127,-72,125,-156,57,-122
123,-98,-119,292,-148,93
-123,-94,-121,298,137,108
-104,-99,-128,181,138,-29
-114,-87,113,-217,-856,276
-108,-85,112,275,-68,-268
116,-76,3,-493,4879,-2948
52,121,-127,-1501,4553,-4437
77,3,12,-604,1181,-1972
80,-114,11,215,574,-1501
61,-122,89,-75,-1042,-4179
-4,52,119,-680,2147,-5787
29,65,-78,-497,3042,-2995
43,-46,82,-2374,6352,554
64,-8,-121,-1506,-3752,5847
45,-77,40,-3012,-862,6228
-34,-42,16,1428,-968,-1164
95,-114,112,3419,292,-5904
104,-19,19,-2320,28,-2901
-5,-31,-26,-1056,-867,-753
79,80,-117,4124,-1878,-396
-109,-83,-101,3599,-1701,895
77,4,-45,849,-590,3057
-5,77,1,-94,-834,4080
77,-72,30,-1342,-1174,4073
106,66,-41,743,-2881,4145
-75,-50,-97,1053,-1612,2919
-29,117,87,1236,-133,1512
-92,-39,70,2708,-746,624
-57,34,1,10,-87,1397
120,102,12,2299,-204,239
113,102,7,1518,133,-228
93,110,18,-411,231,-311
81,45,18,-208,-204,-224
97,23,26,5,2,-176
105,21,18,238,112,71
106,11,-7,394,-15,207
116,9,-30,436,-105,324
112,33,-36,193,-143,237
106,61,-14,-100,-269,165
122,63,-6,-118,-5,2
-127,56,-33,-363,224,-66
124,30,-60,-208,-29,-8
-125,28,-64,-79,-170,100
-115,45,-59,80,-28,78
-115,65,-61,104,66,-79
-109,69,-66,51,53,-92
-102,72,-76,-86,26,-55
-98,71,-84,-50,-25,-38
-95,74,-85,-5,30,-47
-86,90,-84,-110,15,-1
-79,99,-86,-180,13,-56
-76,97,-89,-133,22,-76
-76,94,-92,10,-2,-68
-65,96,-96,146,11,14
-66,112,-100,-7,41,8
123,-18,-52,-5807,3413,-2240
23,92,-33,-4103,4883,-4197
37,-124,96,2972,-164,-3311
41,-121,107,-1655,1191,-4656
-10,-24,94,-553,3627,-5738
-116,-94,-14,44,3778,-2387
58,115,78,-2080,3513,2147
110,59,-56,688,-3617,5152
-54,79,87,-1300,541,5603
68,105,-83,1287,-196,-4155
88,-89,56,604,-1730,-1925
10,37,-99,-1989,1275,-3122
-85,-84,-83,1760,-1871,-526
-99,-65,123,2384,-1287,-284
36,71,-106,1428,-2352,2314
-122,44,-1,976,-2117,2056
66,-40,27,-536,-1917,2972
-114,-59,74,437,-874,2208
77,-45,40,-202,-1952,2028
63,11,-32,33,-1270,958
101,-45,-102,386,-747,1098
92,100,101,2130,-1221,1322
-108,75,44,1513,63,1030
114,63,15,143,229,841
96,-31,-11,533,-69,158
106,-58,13,645,20,-323
108,-70,7,163,42,-118
99,-105,-7,102,-115,20
105,-94,-7,-129,72,96
108,-104,-9,290,-54,36
-118,-91,-4,67,120,315
121,-101,-10,-91,-97,109
-120,-108,-23,115,-94,210
-109,-103,-35,-75,2,-29
-101,-104,-37,-88,65,-161
-104,-96,-31,-193,-15,-81
-97,-95,-31,-221,3,-5
-89,-102,-42,-45,40,-88
-91,-91,-45,-196,-55,35
-76,-89,-41,-167,49,7
-78,-68,-36,-194,-39,119
-72,-74,-47,47,-30,-25
-70,-71,-52,50,-28,-29
-67,-70,-53,-9,-65,-69
-63,-55,-52,-286,51,-80
-54,-70,-59,-222,50,-156
-51,-77,-56,-36,-69,-16
-56,-70,-47,206,1,75
-53,-54,-55,210,71,-33
-42,-49,-67,-86,-16,-70
90,51,100,-3058,5345,-3508
106,37,-60,-3604,2550,-3150
-19,-112,84,814,643,-1324
-40,50,86,-1470,-1018,-3542
79,25,106,132,714,-5672
-93,-80,-124,-1435,4859,-3678
8,-98,-62,-623,7253,-553
-77,-58,-18,-2948,2023,4462
99,-66,-26,2530,-611,3366
-111,-94,94,1221,-4408,967
73,34,49,85,2506,-5323
35,29,-47,-763,-1668,-1260
104,-28,122,-2408,-235,-2209
89,98,-37,3150,-2062,117
-55,-90,-88,2891,-2658,1744
104,-20,-35,1197,-2616,3234
92,-94,34,-342,-1094,3759
31,-7,81,-832,-2257,3457
71,90,22,813,-1483,1900
40,35,-38,-373,-1935,1526
-126,-43,-82,-613,-475,554
-113,111,120,2543,-996,2028
83,39,23,1344,-1003,1877
38,-73,-8,561,-773,1447
66,127,-40,21,-354,797
80,95,-10,865,-674,275
68,125,24,644,-137,-96
61,-117,-7,-390,825,-527
61,105,-56,-384,931,-485
55,54,-76,554,-117,-93
77,93,-65,-310,-273,363
99,-93,-57,-1194,-96,486
95,-118,-56,-600,113,-161
105,-112,-53,-541,149,-249
120,-118,-69,-304,83,-80
119,-115,-75,25,-2,144
119,-89,-74,-138,-56,194
-123,-89,-72,84,-56,-40
-110,-71,-72,-247,30,-16
-107,-76,-78,-98,35,-143
-101,-83,-81,4,24,-166
-97,-82,-82,-82,-4,-89
-94,-82,-81,29,-5,-44
-88,-77,-81,80,26,-66
-83,-72,-85,20,8,-62
-74,-66,-84,-58,8,-42
-72,-68,-83,-56,72,-99
-66,-70,-89,-83,45,-78
-67,-70,-89,-61,9,-30
-65,-68,-87,-24,2,-43
111,70,-88,-3985,7454,-731
18,113,5,4571,-5161,6109
-124,28,-115,-3197,183,5987
94,-5,23,2911,358,-5543
-86,-49,117,955,-876,-2161
104,-49,-62,-3093,1298,-1989
90,6,119,-1216,-644,-366
7,77,-85,2328,-1205,345
-1,-73,123,2764,-2638,1615
-65,-64,-89,1750,-1391,2298
-14,6,51,1914,-2197,4173
-91,68,104,-1729,-767,3608
113,-105,57,-756,-979,914
-16,44,56,242,-3266,2622
108,-123,114,169,-1707,2876
-106,75,47,558,-1062,3029
112,-66,-41,2348,-570,567
83,109,-51,2061,-381,-68
85,98,-24,463,-105,418
76,117,-8,-882,21,741
56,89,17,596,-298,236
60,112,43,572,34,-717
96,43,-23,-22,1283,-1245
79,20,-43,-482,669,-806
94,4,-59,527,-194,599
102,30,-46,1167,-617,1095
104,69,-18,850,-436,679
119,99,-9,-279,438,-347
-118,62,-36,-269,695,-613
-121,20,-70,229,185,7
121,19,-75,650,-322,367
-126,39,-65,450,-330,263
-97,75,-44,-228,-14,31
-101,81,-43,-453,103,-191
-93,58,-57,-218,72,-250
-99,53,-74,-219,35,-117
-94,52,-78,23,-14,-18
-93,70,-73,36,-21,36
-79,93,-70,-44,37,1
-75,93,-78,9,63,-96
-75,98,-88,-38,34,-89
-75,95,-96,-27,16,-141
-68,102,-92,-99,2,-93
-57,114,-87,-96,-33,-77
-59,123,-82,-151,-49,-81
-55,118,-88,18,62,-92
-52,122,-100,6,56,-41
-47,125,-101,18,-4,-36
-38,-119,-94,6,7,-50
-35,-112,-96,-15,10,-78
-26,-124,69,-3046,4018,-3760
-83,64,-72,-1547,2396,-3343
-7,6,-50,231,-1097,-2909
35,71,74,-1406,559,-5599
-123,-60,112,-225,3658,-5739
-57,-89,26,69,4573,-2096
52,39,93,-1701,4473,3158
112,-43,53,-345,-3262,3511
51,29,-66,-1241,-732,4538
3,-54,-56,1373,-2396,-4596
4,74,-102,-923,-1069,-506
-23,-47,29,-4636,1340,-3140
98,-32,-120,2490,93,-1126
-101,120,81,3226,-2035,1451
-64,-52,-80,2956,-3286,2296
-9,-60,-49,111,-426,3375
-7,38,46,-1058,-1331,2881
-32,-53,25,924,-1794,1198
27,118,-88,-248,-2035,2157
60,0,-123,-224,-539,2098
-118,-25,87,926,-138,1327
118,-88,57,254,-473,368
89,82,30,-182,-13,-178
75,-33,29,558,-135,594
105,-14,29,67,-166,672
127,-35,5,290,-29,27
-121,-32,5,242,20,-73
108,3,18,-374,-356,-217
100,-25,0,108,-240,62
109,-50,-34,210,-63,99
94,-44,-25,-245,-125,180
90,-31,-13,-573,-220,88
104,-68,-43,177,42,41
113,-86,-58,728,-211,358
119,-78,-61,264,-428,620
126,-60,-57,-73,-239,251
-117,-50,-61,-212,77,-41
-121,-64,-66,-376,83,-252
-108,-97,-83,-216,8,11
-117,-96,-78,265,-302,331
124,-94,-64,836,-458,335
-113,111,-71,1386,-97,148
-83,-104,-82,165,348,373
-118,116,-97,99,56,139
-105,117,-97,-286,10,239
-92,123,-99,-414,83,362
-89,96,-110,35,35,-17
-79,99,-104,-177,-34,-109
-80,127,-90,-409,-32,263
-90,-117,-90,11,-29,414
-56,-11,-85,-1307,3216,-3845
22,-102,116,-711,2380,-3412
45,-68,106,1609,-1748,-3424
126,26,102,-984,893,-5696
38,-76,112,-1370,3560,-4444
-19,-65,-51,-736,5485,-1657
-123,-17,66,-3882,875,5559
-94,-110,-38,1836,-1769,1526
9,15,-37,5958,-1664,3670
-121,68,-105,1330,54,-7063
-42,-68,-46,-3632,798,-1279
-6,62,26,2195,-964,-2007
-121,-69,72,1417,-762,-661
61,-40,114,2427,-3316,1686
-45,-94,-85,2241,-2222,2067
-57,-69,-51,1773,-973,2638
57,66,-6,599,-1462,1963
106,38,-34,-2038,-719,2359
90,-57,-103,-524,-2056,3511
103,-74,113,3354,-1238,1426
-118,3,33,-1026,-142,2518
86,-36,17,2176,-244,589
-116,-7,-14,2023,232,2105
97,-107,-6,3199,-652,2172
69,117,22,772,-503,1519
52,91,-15,-995,438,110
24,12,-36,-96,530,-724
54,-9,-30,333,82,-500
80,24,-15,-229,-44,67
80,14,-29,0,79,19
83,34,-32,-412,232,-27
94,28,-56,-167,200,-8
114,24,-65,353,-69,27
107,67,-51,-61,-45,69
114,65,-65,-110,137,-262
-125,59,-71,-117,31,-67
-127,68,-71,-191,-25,0
-118,76,-74,-214,46,-38
-109,83,-80,-176,22,-89
-103,88,-79,-87,-28,-7
-98,96,-82,-38,44,-1
-91,107,-84,105,14,-32
-77,112,-88,29,77,-173
-86,102,-94,5,52,-212
-90,100,-93,143,7,14
-73,110,-91,173,31,67
-55,-120,-87,-117,169,-64
-58,120,-97,172,85,-218
-57,120,-99,-171,19,-152
-57,114,-103,-106,82,108
16,6,-13,-4269,4757,-4997
-102,33,-16,84,531,-5554
-24,46,-85,-1288,-337,-2825
-9,-75,-28,-1409,1530,-5492
-44,-32,-31,-4355,4110,-3515
-85,32,54,-1067,4549,-914
37,-44,21,-2777,793,5388
87,-113,-45,-1051,-1504,4862
-5,100,-118,-1366,-3939,4631
94,-127,-32,1391,-104,-350
62,63,7,5239,874,-5829
-14,6,23,-2132,2269,-4117
-47,-36,-109,-1483,-620,-526
-68,67,-94,3945,-3738,-285
-91,65,104,1583,-1707,-375
-69,-83,-117,2036,-2375,2613
116,-26,-111,1053,-2985,3615
75,-114,-19,-1268,-1923,4065
-91,-63,34,-1726,-3124,2349
47,105,-25,-2124,-3023,-340
79,-43,103,1737,-1294,2710
10,92,47,3238,-1014,2669
77,118,30,1289,-582,2378
0,-52,-73,2831,-874,-320
-24,90,-115,4521,-1148,-747
55,70,-98,3670,324,-466
47,99,-33,306,2073,-631
25,13,-41,-440,1446,-756
34,-44,-17,-61,273,-114
36,-46,-7,349,-413,125
63,-30,-15,141,-171,126
74,-19,-28,-191,213,-254
86,-23,-32,-89,128,-310
97,-23,-28,180,-34,-17
92,-11,-30,304,-48,45
96,-7,-45,264,92,-160
112,2,-59,-234,116,-96
118,-8,-69,236,-48,50
122,23,-57,53,-89,17
-120,36,-60,-213,92,-113
-114,34,-71,-284,70,-126
-114,32,-79,-228,-12,-77
-104,32,-81,-78,64,-75
-100,48,-82,-92,59,-5
-101,60,-87,-48,41,-105
-94,55,-99,109,103,-182
-90,55,-105,31,-8,-58
-82,72,-97,57,-29,104
-79,84,-95,57,77,-135
-71,84,-105,46,57,-141
-18,-121,20,-787,2851,-5398
50,76,121,-700,3584,-3723
-87,64,19,-582,3884,515
121,27,-110,-3885,2239,4045
-75,3,-102,2531,-1424,1815
-15,-112,80,962,-808,4605
80,42,-122,2331,433,-7015
-93,0,3,-1144,956,-4080
-45,34,116,-4010,740,-1875
99,13,17,4898,-2289,206
39,-26,42,1967,-2664,1108
-55,-23,-91,1358,-2115,3396
-116,108,-45,70,-615,3612
3,21,33,-1310,-366,3166
22,-112,22,154,-970,338
21,113,-67,-302,-2131,2608
90,-29,-109,1105,-1536,2696
-98,-109,81,1189,-257,2693
-115,-6,17,1921,-643,2885
-98,26,3,2,-557,1774
-121,-112,-28,2372,-677,1059
101,66,-24,3538,-153,15
86,-106,32,411,396,-894
89,114,27,-979,529,-636
84,-1,-15,-243,37,-214
89,-7,-24,270,-170,277
94,44,-14,-173,-210,310
107,51,-11,-52,-1,-49
116,58,-17,-47,143,-143
115,55,-31,-31,42,-94
118,50,-49,15,15,-38
-122,60,-53,-22,61,77
-118,90,-48,-380,82,137
-106,116,-53,-728,70,34
-98,114,-57,-753,-3,-176
-97,113,-59,-621,45,-262
-106,105,-59,-69,-20,-176
-96,108,-58,423,-22,126
-82,-128,-66,399,-12,63
-74,-116,-72,294,-34,-45
-76,-109,-73,-10,35,-105
-76,-115,-79,-86,22,-118
-69,-118,-78,-68,-6,-46
-61,-113,-75,-44,45,-98
-59,-113,-78,-52,52,-113
-65,-112,-83,-58,-27,-13
-59,-109,-85,41,18,-6
-51,-97,-90,-104,4,-56
-47,-88,-87,-229,-10,-98
-45,-95,-83,-106,21,-119
84,35,54,-2052,4414,-4100
74,73,9,-2349,2195,-3449
-9,76,-37,-848,-1047,-1871
-38,-26,2,-1257,-844,-4180
106,-39,124,-247,1602,-4867
22,41,117,-540,4288,-3143
-77,86,105,-1018,6102,-178
28,117,73,-1982,321,4095
115,50,-8,-2268,-122,5327
49,47,119,1049,-1754,-1953
-12,12,111,3137,392,-3611
75,95,-44,-1133,1125,-5280
64,100,76,2471,-2929,-157
27,-40,38,1117,-2405,731
91,-59,56,1263,-1682,609
-7,68,117,2992,-1100,309
-11,-112,24,-1315,-2523,2794
