AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-90,-17,103,-2106,159,-6592
-54,-59,23,168,949,-5516
17,61,11,549,749,-4399
49,-74,-48,2766,1507,-229
-113,-30,-74,-2189,649,4775
44,64,-9,234,-136,5912
-94,55,36,3653,1509,5077
33,-53,83,5830,3060,5104
49,-57,-93,3946,1757,5629
-8,-84,-109,1513,-1571,4725
-12,-53,-22,1821,-2488,5008
10,45,-120,2200,-2877,4210
-92,-79,-108,269,-3208,5410
46,-53,-50,521,-530,3210
65,82,-103,5053,1671,1517
83,-113,-89,4812,736,600
-37,-80,-58,1054,337,587
-83,47,92,-170,735,638
-105,-53,0,1319,622,403
-120,-52,-43,1068,365,140
-98,-41,-53,-138,-33,-101
-68,-84,-30,-215,-467,-395
-55,58,10,790,-233,-697
-29,10,32,1179,106,-515
9,40,56,294,-33,-120
0,2,45,559,203,-374
18,-20,16,897,673,-393
6,-9,-10,756,638,57
-13,38,-47,488,457,259
-2,51,-68,376,307,219
-10,61,-67,450,-101,368
-20,64,-57,439,-55,366
-18,61,-57,591,4,418
6,92,-56,315,-83,464
33,105,-62,248,47,258
22,88,-76,473,23,-94
10,96,-57,-11,-68,1
14,85,-62,22,158,-3
25,77,-73,268,265,-6
18,79,-93,317,367,-44
29,82,-114,282,280,154
38,112,-122,-222,183,381
14,127,116,-241,57,294
8,-116,111,-175,19,232
47,-94,122,-170,218,274
-70,4,-92,-1747,1947,-4913
-52,115,93,-4764,1811,-5050
-71,-63,52,-5291,579,-4997
33,-83,54,-4366,601,-4716
107,-114,-126,-3680,-530,-4987
119,25,3,-1593,-2319,-4682
1,25,90,-2156,-1848,-5310
-3,-1,47,-724,-959,-3846
51,-21,73,948,-434,-3284
67,13,22,2130,2578,1706
32,120,-70,-1125,3819,4109
55,-40,-83,927,3483,4696
-114,118,-56,3687,1404,5384
44,-105,21,4583,1232,5135
4,78,-96,3721,391,6308
36,89,-125,3253,-41,5547
24,-95,-73,5995,-1121,4382
57,95,96,1041,259,5413
46,-38,42,-384,1392,4744
-100,87,102,-891,-368,1997
26,-52,-25,1327,-365,-786
20,30,81,853,2149,-1798
20,-41,93,-438,1444,-1005
33,71,71,43,625,-104
2,41,38,741,359,379
-20,61,18,305,-182,714
18,87,-31,-168,306,911
24,91,-41,109,288,755
31,111,-49,447,106,807
26,-104,-37,190,-94,633
32,-92,-40,-9,38,299
30,-89,-29,-87,-43,8
21,-90,-31,-166,61,-109
28,-93,-45,-212,158,-244
48,-110,-68,156,70,-412
58,-120,-70,242,88,-560
60,-125,-69,110,137,-544
58,124,-64,-15,104,-437
55,121,-69,-7,111,-211
54,120,-74,107,7,96
49,-127,-72,255,-139,348
54,-103,-83,193,-49,506
62,-87,-85,69,129,531
63,-78,-85,148,80,536
54,-60,-83,128,24,539
58,-53,-92,155,115,485
61,-36,-96,48,74,451
62,-24,-103,61,46,275
61,-20,-108,21,64,51
67,-23,-109,66,80,-65
114,80,-22,-1421,2198,-4596
-1,-127,-121,-3598,2910,-5289
95,-99,23,-3265,2337,-6881
-51,89,-1,-6841,1981,-7699
116,11,89,-1172,557,-7309
29,80,-72,-2198,-1233,-5646
-58,98,31,-490,-1150,-5915
-111,-119,48,1706,-16,-4376
111,27,-96,1677,346,-2022
127,23,-44,2079,1214,2698
81,-63,-108,-124,1874,5305
-66,-38,-58,1000,3428,5066
104,118,90,4909,3061,5832
-63,69,-53,2192,2298,6103
-53,110,-28,2617,22,6381
84,-42,-73,1791,-84,6012
15,-74,80,523,-1375,5799
21,-112,27,-429,-2048,5450
-113,-46,55,-741,87,5956
25,29,90,309,-946,3724
60,38,-82,716,-1484,294
40,104,-112,1982,312,-1165
-25,30,94,1374,803,-740
-70,-58,90,990,-40,-559
-7,-114,65,425,524,-692
6,81,20,355,586,-652
-2,61,0,536,379,-541
6,62,-25,280,390,-291
10,68,-33,107,181,-98
9,72,-39,142,35,34
11,94,-39,5,-15,237
20,116,-39,-70,-67,258
22,-118,-34,-40,-113,253
22,-101,-29,-51,-119,204
20,-85,-29,-25,-149,23
20,-84,-36,213,-190,-187
28,-81,-49,186,101,-52
29,-77,-56,-39,244,-39
27,-84,-67,90,96,15
33,-77,-75,43,100,-9
37,-72,-76,62,93,18
38,-74,-80,213,111,-14
37,-66,-77,171,-9,21
43,-63,-79,242,41,21
55,-64,-87,311,175,65
51,-59,-82,166,42,116
49,-65,-78,226,135,186
43,-52,-78,121,132,304
57,-42,-94,147,195,325
67,-35,-103,153,111,275
-117,48,112,-3132,1354,-4091
-18,9,63,-3500,2365,-5118
2,58,0,-4289,1981,-5443
-94,-116,-20,-5435,1402,-5521
-6,-113,-29,-4299,369,-5297
1,51,65,-3424,-732,-6274
126,-28,-90,-1723,-405,-5856
43,-119,41,-36,-204,-6009
-100,63,21,-518,1264,-3665
-39,82,-38,1587,1977,-1607
-95,44,-64,778,1853,3718
82,-27,116,510,1204,6036
-80,-18,54,2595,3338,4765
8,-92,1,4897,3071,5347
92,62,18,2919,1445,6300
-77,-51,-53,2259,-42,5893
-91,-127,-31,2460,-1135,5582
-67,41,75,1790,-1057,4847
-1,-79,-5,-590,-1308,6114
65,-48,37,-432,-346,5212
-29,66,106,182,-444,3735
82,21,-75,1095,-750,389
31,-116,-120,2035,755,-843
-36,86,43,609,1259,-809
-55,-32,50,1519,1197,-947
-33,-118,97,1463,396,-1275
-4,123,121,546,-165,-936
-1,97,112,116,-466,-571
1,71,51,140,-579,-276
22,74,-4,-189,491,-234
29,86,-13,-524,1356,-44
2,61,-38,1104,266,408
15,125,-15,830,-346,782
43,-92,-22,158,-284,504
43,-96,-20,97,-99,193
25,-109,-28,385,-434,-1
27,-94,-32,19,-287,73
27,-98,-41,48,-151,72
44,-86,-55,-352,732,-21
38,-97,-37,-36,406,-64
34,-95,-43,366,-53,93
44,-76,-54,-87,43,39
44,-80,-70,118,88,56
49,-68,-80,16,198,134
50,-73,-78,199,106,167
51,-60,-75,96,9,230
54,-40,-67,-89,56,287
54,-37,-63,152,-34,340
63,-30,-68,-20,157,197
66,-18,-66,-108,112,186
100,-38,-102,-2526,1673,-3999
-1,41,112,-1393,2260,-4634
10,-68,42,-6961,2746,-4446
-63,17,-24,-7239,1509,-3683
6,-13,52,-2823,1427,-3894
-90,-65,126,-3535,1747,-4837
48,-64,-67,-2654,800,-5754
116,86,-83,-2309,664,-6104
41,-18,-13,-882,-306,-5542
-105,19,-101,101,561,-4553
-79,55,121,2297,721,-1506
-94,67,24,2424,851,4551
121,34,-92,-136,2201,5594
-68,28,117,2427,3322,4582
85,-50,66,5323,3307,5341
-7,78,-66,4016,2940,6087
107,-3,73,1463,1026,6741
6,-91,-106,1213,-3041,5836
24,102,81,-562,-4773,7190
38,127,105,467,-3492,7901
71,39,61,1692,-409,4800
-44,6,-19,474,-1227,628
39,-18,-41,5269,-163,-2835
-8,82,-102,2370,1296,-801
-122,6,89,-223,790,-619
-76,-111,66,1028,187,-725
-34,112,28,478,385,-1302
-3,39,3,847,355,-1335
-13,30,14,314,97,-1077
-9,21,19,16,115,-566
-3,-12,3,199,331,-383
17,-9,-11,253,342,-53
20,13,-18,152,45,430
10,27,-18,246,78,606
18,57,-3,258,244,678
20,85,-10,473,119,1001
28,122,-25,275,192,829
30,-112,-53,130,176,424
29,-122,-55,304,123,305
7,-123,-51,366,110,265
-5,-98,-35,-155,-53,220
8,-110,-53,-6,175,-74
48,-126,-64,386,-36,-88
33,-115,-62,254,41,-274
25,-125,-72,210,94,-455
76,117,-85,229,-38,-247
38,115,-85,303,-57,-93
18,112,-90,326,56,-122
61,121,-95,280,-61,172
29,-119,-90,72,-148,82
51,93,-4,-3344,-269,-4414
-57,-72,-95,-3478,959,-5290
52,122,33,-6312,619,-6023
-12,121,-1,-4659,-985,-5748
113,73,-7,-5711,146,-5388
85,-123,32,-3709,-599,-6374
-76,-117,-82,-1433,-1444,-7389
-124,-54,-36,-495,-646,-5186
-120,-78,-48,2533,828,-3543
60,-30,-16,1703,1029,720
-31,-96,-74,970,908,4592
-6,36,90,-1052,1793,5357
-120,-77,77,3099,2077,5469
64,-108,-55,5855,2868,5859
110,126,99,2347,597,5544
-40,-11,92,3939,-1461,6612
-44,87,68,3272,360,3822
-60,-124,17,2537,-1018,5482
-51,48,-51,-591,-1278,5686
61,34,104,-221,-1053,4049
23,43,126,110,360,3606
59,-53,97,2871,28,1144
-59,-89,68,2880,-143,-837
-84,113,-1,463,991,-986
-108,51,-42,-1378,720,-921
119,-47,-29,-511,-346,-762
-105,123,-35,954,-90,-667
-62,-91,-23,156,418,-757
-20,-113,-49,206,373,-906
10,111,-52,368,149,-1106
25,92,-52,218,184,-1129
19,56,-57,166,271,-968
-5,38,-63,212,113,-496
-26,48,-59,-27,-62,169
-24,124,-73,-712,23,692
-31,118,-92,4,-13,668
-15,-124,-89,551,6,907
-4,-77,-88,357,116,990
-3,-74,-106,415,137,888
14,-49,-111,321,21,877
9,-38,-110,244,72,567
20,-35,-110,381,102,250
17,-37,-110,381,173,-167
23,-59,-110,442,225,-428
28,-87,-116,367,220,-482
31,-100,-114,280,115,-320
26,-106,-112,62,71,-135
29,-109,-110,47,72,77
30,-101,-111,63,80,230
30,-79,-117,-1,91,265
-115,15,52,-1701,2406,-5203
-100,-13,-58,-2771,1393,-4967
86,104,-114,-5154,-178,-4678
-15,-117,66,-4107,-424,-5099
111,-127,96,-3427,-1084,-5735
-40,58,-70,-3475,-2225,-6202
-79,108,118,-2322,-898,-6166
-40,38,66,1872,219,-5174
-16,63,-3,693,484,-1430
-18,4,-26,622,1982,3202
81,-39,-110,715,2384,5476
124,66,-52,487,2342,5470
25,126,-48,4394,3236,6083
4,-4,-60,5902,3798,5725
41,-121,-120,-440,807,6615
-23,-21,-5,4197,-791,4596
55,0,-92,2821,-751,5578
37,94,-60,-1460,-1750,6735
-84,122,-65,-209,-900,6970
-119,5,-12,3,-986,4759
-74,11,103,1667,-1763,1063
-10,110,-115,3851,-750,-1771
-61,79,104,1862,756,-1773
-111,7,52,-718,1358,-1097
-126,118,24,1048,524,-688
-119,112,7,813,299,-804
-49,108,-18,-8,448,-970
-19,71,-31,70,228,-1221
15,25,-30,129,15,-1277
16,19,-17,-450,21,-892
19,-33,-32,758,307,-1100
32,-16,-17,539,358,-632
26,0,-28,-266,152,-142
14,3,-42,-356,31,412
-7,19,-80,-58,-43,838
-4,58,-83,-35,-71,1082
9,90,-99,156,55,1057
26,-123,-110,145,-83,938
28,-93,-100,-123,-158,892
15,-72,-92,-86,-105,749
1,-59,-91,106,34,434
0,-41,-89,-67,61,178
2,-37,-95,-134,117,-47
2,-39,-104,-213,150,-260
10,-47,-121,-217,195,-407
13,-51,125,-248,94,-457
24,-62,114,-123,150,-496
34,-59,110,-153,54,-422
33,-61,109,-96,-41,-407
33,-63,120,-46,4,-345
-109,-29,-63,-2887,3191,-3351
106,-43,95,-2760,2559,-3656
-3,65,20,-3804,833,-4136
-70,-38,-77,-5683,-145,-3407
115,47,56,-4778,-420,-5422
-74,-50,43,362,-1414,-6792
108,-98,5,-1915,-946,-6207
-87,68,-30,-2243,-334,-4801
-3,-60,-4,336,430,-3059
-82,21,26,1734,2537,2056
3,127,-125,-841,1532,6179
-10,-36,118,1546,758,5531
-68,106,-86,5190,1328,4690
-97,-54,-18,7923,2433,4952
18,-23,-96,3473,2166,5266
-55,-37,-103,2808,-708,4275
-107,48,-37,3717,-1633,4762
-76,78,-83,-1029,-280,4707
-25,-3,-78,-912,8,5136
28,23,-74,286,-313,4841
7,63,-36,2696,-1059,3096
119,-119,70,2363,-2046,1132
27,125,96,1524,-632,-137
-48,-15,47,2068,984,-1174
-89,-73,23,2021,1020,-1244
-108,-111,14,1474,784,-765
-99,88,8,1159,561,-1109
-86,54,35,68,73,-1211
-11,10,24,-461,2,-694
34,-16,5,-87,209,-787
55,-42,-11,462,79,-1002
35,-30,-9,25,56,-957
32,-24,-19,-544,7,-569
43,-45,-48,-126,142,17
27,-30,-57,424,81,360
37,19,-47,115,-106,569
27,51,-34,73,-13,575
29,24,-66,907,569,102
44,28,-69,1151,543,97
45,38,-73,913,339,167
50,29,-73,763,428,318
45,18,-84,957,409,443
62,22,-94,1017,301,581
64,37,-81,958,315,453
61,35,-82,921,363,54
83,12,-85,1092,253,15
70,24,-69,233,81,448
48,58,-65,-563,-78,724
49,65,-77,-478,-54,390
51,73,-88,-258,-1,70
-54,84,88,-2326,2311,-4640
-71,88,21,-3318,864,-5050
8,-22,-77,-5055,321,-6038
-16,-56,-115,-4043,-1135,-6790
-14,-100,-70,-2805,-1494,-7471
-107,29,-83,-1671,-2409,-5709
2,-53,91,-1261,28,-4140
56,96,118,1689,2280,-922
-33,-123,-79,3058,3211,4715
94,-62,-50,-285,3669,5516
-96,1,-67,1636,4061,5463
50,118,14,4345,3667,6974
-56,-16,-9,2434,2543,7302
-97,-95,-95,4959,913,5956
-70,-103,88,1067,-43,5004
99,-106,127,-1572,-994,5584
-127,-33,-37,652,-1311,4261
-4,-104,-33,-781,399,3928
-111,-90,-45,-393,548,1669
50,101,49,1876,-973,1403
11,95,28,1997,-17,944
-77,116,9,460,355,571
96,56,-2,72,-20,94
114,7,-19,329,184,-364
-115,-6,-35,5,247,-651
-63,-41,-55,-123,251,-1124
-35,-72,-58,-25,150,-1461
-13,-111,-61,2,-22,-1636
19,103,-57,-179,-92,-1520
38,80,-66,-403,79,-1459
43,77,-60,-397,-29,-934
-13,72,-64,-481,-121,-739
-37,98,-51,-738,-244,-114
-30,125,-71,-655,17,596
-27,-115,-115,15,92,831
-20,-94,-121,481,34,1023
12,-59,117,441,216,1114
-3,-39,125,354,-43,1156
-16,-29,120,400,-94,1154
-8,4,-117,179,-276,1198
3,18,-100,364,-305,1162
8,29,-92,587,-146,724
20,23,-80,766,21,-1
11,1,-84,666,408,-552
6,-41,-109,317,619,-747
9,-75,-118,397,288,-506
-2,-79,-114,222,94,-200
3,-64,-84,-94,89,-107
73,-44,-97,-289,570,-122
87,-65,124,228,479,-434
-89,86,15,-3725,1249,-5678
-35,0,-42,-5297,289,-5691
68,-84,70,-8281,-1007,-6597
25,57,-95,-3214,483,-8626
-53,4,-42,-2177,-1617,-6434
77,-58,-53,-999,-2088,-4868
-114,86,-123,738,-348,-3310
-86,-103,1,2253,975,2172
111,53,-62,403,1871,6326
58,-125,-57,1774,2768,5846
2,51,48,5273,4236,4926
-56,6,126,6365,4192,5957
12,-20,-115,2108,2628,6297
0,16,87,835,-134,5515
-43,75,-53,1350,-1678,6064
-33,44,-37,71,-2315,6070
49,-111,-58,-1428,78,6139
41,-45,-32,-1259,314,4390
-80,-114,31,2655,-1119,1425
30,-65,60,3195,-1012,-505
-47,-114,2,1766,535,-1641
-108,18,-23,956,899,-1943
-75,-91,-31,1014,528,-2053
3,76,-27,524,269,-1777
12,54,-15,-254,-138,-1385
7,37,-10,-430,-259,-650
4,23,-34,-326,209,-422
13,17,-57,-12,244,-442
16,36,-74,-150,-10,-121
17,61,-84,-491,-32,303
6,73,-89,-217,30,455
-2,92,-98,207,133,501
-2,126,-91,98,58,599
9,-117,-101,259,134,555
18,-97,-108,304,92,397
21,-91,-108,274,81,357
15,-90,-104,394,105,309
20,-97,-107,699,240,164
26,-93,-112,575,238,69
33,-103,-124,530,155,70
39,-103,-123,247,83,127
33,-114,-123,351,56,156
38,-101,-113,118,96,178
46,-105,-120,247,119,5
43,-101,-114,15,77,57
43,-95,-120,-121,164,113
42,-95,121,30,112,74
51,-87,114,70,177,84
52,-71,103,-20,32,86
52,-71,103,41,50,47
-5,124,39,7654,-1247,-662
-18,-74,4,689,15,265
-62,-24,-114,-2684,-1734,-2690
-89,27,36,-1749,-1974,-4037
127,-35,114,-4285,-615,-5539
-67,-67,9,-4612,-2537,-4888
4,-21,111,-5703,-4830,-3396
69,-47,121,-7374,-3786,-3369
89,-102,97,-7557,-2704,-2788
-42,68,-92,-5657,-1998,-5022
-18,87,-62,-849,-803,-4966
82,106,-35,-335,-239,-3696
-39,62,104,2708,1051,-1815
-2,85,4,1307,3236,3651
62,-100,-119,538,3006,5044
107,-5,1,4496,4095,4413
-10,-14,125,8723,5314,3475
-51,-90,-90,6197,5344,3489
-114,-115,86,-1291,1811,6232
-116,64,12,2740,1452,4889
-32,-26,-46,622,927,6735
-9,-106,-111,-3373,-799,7377
35,78,116,-4467,-1566,8078
-32,-51,-14,1310,-2236,3491
83,-48,111,2454,-1014,-2165
-16,28,74,4205,735,-3816
-63,26,29,1925,1754,-2331
-64,-49,-1,-313,1467,-1697
-35,49,-37,555,410,-944
-40,33,-46,762,-71,-641
-45,29,-47,33,72,-609
-43,11,-43,74,28,-407
-18,-1,-47,350,128,-259
14,1,-61,587,239,-189
-3,4,-63,516,50,-143
11,16,-65,217,146,187
7,2,-80,754,262,64
13,1,-86,910,298,39
35,9,-93,608,249,330
42,15,-100,417,299,532
52,12,-120,540,252,684
29,41,-98,278,-21,1042
7,72,-100,-58,211,1029
-22,96,-103,-237,96,865
-7,-128,-123,-382,224,680
18,-122,115,-113,239,416
20,-113,106,121,134,218
2,-92,112,-94,111,-54
6,-100,112,-103,142,-304
24,-107,107,-183,127,-404
-128,-31,-98,-4856,2262,-2802
-22,-107,110,-1746,2101,-4691
86,-46,-2,-3654,3192,-4928
44,30,-59,-5388,2747,-5140
105,6,36,-3843,1621,-5214
125,50,99,-885,1135,-3814
-98,-24,-71,-1316,467,-3095
68,88,-2,-1666,-226,-2801
57,-23,81,-769,-785,-4095
30,2,-88,-60,-550,-5283
-7,88,55,418,-1198,-4805
77,0,-9,701,-1034,-1742
94,47,-41,3594,1414,817
28,-52,-103,-425,2163,3923
3,13,70,-1551,1188,5044
-92,88,53,2169,1185,5207
127,-119,-122,6024,2254,5562
85,112,2,5372,1863,5895
-106,61,-68,2433,1384,5407
-23,88,81,1278,-1148,3329
-35,-96,-25,-283,-1914,4614
101,-104,-35,243,-602,5835
-1,46,3,1752,-695,6751
125,9,75,1947,-1854,4794
72,-89,-103,-930,-1892,-46
-7,-17,48,4964,962,-1904
-121,37,64,3450,772,-1014
-118,91,-97,-1180,-182,-1181
5,-81,-105,-1387,-17,-1945
75,12,100,375,743,-2436
69,-55,60,1065,468,-2203
63,-38,47,377,-7,-1441
60,-58,0,-131,-12,-736
42,-60,-15,-398,39,-124
16,-60,-34,-71,-158,472
12,-22,-49,791,-52,1217
8,7,-18,2774,-741,1138
28,70,-7,1530,293,215
20,-127,-23,-378,759,687
-5,115,-47,-1069,124,738
8,102,-66,-1095,-40,558
15,102,-79,-1019,176,435
19,102,-87,-498,71,404
30,114,-83,43,-20,394
29,-117,-72,12,-52,288
29,-99,-69,-158,88,147
33,-104,-79,55,204,45
40,-104,-92,224,147,-14
44,-94,-91,75,98,20
41,-95,-93,71,139,-21
-94,21,-69,-6941,676,-6089
-13,-112,-124,-7484,-1039,-6304
-6,-73,-23,-5046,-1145,-6300
-28,-103,-46,-4685,-2337,-5668
53,108,-58,-1761,-2030,-6059
81,25,77,251,-768,-5228
-118,-27,15,428,-63,-4086
-33,-95,38,2693,1508,-796
-84,91,-7,1378,1426,5900
87,59,-88,2735,2215,5957
-54,-60,70,3191,5008,4010
30,-56,45,7320,4417,3839
-111,66,-117,3988,5081,4156
-82,63,-82,1237,2107,4036
-128,41,-92,1337,314,5025
77,76,72,-23,-435,5407
-6,-120,12,-1517,-2351,4649
116,-109,13,-685,-442,4237
-107,-61,97,-1509,726,3556
-111,65,54,2063,221,2480
89,80,45,2319,-82,1134
-29,93,49,470,-180,-114
-33,-23,37,599,104,-457
-36,-99,3,924,369,-325
-29,-104,-14,365,215,-309
-27,126,-27,319,73,-283
-15,100,-31,270,11,-262
-6,101,-30,152,20,-243
4,90,-27,128,-2,-299
14,85,-32,105,54,-183
15,95,-33,-82,-4,-122
18,93,-44,5,54,-71
17,109,-51,-54,25,26
19,122,-62,-46,48,82
18,-118,-71,28,72,170
18,-103,-76,56,86,190
22,-88,-79,68,77,167
24,-81,-82,209,109,114
29,-84,-77,375,214,27
52,-69,-82,170,134,96
28,-69,-99,-194,53,6
47,-93,-93,290,152,151
34,-78,-103,327,106,211
39,-52,-99,-3,42,286
45,-52,-106,234,109,80
52,-50,-105,195,43,-21
58,-52,-104,13,52,84
51,-56,-99,71,15,154
53,-49,-98,156,105,178
56,-38,-95,172,135,126
11,123,-35,-2214,2236,-3601
107,-2,63,-2207,2450,-4266
119,55,-14,-4351,1104,-4260
31,-105,104,-12578,1595,-4154
41,-12,-97,-3132,3116,-6174
93,49,59,-2999,1506,-5727
-89,-33,87,-3071,-209,-6348
111,95,-73,-285,-318,-6459
125,115,108,132,201,-5614
44,-2,-120,-1069,1964,-2280
-24,-27,-59,1884,1616,3362
79,125,122,304,-326,7090
-100,-48,116,3137,887,6353
58,-95,33,6588,2390,5000
-87,-120,-99,6398,2716,5289
-27,76,-66,778,1524,4681
-102,-23,21,-644,-607,5108
99,87,55,2949,-2664,4239
52,38,97,5368,-1670,5161
109,74,21,1707,-1062,6417
28,-38,70,-1651,-102,4727
115,84,95,150,-302,2548
-13,-53,-82,2538,-710,-722
-55,115,-113,2222,617,-2092
-52,-30,68,1123,1632,-2227
-44,-117,20,643,1050,-1615
-29,74,-1,415,-105,-637
-35,50,-5,158,-338,-515
-24,23,-14,-32,2,-429
-8,14,-24,114,65,-162
-5,28,-14,101,-173,298
-1,66,-9,-199,-184,570
-2,87,-9,-92,0,609
-3,111,-23,137,11,516
11,-115,-37,-115,52,501
4,-98,-45,-133,-6,455
0,-91,-58,148,118,317
1,-79,-64,155,179,112
4,-75,-73,186,115,1
7,-79,-89,191,133,-178
22,-82,-91,40,52,-229
24,-91,-90,-64,10,-124
22,-93,-84,-24,41,6
27,-89,-87,71,67,63
27,-74,-90,72,82,23
29,-72,-94,68,115,9
32,-68,-99,1,81,76
35,-65,-103,82,88,131
36,-55,-106,86,108,151
38,-50,-111,159,118,157
100,0,-121,-725,2553,-4849
-61,75,24,-3593,2768,-5421
-40,118,0,-4224,1253,-6487
-63,77,-46,-4920,328,-6316
46,-25,-36,-2803,-428,-7316
56,-56,48,-1565,-1168,-7027
91,-45,-80,822,-1584,-6335
46,23,84,-15,-1170,-4626
-51,73,-85,456,267,-1572
-12,61,-27,2620,2055,2005
-117,-55,-97,-600,1711,4418
-123,48,46,-510,2292,5535
-32,108,39,3897,2600,6469
-101,-42,32,6179,3804,6914
44,75,-99,1070,2717,5881
-82,-36,-85,893,-774,4993
-93,-18,84,3521,-2337,4677
-114,79,-22,2012,-1296,4776
-112,56,26,-1761,367,4614
93,-28,46,-1789,-252,3103
61,-105,61,-1301,-863,2530
48,72,90,1349,-787,1546
8,9,57,2960,-21,-161
-49,-50,29,3013,282,-1272
-54,-76,45,1327,304,-986
-47,-88,53,-304,349,-186
-40,105,16,-421,228,83
-30,83,-11,276,167,-128
-14,89,-29,301,271,-386
2,69,-34,577,296,-433
9,57,-46,632,353,-294
2,77,-52,-5,75,-94
8,78,-60,-254,-42,132
13,75,-68,-50,-19,226
13,99,-71,-34,-59,278
21,114,-68,24,13,266
21,-124,-69,67,-14,218
22,-111,-68,-69,33,195
20,-106,-69,-48,64,181
39,-97,-83,48,183,132
58,-94,-85,239,116,253
44,-74,-78,172,137,314
-20,-67,-85,248,155,-90
-12,-69,-93,-48,33,-46
28,-51,-83,-482,-172,240
35,-58,-75,-84,-69,95
26,-42,-79,-79,63,8
4,-35,-114,-132,-16,-197
35,-26,122,-477,-170,-140
43,-22,109,-598,-372,-74
-104,-3,-18,-3274,1532,-3877
-107,113,125,-5211,1150,-4301
70,54,94,-4420,325,-5078
-21,52,110,-5755,-213,-4781
86,-115,100,-5175,-792,-5562
60,-36,64,-1119,-1664,-6963
-104,35,13,810,12,-4982
-55,-59,114,2341,1375,-1707
-126,-21,-18,1528,1246,4633
20,-20,-95,1432,76,7781
-112,14,124,2465,2553,4941
22,107,68,6760,3477,4465
-102,45,-46,4056,2161,5516
-122,75,91,2893,1440,3389
-64,-76,-78,3817,-1237,2288
-59,49,116,534,-1088,2767
1,-110,-38,-2620,-780,4428
-30,67,82,27,-2585,4917
57,113,97,2439,-1410,4302
-105,68,15,2598,1769,2693
123,112,-64,2552,1436,2539
3,-109,24,733,-1024,1366
-52,45,24,1192,-744,-167
-50,-41,-13,1900,968,-1253
-90,-98,12,1335,608,-1506
-66,113,24,586,365,-653
-49,88,20,299,231,-322
-42,49,1,408,125,-394
-20,59,-4,-40,143,-423
2,48,-19,-68,207,-447
9,27,-37,234,134,-441
12,31,-46,111,181,-305
10,33,-57,23,137,-107
18,70,-74,-393,248,207
10,91,-77,-632,99,193
-4,72,-84,288,-233,177
2,110,-82,137,-174,344
4,-123,-84,-234,-135,531
1,-109,-86,-249,-296,598
21,-75,-85,-279,-72,598
29,-48,-84,-429,187,433
34,-20,-81,-673,265,112
30,-21,-97,-469,159,-468
19,-31,-111,-295,82,-592
7,-33,-116,-298,-129,-422
10,-48,-101,105,61,-173
21,-58,-118,571,397,-71
50,-27,-121,64,825,91
54,-45,127,189,692,15
63,-52,-119,553,-9,137
-97,28,125,-1938,2721,-4676
-115,88,31,-3940,1040,-4562
85,101,-40,-4325,387,-4743
-34,82,-75,-4194,528,-4744
38,40,-70,-2478,-138,-4650
-112,-63,21,-2890,-2000,-6310
55,-96,-101,-745,-1410,-6480
-126,94,76,404,-59,-4419
-95,9,32,4661,1271,-2865
-72,0,-15,1160,2559,4267
101,7,-113,-37,1581,6898
-55,-27,-69,2272,3916,4786
53,98,56,5174,4437,4346
-99,-128,-18,2797,2752,5357
-53,119,-72,144,1070,4597
88,46,-61,3243,-379,2690
114,-35,1,3692,418,3325
30,73,-101,1256,-610,4237
1,-101,-74,27,-824,5193
3,-128,2,-648,-14,4360
66,38,-91,973,1216,2685
50,-24,14,2028,71,2007
61,-2,36,1806,197,2242
34,5,-4,1261,622,900
-40,-47,3,1235,176,-499
-79,115,11,1434,299,-1003
-62,99,9,582,643,-872
-46,66,-9,148,524,-756
-31,14,-27,250,141,-829
-3,-1,-29,211,-34,-736
14,-11,-25,189,1,-514
7,-6,-34,-207,-199,-369
0,1,-31,-500,-439,-108
10,19,-31,-721,-413,242
5,40,-41,-663,-138,345
2,61,-58,-265,43,237
-2,91,-67,-272,-30,229
-2,110,-82,-313,61,199
0,111,-98,97,103,213
5,-128,-108,70,169,170
4,-112,-117,73,163,95
4,-109,-119,105,111,61
6,-111,-119,162,139,103
9,-100,-127,123,101,167
10,-90,-128,93,7,165
8,-87,-125,216,0,167
-8,-92,-120,448,-394,359
3,-64,-121,-287,-419,423
43,-87,105,49,326,66
32,-100,105,519,238,-130
-103,-68,97,-1413,2986,-4030
122,35,-2,-4014,3009,-3486
110,-96,56,-9030,1193,-4343
127,-11,71,-2785,2117,-5243
-92,-77,92,-2301,1725,-5857
-92,105,66,-715,194,-6335
58,-56,-103,929,-248,-6030
89,24,15,634,-564,-3730
107,96,33,2167,803,-545
9,78,-49,2094,2347,2949
-14,110,114,-643,3056,4750
-105,15,14,2068,3798,4730
107,98,118,5940,3792,5986
-101,-18,-28,1151,-1727,7493
-106,-44,72,1446,-2586,5060
60,-94,-42,4111,980,4785
-100,36,-32,351,-1302,4022
-46,-63,-104,1732,-113,3417
-77,-123,-33,1102,-308,2511
59,-89,-42,-100,-741,2971
-40,114,111,-591,-1582,1303
52,-26,-63,1936,1224,374
25,-47,-22,2200,705,400
-117,-20,-2,1084,-415,540
-123,-18,35,-274,-114,111
-19,-114,-58,621,1078,-472
-31,79,-27,1040,201,-806
-63,89,-5,492,-77,-493
-37,59,-38,-17,805,-702
41,-2,-94,942,748,-649
19,27,-74,717,9,-115
-2,35,-71,2,-58,-171
21,16,-63,84,149,17
