AccX,AccY,AccZ,GyroX,GyroY,GyroZ
105,-13,90,2404,-3329,4252
55,-103,17,1162,-3742,5001
-31,-30,-79,910,-2628,4105
83,-113,41,405,-807,2821
-104,-116,-81,2319,2907,1176
-73,89,-95,83,-1553,3043
19,-9,-68,-507,-4576,5117
-45,-10,-89,573,-5368,5164
64,97,102,-192,-2094,3295
-127,-128,-42,-922,1123,-824
53,-48,-94,867,1569,-3408
114,117,120,1014,1112,-2646
15,88,-127,-18,-292,-764
-19,114,-124,-1159,-950,566
53,-114,121,-1413,-894,580
112,-82,-123,-1439,-827,232
-114,-73,-113,-1221,-613,-315
126,-81,-106,-842,-380,-402
103,-79,-112,-790,-291,-312
106,-62,-126,-957,-355,-46
112,-53,116,-896,-409,115
112,-22,117,-1016,-580,278
117,-4,121,-1006,-489,331
121,2,117,-676,-344,226
-127,18,109,-595,-268,150
-114,26,97,-693,-306,93
-119,12,96,-519,-522,232
124,30,124,-621,-620,431
-111,47,126,-602,-173,108
-85,27,78,-399,-24,-304
-104,15,86,-663,-750,204
-125,32,125,-962,-917,829
-121,52,-116,-712,-407,668
-34,-11,-61,-2715,2265,-3088
52,28,101,-3099,2110,-4094
76,70,-91,-5824,2100,-4167
-53,115,55,-3306,1002,-4662
-32,74,-4,-5717,-140,-3444
31,7,-125,-5159,1350,-2661
118,87,-7,-2908,1160,-2162
77,-73,-53,-2674,1334,-591
100,22,28,-1639,-267,1662
126,-4,-63,-3144,-2830,2514
-29,4,-119,8554,139,3306
9,71,117,-3321,832,-3833
60,41,-75,-2695,-23,-1924
-37,-122,14,-355,581,-1153
-58,98,-76,1165,-445,308
-62,96,29,921,-910,1225
-29,41,-100,2004,-2189,2801
-114,8,-60,3563,-4238,5871
-116,119,-4,3664,-3466,5505
-127,-74,47,-232,-2809,5640
80,-41,-42,1560,-1318,3735
-105,105,-125,2506,-1510,2879
-12,66,-108,611,-3372,3820
122,124,-88,217,-4020,4430
-31,121,18,894,-875,1409
-19,25,-28,-2,151,-3080
34,115,-94,-472,1580,-2864
36,58,-95,-80,349,-1233
-18,78,-85,-903,-1079,-588
57,62,-108,-1169,-596,-367
36,56,119,-870,-340,41
47,-107,108,-1507,-617,584
49,-79,81,-1121,-604,427
49,-28,80,-1279,-687,346
85,-1,85,-1267,-657,351
79,-5,82,-737,-518,-19
56,-19,87,-557,-409,-213
65,-11,85,-852,-450,107
60,0,77,-837,-514,-36
73,18,77,-737,-428,-137
100,15,90,-485,-411,-246
-104,8,90,-253,85,-271
107,-21,58,233,-96,-504
64,-27,63,-355,-467,-247
46,-9,90,-1389,-740,581
61,-13,81,-902,-479,715
111,10,86,-593,-553,902
-38,55,68,-516,-128,885
118,80,60,-252,-392,2
89,48,61,-1033,-413,-925
109,-15,-109,4753,-2673,-2179
105,115,7,-3817,515,-6110
-46,-105,-26,-9487,-29,-3063
-19,-42,91,-3471,-1249,-3791
-123,28,-85,-3903,1055,-4507
125,-3,75,-4448,-681,-2683
89,-32,95,-4490,5092,-4019
80,49,-99,-1237,2009,-2432
-20,-91,-117,-1544,-2607,-547
68,38,124,-1368,-263,-397
0,53,-7,-2606,-1049,1550
-83,-109,-109,-172,-2449,3595
63,-89,-5,375,-2812,2731
88,109,-70,1967,976,-628
-62,-52,102,380,1568,-2729
-59,108,-7,-2287,281,-2132
49,8,24,1603,-1282,-103
-100,53,-47,1855,-1819,1605
-6,46,-91,2174,-3017,3176
-96,89,14,1889,-1947,3376
17,64,-4,2967,-1536,4231
-99,-114,74,1307,-2626,5183
19,-126,-47,-240,-3790,4546
104,74,-9,1724,-1617,2431
-54,70,3,1506,-1925,2963
-13,43,6,1406,-3000,3689
14,-12,63,-751,-1338,3889
67,-70,120,-955,1317,-1486
20,-111,-76,1848,-62,-3811
-62,-122,-66,1365,-370,-1538
-109,-77,-41,-2069,-447,-390
-16,80,101,-2006,542,-276
119,57,55,323,460,375
57,122,86,297,-353,140
52,-73,100,-1070,-161,-605
70,108,89,-462,345,-1276
-57,25,33,1046,925,-1236
-94,18,38,891,-334,-653
5,81,-111,-1590,-1626,393
74,75,106,-2086,-513,824
-88,72,62,-851,362,1278
-59,75,62,1026,136,1214
-2,34,84,2948,743,707
-81,40,72,2902,704,275
-88,-122,-74,-916,-101,636
0,-92,100,-3299,675,556
-26,56,36,-823,289,-362
-7,19,38,696,-310,-763
-82,62,95,-412,-741,-240
-99,95,100,-1627,-543,449
-44,-51,112,-3884,4281,-4861
54,26,-81,-1558,2667,-5135
-44,64,-13,-4526,2364,-5880
-84,89,-106,-4102,4130,-6574
-117,2,0,-2500,-240,-5095
113,-15,-107,-3476,-2759,-2699
94,68,-70,-3105,-1979,-141
-103,87,-86,-1912,511,654
-12,-88,114,-987,-1756,2442
92,-4,71,389,-2210,1502
41,28,-19,1304,2925,-2650
68,-110,32,-1701,829,-2124
-83,-72,-84,297,-92,169
125,74,25,2180,-1186,1657
-99,104,-50,2584,-2509,2671
-22,59,-79,3460,-2186,3600
47,-43,43,3107,-4339,5003
-59,81,97,1914,-2526,4010
-36,81,113,1101,-1679,2892
17,-119,31,767,-1758,2386
90,42,-27,895,-2288,2299
-78,19,-16,1132,-2683,4677
98,-88,-62,873,-1960,2590
9,-126,18,-654,-460,-1538
-12,-42,-51,-1411,2323,-3179
14,-115,-119,-1641,1695,-2558
77,106,73,-963,222,-868
87,-118,69,-1087,-367,107
68,-117,66,-885,30,244
127,-98,38,-781,12,-292
-113,-81,89,-935,-1071,-347
112,-57,95,-1323,-322,-347
100,-104,57,-545,-15,-889
-86,-108,56,-450,-210,-211
117,-56,116,-1345,-1263,897
62,-56,124,-846,-874,872
85,-50,105,-278,90,454
-62,-11,54,54,244,778
-87,25,84,-266,-982,858
124,20,97,-408,-592,470
-108,-6,71,-172,120,-18
-102,-9,73,-194,-469,242
-110,-5,61,-509,-127,55
-41,-16,56,-545,-537,318
95,29,107,-1491,-780,809
111,24,103,-790,-168,251
-32,-5,17,360,412,-533
-59,30,48,-699,-578,-72
-108,30,65,-1182,-407,-95
-102,0,58,-667,-26,-420
-37,-104,-113,-4870,832,-3093
-15,13,-55,-992,761,-6177
66,-46,-82,-4717,2629,-5458
-19,-14,-86,-4640,2532,-4894
-19,8,-31,-2818,1796,-4566
85,-4,1,-2604,2544,-3972
-46,34,3,271,-498,-1586
-121,-6,-100,-3177,-3207,381
111,-44,-35,-2503,-2164,1801
-42,57,-110,-1978,-3460,3364
20,-49,25,3080,-4044,2660
-81,-44,109,1627,-1879,-3551
-108,-81,-117,-5838,2225,-1499
96,84,10,1202,2452,-1997
50,-49,-42,453,1468,15
126,-54,50,-382,42,1017
21,88,6,917,-1726,2949
-128,51,-59,2126,-2319,3962
64,-79,-52,1680,-2862,4241
-86,116,88,1916,-4608,4768
-3,115,-123,1122,-3799,4968
118,-62,-84,690,-4936,4566
-16,-81,-44,2978,-737,816
87,17,-52,2705,-2206,4125
-81,48,45,-1748,-2183,5195
77,117,5,26,-786,-1122
-39,-52,-58,-829,1363,-4129
67,50,104,-129,1942,-2481
31,95,-125,-874,-769,-73
14,96,-117,-642,-1198,-117
22,122,116,-1065,-401,-532
43,123,90,-1090,-97,-774
76,-113,93,-1257,-467,-375
63,-101,68,-1095,-406,-248
12,-93,64,-1363,-955,-314
52,-68,102,-1467,-1210,721
54,-32,115,-1007,-1020,816
86,2,117,-906,-652,881
86,48,110,-886,-514,778
70,49,97,-525,-368,109
69,59,92,-846,40,62
71,36,71,-494,6,54
84,27,45,-186,-68,99
118,42,38,-409,-308,197
76,50,61,-687,-580,58
74,22,95,-606,-445,-86
111,24,94,-739,162,140
-115,6,79,-46,-121,71
125,24,80,-570,165,-97
-78,11,74,-794,98,1
47,53,90,-2877,2604,-3810
-39,76,-113,-3215,3666,-4253
-8,70,-45,-3031,3765,-4511
-104,68,111,-4118,4957,-5091
-48,-51,99,-2568,4102,-4351
99,-85,-41,-2133,-764,-2138
-74,119,-107,-2366,-946,-1426
73,101,35,-2307,-1401,-161
22,53,35,-1959,-1448,1141
2,57,-40,-955,-2743,2811
99,71,44,-399,-3066,2610
95,106,-19,1124,-488,-778
-105,13,-75,18,2093,-1978
88,18,93,-1202,2358,-2855
-96,121,-60,363,1416,-71
-32,33,-28,994,-923,714
106,50,-31,453,-2090,1746
92,-61,-67,2140,-2123,3041
-55,6,-33,2171,-3609,4952
110,57,107,1599,-4010,4849
73,-73,-12,-60,-1815,4651
116,-6,-17,613,-3757,3143
-117,-81,-65,279,-2046,2161
-15,126,71,2638,-2164,3612
-15,17,112,1906,-2486,5529
54,-1,-1,-24,-896,1825
-95,-13,80,-661,-924,-4361
116,-127,-34,-609,2132,-2815
49,38,-86,-19,360,-825
-63,65,-78,-139,-1264,538
-24,116,-79,-1253,-774,808
58,-93,-100,-1538,-712,594
97,-86,-100,-1001,-703,112
106,-90,-101,-614,-184,-489
113,-120,-120,-246,260,-758
109,127,-125,-287,117,-590
101,118,119,-380,-221,-273
106,127,121,-676,-311,260
112,-112,119,-659,-359,519
-127,-103,114,-333,-313,602
-122,-79,110,-394,-375,662
-114,-57,110,-468,-549,737
-109,-50,113,-518,-516,626
-108,-38,116,-331,-591,604
-106,-31,113,-471,-435,353
-112,-36,110,-316,-603,179
-109,-36,97,-404,-426,119
-111,-44,90,-504,-471,13
-109,-63,68,-373,-400,-144
-100,-48,69,-611,-369,-49
24,111,6,-2925,2607,-4011
33,-47,-7,-2334,1752,-5429
21,7,12,-6620,2265,-6254
57,-108,90,-6368,4036,-6074
84,91,4,-3371,4562,-5131
-18,34,114,-1912,400,-2058
-52,-65,88,253,-2591,-114
-89,-20,109,-4227,-2245,1719
-107,83,17,-1387,-531,2243
24,-64,53,169,-2395,2347
62,-49,-7,-2394,-2190,710
-126,-20,-14,684,1697,-1785
-67,-1,-111,1026,2620,-3294
36,-77,37,-63,970,-1001
98,40,57,1128,704,40
119,52,-113,-19,-2132,1486
104,8,-96,855,-2221,2419
-103,-68,-35,2708,-3826,5461
55,114,-124,1543,-2824,4751
-125,-1,14,-631,-2726,4186
87,88,3,249,1262,-1336
-68,-96,32,902,-2977,3474
-60,102,-72,388,-4568,3818
52,74,-116,-1253,-4043,3331
-95,17,50,-175,-1990,2535
-77,9,-57,1462,298,464
65,-28,122,2046,733,-1954
27,-72,-126,720,78,-1490
-1,-89,-109,-1058,-765,-391
-22,-107,-119,-1361,-884,313
-6,-112,-124,-823,-806,432
38,-86,-122,-216,-1092,911
44,-58,113,-801,-1013,433
39,-50,95,-1131,-452,-108
39,-50,86,-1191,-314,-116
29,-45,70,-1091,-558,204
11,-12,76,-1236,-648,281
-7,-13,70,-912,-752,266
25,21,91,-1305,-679,575
55,24,65,-761,174,384
75,12,21,189,298,-326
78,21,6,174,-337,-673
82,5,44,-477,-327,-830
85,-73,91,478,184,-895
121,-103,70,884,622,-471
101,-49,72,-598,32,206
119,-50,46,-1260,-250,572
-117,-47,32,-915,-269,750
-97,-36,20,-530,-187,724
-114,0,17,-709,-347,765
-14,-55,-60,-3120,3225,-4071
-100,-118,-113,-2854,1453,-4172
-88,-112,50,-5746,3502,-5986
23,-100,-21,-3875,3032,-5485
-1,-39,-107,-1986,609,-5688
50,77,126,-4336,-1302,-2929
-122,77,-19,-1834,-552,-1966
49,85,-7,-2616,-686,86
-118,37,-25,-2516,-411,2186
-32,-98,-69,-13,-1997,3830
3,-62,22,2726,-3214,2515
-32,53,-48,1376,1142,-3304
-102,7,-118,-3306,1401,-1472
10,-71,-62,538,542,-2140
44,-84,110,1031,685,85
-113,78,-115,1283,-1812,1362
49,39,84,1857,-2366,2381
-66,-71,56,4056,-4070,5297
-101,-124,18,3548,-4141,5792
45,-10,-78,545,-4083,5956
47,-46,-99,1908,-3743,3666
7,-35,19,-500,-334,2757
29,-119,114,4981,-792,1800
28,-115,8,3509,-2600,5313
-73,80,-61,-2951,-180,1064
-54,15,-31,-700,130,-3515
48,53,-80,1691,961,-2823
34,67,-95,597,419,-1245
-48,62,-96,-586,-411,-188
-31,89,-108,-1594,-565,524
66,110,124,-1404,-201,105
122,100,94,-427,256,-868
101,74,69,-5,172,-1061
98,88,77,-593,-394,-389
98,111,92,-1236,-703,151
116,114,93,-1027,-502,288
122,-123,90,-574,-284,380
-91,-119,61,-48,139,59
-125,-120,56,100,-284,-194
121,-110,90,-731,-383,167
-116,126,57,-505,109,405
123,113,25,145,-367,786
125,-83,49,-789,-850,1294
-109,-25,64,-1588,-943,1398
-120,15,81,-1449,-942,926
125,-7,64,-615,-415,-135
-111,-3,57,-504,-107,-437
-90,-19,66,-156,-255,-619
-55,-37,54,-108,210,-1036
-47,-70,14,-314,338,-1126
-3,34,-24,-2699,3738,-3351
-127,8,28,-2803,3009,-3840
-85,36,121,-3110,1949,-3891
68,-63,111,-2186,2591,-4647
-30,-90,82,-2808,2344,-3873
-42,19,49,-1740,-1266,-2893
126,-11,119,-2771,-1479,-1002
113,-107,-47,-1182,-544,-628
-76,-42,74,-3720,-1157,1241
-72,75,102,-1076,-1508,3085
-11,-6,-118,930,-2768,3994
127,102,120,4580,-487,1207
55,-65,92,-1669,311,-4163
-113,-118,100,-2141,2285,-3313
76,69,-33,1826,-9,-962
-49,76,59,1042,-842,-613
117,97,-53,-350,-802,1400
38,90,116,2199,-1306,2939
-125,116,-34,2549,-2166,5217
95,-60,49,2788,-2358,6419
-10,-98,92,891,-1572,4769
27,-19,111,1370,-2058,5042
104,-38,13,-913,-857,3699
96,17,-101,-1047,-1039,1639
-19,67,-66,2582,-2433,2905
-60,117,0,-51,-1445,5401
-108,-48,111,-3040,19,1373
-86,-45,-88,53,-1062,-2906
27,75,-126,1989,644,-2929
44,96,-128,524,829,-1433
16,103,-119,-1047,-120,-350
26,93,124,-1668,-838,126
98,112,114,-1698,-446,309
111,-114,90,-1177,-134,221
58,-117,79,-383,-90,-276
46,115,67,-31,-982,-1265
71,-114,9,857,-657,-292
-118,-49,30,-1116,83,311
100,-60,21,-1009,-318,-27
110,-111,26,-535,-340,-83
95,-98,52,-707,-603,418
62,-77,64,-930,-434,637
101,-62,67,-836,-311,831
121,-42,56,-584,-181,809
-110,-28,41,-218,-153,499
119,-58,46,41,-983,-577
88,-27,18,128,-767,-213
-122,-11,12,-1009,197,232
-120,-30,-3,-942,293,616
-92,-41,17,-1148,-193,566
15,-76,124,-4940,-720,-2417
17,-36,124,-5163,2710,-3806
-51,90,-128,-1773,442,-3261
-117,79,109,-5253,1961,-3258
-62,-89,16,-4017,5492,-5546
-99,103,14,-3113,7368,-5560
-94,-53,-126,-3359,-451,-2795
23,100,125,-2497,-1326,-923
62,-126,110,-1481,-498,-331
16,-120,52,-2574,-1729,1357
-30,126,-79,-38,-2473,2061
-8,-66,-1,42,-3242,3156
109,79,0,1321,-377,-692
-128,56,-74,-754,1896,-2332
73,-112,-95,-1222,1502,-2916
-114,-92,13,488,1022,-904
-126,10,-57,629,-1001,-569
8,-124,-128,1680,-1764,1981
68,74,-1,3248,-2558,4542
35,-11,-112,3619,-2857,5833
-66,37,111,1704,-3145,6286
-11,71,-56,2757,-4785,6026
-107,-4,44,480,-1808,4228
24,-57,-5,128,-2022,2718
-55,-29,30,2715,-3387,2695
101,-70,3,2454,-426,1612
-35,57,18,741,1110,-4046
52,-45,-11,-275,1556,-1758
-3,81,-51,-895,-237,-452
-44,63,-79,-758,-894,376
2,76,-115,-680,-261,549
70,106,93,-414,27,113
99,-126,94,-565,-345,-428
-109,112,93,-493,-260,-934
-128,80,105,-405,-377,-994
116,70,108,-721,-478,-630
97,71,103,-1033,-628,-91
85,87,115,-1020,-845,614
100,-114,106,-1163,-489,728
120,-96,87,-868,-339,548
-128,-76,67,-617,-386,486
120,-49,65,-713,-523,457
110,-36,73,-751,-450,398
-128,-37,55,-471,-214,165
-115,-28,57,-512,-416,222
-106,-27,57,-508,-358,194
-106,-30,59,-385,-335,154
-127,-31,64,-413,-393,144
-120,-29,71,-475,-255,186
-99,-26,62,-349,-240,121
69,9,16,-3161,3216,-5362
26,-41,98,-1661,2232,-4533
89,114,-43,-4212,-39,-3278
36,0,-72,-4059,3811,-5966
-76,43,-39,-2986,2862,-7049
56,49,9,-4665,148,-4119
60,-101,0,-2347,-924,-971
15,122,15,-3024,-3737,1360
92,-42,121,12,1034,696
-34,-33,-91,-1560,-2584,2987
65,4,80,-378,-3820,3061
41,-108,-57,3544,1282,-123
82,115,-100,-1142,576,-2147
-62,123,-99,-1580,653,-2477
20,-52,96,124,1936,-1443
-9,97,85,1103,618,-527
-48,67,-72,848,-1618,662
-7,-53,-128,1770,-2427,2217
55,93,96,3387,-2182,4292
31,-91,-99,3605,-2462,5775
126,5,74,2805,-3060,5502
8,101,-93,-443,-3906,6795
-108,-63,-38,-237,-2474,3545
-2,78,-22,2917,-2335,2557
30,88,-20,2682,-1984,3346
120,26,24,-511,-1182,988
-57,11,12,-312,274,-2992
47,115,-74,-836,1863,-1753
-23,62,-84,-102,107,-573
-34,50,-103,-109,-237,-278
27,61,-125,-558,112,-176
45,91,122,-841,-113,-186
90,96,105,-637,-247,-391
79,84,85,-219,-290,-629
77,67,73,-149,-566,-559
71,106,114,-1009,-836,255
76,107,99,-801,-409,236
98,99,74,-220,8,68
98,116,70,-251,-341,190
110,-125,71,-512,-344,432
-128,-112,74,-465,-460,617
102,-115,64,-142,-289,368
105,-90,65,-523,-489,518
114,-74,60,-826,-432,561
114,-70,56,-665,-494,446
-117,-42,54,-813,-394,341
-108,-3,52,-1583,-225,114
-112,-25,50,-1070,-278,-291
-107,-60,50,-153,-426,-411
-103,-36,59,-661,-248,-244
25,25,-32,-3236,1292,-5958
-128,-31,116,-3224,4255,-5950
13,29,-2,-5535,3380,-4429
-70,-64,-49,-2302,3993,-4708
95,-95,-127,-3699,-629,-3722
-36,-49,18,-3726,-235,-2350
-76,65,-125,-2932,337,-1373
-33,-80,1,-2494,-474,915
33,-39,35,-807,-753,2233
58,107,52,-1200,-2353,3425
30,0,-44,2401,-3614,2787
15,-102,-46,233,-11,-2487
5,-113,-108,-1476,623,-1926
33,-61,-95,99,535,-1823
-36,-121,-102,1188,-1438,524
-101,115,55,1379,-1817,1177
90,70,66,2345,-3872,3045
110,18,53,4240,-4548,3383
49,32,-119,3449,-2668,4697
92,-63,89,2902,-3788,4432
-69,-52,-56,540,-4064,4165
-67,1,-128,166,2133,-917
83,0,-79,1052,-1524,3879
48,-79,-45,-872,-2370,4146
45,23,-66,281,-944,-1069
14,-62,-66,309,945,-2970
75,-123,123,-405,1680,-1916
-19,35,126,1246,-321,-557
-28,-118,-101,-1437,-860,471
8,-123,102,-1750,-226,414
49,101,85,-396,-423,-48
70,-102,81,-972,-316,-35
71,-110,63,-793,-307,-117
68,-106,60,-830,-366,-11
67,-93,64,-842,-494,77
80,-76,67,-914,-416,189
82,-69,67,-740,-442,168
88,-56,74,-660,-385,195
95,-45,72,-623,-348,263
98,-29,64,-676,-352,226
107,-12,58,-820,-313,251
108,-12,54,-642,-369,203
114,-1,55,-686,-310,194
119,4,53,-636,-335,150
124,7,50,-658,-307,113
127,6,46,-645,-331,72
125,20,42,-790,-440,88
-124,19,46,-749,-395,149
-118,22,49,-690,-334,152
-112,28,50,-671,-329,136
-69,119,124,-3678,3551,-3274
96,-80,-47,-2002,2404,-4055
-117,-14,-84,-4547,3766,-3881
-3,93,-127,-2037,5268,-4597
16,-113,114,-1607,739,-3024
-90,-99,103,-2217,-909,-2867
-6,23,108,-3819,-1564,-210
-32,-96,103,-2547,-2645,1480
-96,35,6,258,-2697,3955
-112,90,-12,2840,-924,3981
-78,-126,127,1357,-25,-1346
-102,-4,-64,-1811,609,-2035
-72,1,-116,673,1518,-2639
117,13,60,289,1415,-684
-76,119,6,619,-319,398
-80,90,109,731,-1793,1546
127,-104,53,2754,-4163,3762
17,17,-82,2585,-5228,5905
63,-86,112,1872,-6167,6518
36,-22,105,1174,-4473,5403
-104,81,1,695,-1087,2509
90,31,-41,380,-543,1107
55,45,36,1714,-3399,3871
104,-27,71,1077,-1599,1754
27,-105,26,-759,761,-2510
49,-54,-76,-1683,2123,-3145
76,122,-104,-625,738,-927
-31,101,-106,87,-405,-434
-2,-125,112,-820,214,-408
69,-112,92,-807,26,-118
120,-96,91,-607,-335,-224
-105,-96,86,-526,-40,-447
-114,-112,59,-374,-86,-642
98,-115,80,-809,-494,-434
80,-108,98,-1232,-680,116
94,-113,94,-636,-585,464
-128,-84,86,-393,-404,700
-118,-45,72,-413,-415,624
-114,-52,74,-24,-502,463
-101,-42,67,-188,-79,533
-116,-57,60,286,-276,534
-111,-49,64,9,-303,510
-97,-47,56,-212,-84,434
-102,-66,66,-106,-123,340
-85,-76,74,-221,-62,370
-37,-83,58,-79,42,322
-51,-98,47,241,-8,118
-96,-94,47,-449,-244,-8
-76,-107,56,-688,-270,144
-52,-127,57,-440,-241,243
-20,-22,-28,-4139,806,-3099
112,-34,25,-3960,1987,-3771
0,-27,50,-4671,2774,-3967
57,-105,-34,-4845,4062,-4143
45,-7,54,-1427,3360,-4655
44,125,118,-3380,2491,-2057
-66,-76,117,-777,-298,-1110
-124,-17,-91,-2859,-2691,430
124,-71,24,-1821,-2426,1937
-76,125,-84,-1168,-1645,1595
45,-100,-84,-321,-1664,3167
44,115,-73,2037,-495,181
-93,6,116,209,756,-2268
-106,-80,41,-1491,1448,-3450
31,16,36,-121,1352,-1259
-127,25,74,1675,149,405
-68,91,-43,427,-1640,1655
-118,-115,98,2026,-2835,3278
70,104,-4,2119,-3515,6506
48,6,45,2007,-2575,5495
-69,-94,-3,221,-7008,7551
125,-115,-89,-2255,-2718,3436
-108,39,-76,4964,-759,579
52,-15,14,3560,-2291,4521
-3,62,0,-1185,-1037,4597
-26,98,2,-1,-1431,-2533
16,-69,-37,-613,1338,-4103
81,33,-97,-298,1666,-2746
14,-35,-58,253,-508,-551
-16,30,-49,-986,-1131,251
94,58,-66,-1546,-392,-9
-123,64,-101,-796,-54,-466
-98,99,-123,-657,80,-686
-111,108,115,-765,-46,-641
-125,99,100,-647,-129,-312
84,127,111,-1012,-449,194
87,-124,104,-813,-466,364
111,-98,112,-634,-606,630
127,-67,116,-739,-597,827
-113,-50,121,-699,-562,841
-114,-23,120,-621,-560,694
-118,-4,123,-764,-490,425
-117,0,118,-758,-349,183
-114,3,116,-733,-324,26
-117,0,111,-709,-275,-106
-114,2,101,-750,-282,-167
-104,1,95,-731,-332,-154
-101,2,96,-641,-289,-192
-85,0,90,-591,-363,-137
-84,7,95,-685,-360,62
122,120,97,-3204,2008,-3872
-52,54,-125,-2808,2732,-4870
49,28,84,-5278,5109,-5150
25,-49,102,-311,896,-3165
91,117,94,-2541,-808,-1771
-62,105,105,-3035,-1058,-1166
72,-44,-35,-3148,380,-147
105,-113,98,-3635,-1638,2304
-11,100,-111,-1336,-3383,3609
-106,-122,-72,2040,-992,1161
-68,52,94,1851,1363,-3075
-49,-103,92,-3259,791,-2496
12,-115,30,75,663,-1732
13,35,-103,2086,-84,96
-79,-126,51,299,-2132,1138
-109,39,58,1348,-2406,2341
-4,14,13,2398,-2525,3787
119,-81,85,1114,-3827,5272
-30,-52,-60,1441,-2635,3393
112,28,-23,301,-1442,3374
96,9,93,1690,-1693,4012
75,-33,51,436,-3349,4712
117,-93,33,-477,-4676,5314
64,-15,83,974,1599,-484
-52,52,61,1722,38,-3305
-124,-60,9,-625,751,-2204
101,100,-59,-913,157,-1031
27,58,-105,-458,-377,-181
45,114,-91,-1216,-551,-78
106,-116,-83,-1242,-634,98
-122,-117,-95,-661,-325,-104
-101,-110,-110,-435,-47,-325
-117,-96,-123,-703,-209,-269
122,-87,124,-914,-526,31
114,-64,-116,-1079,-879,218
-122,-65,-108,-685,-462,385
-119,-47,-93,-476,-584,405
-118,-23,-76,-623,-544,526
-115,-16,-93,-625,-405,480
-109,-7,-110,-594,-336,457
-103,16,123,-808,-401,345
-106,28,-123,-972,-576,212
-97,-8,-127,-212,-222,70
-101,7,-116,-397,-312,114
-91,8,-122,-537,-253,146
-87,11,126,-633,-392,141
-80,16,-126,-707,-357,146
-77,16,-128,-598,-295,60
-73,12,-128,-523,-258,-10
-72,14,122,-641,-329,48
48,22,102,-1719,2510,-4927
94,46,-84,-3994,2718,-3953
120,-54,67,-2247,2728,-4637
-97,70,-70,-5415,5539,-5810
-125,111,-122,-3360,-4,-2476
-55,83,55,-3254,-1961,-1017
23,-125,-123,-1589,-1818,-328
-43,-93,-91,-3129,-369,2566
-4,-93,-94,-181,-1846,3875
-60,126,122,3181,-1195,2383
119,-10,13,754,235,-3199
-89,55,71,-3264,276,-1515
84,93,-77,658,2274,-2264
32,-128,-90,1194,152,618
61,-128,11,909,243,271
-110,96,-11,847,-2238,2639
-82,-18,-40,1577,-4142,4876
87,-114,105,1048,-4601,5029
-100,-21,26,722,-5606,4901
96,127,-29,1204,-2462,3590
10,64,-99,1519,-830,3298
-105,88,24,1304,-1190,3546
-99,95,50,1380,-2377,3609
-108,-126,5,359,-1099,28
45,-13,-16,-6,263,-2139
48,95,-43,293,409,-1296
15,92,-70,-185,-200,-385
14,95,-76,-810,-507,176
43,117,-95,-925,-467,146
94,-120,-104,-922,-475,-104
120,-118,-102,-817,-323,-404
121,-121,-101,-898,-273,-427
126,-105,-112,-1249,-26,-174
116,-113,-126,-1051,-252,-302
116,-101,122,-873,-608,-73
125,-67,121,-1092,-467,174
123,-60,121,-810,-400,259
-120,-41,124,-516,-391,337
-116,-18,126,-719,-385,311
-109,-2,-127,-849,-500,289
-107,8,-117,-826,-419,172
-105,4,-124,-597,-221,49
-103,4,123,-571,-262,52
-98,4,114,-584,-305,138
-97,7,113,-586,-344,196
-91,12,115,-542,-355,226
-88,14,115,-492,-339,227
-80,20,118,-519,-361,267
-81,22,116,-464,-335,241
-78,31,114,-624,-373,232
-127,-80,-55,-3515,5003,-5220
-17,75,-85,-2188,3343,-4551
-66,-123,44,-1234,1330,-4951
-33,95,40,-4107,79,-2574
85,-58,-2,-2266,1045,-1875
-22,-65,98,-3722,-189,40
-2,66,-13,-2382,-2086,2485
-32,121,105,-1666,-2428,2971
81,-123,-57,388,-1600,2845
-121,104,-65,-206,178,-2423
121,-56,-40,155,956,-2069
-17,-119,62,453,1372,-2040
80,93,9,870,1131,-570
28,24,14,1474,-314,784
-85,103,-27,401,-2366,2006
-79,13,-55,1411,-1638,2769
-36,86,-18,600,-3703,4657
116,18,94,1053,-3434,4744
24,-101,-60,-723,-3020,4341
-92,-126,63,1556,-6548,5852
-13,112,29,1341,1938,85
-29,-40,90,689,-1437,2274
44,13,45,592,-2178,4072
-4,36,28,556,-1485,2065
108,45,-34,-602,24,-1026
75,-52,-61,-648,440,-1844
70,-108,-105,-585,-18,-897
27,-112,-91,-789,-741,-125
13,-106,-88,-889,-809,308
53,-77,-80,-988,-563,252
97,-55,-86,-939,-385,-9
113,-50,-100,-797,-203,-388
107,-56,-117,-770,-185,-514
97,-52,114,-985,-245,-381
88,-31,119,-1358,-583,-69
118,-64,-113,-314,-288,7
-118,-104,-101,1103,219,-38
-122,-57,-124,359,-387,20
-108,-8,-110,-1471,-523,175
-106,-28,115,-1450,-280,211
-114,-52,106,-463,-348,327
-115,-13,99,-637,-432,533
-112,8,109,-733,-551,570
-99,6,110,-370,-406,441
-91,21,110,-371,-457,254
-89,26,109,-516,-436,161
-82,18,113,-459,-378,64
-90,20,122,-658,-444,44
-89,14,-124,-726,-379,33
-86,8,-127,-583,-278,31
-19,-126,18,-205,3736,-6783
-24,-126,-101,-3027,693,-6864
92,14,105,-4719,382,-5198
70,50,-48,-3629,2472,-5634
-4,8,5,-2951,308,-4195
-7,11,7,-3934,926,-2896
-92,-70,99,-4610,-231,-521
-12,55,-64,-3571,-1971,2369
