AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-81,79,32,-88,-985,6739
-96,-57,37,-328,18,4999
-97,110,-62,-1767,-848,4614
109,105,-24,-3838,-1715,4323
-118,-36,-87,-524,-1600,680
-95,68,-105,2664,-404,-1364
6,99,43,-955,-2565,2668
32,-91,-50,105,-1459,169
-102,88,-110,873,323,-914
118,-97,-113,-557,1105,-1168
64,88,106,-137,1136,-1760
59,69,88,273,463,-1896
87,120,73,-623,373,-584
90,117,44,-933,544,-293
98,106,11,-470,693,-1010
-106,-114,18,-835,835,-898
-79,-79,16,-1149,701,-917
-75,-82,18,-624,546,-917
-71,-42,36,-865,345,-706
-76,-36,36,-685,170,-544
-69,-5,47,-986,122,-520
-51,1,48,-642,294,-460
-45,32,57,-953,300,-560
-41,30,61,-420,361,-755
-34,55,59,-580,483,-714
-26,88,68,-1068,509,-607
-30,67,61,-611,610,-773
-17,125,83,-1437,492,-481
-26,71,72,-129,349,-802
-13,123,90,-716,502,-738
-15,119,90,-703,377,-707
-16,113,90,-387,358,-756
-7,87,97,707,-3189,-10468
-71,-5,-103,-539,-4862,-10116
-123,69,7,-1334,-3213,-9077
-13,-27,-2,-3292,1513,-6651
6,94,-74,7,4395,-11000
-55,104,11,-177,8478,-13672
118,46,-7,-6765,4767,4327
82,-100,-45,1939,-1863,61
51,54,30,305,-2204,-211
22,-15,65,1145,-2403,807
91,115,67,179,-2838,1822
-7,-83,43,-4440,-1508,5137
124,27,28,-5732,-1968,5434
1,78,105,-8155,880,7243
20,-122,77,-9068,613,8442
-80,-68,112,-4449,448,7706
29,98,63,-2356,-1760,4771
-41,-105,109,675,-2532,2720
106,-94,-113,-1805,-3065,4133
-91,85,-91,-3622,-1827,1553
55,64,54,2799,-1144,-821
-67,-93,-26,1236,-485,801
-121,-124,-33,-1166,-1142,1116
-61,-88,-124,1702,-611,-1346
-106,-3,-79,-843,879,-1058
89,-93,101,-782,1743,-1522
76,116,82,222,886,-1414
85,-112,65,59,483,-899
105,-89,46,-728,405,-716
-101,-66,29,-820,502,-467
-93,-86,29,-433,420,-820
-75,-47,39,-908,486,-765
-77,-61,35,-471,424,-860
-64,-30,48,-851,444,-674
-69,-21,44,-682,334,-687
-61,1,47,-604,187,-630
-59,8,51,-395,86,-677
-30,64,58,-1087,476,-400
-39,35,48,-342,333,-732
-25,90,61,-960,449,-633
-32,72,61,-568,435,-845
-39,66,55,-258,344,-933
-27,121,76,-1161,345,-618
-28,91,71,-550,389,-785
-21,114,82,-630,369,-717
-20,119,87,-573,363,-717
-17,127,91,-632,419,-685
-18,-119,96,-564,360,-701
-20,-128,96,-290,320,-754
-9,-89,104,-868,493,-529
-51,44,-120,195,-884,-6994
28,-97,127,1396,-3404,-9680
12,101,-26,-102,-4000,-8699
88,-72,46,-668,-2767,-8260
44,70,29,-2577,1039,-6697
-99,96,-21,-1249,6214,-9806
-44,-122,32,2266,7914,-14886
31,19,-2,-6080,1781,7232
-110,85,74,2096,-2791,634
25,88,-54,1058,-2990,-672
23,-112,13,-2388,-2129,3807
67,122,-67,-3510,-1077,3769
70,5,76,-9672,1118,6709
40,-116,26,-9659,380,7349
-36,82,80,-7219,630,7008
21,-68,-45,-3915,-1127,4930
-83,105,21,106,-2657,2880
-8,-128,-17,-1021,-3295,3791
-44,-124,-83,-1157,-3111,3492
-73,-54,-115,-953,-1931,645
105,15,-33,252,-1824,539
-42,127,-82,1484,-994,348
-103,49,-51,507,-1884,1433
-68,0,-54,480,-1077,-1159
70,105,124,-160,2729,-3155
103,93,89,-815,3048,-2414
61,53,84,310,528,-1144
82,124,80,-652,173,-202
111,-122,59,-688,384,-413
-92,-81,42,-711,378,-418
-68,-59,50,-976,268,-558
-57,-60,44,-723,628,-721
-61,-60,33,-406,641,-846
-63,-25,38,-690,372,-706
-59,-13,39,-714,327,-673
-51,4,46,-630,279,-697
-39,20,54,-702,232,-671
-36,34,60,-685,227,-750
-25,51,68,-730,378,-755
-28,61,74,-765,343,-764
-30,66,79,-636,356,-820
-36,62,83,-276,203,-881
-28,88,88,-672,331,-729
-25,96,91,-781,495,-674
-24,103,93,-639,414,-668
-20,114,94,-625,420,-670
-16,-124,100,-764,474,-642
-18,-125,100,-594,447,-696
-15,-111,105,-596,445,-658
-15,-101,109,-682,362,-592
71,17,-36,502,-256,-8568
-101,-116,-43,871,-2802,-10524
-27,-3,26,1065,-5568,-8535
8,99,-52,787,-5946,-6942
41,69,-101,-913,-543,-5394
-72,-49,121,-1827,3295,-4650
50,-27,49,60,7289,-8844
-115,-97,-86,-555,10176,-11024
-56,35,-99,-4644,3199,2779
-2,18,62,1752,-2707,-62
83,-12,101,1199,-3396,8
-81,109,18,-165,-3579,2568
-78,-69,-30,-3298,-1728,3567
-95,41,99,-6209,-923,4832
-5,-95,59,-9536,-316,5677
84,-69,54,-10971,-77,7134
-93,-96,118,-4913,-1011,7216
-3,-113,68,1442,-2034,4015
28,-10,-55,-1231,-788,4124
19,-103,-66,-1739,-3428,5478
98,38,119,-3353,-5163,4943
98,-13,52,1699,-1743,-1133
-127,-55,81,-153,825,8
-82,-39,-77,590,-2174,941
-66,-87,-121,1762,-1123,-623
82,-41,-115,-712,1180,-2221
35,78,90,-477,2253,-2804
57,69,82,-624,1625,-2225
89,110,68,-145,1026,-696
78,-128,56,-573,555,-645
120,-113,37,-807,609,-698
-89,-93,20,-703,548,-765
-71,-80,21,-858,627,-791
-58,-58,18,-812,630,-742
-65,-53,18,-514,497,-745
-61,-17,23,-837,400,-550
-60,8,33,-893,194,-506
-49,11,38,-546,116,-499
-33,46,56,-815,197,-440
-33,44,55,-516,150,-601
-25,65,63,-625,229,-635
-24,80,70,-722,308,-678
-27,85,72,-700,350,-720
-26,92,78,-718,361,-738
-26,97,81,-566,409,-791
-24,110,86,-638,404,-763
-20,121,87,-714,521,-774
-21,119,86,-573,457,-810
-17,-121,91,-697,465,-713
-21,-120,93,-537,414,-711
24,104,25,-1216,1916,-5157
6,80,-3,-806,-8,-8726
-45,75,113,203,-3687,-10179
67,6,20,-1671,-3761,-6123
115,17,-83,-524,-1791,-7425
-95,-121,17,-542,970,-7045
-44,48,-17,-1538,6734,-7058
38,37,65,2308,9267,-10080
-84,112,10,-3861,7032,-1171
-50,97,105,-1247,177,2197
-106,-48,14,1663,-3566,-1723
62,-110,-41,-525,-3020,1146
-35,112,-29,-1069,-3003,1879
88,-28,-88,-3842,-2081,3577
94,-62,37,-5129,-970,4826
-2,88,-59,-6781,339,6543
-117,18,-42,-5917,2402,6728
70,-79,53,-3716,1931,6110
-71,-44,52,-794,1181,4610
-51,-98,-28,-630,-1966,6056
95,81,-128,-4861,-4751,6568
113,-22,-38,1124,-2095,-486
-24,-66,-81,327,-507,619
99,-13,69,-1470,-2084,2509
45,4,-9,1041,-1554,357
59,-82,-31,158,1092,-3310
100,48,121,-308,3359,-2808
55,50,75,-810,1623,-1601
48,106,78,-775,-382,-260
96,101,46,-268,160,-309
-96,-108,23,-565,683,-619
-73,-78,35,-739,534,-714
-68,-90,15,-669,836,-1141
-63,-85,10,-728,921,-1099
-69,-76,14,-622,448,-894
-59,-58,22,-248,-3,-745
-46,-8,29,-894,175,-522
-37,3,34,-812,288,-508
-37,13,39,-529,304,-609
-28,36,49,-685,331,-574
-25,47,48,-547,297,-606
-24,62,51,-507,239,-689
-23,58,56,-312,221,-795
-13,98,65,-906,399,-625
-19,69,60,-329,433,-779
-14,106,68,-756,438,-724
-21,96,65,-471,339,-810
-23,87,72,-208,233,-854
-5,-127,75,-728,363,-574
-8,123,70,-576,444,-715
-124,-104,45,983,3229,-7702
-4,55,13,357,-1758,-10032
43,-111,3,1741,-5490,-11643
-113,18,66,1017,-8450,-7996
-57,-71,53,-2329,-4012,-3278
46,-35,-76,-2433,1573,-2958
-53,65,42,-658,2044,-3573
-107,-124,46,214,8803,-8045
-53,-94,-69,605,9005,-9779
-3,125,99,-1602,140,335
-6,118,-92,-1408,-2429,2920
-39,-17,83,1188,-3441,-1039
-26,101,-116,-1006,-3657,3248
-3,-37,-128,-4472,-1706,4113
44,-47,61,-6320,-228,5196
-39,113,-108,-7704,186,6930
29,15,-98,-6094,1323,6670
46,0,-11,-3712,-74,6058
-105,-37,-25,-1626,-1597,4996
-72,9,-45,-487,-3784,4689
-41,-117,-44,-1409,-3096,3379
55,-16,79,21,-3533,1256
-85,-63,99,1688,-59,-1456
-78,-15,108,-1816,1163,305
85,-102,-4,267,-1981,1734
-43,-110,123,1936,-1119,-102
118,-45,-126,-518,452,-1680
108,-107,96,-882,1991,-1669
77,95,69,-189,1445,-1627
73,119,64,-189,702,-987
93,-103,61,-426,213,-528
-123,-74,40,-843,480,-609
-87,-83,25,-528,627,-884
-72,-54,29,-886,557,-850
-76,-60,25,-681,435,-889
-65,-39,36,-817,425,-649
-65,-36,33,-567,348,-654
-60,-5,30,-667,370,-719
-52,20,40,-967,167,-671
-46,36,65,-884,262,-583
-45,34,71,-495,508,-762
-38,55,73,-592,432,-562
-30,65,71,-452,321,-617
-21,94,65,-690,426,-704
-23,84,68,-366,486,-768
-24,100,63,-574,498,-781
-24,99,68,-450,386,-690
-28,105,71,-467,323,-756
-23,106,84,-428,328,-670
-29,111,100,-510,272,-625
-119,47,-4,-355,-930,-9003
-25,-69,6,277,-5103,-11901
-101,-2,-66,20,-8484,-7604
-99,-107,-90,-2033,-4913,-4810
33,-14,70,-3811,2988,-3229
-86,-75,56,-594,3278,-5352
7,22,-17,390,9431,-11420
104,-90,52,-1485,8970,-8497
-12,-7,125,-3361,381,3407
-121,26,-96,1134,-3359,507
-2,109,-53,1855,-4157,-326
81,122,-20,-1665,-3417,4892
100,-52,-74,-5164,-1273,4938
15,-87,-81,-8930,163,7721
40,-121,-113,-5304,282,5884
99,39,40,-5044,1286,6216
46,103,16,-696,795,4203
34,-63,-61,470,-52,3941
-30,-108,71,-1535,-2139,5620
98,-127,-75,-2605,-2048,4538
116,-92,-122,442,-1642,707
-69,-120,-82,1113,-507,63
-5,-123,19,-1969,-2351,2504
-38,-122,127,526,-927,-1029
-125,92,-102,229,625,-1207
99,-85,-109,-1281,897,-437
48,91,79,-29,782,-1114
76,121,74,-321,705,-990
85,-123,56,-457,650,-715
97,-116,48,-549,398,-683
116,-126,36,-289,272,-734
-106,-113,27,-627,695,-795
-102,112,13,95,721,-999
-105,-89,10,-693,537,-782
-97,-60,28,-1018,341,-526
-84,-68,23,-516,342,-586
-65,-22,34,-843,392,-527
-46,-19,28,-509,485,-722
-40,-11,25,-392,524,-896
-31,14,27,-786,515,-765
-43,7,35,-525,358,-765
-47,19,43,-462,249,-727
-33,36,54,-695,317,-630
-22,46,58,-588,327,-671
-17,50,56,-408,327,-698
-16,77,68,-668,253,-630
-20,70,68,-492,402,-719
-16,92,83,-756,311,-603
-17,76,81,-290,380,-701
-15,111,79,-622,420,-697
-48,97,0,1101,-1487,-7084
74,-111,37,-367,-3368,-9877
26,-100,114,-1247,-4960,-8861
-10,-73,64,-1293,-7153,-4902
-69,10,-14,-2072,-5524,-2379
51,-29,47,-1482,1079,-4949
109,-97,34,-1714,7739,-6381
-4,-79,117,1544,11943,-13477
-86,115,16,-2084,4472,-2801
-47,-76,-100,-1614,-541,2468
-116,-95,-8,1029,-2688,185
-22,99,112,-738,-536,-262
126,85,-65,-1405,-3678,2699
48,20,115,-3208,-2528,3586
98,-28,106,-6732,-1364,6464
-94,-26,-67,-6691,606,7372
123,-47,16,-5015,1785,7631
-8,67,80,-1193,1776,6108
-95,97,-55,-90,2042,3670
-2,30,-35,-1347,-1938,5212
76,-120,12,-4056,-2701,4502
-5,-73,-116,2229,-379,-1272
-53,-115,-91,2855,11,-605
24,-36,-34,-1968,-2271,3048
14,-127,-58,1349,-371,-201
-77,-51,-4,-687,-305,-81
96,-124,-86,-1241,630,-722
84,58,106,-506,1020,-1374
101,91,106,-781,620,-862
114,101,81,-648,546,-696
126,108,66,-430,579,-758
-108,-102,60,-989,645,-655
-84,-116,48,-568,645,-834
-52,-111,26,-436,880,-937
-44,-87,10,-581,584,-862
-37,-70,18,-773,369,-554
-53,-42,34,-784,271,-563
-52,-37,41,-570,376,-677
-31,-6,46,-524,59,-582
-5,24,65,-665,145,-589
-14,27,83,-666,258,-647
-19,35,86,-528,371,-696
-15,50,81,-664,401,-668
-12,56,81,-645,325,-635
0,67,75,-504,438,-719
0,78,75,-506,391,-779
-5,85,84,-529,382,-718
-14,90,85,-649,304,-684
-6,91,93,-550,382,-654
0,108,94,-512,395,-681
89,37,-23,533,-1983,-9215
-65,-30,-37,1561,-5308,-11057
34,-41,55,-1779,-4256,-6886
-39,127,-81,-2960,-727,-5120
-88,100,20,-2356,510,-4742
2,117,-2,-1149,6196,-7249
-34,43,94,887,11336,-11613
6,-126,12,-5141,14504,-7872
19,71,112,-2217,-2261,3299
-47,-122,43,1168,-778,-942
115,121,-118,751,-2533,53
24,-89,-77,520,-3268,618
-68,-110,96,-1901,-3194,2945
-47,-77,-61,-3812,-3442,3298
-33,-101,63,-5092,-3096,3502
63,-120,126,-8851,-2273,4954
-75,-112,113,-4437,-641,4713
-119,95,26,-523,-21,4129
-21,42,104,4028,370,3531
2,78,-74,408,4618,5026
72,-117,122,-3994,2349,7477
-120,46,-45,-5805,-4487,7865
-61,28,-124,4758,-4798,358
23,-60,38,-785,1461,707
112,-10,62,-145,328,401
96,-63,18,-897,-1773,2086
68,67,-119,150,-366,-1369
38,-11,117,530,2038,-2706
92,3,70,-777,3127,-2523
102,-35,38,-32,1550,-2122
-122,3,76,14,41,-1217
-70,71,45,-1008,161,-431
-61,48,19,-747,603,-783
-50,59,20,-607,414,-942
-15,120,34,-1127,330,-531
-36,90,19,7,95,-937
-21,-95,34,-748,276,-765
-16,-75,23,-876,360,-504
-20,-78,12,-479,387,-616
-6,-25,19,-851,257,-480
0,-30,20,-532,191,-570
8,3,27,-700,306,-649
17,4,25,-525,381,-709
15,24,28,-657,391,-745
13,41,34,-730,365,-711
15,40,36,-584,360,-748
21,63,48,-743,405,-681
24,67,48,-546,522,-802
27,92,48,-739,549,-743
29,99,37,-644,447,-771
51,-58,-37,104,817,-7840
-120,-124,-109,1995,-2721,-9780
88,-68,-74,1276,-4407,-8892
-13,-24,89,-146,-3513,-5528
110,87,-63,-1466,-2445,-3927
-127,-1,40,-2515,1047,-3227
-58,34,35,-1114,3343,-4682
107,35,-51,-1001,11160,-10784
-86,-95,-12,76,9509,-10121
-41,-25,75,-4152,6,5232
-110,-81,117,2498,-3050,-1349
-29,69,-26,83,-2086,789
3,117,20,-353,-3381,2021
-50,-111,-80,-2317,-1788,2990
44,37,-36,-5608,-1863,4469
4,-120,8,-4178,-932,3913
-93,113,-80,-6996,-1395,5143
-89,24,-117,-3909,392,5723
102,2,29,-1903,881,5296
-106,20,55,-650,1075,4880
17,13,-54,442,177,4193
-78,11,109,587,-3329,4354
104,-87,119,255,-3818,5085
-18,-43,-11,-1377,-1496,3600
-80,90,94,2158,-805,-2488
59,-12,73,2508,760,-911
-15,20,-22,-3033,-171,1731
38,-43,99,1534,-796,-890
42,28,-113,92,501,-1277
56,81,95,-1657,1462,-811
33,-24,46,-245,736,-1179
45,42,41,-829,601,-781
40,47,16,-883,765,-743
77,54,-9,-664,569,-635
-116,102,-34,-857,434,-522
-97,120,-31,-882,364,-627
-94,-114,-15,-991,480,-703
-107,-111,-17,-749,848,-896
-104,-98,-31,-443,652,-1002
-79,-62,-46,-684,599,-885
-75,-42,-54,-728,376,-739
-79,-23,-21,-624,-347,-425
-36,-5,16,-717,-20,-375
-27,0,33,-534,508,-785
-44,-5,8,-184,735,-1163
-48,12,-11,-497,662,-967
-60,39,-15,-751,146,-557
-64,44,-2,-690,-40,-428
-50,48,33,-410,-75,-379
-2,63,37,-243,267,-560
33,-125,16,-1126,-609,-6985
95,0,47,33,-3639,-10368
82,55,-89,565,-6266,-8382
12,-112,127,-569,-5763,-4879
-126,47,99,-2674,933,-4200
-107,115,124,-2368,3280,-3131
80,78,-104,72,5548,-7590
95,-100,-38,-669,10743,-10004
-100,-99,110,-3191,6906,-3529
121,42,-75,-965,-576,2510
-82,-113,35,1349,-3403,-895
-15,2,64,785,-3088,-274
-121,59,-100,-1142,-4471,3545
94,23,126,-2829,-3261,4239
-54,-18,61,-6361,-903,5815
-8,-45,77,-7529,71,5142
-82,-17,120,-6838,483,5725
70,-25,-38,-5417,1255,5872
44,45,16,-972,322,3768
86,99,23,953,-818,3763
-90,-34,60,-2138,-3700,6017
-121,0,73,-1497,-3818,3265
-105,-16,20,2827,-3555,1370
-65,-51,-81,1507,-1237,688
-78,78,-6,-1259,-1531,2320
120,87,119,861,-666,-600
105,90,-91,633,234,-996
80,-128,-84,-399,624,-673
1,28,110,458,859,-1580
34,53,94,-426,1193,-1476
61,45,77,-530,828,-977
63,77,82,-873,495,-619
92,72,59,-529,505,-810
115,94,49,-582,619,-906
-110,121,45,-863,778,-864
-89,120,16,-555,803,-1036
-73,-112,29,-658,396,-813
-65,-77,23,-853,393,-793
-56,-75,25,-734,562,-995
-38,-61,36,-706,493,-821
-37,-30,41,-704,275,-697
-36,-12,46,-664,262,-679
-30,10,60,-688,200,-632
-24,20,72,-580,202,-594
-13,40,72,-574,308,-653
-1,46,80,-593,371,-592
12,55,85,-591,374,-552
10,53,81,-247,637,-811
20,58,83,-264,595,-725
4,56,73,-20,627,-781
-38,-51,-15,-598,-2860,-6904
29,54,-48,-659,-4721,-8783
-70,41,-107,-216,-6804,-6693
-122,-34,108,-2497,-4245,-3179
29,-70,52,-3183,-746,-3043
-5,71,94,-2234,1673,-3611
-36,-119,61,-680,4967,-6777
34,72,63,234,9041,-9806
-39,82,-97,-2780,10606,-7650
71,41,-72,363,-1130,1452
-106,18,104,215,-2143,411
-43,48,-56,415,-2388,807
23,114,-63,-762,-3767,2010
14,79,-120,-2130,-3462,3533
-21,-23,36,-6464,-993,4905
89,-118,61,-6940,-1295,4761
19,113,49,-10452,925,5565
103,18,35,-8032,1417,5996
-59,12,-35,-1637,-479,4243
-96,-118,81,-52,-2488,4720
43,11,-75,-1570,-5070,5299
118,-114,-99,-1788,-3359,3610
-44,74,-8,-751,-850,-317
7,71,2,3549,-533,-991
4,-19,-18,-3371,-2613,3035
31,55,-60,3452,-1167,-412
-28,27,25,-164,-411,-118
78,-52,-27,-665,473,-1321
84,85,-96,164,1389,-1646
54,-103,-110,-1109,-276,-267
18,74,60,502,211,-643
65,-115,60,-556,971,-882
117,-109,57,-656,775,-699
-119,117,50,-219,681,-891
-95,-117,52,-533,744,-711
-90,-112,55,-497,533,-657
-96,-106,60,-413,407,-660
-90,-83,81,-705,418,-491
-91,-72,81,-628,389,-550
-60,-60,93,-564,391,-499
-50,-46,94,-603,559,-633
-20,-47,89,-295,452,-680
-42,-19,101,-617,379,-668
-41,-19,108,-591,397,-682
-24,-7,125,-539,234,-546
-18,0,-128,-477,464,-747
-16,-4,-125,-240,585,-872
-18,11,-125,-556,503,-737
-19,8,127,-414,431,-705
-31,23,-122,-463,300,-631
-125,63,-50,-219,-2548,-6938
-119,-67,-74,452,-4986,-8369
-39,-81,-108,1034,-7456,-7170
3,-23,101,-2079,-4085,-3926
31,-113,28,-3930,115,-2348
-8,26,102,-1746,2714,-4511
46,84,89,-542,8328,-10780
44,60,15,-749,10411,-10918
-61,40,-44,-2525,1073,3185
-76,43,-78,223,-1862,1312
-40,125,-25,716,-2569,-533
60,-106,-12,-1119,-2151,1585
-12,-62,97,-2553,-2227,3298
-94,74,-73,-6042,-971,4459
55,-121,99,-8419,1112,4809
-84,-20,-112,-6206,609,4732
121,100,-69,-6198,928,5753
102,-78,-6,-2400,657,4551
13,-42,38,-1314,-923,4385
109,83,-15,-1145,-2902,4140
19,-56,-54,3748,-6078,4407
-73,41,-41,-2446,-1762,4172
-125,-123,31,133,70,6
123,-37,40,1591,299,-871
-109,-23,20,-1187,-805,2133
122,-88,-35,-978,-1703,4
17,-16,-95,409,1349,-2212
54,100,-120,-1397,2350,-1452
48,52,98,-176,691,-1273
57,65,84,150,482,-848
74,104,74,-940,736,-812
-123,105,60,-728,430,-727
-102,102,74,-367,404,-859
-103,125,69,-597,1076,-1133
-83,112,34,-360,981,-1348
-68,-93,71,-705,240,-527
-85,-76,72,-828,433,-615
-54,-42,77,-821,570,-672
-28,-34,69,-451,344,-648
-9,14,83,-1043,234,-581
-19,7,95,-798,450,-637
-36,14,88,-686,556,-756
-30,35,96,-620,59,-516
-3,26,105,-360,301,-593
-26,46,109,-526,576,-900
-39,26,111,-94,585,-908
-23,33,90,-109,607,-856
-3,71,89,-451,248,-601
-15,73,94,-249,82,-677
-17,92,117,-601,26,-614
20,92,53,224,-1854,-7711
106,-96,13,1030,-5472,-9781
-28,48,-95,382,-6870,-7785
-46,-125,-62,-776,-5801,-4421
-47,13,114,-2624,140,-4139
-106,-5,-49,-1845,4081,-5314
-10,79,-53,390,9409,-12279
-62,111,-13,-1721,9132,-7425
55,59,77,-3824,3039,2692
90,-37,36,1391,-4634,542
-14,50,-120,365,-3196,380
16,73,-28,-2247,-3526,3847
104,118,-114,-4759,-2291,4387
14,91,81,-9037,-1327,6516
40,-58,11,-8100,-358,5503
32,103,-106,-3973,271,4709
97,99,58,-1174,1267,4360
-57,-77,82,566,209,4457
-30,-17,-100,2611,-1148,4494
36,-113,-36,-3943,-506,4847
74,20,90,-4886,-2938,3937
85,12,89,9421,-103,-2593
-33,127,111,-5436,-1,3291
-70,79,-81,925,-1465,1209
-86,113,-86,1384,-1520,325
119,-58,-70,-1593,-193,-452
83,109,112,-1011,1268,-1171
75,71,84,20,1479,-1832
100,87,61,-69,1275,-1723
-109,105,56,-511,888,-1223
-97,107,63,-653,317,-1011
-96,110,65,-790,378,-882
-77,-127,87,-1093,158,-583
-44,-114,112,-544,151,-390
-49,-110,40,1,1005,-1172
-51,-45,68,-919,280,-742
-39,-20,102,-939,-204,-204
-39,-51,58,64,564,-826
-27,10,81,-710,496,-557
-25,16,87,-616,239,-522
-17,0,69,-204,597,-872
-9,22,71,-475,492,-776
-18,44,82,-898,53,-539
-22,48,123,-857,59,-414
-4,22,96,-133,907,-953
-5,41,60,-58,435,-909
-13,101,118,-1170,-691,-40
-4,81,-111,-749,-62,-230
-2,62,117,-187,1043,-1075
-3,90,113,-308,775,-1027
-98,33,-19,1047,-3760,-8295
-107,-1,28,2761,-8246,-11119
-56,-43,123,1697,-11172,-6219
-81,-69,45,-2400,-4348,-1223
65,-75,-61,-2489,1642,-1783
91,35,105,-876,4270,-4213
39,-123,-69,253,5915,-8459
44,-92,57,-656,8263,-8579
71,-101,94,-3464,2530,2530
-82,84,93,-569,258,370
-93,0,70,644,-2048,-1445
58,69,32,-892,-1630,545
4,-10,-34,-847,-3753,2518
-109,-63,-2,-4275,-1001,3930
58,121,120,-4398,7,4028
-13,-79,-62,-7624,732,6715
64,-96,-100,-3713,1371,6066
112,-74,-10,-2108,3458,5601
-26,1,-94,-1551,2575,5065
77,108,107,-1848,736,4678
80,97,-98,-3611,-1510,3864
118,65,-72,992,-2823,1324
-10,32,-76,1650,-480,800
14,75,-2,-2172,-1627,2335
-10,-93,-73,-618,-1102,-696
126,52,-90,139,988,-1932
101,96,-126,-890,1762,-1669
85,55,89,93,951,-1327
109,80,81,194,416,-787
-123,126,78,-693,373,-564
-83,110,58,-630,402,-873
-60,115,61,-686,709,-877
-60,111,50,-485,780,-998
-56,-113,47,-867,678,-878
-45,-104,54,-689,506,-667
-32,-70,55,-650,435,-555
-32,-60,52,-324,349,-701
10,-32,76,-642,326,-484
-14,-26,70,-354,443,-742
0,1,88,-689,433,-632
-7,15,96,-748,360,-554
-20,26,90,-549,618,-711
-10,47,90,-494,339,-579
0,58,86,-257,397,-722
31,51,70,-64,463,-913
52,82,102,-889,154,-638
28,44,103,-320,624,-990
5,27,102,137,788,-1138
8,39,75,91,541,-1033
-3,70,76,-515,95,-715
65,-95,-111,408,-1910,-6616
-9,98,35,1386,-4717,-9370
115,-69,3,2393,-8324,-9741
-120,63,112,-1291,-5523,-4011
-105,117,122,-3605,-458,-3232
19,18,-53,-1755,704,-4782
18,-19,96,-1070,4863,-7225
97,-50,33,4,8190,-10613
-115,-64,81,-352,9087,-9663
43,-57,-45,-4595,546,5073
104,81,-125,1795,-2333,-824
32,-48,-10,481,-2593,841
12,55,103,-1645,-3218,3297
68,95,-33,-2139,-3326,2865
-86,-111,-48,-5033,-844,3582
37,-63,-83,-5907,-1279,4780
-59,-86,-84,-5713,267,5107
111,-48,-38,-4954,1979,6077
54,-76,-73,-2673,2206,6115
-90,-19,-5,-1657,632,5979
-80,-78,118,-2328,87,6105
-76,16,-68,-4120,-3172,3964
83,115,3,2196,-4507,1622
-87,83,-67,2950,-1151,48
-108,-38,-109,-147,111,957
-47,-110,-88,-91,-760,230
123,88,-87,694,-546,-744
61,126,-96,-721,881,-1158
41,52,101,-268,1510,-1771
41,48,111,-177,829,-1472
72,69,113,-433,580,-840
98,94,84,-1083,760,-898
127,54,53,-314,829,-1186
-87,116,57,-1050,910,-1007
-90,88,39,-274,785,-1143
-73,-127,46,-392,597,-1049
-57,-87,48,-780,549,-751
-54,-86,50,-462,337,-720
-42,-56,65,-694,314,-543
-40,-42,69,-573,220,-590
-19,-19,89,-691,278,-492
-11,-27,82,-182,260,-634
-4,1,86,-411,299,-626
5,11,88,-610,499,-539
11,-2,84,-255,456,-670
8,10,91,-347,515,-704
2,20,90,-436,596,-710
-7,9,82,-147,429,-749
-6,31,91,-401,185,-560
0,42,99,-498,195,-641
98,11,-97,1102,-2206,-6443
-111,75,-28,2721,-5275,-9318
123,-107,-34,2967,-8340,-8499
70,1,40,248,-7381,-3683
-126,-123,-79,-3777,-895,-1684
-72,-99,-59,-2833,1386,-2581
-110,-68,-72,-463,2884,-4721
-55,54,-128,181,8160,-9403
-73,-57,-21,-671,11179,-10227
-20,90,77,-1369,3460,-2276
-44,42,-94,-1595,-1018,2036
-82,-88,-80,1049,-2685,165
-106,67,71,-571,-2252,949
99,79,-61,-2504,-3354,3407
-111,13,-106,-5484,-2284,4279
28,-77,108,-6726,-585,3214
-39,-50,-100,-6192,-2096,4245
106,6,-110,-5943,636,4513
109,-77,-55,-1909,1460,3947
-37,80,5,-1115,1408,4672
94,16,14,-2820,-293,5755
-115,-90,-55,-832,531,3803
126,47,6,-957,-1898,3370
-75,-46,-15,609,-1558,2102
-114,-44,14,1544,-667,550
72,-36,-24,372,-1095,1576
-40,-19,-12,-1616,-1119,827
100,-49,109,1733,37,-920
-105,-119,-63,-1170,191,340
91,77,112,-139,372,-533
89,59,77,231,783,-1250
107,81,75,-469,806,-1160
125,82,76,-547,496,-889
-112,82,76,-508,389,-930
-103,92,73,-518,648,-1213
-45,80,9,-355,1073,-1672
-66,-116,63,-1359,167,-923
-81,-84,113,-1499,-387,-178
-74,-96,98,-814,285,-579
-40,-68,91,-348,687,-672
0,0,69,-790,648,-699
-3,11,48,-948,675,-939
-20,32,66,-1124,517,-789
-26,38,73,-816,626,-792
-17,46,67,-566,528,-771
-5,99,81,-953,276,-592
3,89,85,-587,313,-779
7,98,100,-553,476,-819
4,94,107,-339,521,-890
7,-125,119,-948,370,-731
-64,-26,59,630,-4146,-7168
126,-99,-10,-309,-5165,-8645
-52,111,-86,-414,-7149,-7082
-33,0,-74,-2668,-4103,-3187
125,6,94,-4167,-278,-1924
-35,107,110,-2576,1562,-4080
-2,-74,97,-703,4396,-7421
-39,-86,-88,-875,10263,-11167
57,7,45,-1715,9141,-8425
-23,72,-117,-1767,-463,3170
100,53,124,136,-1524,548
-41,-89,-67,1137,-2638,67
-76,12,11,-1197,-3617,3682
52,-97,43,-3637,-3807,4081
