AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-38,0,107,-317,3076,-3130
-24,-102,58,-147,2192,-3019
17,56,66,757,679,-2852
48,48,72,87,477,-2512
70,38,100,-1272,1006,-1966
67,10,53,-1437,1330,-1445
90,20,72,-1152,506,-379
94,82,72,-689,186,725
112,-107,85,-1056,83,877
114,-62,46,-923,802,538
-92,-44,-22,-14,1085,223
-72,-8,-1,369,-136,745
-56,43,3,-88,-417,927
-96,15,2,5,-301,263
-100,-4,15,91,-336,-78
-94,-27,28,259,-201,-96
-68,-33,32,46,26,-14
-71,-38,17,-108,79,-149
-76,-43,15,-248,43,-349
-74,-34,19,-761,220,-484
-53,-29,9,-1079,439,-513
-26,-20,-3,-1036,441,-429
-39,9,-1,-1141,546,-562
-40,27,-14,-1136,898,-1040
-11,37,-26,-1179,1096,-1267
-14,54,-35,-977,1036,-1355
-30,82,-29,-792,685,-1171
-25,103,-24,-896,499,-894
-8,127,-16,-934,379,-604
-71,-88,13,-2698,2535,-3067
-90,-74,32,-516,3431,-4187
58,123,119,-2069,3307,-2901
-61,123,-96,-1957,2773,-1281
-128,-49,-68,-2767,2648,-761
79,-43,-45,-2850,2721,371
67,-90,-53,-2288,3541,160
-33,-89,9,-2683,3240,588
-105,-107,24,-3193,2290,1118
88,79,114,-2828,1612,1281
52,-72,-20,-2876,1431,1017
61,48,83,-2824,1350,683
42,-57,-68,-3018,1048,752
58,1,-24,-2885,1499,409
57,-84,-66,-2721,2112,-138
33,70,-125,-1809,2433,-324
-40,30,121,-2278,2906,-1043
-98,5,-80,-2596,2731,-728
-81,-107,90,-978,5280,-882
24,-18,-111,-293,7066,-1448
-74,66,109,639,7313,-397
96,-110,-73,1609,6539,361
70,-5,-33,2060,5272,895
-102,-27,-104,1386,2533,4439
-85,91,-66,2040,310,6021
-53,79,100,2928,-4383,8792
-61,-122,-101,3056,-11861,8991
-105,105,-51,-4340,-16071,6879
-74,-8,116,-5398,-13380,5129
-98,-8,-84,1927,-6678,1875
3,45,71,-6202,4846,-4079
102,24,-31,3861,-1628,-1167
109,30,44,714,-6561,3044
-27,96,-99,1460,-1881,1400
1,-49,-76,998,-1011,-668
-119,126,-92,2927,-436,-1112
-11,35,74,757,1084,-1169
-70,-53,-21,730,1542,-2068
-61,82,-123,639,2262,-2762
-67,-13,59,1389,1965,-2949
-35,-64,60,421,1855,-2581
-51,63,45,333,1056,-2163
-17,76,81,-480,621,-901
-25,39,90,-236,138,-619
18,66,107,-31,103,-98
66,-123,120,-401,-13,296
66,-119,-123,113,62,-209
77,-89,-109,6,599,-673
107,-93,-107,-423,865,-728
-125,-123,119,-137,961,-549
-54,-55,-91,-3605,2766,-2012
-13,-88,-54,-1890,2957,-2716
-105,-4,-60,-2428,3519,-2065
27,37,-74,-1916,3928,-894
98,49,-121,-1489,3961,210
79,110,-100,-1148,3875,837
39,7,-81,-2769,3918,1807
-39,48,-71,-3279,2999,2207
110,-19,-10,-2993,2169,1998
15,17,90,-2549,1422,1636
10,-121,-61,-2702,1204,1628
41,51,-46,-460,1283,1285
4,92,97,-3770,956,935
-33,83,89,-1818,1277,341
-27,64,118,-2013,2426,-584
-102,10,91,-1029,3260,-1310
-99,32,31,-1187,4788,-2826
-107,-27,-36,-1155,4954,-2962
103,-97,55,-694,5142,-2169
33,-76,94,768,4314,-524
-35,105,-80,1597,5531,235
-105,-125,62,1359,4503,2031
49,47,15,2038,3192,5130
-110,-30,-111,4398,-162,7009
-24,-34,71,4856,-6551,8315
82,-56,17,-1494,-17984,9695
-116,-115,97,-9781,-14661,4429
-95,35,-100,3540,-12942,5543
-26,-65,26,-6724,8866,-7123
110,78,15,5982,-1429,-1526
111,106,-25,-943,-5881,3044
59,-20,32,706,-1378,2669
-8,-90,92,-103,700,-985
60,-86,-28,662,-82,-1062
41,-93,-65,63,501,-679
-24,-97,71,-490,1661,-1113
-81,36,-31,924,1928,-2095
-79,-41,-126,2114,2004,-3029
-33,-53,82,1303,1901,-2875
34,-104,39,283,1838,-2452
53,-127,48,-808,1384,-2068
74,72,54,-423,912,-1566
78,57,51,4,894,-1248
78,87,60,-622,856,-783
95,84,51,-258,310,-8
101,86,35,421,261,307
-90,113,22,392,405,518
-75,-99,47,-119,-45,1011
-54,-97,35,150,159,956
-58,-58,37,97,217,898
-58,-115,120,-3728,3833,-1025
88,-95,-111,-3431,3304,-92
2,-86,-104,-2765,3498,239
-97,-59,-89,-2430,3068,662
114,-53,-55,-2591,2754,1144
-46,-72,40,-2596,1127,1730
-80,69,-107,-2431,636,2233
-88,-23,43,-2477,146,2525
-32,48,-102,-2246,1143,1507
-25,-63,-51,-3389,725,1260
1,-45,-100,-2406,1247,590
15,83,-87,-3490,1573,-5
42,-45,121,-3658,2321,-499
22,-58,41,-4722,3418,-761
53,108,62,-1502,6115,-1349
-100,-84,26,-1324,5557,-998
-127,127,43,254,6851,-147
-20,31,-86,1088,6573,1296
-95,-81,52,1326,6376,2127
74,0,-87,481,4495,3559
-8,89,55,1333,2484,5415
21,-57,-103,4587,-3022,9012
52,122,-44,4161,-9588,7999
-36,-84,-10,-1034,-18243,9146
92,55,-52,-9278,-17205,8513
-24,31,28,4021,-4146,-743
30,-79,61,-7306,3890,-6129
-117,83,25,5457,-5669,1998
-17,29,-27,-955,-4534,2562
67,-127,39,-579,-315,-1689
104,-56,99,4376,2091,-4262
39,8,49,-1367,2036,-1204
-100,62,23,-419,486,-478
118,17,-49,1067,78,-830
-64,114,-56,-1492,808,-784
-55,-33,77,260,1794,-1431
-92,-11,56,-175,1099,-1851
-80,-14,67,-543,367,-1351
-31,-54,56,189,488,-756
-2,-43,33,64,1132,-665
30,-52,9,120,950,-733
37,-55,9,162,373,-662
42,-14,50,-881,185,-291
75,-28,33,-405,618,-242
73,-22,44,54,295,-313
95,4,37,-67,539,-282
115,26,30,-801,623,-235
125,15,27,-572,265,-247
-100,-28,63,203,320,-485
-98,-27,34,294,740,-548
-122,1,-77,2568,4419,-1101
104,29,58,1613,3447,348
-115,46,-3,2919,3248,510
-49,-81,-103,1881,717,2383
-41,-43,-69,3203,-2894,5446
-78,39,-72,3089,-14408,8089
126,112,-86,-3738,-18039,6216
122,74,-74,67,-16755,5600
76,4,7,31,-192,931
97,-17,1,-2563,4827,-6308
-128,-79,123,1746,-6147,2226
-81,0,109,351,-3145,1834
-85,114,-62,25,1174,-1265
39,-26,-64,3848,924,-2678
-14,-117,38,2568,1492,-1862
-96,-64,-108,-426,2543,-1775
-68,10,82,700,2244,-2338
-43,-77,16,923,1956,-2384
-37,-89,11,296,1407,-1851
-29,-127,22,-3,849,-1402
-2,117,55,-690,473,-645
4,90,79,-306,118,-284
84,53,69,878,216,-150
121,-122,108,-173,-18,276
110,-108,101,-383,53,124
94,122,85,48,551,-248
119,-120,63,310,561,-147
-126,-62,72,-177,-21,203
-125,-38,76,-649,92,128
-122,-62,57,-366,495,-412
-102,-56,52,-512,627,-558
-96,-44,53,-535,397,-478
-91,-63,17,-217,542,-970
-80,-34,28,-985,245,-601
-63,9,70,-1431,42,-133
-43,-34,3,-495,969,-1410
-46,-27,-12,-372,790,-1520
-30,62,6,-2184,-111,-227
-53,83,18,-2196,-1055,712
-42,97,46,-1656,-568,912
-45,115,50,-1239,532,16
-8,-93,50,-1050,726,-279
-4,-43,62,-986,333,-504
-41,-47,46,-973,619,-946
-66,-26,60,-1472,643,-800
-55,-6,97,-1514,273,-285
-51,-6,93,-1093,289,-430
-26,34,108,-1373,446,-429
-33,52,119,-1294,376,-657
-34,55,123,-1314,633,-840
-83,-18,-28,-1899,3900,-2217
-110,61,-9,-2649,4044,-1398
37,-105,-11,-3462,3614,-836
-33,-44,-4,-3640,3556,389
104,-19,27,-3354,3453,640
-114,19,107,-4207,2287,1494
8,-82,-124,-3675,1131,1680
-106,5,-29,-3282,-291,1739
-103,25,76,-2564,-856,1925
-36,-97,94,-2096,-709,1634
34,3,98,-2292,-556,1506
89,-118,73,-1885,367,884
99,29,78,-2397,753,786
112,-58,50,-2952,2597,334
24,-126,-63,-3043,2955,201
37,69,48,-2550,4855,-125
-24,52,-25,-2044,5368,-125
-31,93,38,-775,6053,262
-116,-15,-92,902,5673,1228
2,-116,-18,1197,5036,2439
-35,26,84,2208,5416,2894
-78,-24,45,2219,2623,4395
-103,-127,-22,3533,-96,6311
-7,97,-28,3620,-4223,7427
-77,-29,122,4087,-9721,8011
-70,-55,-40,-37,-12672,4200
-26,2,-92,-5349,-9839,4833
-17,-21,11,239,-6269,1638
107,-125,-20,-248,-1738,-2690
-72,-56,14,467,-3215,839
-32,-30,126,746,-4942,2325
11,24,53,520,-1622,1112
33,-14,-53,183,236,-1192
42,21,-85,2529,-706,-2314
-16,-109,99,-298,1001,-495
119,-11,42,884,510,-1368
-112,-24,-30,7,1550,-964
-54,-74,120,-205,1776,-1162
-14,-69,45,-544,1421,-1179
-50,-107,75,-305,191,-1134
-14,-116,67,-664,464,-736
19,-90,77,-858,160,132
-7,-85,69,-101,476,11
-15,-43,11,-954,970,-969
86,-81,0,-771,992,-915
87,-55,-24,-167,483,-115
80,6,16,-1145,-313,-190
113,-20,4,-372,391,-291
106,-31,5,68,449,-751
124,4,25,-395,292,-417
-17,-73,-73,2071,1893,4829
21,-64,85,4583,-1309,6701
-54,-90,98,3849,-6210,7080
-15,-76,28,844,-11176,6076
21,-28,79,-6101,-13356,2370
83,127,110,-4492,-10789,1231
29,56,-3,4221,-4970,820
98,2,78,-2643,-1660,-3291
-99,-126,58,963,-3452,922
103,-3,40,116,-3696,1220
16,-1,47,1364,-1253,-170
-86,119,-47,986,302,-1109
77,-120,-26,5192,-258,-1117
-30,-103,87,1036,998,-222
116,-95,-5,-1637,920,-534
-61,8,-96,459,893,-845
-14,14,68,-69,1859,-1252
-38,-102,13,910,1491,-2083
-25,115,16,924,1290,-2106
21,116,31,-243,1235,-1315
40,83,66,-603,327,-609
61,54,85,-361,31,-220
-122,91,94,-630,35,240
121,-94,-57,-942,-1207,900
83,125,116,-267,315,-115
89,-97,74,-887,1518,-908
-121,-87,51,-293,964,-491
-110,-69,44,-47,234,-268
-111,-20,37,-695,157,-155
-103,-37,39,-603,256,-380
-97,-36,40,-366,196,-513
-96,-34,35,-13,76,-646
-62,-21,21,-71,84,-683
-43,25,31,-1165,193,-245
-49,59,31,-1752,239,-183
-66,42,16,-1024,233,-553
-50,59,18,-931,455,-570
-43,94,7,-1131,387,-450
-34,112,3,-1218,173,-168
-57,-98,45,-1513,3,88
-90,-80,42,-1309,593,-510
-38,-80,31,-1089,921,-781
-18,-53,24,-1025,601,-428
-28,-30,39,-1018,315,-288
-34,-17,45,-918,558,-595
-22,-14,48,-654,686,-839
-42,-16,48,-333,441,-892
-23,-12,36,-448,506,-843
-21,25,69,-1330,202,-349
-53,-1,74,-838,-63,-480
103,124,-74,-1594,5259,-1950
52,-123,37,-1128,4635,-2084
104,-124,106,-132,5674,-1064
37,-40,-31,1066,5122,-135
-48,-93,41,58,4995,960
117,91,-27,1410,3170,2414
-2,-14,4,3455,1389,4872
86,34,63,3418,-1609,7247
-45,117,-114,4343,-6633,7613
-110,-56,-60,1176,-14138,8876
40,96,110,-4307,-16804,6045
-26,30,62,-106,-12443,6528
96,1,56,-4354,632,71
-128,38,-93,213,-1655,-2410
77,-97,-112,-291,-1675,-100
103,-98,127,810,-1278,-188
-70,57,76,2092,2352,-1423
17,15,-87,737,2048,-2153
-48,-57,98,-867,1119,-733
-86,69,-57,276,216,-550
-10,82,-128,-434,770,-721
-3,32,57,-92,1173,-1455
2,-46,15,781,1405,-2090
25,0,28,-607,946,-1224
26,-24,56,-1079,235,-660
49,-60,71,-360,13,-358
60,-22,95,-461,-91,-185
78,-11,100,-325,-171,-527
92,-11,48,-482,825,-885
96,7,57,-984,760,-534
96,-16,46,-203,337,-103
-124,16,44,-183,210,251
-109,77,39,-662,179,130
-126,48,29,-148,336,-537
-121,40,21,-39,545,-745
-121,54,22,-353,231,-287
-117,88,28,-923,54,229
-83,108,37,-1267,122,250
-51,116,45,-1193,287,-92
-38,-123,41,-1005,801,-541
-63,91,28,84,560,-1001
-60,-121,34,-463,501,-745
-52,-105,33,-1126,501,-417
-54,-115,35,-1059,392,-409
-29,-50,50,-2076,722,-208
-24,-97,54,-983,393,-544
-27,-88,77,-419,293,-627
-29,-62,93,-511,394,-492
-39,-71,86,-87,270,-619
-22,-32,97,-755,445,-368
41,118,-51,-2745,3568,-2126
-13,104,-76,-3202,3690,-2643
-30,-24,85,-1598,5418,-3077
111,-87,70,5,6803,-3373
67,-50,-74,257,6259,-2368
57,-53,125,1919,6766,-1013
-17,-56,-25,-310,5514,1306
-27,-22,78,1079,4526,2692
-59,100,102,345,1275,7234
75,3,13,2576,-3998,8330
-117,-34,-111,1885,-10578,9501
66,72,-71,-2874,-17864,7751
79,-15,-7,-7735,-16393,6221
-82,-37,-108,1380,-4923,1499
-70,-53,-28,-3807,4947,-7525
-98,-89,-122,2113,-6050,2243
-20,12,24,-1588,-4253,1883
15,-54,40,756,218,-1646
74,72,18,393,2035,-1744
34,-90,-103,-574,1307,-1147
-46,83,70,765,728,-1081
-124,-107,-76,-605,1340,-1365
-105,123,-119,-1339,1448,-1534
-90,-9,95,905,1196,-1998
-49,1,22,1286,1529,-1405
-46,37,24,246,928,-640
-36,16,46,-466,251,-465
-17,-8,55,-385,452,-386
4,-18,57,-168,477,-412
25,21,70,-365,200,-204
42,38,64,-728,240,-289
56,19,75,-276,154,-491
77,8,59,71,555,-619
106,56,58,-758,481,-395
106,54,50,-888,507,-311
91,37,45,-525,637,-580
101,43,32,-297,997,-608
104,35,-14,56,1221,-913
118,26,-46,356,839,-949
-100,44,-34,-28,77,-355
-52,60,43,-430,-599,200
-45,9,23,659,461,-309
-58,46,13,-231,741,-881
-33,53,15,-762,491,-360
-43,44,0,-765,277,-207
-46,44,-18,-606,227,-141
-39,65,-17,-740,168,-54
-25,78,-20,-742,142,-60
-43,81,-16,-537,43,-261
-42,77,-20,-403,145,-431
-52,88,127,-1668,3213,-3230
-71,118,-103,-2110,3333,-3048
102,-103,-125,-2408,3376,-2621
23,-20,111,-3891,3679,-1625
-57,24,102,-4233,3856,-739
46,6,-103,-3730,3246,-102
-76,-22,-31,-4157,2994,344
-51,-116,119,-3903,1049,998
-90,25,-41,-2983,928,1166
-101,-100,44,-2821,312,1301
-66,44,-107,-3821,80,1778
-9,93,-122,-2629,832,1330
-11,6,-117,-3122,715,1091
0,46,109,-2481,1284,860
-40,-23,111,-2970,1965,104
-109,30,-49,-2010,3091,-957
123,1,109,-854,3844,-1716
77,47,81,-877,3749,-1720
68,71,-61,804,4431,-1348
0,-74,-63,757,4790,-1449
6,25,-1,1697,6215,-144
-120,125,93,1989,5362,1092
-75,102,4,1767,4527,3292
118,-117,-1,1657,2613,4718
-89,55,-82,2009,-475,6875
-98,33,83,2611,-7606,8053
-8,17,-73,-1147,-13592,7429
-15,-32,-36,-6069,-15868,4244
52,-38,42,-620,-12306,4783
-105,-82,57,-3067,-132,-1390
122,91,21,1257,-1394,-2340
-93,-71,-110,-484,-4558,934
-117,45,-46,-223,-1707,1244
120,52,110,922,61,-1129
-121,-67,-125,-687,1899,-1631
-50,122,84,-512,798,-1127
-92,114,34,-740,380,-816
-103,97,-23,-1425,1040,-902
-96,17,-70,-102,1536,-1431
-105,-23,-128,823,1584,-1900
-67,-15,46,738,1747,-1683
-29,-10,8,458,1434,-1055
-12,-7,5,-118,724,-600
-11,-21,8,-503,342,-503
-6,-35,6,-468,304,-477
8,-34,23,-444,130,-251
25,-25,29,-416,109,16
48,-13,31,-278,403,211
74,-25,21,324,622,66
111,-38,14,603,410,-120
125,30,12,-3512,3466,-1503
28,-122,23,-1332,2335,326
-58,-124,31,-2824,2739,667
-117,76,71,-1438,2233,1804
113,-118,-90,-2201,2021,2473
-104,57,0,-1664,1914,2974
-58,-52,46,-755,1997,2781
-57,-97,-54,-1555,2259,2544
-82,66,24,-1373,2258,1852
-111,-41,-67,-2620,2246,1388
-127,11,-60,-1643,2620,443
87,-54,-25,-1510,2527,-142
15,-86,-45,-2141,2957,-1206
-9,120,-76,-1706,3320,-2603
-47,67,89,-1265,4074,-3878
118,-87,-77,1370,4149,-6367
-116,-87,29,670,4098,-5651
-127,-117,-49,849,3703,-2925
-21,115,-33,2047,6121,-2699
-127,68,71,391,5667,-710
-37,24,-35,-2101,5601,1999
-113,35,90,-1064,3290,5773
104,118,94,1572,-731,6868
-30,124,39,3089,-5203,7897
53,1,87,-2070,-12044,9513
-117,-127,-56,-7680,-14010,5191
14,-103,-92,-3733,-11815,6143
-128,-46,35,-791,-1911,-1202
126,-70,-128,-345,-2289,-1968
63,120,63,-335,-3980,1113
123,-114,-116,264,-2012,-280
-87,96,-126,-369,1002,-436
111,71,45,732,960,-1576
2,100,-38,740,629,-1169
-44,-107,112,-1071,1165,-1575
-23,64,0,-662,2191,-1725
-21,-25,-109,-186,2814,-2152
-26,-71,74,555,2765,-2362
-4,-79,27,413,2582,-1806
2,-69,-24,703,1814,-930
15,-80,-20,1205,749,-675
57,19,42,-1093,580,12
83,10,56,-1363,317,415
73,80,81,-2470,228,688
70,-46,50,434,-24,-310
105,0,77,404,-18,-145
109,66,115,-605,-340,657
114,24,-125,550,-460,579
-110,84,-116,-270,37,604
-84,-12,107,1145,-150,18
35,31,28,-3893,2356,2327
18,21,-123,-1823,2049,2120
22,25,1,-1871,2057,1200
-12,-91,-110,-2050,1904,946
-21,87,-57,-2263,2017,281
-52,31,-34,-3168,2117,252
-66,119,108,-2458,2943,-860
-85,111,23,-3094,3989,-1789
-91,-9,66,-2512,5640,-2038
-108,125,-121,1050,6578,-3222
40,11,41,-141,4560,-1381
-13,66,61,57,3359,608
-79,-22,-50,1080,3095,1578
-113,-25,28,1785,1416,2983
-88,-50,-104,3343,-100,4096
78,-115,116,3994,-4065,6538
34,-75,-117,3242,-10630,6040
58,4,-126,-5699,-15735,4177
-69,125,-34,-4293,-16575,2236
-9,-10,95,1120,-7441,1431
-88,-33,36,-5832,-816,-2157
109,-27,52,1956,-3400,-1126
-8,74,-58,-523,-3417,187
-9,-1,45,-1229,686,-81
-83,28,40,279,1265,-1371
4,54,-1,1026,401,-1242
-50,-109,-86,-387,1044,-504
-43,-74,-2,-1633,1890,-785
-46,100,-60,-549,1722,-1730
-88,12,114,1035,1747,-2497
-67,52,88,-330,1994,-2023
-39,0,54,225,1862,-1239
-56,-35,25,659,1190,-960
-33,-31,36,23,811,-632
1,-61,44,195,794,-268
1,-45,25,-85,384,0
30,-24,49,-549,-192,380
98,-18,46,69,-107,614
-126,-1,32,363,158,430
111,31,60,564,-240,458
71,33,69,296,-137,-257
88,-22,53,598,506,-637
84,-47,57,558,458,-594
93,-44,59,98,232,-375
122,-55,55,-274,437,-613
-106,-114,32,384,614,-848
-100,-99,43,-92,479,-580
-84,-83,58,-683,440,-458
-71,-96,36,-177,360,-462
-57,-54,31,-962,439,-216
-87,-19,12,-1912,4662,-2515
-100,-68,-90,-1330,5905,-3328
98,58,34,166,5327,-2755
76,67,111,605,5325,-1650
4,-65,27,363,4514,-43
-74,82,-56,179,4229,839
-101,38,126,955,3186,3242
17,27,-95,416,897,4745
27,125,-112,2422,-1730,5581
-34,5,72,2552,-5821,6073
-43,-14,-62,-132,-11150,5819
-116,44,-78,-3418,-15647,5333
42,-42,15,-1054,-15797,5076
-81,85,105,506,-3004,3367
-100,95,122,-2675,53,-3772
34,-21,127,420,-5445,908
-62,-47,-77,1163,-1664,-95
120,-63,47,-1485,894,-643
-113,14,121,1095,2047,-2165
-42,94,53,756,865,-1392
-90,117,-11,-346,614,-519
-103,27,-90,548,751,-1022
-110,75,-117,-850,743,-795
-103,28,127,-673,817,-933
-72,-52,86,571,1228,-1441
-20,13,69,-559,1295,-768
-22,-4,55,-420,795,-685
-11,-42,26,153,575,-1050
7,-44,43,52,285,-908
36,-34,28,-468,836,-535
43,-29,26,-614,404,-375
59,-31,23,-436,341,-323
87,-12,32,-661,529,-230
80,0,41,-419,344,-238
94,-5,46,102,234,-454
119,-1,23,209,588,-534
125,66,26,-995,452,-137
119,22,13,-374,252,-445
-111,48,28,-811,402,-416
-104,55,22,-853,481,-352
-113,32,7,-255,410,-724
-87,68,13,-832,443,-524
-84,64,5,-681,447,-517
-82,37,13,33,301,-658
-71,89,30,-768,332,-355
-64,71,30,-362,414,-480
-58,65,20,36,437,-653
-49,103,24,-745,418,-388
-43,117,20,-968,466,-250
-51,94,14,-391,458,-506
98,44,-78,-4558,3478,-782
23,-46,127,-4272,2323,-951
-26,-80,-29,-589,4718,-1399
108,-2,9,-1332,4742,-2026
102,24,91,-2413,5293,-798
-10,-22,42,-1025,4451,282
-106,74,-122,679,4915,235
56,41,78,1106,4050,577
42,-102,33,942,4221,1429
78,-55,-96,1829,2943,1887
53,93,82,4364,605,5632
-68,69,30,5588,-3356,6567
-86,46,-34,3411,-10722,7207
124,-110,24,-3553,-18721,6598
33,-113,-110,-3094,-13031,910
-104,114,-8,5507,-4400,1538
-104,75,46,-5133,-186,-2569
96,-86,85,3509,-4805,1168
114,-18,-125,235,-2104,500
124,34,110,-233,738,-803
-65,7,-42,-506,2204,-1408
-11,59,-118,1480,1286,-2142
-53,84,-5,352,1549,-1243
-90,46,119,-741,1191,-1039
-99,-26,124,-200,222,-903
-78,-47,99,-220,680,-536
-73,-19,82,-1079,594,-222
-62,3,95,-1313,-63,256
-25,-15,107,-518,107,119
0,-6,83,227,524,-168
23,24,74,79,522,-184
13,70,45,-800,696,-213
47,32,56,-271,296,-52
66,39,82,90,-36,23
82,38,69,57,493,-379
68,26,68,50,499,-608
92,6,72,-108,366,-469
105,6,79,-374,401,-262
109,-16,66,49,428,-536
127,-27,58,200,479,-632
123,-4,62,-496,449,-452
-105,-14,64,-615,507,-326
-99,-14,51,-484,512,-359
-83,-2,38,-364,491,-436
-78,34,33,-863,432,-406
-67,42,37,-930,457,-399
-71,39,38,-596,487,-620
-65,42,47,-461,546,-611
-57,68,55,-798,436,-489
-26,91,50,-966,576,-549
-52,51,87,1491,3518,-3481
-45,112,42,2068,3998,-4460
12,-104,36,-1925,4978,-3682
-14,-52,-4,-2257,5088,-3228
-101,-53,-14,-3341,4509,-2134
24,-124,-51,-1977,4271,-2001
102,125,-11,-1850,4267,-2112
-24,115,83,-2452,3588,-1508
-114,34,111,-1506,4037,-2053
-4,-3,-23,-2880,3018,-1614
-36,-110,-23,-3202,2805,-1411
127,82,62,-5064,1898,-790
12,80,47,-2307,2118,-562
-63,100,118,-2854,1520,-949
-55,-5,-119,-2827,928,-1405
-59,47,66,-754,1492,-1630
-68,51,72,988,934,-2363
-90,106,67,1024,1258,-2305
-103,-111,9,852,848,-2891
-26,-108,-53,1445,1620,-2940
34,-107,99,2603,2172,-2996
52,120,0,2489,3125,-2894
14,110,24,2246,3790,-1920
24,-22,17,-881,3452,-626
-126,106,38,-2754,2738,2454
32,-5,-74,129,-689,8083
30,-111,-101,4945,-5735,10380
-9,41,-115,1225,-13912,10706
8,-108,-25,-4963,-19865,7834
-66,-52,101,3917,-9341,5758
111,4,-82,-7719,5837,-4818
101,95,13,7223,-5782,-1136
-20,-116,-83,-2136,-4765,3996
51,110,-126,604,1651,326
99,-84,45,241,1682,-1708
-47,59,52,2522,998,-2569
-68,-128,48,113,654,-1169
-96,36,-74,-905,1326,-816
-72,-22,-124,-997,1227,-1201
-43,-95,78,-309,1048,-1402
-105,-64,91,-758,793,-795
-94,-16,89,-1376,494,-164
-20,-47,95,25,464,-93
3,9,72,-128,511,-447
45,56,69,-898,287,-679
61,48,69,-812,340,-622
43,42,46,-234,507,-937
78,44,18,-20,879,-1021
104,63,-4,-548,898,-796
86,44,-22,-27,306,-686
-35,19,-111,-3124,4021,-1250
-93,42,-25,-275,5226,-2625
104,33,97,-588,5070,-2802
-87,-38,-109,544,5036,-2529
-100,-1,21,1158,3752,-1318
-127,83,89,2083,5241,-714
-11,55,-27,826,4130,538
-3,127,52,2176,4345,2035
16,-73,-58,701,2731,3121
-39,52,-13,868,1197,4729
-116,-45,-114,2072,-5047,8597
-63,-85,9,2192,-11296,9293
-93,-62,93,-2126,-19763,9548
-80,-76,-114,-7596,-15633,11526
-74,-40,61,399,231,-2414
-80,-85,-55,152,-608,-5430
14,10,81,-2739,-4526,2606
-68,94,62,976,-1296,261
60,-56,14,-1891,1206,-1237
-70,-22,109,1038,3010,-2434
-8,90,-16,74,2227,-1657
-54,121,-71,-391,1310,-686
-67,101,120,-616,941,-894
-38,49,81,196,994,-1023
-30,20,47,852,1073,-1091
-28,9,25,782,1088,-1113
1,16,59,-8,494,-565
32,-33,86,457,328,-296
34,-24,98,220,193,-177
78,11,105,-530,273,-197
108,-36,96,87,515,-556
93,-13,94,26,414,-582
-124,-21,59,-105,652,-595
-79,17,63,-593,188,79
113,39,46,-526,143,-197
-103,34,50,-53,671,-623
-90,42,31,-132,600,-568
-98,81,42,-907,30,-163
-84,87,54,-1247,264,-196
-56,61,52,-659,504,-531
-47,54,40,-377,538,-761
-53,63,36,-612,431,-663
-54,57,36,-629,408,-500
-50,67,37,-754,470,-356
-53,71,30,-590,376,-316
-32,88,27,-569,297,-213
-22,106,27,-654,318,-161
-23,110,25,-446,383,-321
-18,121,25,-337,342,-372
-18,-128,26,-433,332,-400
12,106,53,-1777,4784,-4106
-17,-88,101,-1938,4797,-4420
-72,-45,110,-2030,5095,-4257
8,24,43,-2842,5177,-3739
123,75,16,-4410,4145,-2732
-54,-15,-87,-3595,3231,-1616
-66,27,-100,-6194,2217,-901
47,-95,-122,-4442,1686,68
-39,55,28,-5484,1190,-583
-31,66,70,-3086,1500,145
-66,-31,-126,-3686,938,-229
-5,-8,108,-3765,575,-508
21,123,97,-2194,745,-29
-3,-22,99,-1784,1640,-635
-60,-109,30,-1192,2024,-800
-84,97,-49,-459,2547,-1283
-69,-110,122,485,2747,-1214
-28,-45,48,1247,2738,-1310
64,34,-110,1749,3014,-689
69,-64,28,2179,3217,609
24,-82,-74,2308,2997,968
25,90,-61,1914,2154,3007
-60,65,-87,1656,603,4658
-70,-41,96,3175,-4896,8053
-99,-31,124,2403,-13612,9477
62,89,119,-3614,-16793,6886
72,0,85,-6699,-12473,6636
-74,-90,-116,1816,-1616,-3029
-126,-20,111,-1227,-3381,-839
93,-36,-74,-1758,-4543,313
-9,54,-91,1714,-416,-486
-127,-76,-104,-1983,835,-906
35,-21,-45,1440,1603,-2043
-55,-110,95,-801,1744,-1005
-92,100,-74,-987,1802,-688
-110,63,117,-369,1231,-1134
-117,15,68,991,921,-1233
126,2,62,1269,1189,-1032
-100,6,48,643,1561,-241
-82,-31,42,495,638,-2
-72,-63,45,697,306,-240
-32,-57,87,419,85,-215
13,-49,89,259,94,-311
58,-35,98,120,322,-412
65,-13,102,-874,568,-494
60,-45,96,-684,347,-404
75,-48,91,-604,367,-417
96,-26,88,-809,352,-385
94,-23,85,-684,375,-500
98,-8,96,-836,509,-583
127,65,-56,-1872,2956,-3787
124,21,-110,-1822,3994,-3084
49,82,-113,-2568,4132,-2728
-2,-125,83,-2659,4751,-2269
-67,-83,82,-3003,4868,-1476
56,-108,45,-3712,4787,-1354
-92,-39,113,-5750,3639,-687
28,52,-89,-4691,3610,-771
127,-27,-1,-4977,2253,-631
56,4,7,-3708,1991,-710
-49,59,-123,-2566,921,-556
-28,-25,-84,-2294,1263,-938
-36,100,-98,-2041,1231,-1005
-47,54,96,-1657,1992,-1150
-69,-21,14,-451,2158,-1946
-20,-6,-92,-688,2364,-1628
14,-62,56,1014,2346,-1140
39,84,8,21,2409,-1043
29,-3,-30,514,2112,578
60,117,8,1677,1237,1410
