AccX,AccY,AccZ,GyroX,GyroY,GyroZ
126,53,-20,-440,-107,-16
-102,-12,-27,-105,153,-1281
-34,-67,-38,55,369,-2222
50,118,-59,206,840,-2823
66,8,-124,462,1053,-3250
86,3,-118,-547,744,-1655
74,-27,102,202,366,-1032
53,10,91,-317,127,-138
74,23,67,-467,-15,-56
66,11,53,232,-191,-70
68,28,68,61,-616,105
89,43,89,-64,-763,758
92,72,119,-293,-822,1279
110,68,126,428,-495,1575
115,103,122,794,-138,1795
88,-110,127,730,-399,1397
102,-92,111,898,-462,1153
99,-82,107,364,37,798
108,-89,90,-295,-4,828
62,-89,78,-42,-204,622
39,-70,93,-246,-347,239
61,-70,86,-388,-5,-215
127,-104,67,-19,259,-854
-128,115,56,684,106,-1492
-127,82,57,904,-118,-1732
-108,60,67,748,-155,-1475
-118,22,38,1305,4050,-5375
-103,3,99,-5104,6699,-5937
-91,75,36,-7774,9203,-6562
18,-63,18,-3120,10177,-8518
-57,-59,-61,1353,1914,-7534
47,-1,96,1017,-1158,-3602
47,-54,36,1554,-1,-907
115,-68,-7,1596,-2404,2364
-100,116,90,489,-3028,3839
-109,-59,5,62,-4417,3731
-58,11,-119,238,-5514,3797
55,85,-64,-838,-6857,3186
63,-62,112,-1551,-5345,2263
-123,2,-27,758,-1131,-1743
-93,124,60,1616,-1387,-5575
-61,57,-119,5180,-3979,-1384
-61,-24,-124,2526,-4583,3445
47,5,-107,1430,-2987,2754
54,-126,16,4430,-1592,1260
-106,-42,-3,4809,151,1363
30,-32,-128,4904,634,2084
-124,21,8,2186,-2146,3006
-5,-63,66,-339,-2966,1913
-35,110,52,241,-1745,959
-99,82,32,1155,157,258
112,-119,40,-250,461,-291
81,45,27,105,-28,-1131
106,-46,-8,1083,-24,-2103
-82,-97,-32,669,341,-2633
13,75,-55,123,460,-2861
54,18,-63,-66,385,-2729
99,-31,-67,-524,133,-2131
85,-66,-76,-272,-150,-1592
53,-64,-77,-190,-187,-784
0,-44,-85,-509,-49,306
-28,-42,-101,-36,-76,972
-33,-10,-127,338,-90,1739
-56,37,-100,160,-1158,3057
-100,16,-27,-2202,-1753,4677
-118,111,71,-2168,581,3645
75,64,21,-608,1283,701
17,-22,82,1005,135,-1841
7,-125,93,3324,-1248,-2595
26,-116,-112,3119,-1762,-1176
70,-74,-109,635,-103,-133
57,-80,86,-1980,1228,-37
63,-127,63,-1846,378,51
57,107,78,-337,-698,97
69,111,84,822,-741,-176
113,-124,78,497,-83,-393
-36,-109,-105,608,4226,-4133
111,110,42,-4273,5974,-4261
82,94,77,-6195,8052,-5711
-43,-16,38,-6008,7445,-7331
-84,-1,-49,-2950,2664,-6154
67,111,-32,2570,-2678,-1959
-42,-98,104,629,-1813,1138
-28,124,25,2189,-2880,2415
100,-35,57,1479,-3294,3019
-92,5,33,1355,-4026,3315
-100,-24,-5,-1977,-3532,2578
-104,-76,-118,-514,-2244,-2045
-3,-19,-15,1175,-5742,-3082
109,16,115,2231,-3183,853
-108,18,-31,-1708,-3145,2307
118,-69,-4,4151,-4012,850
67,118,-13,3787,-1267,164
48,12,99,4412,-313,1411
-55,-69,12,1736,-345,863
-39,93,58,3241,-458,513
-58,45,93,712,-1148,567
-118,83,-14,1870,173,-758
-107,-43,-93,2436,339,-1276
-78,-91,-104,1170,-192,-695
-12,94,-96,1078,-212,-568
1,43,-98,854,-121,-906
46,31,-62,-418,-219,-924
51,-31,-46,5,-594,-755
65,-38,-41,-244,-352,-517
52,-41,-66,-317,-202,-86
38,-22,-77,-496,-361,359
32,6,-88,-290,-524,714
69,65,-110,-130,-369,659
84,78,-128,340,-238,421
111,112,108,80,-74,197
103,80,101,761,-286,-76
101,76,99,641,-234,-166
98,84,105,37,-210,91
106,66,95,-127,-146,184
99,69,89,-167,-161,257
80,61,79,38,-254,126
77,78,81,-116,-199,235
68,88,80,-182,-271,293
73,109,67,-353,-198,300
102,-128,46,-698,-157,467
93,-113,46,-573,-397,408
85,-118,59,-99,-319,34
106,-107,75,58,-256,214
100,-86,68,-126,-54,203
94,-75,44,-149,-118,255
54,-56,7,5445,-2667,-864
-98,-111,8,2501,-2442,-1322
-62,113,19,1208,-2276,-761
-44,81,-38,935,-2311,-338
-1,108,-69,121,-454,99
-38,91,-85,-488,-176,432
-50,84,-96,-697,-47,607
39,-105,-85,-8741,2175,4173
37,-52,-13,-13737,2323,6176
-73,87,-77,-10968,1539,3139
86,27,71,-5184,1021,1103
-20,-68,112,-3600,1700,1143
-18,-64,2,-4507,483,2371
-105,42,77,-481,-3311,218
-52,111,56,-552,-1532,931
-108,58,11,975,-2099,684
-73,55,-48,-692,-125,845
-8,2,-88,-173,-403,405
111,8,126,-161,-491,-216
-113,-10,-47,1951,402,-3325
75,95,33,2723,2052,-4297
106,-105,4,3016,888,-4312
102,116,-41,-4460,4193,-4156
-22,-5,-112,-5006,2690,-5251
75,-45,-73,-4173,2465,-8647
-127,97,84,-3068,912,-8577
52,10,-28,-3847,141,-5174
103,94,49,593,-254,-1618
-40,93,-46,1546,-1667,1528
-118,125,-27,898,-3521,4479
64,-113,80,2004,-3573,4276
85,63,-39,4249,-4117,3684
82,-50,-63,-3579,-2354,5744
16,-23,0,-4757,-3476,-216
-76,-89,25,2734,-3084,-5542
93,-120,-107,2969,-3903,-1265
83,61,-27,-557,-4575,2591
-35,-112,-46,2662,-5143,1513
-106,-32,107,4239,-2301,816
107,108,-95,1623,-1438,1908
53,67,9,2035,360,2128
-107,-22,3,1848,-263,802
53,61,-44,4084,-851,257
-22,74,119,3375,-612,373
-58,48,-96,1677,-1117,458
-63,6,-54,340,-962,648
-78,0,-56,-474,-526,580
-88,-12,-54,-803,-334,93
-76,-60,-63,-243,-287,-697
-67,-93,-83,168,-115,-1259
-31,-91,122,3375,4520,-5327
76,52,-116,-2281,5416,-5471
-2,2,35,-5299,8248,-7832
37,-42,-128,-5284,10278,-10224
-121,-51,-36,-688,7062,-11282
-12,-96,-92,-1603,203,-5160
-1,-90,92,1643,177,-1092
27,-100,-9,3924,-1829,1159
108,-85,-124,1333,-3477,3210
10,119,103,1199,-6433,4569
109,0,-21,-350,-7378,6521
121,-57,20,-3817,-9586,5431
94,-67,7,2878,-1825,62
-82,-115,25,2349,-823,-5097
127,25,-18,397,-4056,-2738
52,14,-16,4783,-3563,1475
51,39,28,615,-3893,4195
-63,61,127,1107,-2542,2555
-64,-68,68,4372,-1143,718
47,-3,-35,4411,318,1476
-73,92,-91,1672,364,2616
-17,-116,-36,1558,-1099,1424
-69,76,15,1191,-2669,790
-60,25,25,1843,-1862,619
-52,29,24,1793,-432,245
-120,38,15,677,241,-627
120,-27,0,461,166,-1509
-74,112,-32,580,278,-2303
-32,49,-57,405,358,-2592
19,18,-59,-619,317,-1631
41,-61,-88,194,165,-1936
51,-72,-99,250,-33,-1525
52,-72,-100,231,-177,-1079
40,-77,-101,87,-316,-500
31,-65,-98,-60,-374,422
27,-30,-100,-381,-351,1277
33,0,-116,-465,-278,1589
65,46,123,-293,-319,1995
80,90,111,83,-445,1578
77,-96,100,-103,-295,1397
53,-63,106,-492,-544,909
47,-45,112,-87,-457,581
41,-10,-126,-531,-287,345
45,-10,125,-463,-48,166
86,24,-124,-1419,198,418
78,-24,98,-777,380,-549
98,-70,79,506,442,-1292
112,-78,70,733,230,-1346
123,-95,49,646,125,-1174
124,-102,49,294,14,-831
34,-127,86,4209,221,-3625
-122,-21,104,-2479,6547,-7029
49,76,-35,-5240,7035,-7367
11,21,-84,-8165,10016,-9198
-86,57,11,-1489,6900,-10476
-112,99,-83,-2024,-122,-5292
-73,67,70,2189,-1336,-1629
109,-87,-19,3850,-2918,1692
60,-73,-84,1595,-3216,4079
-59,-102,41,1777,-4511,4213
11,126,98,2692,-5971,6148
45,-91,-23,-3706,-7725,9391
-36,-24,-25,-11257,-3648,5465
-63,-116,20,3616,299,-7394
21,-42,29,3123,-1235,-9762
49,-18,-43,5742,-2963,-1558
-78,48,6,3187,-3015,4799
-35,-115,66,-754,-1326,2315
36,98,3,5635,-1590,1804
18,-58,50,5081,621,1820
-20,-22,-75,2462,-1083,2399
89,-97,-86,436,-1414,1912
-2,-81,-21,-1139,-1898,1318
-75,75,-18,-715,-943,-84
-115,-16,-7,1565,-190,-1191
-126,-23,-24,1722,-284,-1383
-101,-6,-15,417,-114,-1112
-41,-49,-60,-388,534,-1290
-3,-115,-108,-448,882,-1609
40,116,92,-1536,717,-1067
47,42,64,-181,690,-2225
90,62,77,-596,92,-1416
70,45,72,264,47,-1562
59,36,77,467,-203,-995
44,37,85,360,-252,-328
29,40,86,249,-268,282
26,44,84,221,-334,777
48,68,82,116,-425,1453
72,96,88,16,-607,1960
103,121,87,662,-350,1784
-124,-90,55,1088,86,1423
100,-66,63,1306,72,1060
116,-10,104,-1671,443,1546
68,-62,89,-878,-218,604
66,-80,90,305,-777,227
72,-60,86,588,-829,37
77,-49,73,-70,-273,-243
116,-69,78,-160,295,-790
88,126,56,417,312,-1223
117,126,60,37,21,-1169
68,-68,-127,841,-5775,2153
15,-37,65,4046,-793,56
22,95,-50,-3471,5557,-2707
108,8,16,172,4822,-4307
-29,-48,-52,-3911,3495,-3893
106,89,81,-5870,9106,-6421
-95,62,-14,-6753,8820,-6040
-57,105,-67,-1445,7854,-7586
6,-10,-80,-224,2589,-5877
-22,1,-106,254,-1003,-1123
125,107,13,3586,-3510,951
-13,-128,120,3571,-4694,3227
3,-5,16,6985,-8719,3292
-52,32,-91,1985,-5960,7103
98,-55,-65,-6043,-3757,9242
-3,90,94,1561,-3478,-2168
-27,-73,51,-3506,-3517,-6993
-61,-51,21,5842,-3204,-4529
81,-62,63,1133,-3286,4098
-97,-54,3,125,-1444,2463
-68,-19,26,3514,-1724,1129
21,-7,-58,5069,-1677,679
80,33,-110,4185,-149,983
-96,26,-10,2456,-1108,1211
48,-125,119,1875,-1665,538
-41,85,56,2262,-745,-596
-31,-4,-3,1083,351,-234
-122,-112,-22,723,-48,-1158
-113,60,-27,998,-33,-1582
-75,4,-50,846,144,-1646
-26,-52,-48,411,13,-1146
-32,-67,-42,36,-362,-625
-20,-92,-63,-258,-341,-284
-1,127,-89,426,-29,-68
-5,-123,-99,858,-290,194
12,-45,-70,458,-600,1033
17,22,-63,-655,-594,1610
-4,64,-90,-1057,-92,1414
-14,94,126,-818,241,824
-12,87,102,-107,94,-14
-4,73,86,423,-178,-564
-3,74,96,217,-412,-525
7,70,101,-11,-312,-330
26,64,96,-251,-57,-282
28,48,78,-40,11,-346
30,40,70,161,-170,-292
38,61,73,-84,-271,57
58,97,79,-533,-201,370
71,105,68,-233,-45,248
68,118,63,-16,-111,77
