AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-81,17,-62,-6655,3892,-1342
123,2,-115,-1382,1127,-2497
-53,-58,-73,-212,-59,-4368
62,-6,-63,165,1505,-5663
-8,34,-115,743,2097,-5061
-96,-23,112,673,2997,-4308
117,85,61,2730,4597,-3314
95,125,99,2813,6739,-2579
-120,-26,95,-819,8664,2244
94,-20,-119,-2163,5686,7282
-80,120,99,-1827,856,10548
21,-86,87,-3708,-5759,5475
16,-92,-62,-957,-6124,495
57,109,125,-2937,-6201,-2940
-36,-83,-68,-2102,-5056,-6371
59,-106,-55,-1307,-3643,-6629
74,86,-65,-1044,-1620,-6092
-35,-18,-105,-1275,1182,-4777
106,-121,25,-3122,4522,-3597
112,-87,30,-4386,7904,-554
-120,86,23,-4661,9009,2055
-100,45,76,-1963,9298,5110
-27,-84,-61,73,2327,10190
52,116,77,-3473,-5466,11303
113,48,54,12057,-10740,2712
-88,61,-79,-3620,-4408,4414
-80,101,125,-504,-8494,4202
-27,-72,124,-707,-7549,2594
38,2,-9,-1314,-3064,1873
-48,37,-111,-640,-58,-2018
34,-115,-59,-1096,351,-244
-83,75,-71,-485,1220,-291
-87,-66,103,-3015,4424,363
-110,-107,53,-4799,6536,1761
-101,10,69,-5048,9937,3058
127,38,-23,-2926,12687,1214
-60,124,-93,1488,8203,1060
26,112,-15,-2033,577,3464
22,-14,-70,-4179,293,2367
-127,30,68,-1801,1528,1775
-94,-94,-111,1546,25,1262
97,72,9,2613,-1746,79
92,102,40,785,-1828,163
68,104,46,-432,-969,399
53,95,28,-914,-152,-13
98,95,-4,-1129,9,-938
116,69,-6,-676,-871,-1512
126,34,18,395,-1409,-1270
-110,63,26,217,-1110,-642
-116,127,28,-1413,-394,-313
