AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-10,28,42,-391,209,-413
5,24,29,-277,-8,-73
13,25,24,-243,-112,43
17,22,21,-19,-100,83
22,27,21,84,-203,151
31,35,15,114,-179,287
31,61,23,-116,-246,663
30,77,23,-98,-267,820
-88,-71,10,-3705,4545,-465
50,120,55,547,3916,-5519
-43,-127,-27,-2466,4757,-5738
-62,58,20,-3117,4013,-5030
-3,47,-97,-2493,3548,-3963
3,-115,2,-1423,4305,-3406
-7,-46,-17,-866,2732,-1079
-126,95,-91,-730,867,1927
-53,-40,-117,-541,-560,2871
9,-101,-124,-1758,-1580,1831
-76,31,71,-774,-2632,1299
-61,-20,-123,-396,243,-1551
-85,-47,96,2420,1769,-2597
-76,-14,81,-26,1606,-4064
-102,54,84,-111,1438,-2366
120,17,-121,-604,965,44
40,-71,94,-940,613,2402
68,80,-14,-429,-285,3360
97,41,85,-1298,-1889,2963
13,-38,-6,-1862,-4380,3365
71,8,100,-194,-4636,2506
19,-53,-6,1924,-711,-2807
-43,45,-95,-584,77,-4498
-43,-121,-94,289,1848,-4460
-74,-121,-63,-110,3695,-2204
-12,30,88,419,3127,-385
44,42,95,641,1649,721
77,84,-54,932,323,2310
110,94,31,822,-434,2923
109,-117,8,-684,-2310,4517
70,-79,23,212,-5490,7303
-9,63,-85,302,-7050,7262
-102,-76,-88,2810,-2637,5042
-110,-45,-41,340,-1520,4062
-39,86,-22,-916,-1836,3433
77,-102,-90,260,-1018,2158
2,76,107,574,-472,1524
-4,78,61,11,-105,552
-36,32,30,-1044,7,-786
-33,-66,-53,-1174,811,-1364
-10,109,124,-312,1038,-1547
28,64,55,124,560,-1248
58,28,16,350,465,-906
85,10,5,134,180,-442
76,17,25,-210,-248,-182
81,27,36,-364,-307,20
72,50,57,-442,-446,360
61,67,59,-350,-408,572
73,96,55,-164,-339,845
82,124,67,-188,-483,994
114,114,-65,-1667,3507,-3768
-113,99,-108,-1999,4829,-4719
31,-39,72,-824,6046,-4742
-43,-82,68,-1886,6332,-4459
-7,80,-127,-2461,5349,-4116
-111,105,86,-1119,3323,-1688
-27,9,-11,-838,1380,208
-77,27,-57,-1184,648,780
-120,107,-115,-1854,-1229,1252
-44,-64,-99,-1823,-2871,1843
-123,-122,-33,130,-3992,3054
6,43,36,407,-1165,-709
127,-50,56,1034,331,-4786
111,17,26,-671,2661,-3611
66,3,59,806,2877,-291
62,-5,-95,-891,1836,636
-92,-125,-40,-1659,731,846
-14,-45,85,-1573,98,1555
12,-5,-33,-1279,-1074,2283
-5,83,-79,-1250,-2440,3043
103,-91,13,-1339,-3906,2744
20,-95,-128,352,-2389,-1033
110,78,-19,1477,-400,-4747
-78,-73,-50,347,1795,-3566
-42,37,-34,1496,1921,-2121
-124,1,97,400,1675,-361
-13,57,-128,531,777,182
-13,-120,17,572,-373,667
4,-107,93,1917,-504,2593
-39,-112,-40,1772,-1714,3643
-69,-110,24,3795,-3934,6593
-99,18,-127,1854,-3483,7376
112,122,-64,2553,-3047,5944
-127,47,-31,2125,-2700,5036
72,-17,26,849,-1799,3103
125,-89,112,-1515,-254,3442
68,-7,11,-239,-5,2697
16,-39,35,2360,-67,2156
-35,29,76,-354,-337,-255
-94,-41,35,-906,314,-1585
-57,108,-53,-377,867,-1491
37,35,125,267,712,-761
-95,24,89,-41,-331,-181
-86,37,111,-1119,-281,364
-28,62,52,-1492,42,342
1,47,9,-216,41,-296
10,26,2,506,73,-753
0,45,24,-51,-287,-640
10,18,31,-182,-91,-420
15,-5,27,166,-100,27
-61,31,-6,-1050,4017,-3401
101,17,76,-1542,5417,-4567
-114,21,89,-1769,5783,-4496
40,36,-6,-2629,4450,-4088
68,16,99,-1916,3511,-3157
108,-19,-128,-2095,3490,-2080
102,89,-110,-1471,3356,-1051
14,-72,-71,-2755,3129,-416
1,-124,33,-2174,2923,-591
20,19,3,-159,382,2025
99,61,-66,-279,-1293,2920
-116,-13,36,-1148,-3384,4188
-22,64,25,105,-2553,1857
-37,-93,82,309,-1211,-3057
-101,-108,47,-245,1090,-3407
-51,-14,41,569,2454,-2740
-73,32,56,-365,1693,-1558
-97,110,-11,-1292,840,-241
-64,86,88,-1261,197,964
-46,106,-11,-730,-15,2008
-109,-69,-97,-1266,-1088,2555
-78,95,-74,-1157,-2426,3342
-122,105,66,53,-2619,2927
65,-8,-124,-140,-1931,-783
-110,-90,-4,979,254,-2015
-91,-63,-27,988,1212,-3284
-87,39,-8,448,1963,-3148
63,-1,-55,1257,1796,-1708
-65,0,-13,1489,1371,-1059
89,-89,74,1885,2324,-1585
106,48,58,160,2092,350
42,-42,-71,1052,457,1992
-90,-62,-75,413,-2017,4410
61,-29,-52,795,-3257,6258
82,113,-17,884,-3334,6944
14,31,68,914,-3277,6499
-26,-114,116,1383,-3088,6198
-86,91,-118,-752,-2915,4432
-83,86,-19,399,-654,2203
-71,52,29,573,-618,1668
-32,27,40,-439,52,1796
-25,12,-20,411,19,1442
-68,30,-29,-101,-275,279
-90,-39,-45,-989,-1405,-397
-67,-37,-113,-2115,-984,150
-47,42,74,-145,192,-471
-50,-11,75,289,36,-237
-33,15,61,-518,17,19
3,-35,34,275,477,-169
-4,2,41,135,373,-155
81,-104,-21,-766,3280,-5439
-125,-66,-53,-1679,3625,-6115
31,-60,6,-2722,3265,-5195
4,64,-7,-1803,2552,-3716
-7,-63,-65,-1034,1849,-2401
81,-55,-53,-1963,1360,-1422
71,119,-3,-1806,2160,-1078
61,-23,-21,-1568,2853,-4
55,-72,-41,-632,-128,2572
-99,76,-108,-1685,-1310,2820
-25,-12,-114,-1649,-3743,3293
17,53,-72,-770,-4482,3657
0,-65,118,1463,-828,510
-87,93,-30,-556,-1531,-1207
-94,-115,-82,-238,-46,-3145
-39,-89,-85,-535,1448,-4363
15,60,-44,-599,3243,-3155
114,94,-65,-386,2419,-931
-93,59,-82,-1458,1239,-16
-38,91,27,-1346,833,1159
-18,-98,-75,-755,81,2204
-35,-13,123,-1375,-1500,2451
-50,101,-93,-1184,-2704,2569
-68,-101,18,529,-2820,4478
11,-14,20,603,-2143,-716
92,-60,-23,1180,-138,-2099
-123,-45,-42,427,1054,-3001
20,-90,-34,1055,1948,-1618
4,40,-68,905,1939,-1344
-45,23,-91,686,734,-1122
52,-97,75,130,-260,7
-107,-86,-68,3275,234,872
104,-75,94,1886,-795,2356
12,-115,-15,1480,-2493,4747
-28,123,89,2195,-4780,7855
3,84,-40,3285,-4008,8484
-76,-21,-44,3728,-258,5423
-66,59,47,231,489,4181
-77,-73,53,-69,-474,5039
126,93,5,792,-999,4030
-29,-59,52,-1214,-1201,1892
-116,121,-5,-1434,18,-398
-125,-62,-53,-355,1041,-1671
-122,118,-71,441,729,-1520
-109,100,-97,318,375,-987
-49,91,125,-751,59,-868
5,52,84,-704,121,-918
7,18,72,-616,-122,-911
22,0,76,-988,-235,-457
10,-8,67,-615,-277,14
-90,-27,-18,-1349,4362,-5175
-57,-28,-43,-1127,5833,-6191
-50,-105,-76,-2977,4288,-4953
9,-63,-108,-2978,4096,-4090
52,46,111,-1425,3604,-2444
70,107,61,-899,2613,-1197
-49,39,54,-1496,1477,-308
-77,-47,-21,-928,206,1303
-54,26,-58,-983,-1591,2982
-36,-87,-68,-1211,-2960,2667
9,117,-60,372,-2724,2366
-84,41,41,258,-1197,-1220
-100,-77,60,413,829,-3743
-87,-67,30,777,1814,-3252
51,110,44,-803,1893,-3196
127,-4,-50,-685,2336,-455
-53,-7,-3,-955,1577,596
73,107,24,-659,1047,2034
88,-24,-30,-911,-102,2472
55,73,-111,-1132,-1321,2195
-120,-50,19,-282,-3335,3875
-62,37,14,-521,-3400,1453
-106,121,57,614,-683,-2072
-84,121,2,973,278,-3419
35,-15,-90,166,1301,-1217
52,-47,-45,1930,1108,916
-109,61,-121,704,-190,281
-4,109,2,295,-891,808
29,127,111,1508,-1591,2716
-47,-113,-109,1603,-3018,4309
110,-119,-113,2785,-4419,6321
-83,79,-100,2147,-1989,5898
-114,-40,-50,2070,-1782,5055
78,90,35,358,-1796,4602
38,32,24,1555,-1528,2905
-39,-98,59,-39,-107,1302
-62,126,48,-1493,1068,1354
124,66,88,-563,-762,1554
-110,-53,16,1910,-338,187
-75,-43,-9,374,-34,-571
-38,-110,-74,-871,97,-1027
-42,74,-112,-76,-159,-820
-37,18,109,48,-517,-806
3,28,73,-747,-165,-581
50,16,46,-749,211,-339
22,-8,7,-320,7,-72
8,-5,12,-611,-348,419
15,11,15,-965,-452,846
29,39,35,-314,-822,2397
-29,-7,21,-314,-575,1140
-45,-65,33,877,3147,-5368
84,89,21,2444,4818,-5740
-99,-42,0,439,2842,-6194
-98,101,-14,-4104,2174,-5536
-15,74,11,-2666,2516,-4935
18,-56,57,-3055,2635,-3494
10,80,-12,-1947,2124,-1214
-83,33,-90,-1878,1558,753
-115,62,-119,-1665,672,1807
-103,72,108,-1563,-1183,2691
-113,25,127,-1593,-3839,4255
-28,-42,-85,480,-1407,472
-102,39,121,895,-643,-3740
114,-45,42,-710,826,-4560
-13,-13,38,343,2280,-2676
-59,-95,35,-319,2011,-994
101,-2,25,-1029,1157,692
-20,110,119,-1011,869,2206
30,-10,-50,-790,-11,2666
-30,-47,88,-1986,-2424,2548
91,-97,-88,-935,-3843,2140
-26,68,-39,164,-2373,-1154
102,-32,-22,336,-2126,-3622
119,98,-69,-459,1200,-3507
-124,65,-56,1117,2617,-1923
69,50,-59,1228,2151,-385
-52,119,-85,873,533,156
70,-120,86,1357,-271,933
47,106,-54,3043,-1121,2437
38,-64,120,1256,-1544,3678
-41,-75,-118,1858,-3209,5183
116,6,54,2850,-5719,8335
-80,-22,-91,2369,-2247,4963
-17,-47,118,1655,-2681,4911
-128,-85,-47,-519,-3162,4896
118,19,101,1999,-289,1942
81,19,49,1611,1019,1093
-13,49,4,802,283,1055
-64,-37,-16,-695,-88,-185
-65,94,-53,-166,-100,-1109
-67,45,-101,162,377,-738
-76,48,-114,-449,125,-480
-60,34,113,-586,-1,-265
-14,18,77,-456,185,-510
8,18,60,-170,198,-476
-14,9,51,-121,24,-494
0,7,50,-267,-76,-375
66,-8,25,39,143,53
54,16,31,61,-117,492
-3,20,32,151,-472,494
99,36,56,-1635,4223,-4156
104,-1,-28,281,6382,-5446
-94,17,-128,-2272,6899,-5422
5,13,-4,-2065,6158,-4164
19,-56,60,-1240,6470,-3745
33,3,40,-326,3147,-658
-86,-109,127,-1367,1590,670
-87,32,-101,-1809,-523,2009
-3,110,-9,-989,-1145,1913
-49,-35,25,523,-2026,3349
-94,-81,20,151,-2858,-950
-104,-57,127,703,67,-3313
-98,-17,74,721,2029,-3802
27,51,71,42,2612,-2093
33,-56,-20,-84,1931,500
-76,34,-45,-1124,1012,986
21,-97,-14,-1292,-218,1689
94,86,103,-1424,-1383,2134
5,55,99,-252,-2622,2974
44,-116,20,680,-2525,1084
90,124,-3,109,-1987,-3154
-113,-28,-10,137,957,-3573
38,60,-14,1372,1960,-1240
82,32,-107,1267,1788,245
-12,-88,120,-108,339,344
59,-56,-123,-23,-1283,976
56,-85,13,558,-2723,2428
68,-104,113,1356,-2679,3936
0,-89,-41,2508,-5778,6701
-100,-128,-7,2207,-5876,7277
38,102,-49,1295,-2077,4831
-16,-82,-14,1002,-2936,4755
-76,28,-92,799,-2320,3023
68,116,94,395,409,1440
-1,59,31,-198,537,-307
-57,-12,-20,-1093,105,-757
-66,127,-69,356,376,-426
-83,86,-107,352,435,-131
-59,-125,119,-602,42,296
-15,113,91,-374,-47,-55
33,118,76,-420,64,-402
41,107,56,-408,71,-549
24,105,50,-570,22,-458
26,85,32,-341,-11,-233
32,104,32,-417,-125,315
40,114,32,-189,-187,403
56,126,27,49,-56,365
60,-114,41,-173,-119,353
65,-125,36,2,-33,304
115,-117,34,8,-49,549
64,-124,90,-1855,3915,-3636
4,73,120,-1775,4649,-4873
-61,24,73,-2452,5981,-4942
-109,-44,104,-2207,5332,-4196
115,-21,101,-1804,3473,-3022
-98,72,82,-1460,2541,-1188
22,10,55,-1979,1564,287
-8,-59,-15,-777,848,1550
14,21,-40,-852,-663,2363
112,-50,127,-714,-2593,3417
101,41,-127,-514,-5259,1808
-76,79,108,859,1047,-1077
120,-52,49,860,1183,-4857
16,-124,42,-775,2603,-3811
71,46,91,29,2765,-1591
-63,45,-72,-1081,1839,-42
26,76,117,-1832,766,1345
99,-101,-10,-977,-164,2280
101,49,-66,-1459,-1600,2382
65,11,107,-1023,-4260,3577
-31,-112,-53,369,-3683,1377
94,30,71,1219,15,-3741
-101,-41,-20,486,1750,-3789
96,121,-1,840,2210,-2124
-87,-52,-7,832,1531,-844
61,90,-46,285,1084,-501
-114,105,-62,649,205,707
-110,-76,17,1232,-1055,2728
103,-76,-7,993,-2928,3964
61,23,12,660,-5176,6521
-85,82,-117,3615,-6334,7582
-33,41,101,2430,-2765,6077
98,102,104,-1899,-4859,5437
98,125,-76,-457,-1702,3026
-87,-26,116,1547,337,2326
71,95,98,638,-534,1288
2,90,53,-2117,221,-996
-18,105,-77,-245,1457,-1848
-53,-23,125,1663,635,-822
-54,58,110,39,-153,188
-17,72,53,-1213,-29,-19
16,28,30,-113,57,122
12,51,39,-122,-133,21
22,72,53,-260,-100,69
26,66,50,99,-157,23
34,69,54,287,-104,179
33,112,61,-525,-203,212
47,109,52,-336,-118,146
52,118,54,-177,-162,141
63,-125,48,-259,60,191
14,51,116,-2164,4521,-6321
-8,100,105,-2475,5516,-5775
-45,-101,-119,-1711,5768,-5262
77,120,122,-1915,3854,-3739
51,-41,62,-1754,2842,-2125
-122,83,-91,-2111,2120,-1379
43,-49,-106,-1828,125,1015
88,-124,82,-1026,-2359,2997
1,-122,-82,200,-2830,2173
-59,-60,118,1193,-2248,-81
111,-37,114,1686,1026,-2070
127,-101,56,-127,2235,-3288
79,113,69,70,2684,-813
100,-1,-41,-1039,1513,413
89,124,77,-1796,130,1449
127,24,-73,-1441,-1076,2074
54,-3,111,-1410,-2646,2285
-40,-28,-43,-301,-3860,2464
-12,11,-88,857,-2418,84
91,4,-33,1523,642,-2687
-122,66,-49,527,1842,-3468
-84,107,-18,604,2438,-1845
-37,-26,87,883,1382,-243
-51,36,-31,698,-188,1044
24,-114,9,998,-1583,2885
-99,-93,1,1740,-3907,3814
126,20,-100,972,-4519,6254
57,-123,-57,3536,-7467,8259
127,51,-122,1772,-2772,4844
26,-10,-59,188,-572,2473
113,28,-35,-881,-2334,2779
26,42,-101,53,-826,2393
13,-35,95,-818,206,478
9,-109,-4,129,807,-418
-26,111,-101,-213,489,-425
-14,126,115,-640,274,183
-3,115,83,-348,91,170
23,125,55,-349,237,118
35,118,45,7,114,-116
57,-124,45,-328,29,-151
57,117,51,-153,-170,-85
69,114,59,-245,-85,32
76,108,62,-62,-146,88
85,120,65,-89,-131,218
92,-122,64,-229,-158,193
102,-119,58,-223,-112,247
101,-107,57,-236,-116,294
107,-104,49,-160,-84,303
113,-84,41,-288,-62,311
119,-90,35,-46,-111,299
25,54,118,-2900,3791,-4107
21,-115,69,-1179,5285,-4802
-42,125,29,-1722,5613,-4625
-59,20,-3,-1321,4958,-4031
-37,126,-3,-1758,3158,-2846
36,-82,-118,-1330,3037,-1670
54,4,-9,-1242,2589,-324
-11,-59,-104,-730,471,1496
-13,26,71,-1324,-1183,2158
-20,-47,62,-1565,-3576,2129
72,101,-24,-229,-3214,518
-95,19,-58,2378,1045,-878
-94,-20,54,-668,970,-4430
-42,119,63,-577,2465,-2446
12,-95,67,162,2389,519
-71,65,24,-1287,1357,889
34,-91,26,-1576,155,1400
85,30,-122,-1065,-857,2468
76,-73,108,-1188,-2838,2468
66,-36,82,-1338,-6023,1077
95,-77,110,1501,-3198,-85
39,89,-24,2272,1652,-2777
-117,-117,-56,92,1601,-4194
-33,-110,-32,442,2848,-2261
13,119,-41,932,2420,-143
-113,-2,-90,410,1770,200
-75,-118,-112,271,400,1536
120,-74,93,454,-1786,2434
114,-20,-13,-121,-2600,3931
-44,-17,67,1899,-6309,6732
-86,104,-22,1849,-4621,7148
18,-48,51,1996,-2612,5335
-41,74,-85,-294,-3546,5711
-86,61,55,742,-2548,3758
-20,-6,15,1056,-235,3396
-115,107,55,189,-632,2357
-7,81,67,20,-948,-28
-35,-46,25,32,702,-1417
-38,-122,-36,-206,1703,-1363
-80,25,-95,378,1234,-1198
-1,-25,91,504,747,-544
88,-5,64,-118,268,-396
45,-41,48,204,-57,-543
37,-42,60,-7,83,-316
47,-32,83,-105,-249,252
36,4,105,-107,-427,697
47,56,118,-526,-570,577
71,68,101,-454,-289,418
86,80,96,-41,-266,424
22,73,70,143,-129,146
-89,116,-53,-2859,1947,-3789
123,123,5,-1742,4474,-6200
-18,32,112,-3927,5325,-5343
-35,-51,-54,-2709,4273,-3851
71,-20,38,-1029,2744,-2490
-10,124,-14,-2110,3111,-2204
124,-104,-104,-1642,2886,-672
-14,-72,-17,-464,1274,1359
4,-27,-110,-612,-208,2471
31,95,127,-1416,-1805,2686
49,-79,-122,-795,-3462,2893
34,104,-56,-248,-2067,-746
98,-18,73,504,419,-4371
-124,68,12,-1284,3043,-4432
80,10,59,648,3204,-1744
78,117,-26,-297,2206,-350
-69,-108,-47,-1209,836,799
47,-107,29,-1071,-71,2353
-119,-3,-78,-679,-645,3085
103,-97,-104,-1422,-3390,3601
-15,39,80,-391,-4094,2477
61,10,-103,562,-2484,-1269
99,-106,-61,1027,-1229,-2705
-39,1,-90,1767,1637,-2293
-54,19,-70,2081,1761,-1994
105,-55,-114,23,466,-1806
52,96,82,19,-295,-78
71,81,-98,776,-985,1956
46,34,15,2388,-2171,4622
-29,71,69,2003,-3492,6382
86,51,16,2612,-4142,7842
-69,-17,22,2470,-533,4707
0,48,36,1939,84,3547
74,-95,3,-1353,-624,2340
31,36,13,-1288,-1388,2645
-9,-5,27,-1382,-1147,1858
-3,-78,-39,291,99,335
-7,-107,-47,458,521,-538
4,116,-80,-140,378,-717
23,56,-114,-101,248,-550
30,5,115,118,114,-201
48,22,82,-268,79,-6
73,26,63,-381,80,-179
86,26,37,-36,-7,-277
91,31,42,-275,-119,-279
86,29,53,-302,-253,125
70,26,61,-137,-272,403
89,63,69,-331,-225,510
105,84,66,-339,-292,506
112,111,66,-299,-248,473
-112,83,-9,-2008,5127,-4216
26,-55,70,-1280,5323,-4934
83,-45,70,-2638,5655,-4724
-78,125,-72,-1952,5161,-3913
-115,-58,-46,-1720,3059,-2518
25,-77,91,-2701,1117,270
-2,-45,-4,-1294,-113,2287
40,5,-33,-992,-310,2355
76,-1,-56,-970,-1578,1886
-19,-52,74,411,-2720,1208
100,15,-106,684,-1856,-943
-75,-66,102,446,549,-3219
-53,37,82,789,2704,-2296
-39,-120,115,580,2858,-1041
-124,7,-35,-714,1816,-107
31,-73,92,-1338,349,1648
80,-114,46,-1592,-681,1951
24,97,25,-1668,-1310,1750
-125,57,52,-679,-2742,1596
-98,-8,11,1022,-2183,1103
-38,-78,7,929,-1749,-829
-60,-73,-6,-444,-468,-3277
-78,5,-32,325,2320,-2689
99,-52,-2,1319,2540,-972
-70,19,13,841,1527,-269
-1,96,35,793,239,382
34,-105,116,1632,-1038,1403
11,-60,69,700,-2212,2898
-103,-62,-122,566,-5043,4328
125,-57,124,1404,-4649,5394
-80,32,-55,2915,-3305,5256
-96,9,-123,383,-4004,4883
-75,-5,-96,-565,-3520,3438
94,115,-51,-1863,-2799,2720
103,-15,73,-230,-1768,2217
-117,-119,82,2863,-851,1598
17,-16,-2,1381,258,-289
23,-6,-4,-244,497,-617
-5,-126,-69,-315,631,-1227
-4,71,-104,395,721,-1076
6,54,118,220,669,-906
26,43,89,-182,396,-638
38,34,77,-311,163,-263
49,25,69,-207,-38,-87
72,28,58,26,-32,142
68,36,49,49,4,75
84,44,36,62,45,319
80,44,35,242,-178,542
82,64,48,255,-334,735
86,88,58,128,-271,713
23,-126,-71,-2301,3826,-5750
-94,-24,-53,-1171,4830,-7168
86,-59,-65,-2672,5915,-6494
-60,31,-35,-2391,4199,-5270
-117,102,-24,-2722,2532,-3447
-55,-83,-114,-1674,2579,-1385
6,-80,-79,-1017,922,865
20,-66,114,-841,-268,2419
25,72,105,-1348,-1541,2844
-5,-118,-127,-161,-3536,2543
-45,23,-108,421,-1791,-586
-118,-39,84,1602,19,-3165
122,102,29,-560,2412,-3532
20,50,52,557,2922,-1643
-113,47,-107,-628,1920,-87
24,-14,103,-1286,712,1230
92,60,-69,-1123,-364,2350
58,55,125,-1419,-1620,2502
-7,-29,125,-1271,-3592,2485
-11,34,-73,-161,-2950,1713
98,-108,33,1296,-1298,-2983
115,-9,-57,209,-152,-5424
-4,92,-63,629,2103,-3346
29,93,-38,632,2640,-1276
-23,16,-93,134,2422,-55
85,89,-112,336,1464,1107
92,-73,-21,292,407,1406
77,-73,100,840,-342,2191
61,-86,-83,1238,-1395,3711
-78,-27,45,1223,-4600,6555
-107,10,83,2189,-3647,6579
-81,-54,-33,2310,-2337,6364
75,-89,115,-10,-4336,6810
65,48,-70,-682,-1688,3113
99,76,98,-576,680,2942
118,-13,59,1477,-1340,3566
68,-77,111,-1133,-1764,2730
-5,52,30,-981,449,-1265
-21,-107,-24,-652,1608,-2279
-36,91,-75,-113,410,-746
-52,6,-128,827,-90,-193
-15,23,98,148,282,-34
-4,43,57,-324,-8,32
6,36,32,220,-472,85
5,45,39,-228,-1186,783
-37,53,21,-918,-615,516
-21,66,13,-550,-329,721
-26,81,15,-464,-430,538
-7,108,26,-280,-229,347
1,113,18,-86,65,-24
-7,-42,91,-758,4191,-4089
-45,-64,86,-1273,5005,-5146
45,80,98,-1405,5398,-4031
-24,17,55,-2045,5068,-3309
68,101,74,-1755,4051,-1989
-48,113,-34,-1012,3114,-727
43,-61,73,-1330,1518,1133
41,-63,-45,-953,352,2037
74,-112,67,-1708,-1590,2099
93,-108,102,-980,-3751,1404
-61,-78,109,3605,-1295,2053
-128,-6,119,275,-1630,-2727
-108,114,3,318,1859,-3090
-25,83,23,923,2481,-1825
80,53,46,-155,2529,-889
-74,-17,-2,-1442,1324,220
32,-3,-6,-1494,87,2056
-117,-68,124,-1029,-638,2708
53,-117,101,-2117,-3073,2539
-27,15,89,-368,-3716,2461
-128,83,-61,938,-1676,-1414
-59,62,-37,517,-965,-3389
38,49,-68,396,1176,-3450
-63,-23,-53,1393,2389,-2509
98,22,-40,969,2464,-1270
-54,-49,-57,609,1718,142
-13,31,61,677,433,1018
59,116,-97,1084,-416,1952
100,-84,18,644,-1624,3278
-23,-25,61,250,-4510,4396
-63,43,-121,971,-4052,6223
-55,101,-28,1709,-2606,5765
90,37,111,168,-4311,6440
114,-59,-117,3,-2743,4845
-25,96,17,-768,290,2479
-88,68,29,19,-532,2154
63,91,49,-10,-1426,1295
0,69,2,-996,-126,-602
2,-34,-48,-1250,489,-1101
-21,113,-93,-484,73,-518
-36,48,114,569,231,-167
-22,54,80,121,135,132
-5,73,54,-356,-20,234
23,96,25,-344,237,161
48,115,22,-686,-53,205
49,102,15,93,-99,227
41,-126,21,-421,-65,213
50,-128,23,-268,-123,230
66,-110,30,-375,-207,229
72,-98,36,-292,-231,250
-21,-95,-67,-1253,5209,-4374
92,83,-38,-952,4179,-5042
-70,95,76,-4190,4974,-4305
89,-17,68,-2884,4603,-3954
-97,38,-121,-2276,5541,-3294
-115,92,-102,-1605,3452,-1639
-59,-113,94,-1610,1397,401
-32,-50,4,-1078,-77,2131
-24,-123,-51,-949,-1827,2862
7,-35,-19,-666,-3315,1654
-61,67,-59,1415,-2146,-105
-111,-113,-102,1204,787,-4580
106,0,90,-685,1686,-5036
-29,-113,103,469,4066,-1258
27,1,113,-435,2605,80
8,98,18,-1639,1247,876
47,-51,99,-1158,-67,1870
51,-123,-5,-1426,-1148,1849
-19,-35,-68,-806,-2737,2659
57,-56,33,360,-2941,2776
-97,94,25,1780,-2418,-580
-98,-15,17,856,-109,-4156
-99,108,-2,908,2276,-3056
-81,-114,32,1425,3192,-628
-128,30,-26,688,2286,-561
-17,-56,-17,-327,1087,77
59,1,16,340,-280,1277
97,-47,-102,1026,-1089,2498
104,-95,13,1109,-1480,3517
-70,-53,117,1108,-4878,6283
64,-18,-74,2541,-3908,7161
71,-12,114,144,-2245,6223
-65,-105,-38,1862,-4225,6736
54,79,-59,-371,522,2100
19,-107,-88,-553,956,2253
-21,-10,43,462,-986,3331
-13,101,95,-1205,-2285,3169
6,65,22,-1523,-636,960
-16,-124,-16,295,539,-1827
-17,120,-30,425,350,-1415
-10,106,-69,-148,248,-799
0,59,125,-296,65,-473
12,54,96,-227,106,-59
32,70,83,-278,-86,193
50,84,76,-313,-161,188
54,96,87,-435,-261,192
63,118,111,-521,-362,336
88,-75,123,-725,-536,374
100,-56,116,-320,-828,-354
81,-79,63,92,-544,-705
-104,-32,112,-709,5428,-4233
-6,19,98,-933,4766,-4035
114,-17,-110,-902,5126,-3499
102,-56,-71,-1417,5059,-2921
-46,82,121,-542,4161,-2562
26,-9,-42,-774,3285,-1943
12,107,68,-798,1908,-904
-68,-18,17,-791,933,773
-84,-64,-14,-305,-120,2557
-61,75,1,-942,-1675,2832
15,79,92,-335,-2436,1872
112,63,-47,-1455,-3033,-1516
-100,-37,111,1362,574,-1922
-82,-41,57,416,1615,-2050
45,56,71,219,1878,-1309
-7,-115,0,-301,1805,-327
-89,22,-61,-1008,1160,629
-21,22,40,-229,456,2287
-99,-51,-38,-1120,-692,1964
-125,-99,77,-1083,-1520,2528
73,-105,-107,-519,-1741,1377
88,57,56,648,-1251,-299
-54,3,-62,767,-744,-1644
-53,24,22,148,400,-2369
79,-40,0,1179,1502,-1072
-51,58,-46,840,1574,-350
-104,52,5,329,1101,-87
-35,75,119,424,218,144
54,-68,-49,-1236,-189,1476
3,-88,50,712,-2486,2290
-100,-17,100,-311,-4243,3247
-128,-35,-101,1115,-3924,4735
101,91,64,1242,-4233,5393
56,-76,-91,-563,-4701,4935
-113,116,-21,-164,-2995,3993
-47,124,73,-429,-1438,3885
-43,24,-96,1040,-683,2825
91,102,-92,110,-1358,1806
26,31,96,574,68,-468
23,-76,-5,331,1196,-1135
17,-118,-52,-101,723,-641
14,91,-93,399,321,-162
45,90,-125,97,65,-13
71,105,-124,-263,-50,-14
88,94,123,-190,-146,-125
88,99,127,-385,-144,-75
90,104,-124,-487,-233,37
103,115,-120,-399,-241,153
111,127,-117,-352,-207,130
119,-116,-116,-333,-164,119
41,108,111,-586,4937,-3164
94,100,66,-352,5070,-5582
-50,-77,102,-3216,5425,-3702
-25,14,-112,-964,5674,-2344
81,-46,101,-1260,4099,-2345
-64,-28,-3,-1354,3987,-1940
90,46,-115,-852,2915,-39
20,-122,-87,-959,942,1145
20,-30,28,-1912,-1464,2498
77,-80,55,-1314,-3135,2741
65,-76,-111,1223,-3766,2157
74,-67,13,152,-2683,-771
122,104,41,793,-789,-3185
-125,-58,-14,-358,1373,-3299
27,-104,11,815,2929,-1496
8,99,30,-443,2497,-744
127,90,58,-1449,1558,86
-1,84,44,-1250,641,1623
68,-69,-73,-807,-232,2525
62,24,61,-1277,-1955,2290
-25,-103,65,-1599,-4543,2391
6,-51,-50,694,-3828,1934
-92,99,16,714,-1601,-3456
-85,-6,-102,-1157,-1780,-4300
13,84,-119,1044,1842,-1967
105,-23,125,2782,2412,-346
-101,91,-105,1242,1205,-201
-53,117,-94,808,247,431
-73,83,59,1249,-575,1249
-63,32,-26,1823,-2136,3113
102,56,87,1394,-5157,6210
117,-123,-48,3224,-5650,7968
88,127,73,2839,-1936,5337
19,-120,-43,-2508,-2341,5287
-31,86,48,1116,-2073,3505
-96,108,103,295,-1216,2051
16,48,18,-563,89,-6
-39,-36,-4,-236,284,-775
