AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-39,93,-37,1845,-6063,729
-30,3,100,2673,-5516,205
16,-47,-106,-151,-3214,-2753
52,-102,110,-267,-1890,-4789
76,-32,98,-1450,3765,-4340
120,-60,91,-1896,3391,-2512
56,104,119,-226,3806,-305
-114,-94,43,-115,3158,513
-106,-103,-117,-431,2770,984
106,127,87,-603,1727,1658
69,80,66,-1058,784,2469
99,83,91,-1948,-818,4356
-79,-109,-128,-1518,-2772,6184
80,57,117,-277,-3539,6010
70,15,122,-390,-5340,5868
-39,-123,-96,268,-7958,4889
65,-48,124,417,-7683,2790
-61,-128,-63,31198,825,-5095
6,-72,15,-8313,4296,-1269
-17,-51,-78,-4303,-2814,1651
53,-39,30,-4766,-260,1002
99,37,-35,-1624,1208,216
116,68,-37,430,1943,-819
-85,126,-50,554,1344,-1154
-12,58,90,-2891,1104,-7052
126,75,102,-5127,3749,-6324
-9,71,-60,-5096,5313,-2536
-56,116,-9,-857,4235,1811
74,124,-26,1235,4281,3243
-2,30,-73,-513,3567,2730
80,75,74,-1888,1889,3346
-88,121,55,1583,-2190,1546
-55,2,-99,3443,-4915,448
-125,-9,-82,1746,-4057,748
52,-29,-56,1282,-3687,-1656
-63,-55,88,-37,-1982,-4312
-20,-78,70,-1842,583,-5524
74,112,100,-3156,3740,-3479
-83,106,-92,-1092,4016,251
15,-60,-37,-1198,3203,1261
101,49,0,-1085,2777,1865
50,38,-111,-426,1978,1898
-4,94,34,-627,1104,2299
8,-109,-3,122,-768,3096
20,-30,-17,630,-2198,2808
10,125,-39,1051,-3383,1861
-11,-18,11,2557,-5132,-83
-121,-18,-117,2037,-5009,-292
-52,-47,-88,809,-3663,-3266
118,-12,116,-1340,993,-4088
14,35,106,-902,2888,-2811
-102,82,-128,-982,3160,-745
-15,91,88,-389,3102,353
18,96,-118,-484,2345,1195
46,70,82,-81,1807,2049
59,75,82,-521,587,3177
77,83,60,-967,-1059,5255
126,-110,82,-128,-3085,6543
-76,-4,6,885,-3818,6480
-68,15,-23,629,-5298,7058
-123,-7,-36,2375,-3866,3984
34,-53,-43,234,-4131,2260
-83,-105,114,5376,-2911,-566
-57,-88,-84,75,4757,-1273
-31,-68,73,-873,-3170,-765
-63,77,76,-1590,131,-1197
-84,-7,-14,-1309,1836,-1012
-110,-68,-69,-178,1677,-1031
-101,-39,-75,1004,655,-273
-95,-10,-80,1010,44,44
-65,9,-90,656,-165,77
-28,33,-88,103,-189,383
-22,95,-75,-920,-475,549
-59,100,-72,-910,-854,300
86,115,-59,-3542,2197,-3673
-45,-51,120,-962,317,-4702
-97,10,11,-1466,464,-5591
68,81,-27,-3243,-492,-5781
121,56,-127,-4338,1988,-2910
61,-25,-97,-2730,2264,-1126
-75,65,-71,-664,4327,3607
-116,-67,58,392,3247,2912
106,122,118,-978,2141,3497
59,36,12,565,1050,4284
-47,44,31,1562,-3520,2674
-64,94,41,5604,-6571,357
44,120,83,1737,-5179,-841
9,56,109,-1204,-538,-4261
45,86,77,-2357,-547,-5916
-89,-20,70,-3773,3698,-2141
117,-63,110,-2330,2850,-1161
-55,-76,-120,-2458,3322,1297
-23,-68,-61,-255,2584,2451
-38,-26,86,348,1322,2301
-19,44,-20,-313,1441,2337
-9,-89,-74,-621,-926,2893
-12,-56,-120,2492,-2831,1614
-1,-36,-21,1627,-4091,2121
-92,91,-111,1828,-4685,218
-38,-26,-78,3061,-4017,-1037
116,-70,-100,-11,-3204,-3448
44,67,124,-2286,1918,-4373
49,-116,99,-1486,1180,-3854
5,-116,107,-1015,3317,-1397
0,95,90,-215,3086,-370
16,94,-84,-880,2811,544
75,71,63,-298,2152,1887
82,86,-13,-547,1132,3064
48,59,-53,-937,15,4076
-126,7,-21,-7,-1465,5467
67,-37,3,-499,-2288,7951
88,-105,-75,742,-3749,5948
52,-30,-68,1523,-5521,6762
107,23,-95,504,-6630,3045
116,-28,-104,5799,-3726,1542
-65,8,-73,455,525,-1440
-45,-77,76,2132,5809,-1573
-99,67,70,1731,-2742,-165
-79,-115,-83,-3246,-853,277
-42,-4,-56,-3289,2635,-856
-102,-121,110,-198,2479,-750
-113,-70,-82,1022,442,-697
-107,-53,-58,1520,-723,-329
-66,-51,-64,1423,-363,-117
-80,84,-61,-2979,1427,-4139
-2,1,61,-4714,871,-4600
-27,101,82,-3999,2120,-5043
93,-53,89,-4510,2577,-4666
-28,111,43,-2187,4153,-2142
64,50,53,-186,3920,-586
-18,-109,87,-231,3898,1775
-54,-53,-72,-296,2505,3149
-71,22,85,41,1193,3313
-12,-20,-10,-750,-118,3632
-8,-43,-87,-297,-3387,3124
95,-88,-87,4416,-5532,1713
20,0,23,3419,-5674,1148
37,78,94,-20,-5313,-1801
-53,59,89,-2362,-4135,-4822
-31,-69,66,-3052,1522,-5304
66,13,44,-4301,2514,-3774
71,30,44,-3329,3333,-1439
58,33,71,-833,4094,290
37,-113,-82,-1602,3674,732
62,100,19,-881,3290,1365
46,41,-38,135,1792,2422
29,-14,124,-58,994,2772
26,70,-23,-775,25,3276
65,112,55,-535,-2286,3989
-119,12,-116,1280,-4552,3554
16,-31,122,830,-4614,2962
90,-99,104,-1150,-4164,2801
91,-7,73,1555,-4237,3284
74,-79,115,2053,-4063,3005
-115,-46,-85,4069,-4443,4345
110,-89,-17,4526,-3756,2688
74,47,40,7013,-2675,874
-56,19,44,-2149,2697,-2462
-122,94,115,-4247,828,-134
105,-2,-59,-704,1647,-533
104,-14,-30,1566,1397,-1105
105,16,-23,1687,476,-1173
-98,45,-20,882,-55,-770
-55,16,-36,532,314,-778
-45,-11,-49,501,357,-795
-20,-29,-43,415,83,-368
-60,16,-22,77,-278,471
-87,24,-30,-77,-280,487
-53,76,-16,-607,-343,1259
-8,-97,-52,-1202,95,1676
-32,-51,-86,-642,55,1344
-38,-43,-99,135,78,405
-37,-33,-104,412,147,-299
-18,-35,-106,748,88,-522
48,85,16,-2584,2573,-4036
50,-14,8,-1173,2167,-4326
65,40,91,-2627,2603,-3991
-9,-3,51,-2375,1355,-4541
7,117,118,-3232,2376,-3601
90,-22,-46,-2559,1698,-2312
85,-105,-16,-2084,2539,-238
84,66,-42,-1096,2894,1406
118,108,-36,-506,2145,2701
-86,115,59,273,1986,3232
-97,-127,-65,248,932,2651
-69,122,88,-1224,-509,3034
-110,-33,84,1399,-2827,2434
74,3,-85,4336,-3591,1430
63,-78,-37,2176,-5134,223
-42,-128,125,1804,-4662,-2478
-96,80,72,-735,-3331,-4108
-106,1,49,-3020,12,-4793
-43,-48,45,-3391,1958,-3885
-116,101,77,-1950,4460,-282
91,-37,-127,-2452,3554,839
114,75,66,-2741,3000,2949
62,41,19,-89,1926,2276
6,37,20,-403,1390,2131
0,29,-9,-41,1274,3683
-47,9,-38,452,-252,4037
-116,-89,-120,297,-2274,2449
-63,-42,-107,847,-2916,2492
39,5,18,3296,-3980,946
-43,40,-90,2622,-5254,-1118
40,-115,-61,495,-4818,-1405
96,-10,-82,707,-2257,-24
-106,-44,-105,377,-1118,2148
33,-14,-119,385,-1791,3045
-110,-12,93,73,-2286,4922
-58,44,-38,1036,-1527,5009
71,-24,66,1147,-2589,5143
-99,80,-65,1299,-6275,3219
-22,25,-80,9907,-3593,-3222
-90,-119,-60,1970,3864,-4572
-123,-79,98,-1973,502,-1599
-104,119,15,3594,625,-640
-128,-44,109,2315,729,-148
-120,3,111,273,735,102
-102,3,58,-457,996,567
-103,-1,46,-32,255,349
-82,25,35,171,-91,270
-75,74,18,-882,234,434
-96,59,-15,-524,118,67
-92,40,-27,484,134,-690
28,9,-102,-3887,2084,-2132
40,-126,62,-2112,1989,-3662
-120,70,-110,-2162,3131,-4611
127,-112,-89,-1931,2307,-5172
123,101,-104,-2221,1661,-5463
-125,-49,-67,-2496,1678,-4809
14,-110,30,-2673,1746,-3616
121,-62,122,-1830,1494,-1242
68,16,-26,-1407,1753,428
-41,121,12,900,2823,2615
-38,82,-43,964,626,3245
-104,127,28,153,-359,1769
1,-118,109,2433,-2352,1016
64,-17,-108,1037,-2492,-162
21,-53,-88,1338,-3692,-1579
-121,104,77,353,-45,-2108
30,92,84,-1010,1986,-2618
-14,73,108,-1093,3143,-1274
77,-102,-108,-62,2726,40
-111,-77,54,2,2338,1136
-99,-3,-124,-311,1696,1287
-127,118,-37,35,533,1621
82,-49,-84,737,-1068,1389
30,-23,-32,1441,-2087,968
0,34,74,1258,-2376,1425
-90,19,-46,2077,-2755,742
12,-122,-126,1726,-3294,-225
58,-50,111,710,-990,-1055
112,84,102,652,611,-1803
-92,-100,109,1050,1210,-2070
53,-14,-123,407,2722,-1456
105,-77,-103,260,2366,-912
-70,-127,-46,-536,2016,-135
-46,61,102,232,1048,986
10,63,29,-354,498,2258
2,57,-72,-458,-1289,3614
20,4,-119,436,-2305,4752
106,-97,-103,899,-4057,6623
-128,-82,-76,241,-4387,5347
-100,-7,25,3715,-4804,4783
-71,121,101,4631,-3416,2851
-26,113,111,3271,-3796,1542
7,-78,17,11304,4736,-5776
-31,59,94,-2533,-1148,801
-123,-49,-71,-3702,-910,1120
-114,-16,6,-2882,697,26
-97,-91,-77,62,2321,-889
-107,-67,-71,973,1908,-1199
-96,-49,-47,1195,156,-1014
-64,-63,-54,1242,-260,-633
84,104,-116,-3714,1151,-5155
50,12,24,-4010,204,-5276
-101,-124,1,-3421,-289,-4793
60,24,-96,-3216,2047,-2718
-8,61,-62,-2158,2709,-194
52,-42,102,-1059,2522,2369
-49,47,-86,695,2300,3451
-102,-29,-47,-329,293,3095
127,46,-101,1182,-621,2187
-11,72,-118,4248,-3119,1278
-32,-54,52,546,-2157,-212
36,-74,112,13,-1848,-2120
106,-62,77,615,60,-2236
-56,95,75,-1761,1177,-3889
111,-56,105,-2158,3410,-2902
-54,-74,-103,-430,3560,-369
-50,-87,117,-880,2610,666
-18,-8,-109,-948,1548,1837
-17,19,24,493,1038,1894
-87,-42,-92,-257,-433,1667
56,75,-120,1256,-2369,1047
0,-110,42,1594,-2863,845
113,-100,25,2572,-3492,683
-93,-16,-99,1991,-3256,-628
-14,-34,95,96,-245,-1835
-118,-41,98,134,1452,-2404
71,-4,114,-243,3327,-1074
-79,-122,-107,81,2806,-444
-39,106,-5,-293,2031,239
-22,107,-123,-399,1509,1072
-12,103,94,-267,1100,2091
10,111,62,-123,632,3335
23,-123,79,-291,-895,4270
88,-14,65,-426,-2124,4967
-103,-92,-7,-388,-3108,4952
50,118,-82,274,-6341,4605
22,-14,-100,39,-3796,1838
120,79,-36,1020,-4085,1671
-48,-64,-61,2122,-6256,1550
-124,21,-85,5619,-295,1834
-119,26,41,-4855,-139,4
72,61,-85,-14,343,-448
46,-5,-68,646,2678,-949
59,45,-57,-140,2164,-1129
-121,-12,-90,1844,1026,-672
-116,-1,-54,2469,-110,-339
-99,10,-31,1690,-416,-360
-55,28,-13,236,-299,-89
-25,40,24,-517,-12,38
-31,19,10,48,602,-88
-85,-67,36,-4753,1756,-3376
-91,-78,64,-3848,1487,-3876
32,93,-81,-2953,4134,-4749
-83,-48,-94,-2268,3831,-3753
86,-112,-86,-2515,3927,-2279
124,-46,61,-536,3202,-660
64,-122,-48,-404,3773,540
-69,34,-27,591,2406,1234
89,26,-92,1009,1125,1854
-102,-66,81,1442,1,2570
-21,-105,107,642,-545,2611
-117,13,-104,1688,-3056,1506
39,30,77,1309,-3043,691
-99,-120,-126,60,-1958,263
94,-85,77,1996,-3016,-2768
60,45,60,-889,-205,-4430
-79,-25,67,-991,2873,-3600
-116,-95,87,-2406,3099,-3046
59,93,-109,94,3167,93
51,-67,-40,-226,2565,603
-15,-46,36,-329,1575,943
-30,-75,-55,145,894,1743
-33,-56,-78,627,-170,2131
3,42,-77,165,-1182,2179
-3,81,16,545,-3224,2272
26,10,62,-360,-4063,2918
26,78,28,-656,-2221,2794
116,8,80,878,-3305,2042
63,-6,58,619,-3791,2212
105,-55,74,685,-3028,2074
31,111,105,2556,-3091,2572
58,-50,33,2832,-1975,3174
-71,112,-63,4254,-3618,2476
-67,79,76,2885,-4487,2619
-96,-54,90,3824,-2918,-732
-33,25,-82,-633,2788,-1971
-124,83,66,-180,1907,-2024
124,4,23,569,1049,-1088
-101,7,20,316,751,-576
-71,-27,-22,641,351,-327
-53,-5,-46,667,392,-126
-94,14,-50,229,82,-421
-78,15,-30,-207,-159,-203
-41,34,-53,-622,420,344
-56,37,-77,-29,335,461
-50,66,-100,597,92,353
-42,100,-112,299,182,-9
-24,120,-101,95,-98,-31
-16,106,-94,450,-16,-150
-9,99,-99,773,184,-330
-55,126,-46,670,3162,-4281
-23,74,99,-250,2308,-4758
-101,-10,111,-347,2573,-6060
-49,-126,33,-2148,3431,-5673
85,-48,-60,-2470,2175,-4076
-43,107,-7,-2929,1245,-1212
51,-52,-7,-1913,570,120
10,45,16,1362,-292,1481
-5,-96,126,1841,1444,-906
110,-76,64,-616,-2344,-896
52,-104,-39,-1213,1699,-267
42,101,-9,665,3822,3536
7,-17,-37,1982,2603,4101
100,-15,-117,-280,1352,2947
94,116,40,143,-317,980
-3,20,37,1346,-2539,179
10,60,-107,2790,-3921,-608
18,-100,99,2365,-4973,-743
78,41,113,655,-2055,-1867
116,-87,87,-2657,1032,-4743
-95,101,84,-1696,3574,-2610
-43,118,126,-744,3425,-775
-17,-78,34,-1268,2957,199
-88,-26,72,-371,1774,1077
103,-3,20,419,1074,1239
114,74,10,373,273,1830
112,-110,-28,794,-742,2148
43,-46,-50,1251,-2064,1309
-20,106,29,1762,-3098,839
39,-64,-9,1676,-4593,-25
-49,16,-99,1487,-3255,-1019
55,-94,119,-317,442,-2455
-90,78,113,-335,3445,-1866
87,-125,-104,-253,3494,-745
-93,123,-109,-789,2771,-287
-60,123,-43,-1142,1885,719
-19,103,84,-935,906,2233
-4,84,17,-186,-130,3181
39,111,-29,96,-1499,3625
117,15,-54,-53,-2698,4110
97,-91,-30,328,-3069,4763
-25,-87,70,1527,-4254,3973
-74,74,47,-1007,-4693,4119
-59,33,108,842,-5488,3710
-61,-44,33,-2293,-6158,2747
59,-126,-55,748,-3788,-1802
-123,9,-82,-1490,6120,-1058
-80,85,-60,4023,-2009,-516
83,-100,39,122,329,-650
-122,70,-58,-490,1809,-410
110,17,50,-3271,3155,-3895
51,-60,-94,-1309,2042,-6347
91,-84,49,-2314,1490,-6887
-22,66,11,-2460,59,-6873
-25,-36,82,-4317,298,-5778
-48,-7,75,-5620,1780,-2103
7,124,-52,-1835,2582,1379
13,-8,-79,1163,4428,2787
39,-98,-112,-155,1675,1434
-94,77,23,-1668,1187,2145
31,-21,-31,1829,-1711,1821
-5,-100,47,4371,-2921,1227
16,112,-38,1822,-3368,-178
8,5,-103,85,-1799,-845
-42,-117,73,129,-298,-3617
-26,-46,75,-2717,1734,-3731
117,99,106,-1605,2319,-2475
20,-93,-107,-288,3366,762
23,-24,-36,3,2468,912
47,61,-18,-57,2350,1210
-36,34,-40,97,1539,2003
110,81,-109,82,-763,2567
82,-56,-120,1515,-2750,2027
76,-26,8,1291,-3298,1227
-95,63,4,1751,-4540,-844
-99,84,-128,1449,-3801,-1421
-1,95,98,-977,2385,-2921
-84,-61,108,-49,3985,-2172
72,-54,-96,-283,2673,-1045
-60,-37,104,-1594,2146,168
-20,-101,-115,-819,1606,1171
-1,98,38,-23,1166,1703
14,121,-2,-73,563,2509
32,101,-10,46,-800,3334
120,123,-24,-170,-2006,4097
-68,28,-13,-118,-3626,5641
-13,-81,-36,1741,-4192,5171
83,-50,29,3160,-7330,4909
51,-114,-125,1747,-4155,1852
-18,-42,75,1885,-1972,2817
34,-95,-2,-2269,-3016,960
-66,115,-10,1632,3628,-1228
80,89,107,1609,-1388,-74
-63,90,16,-951,1265,-494
-90,3,-87,-877,2186,-965
109,-49,97,380,418,-531
127,-47,115,1344,-194,-82
-107,-21,-109,1143,32,-22
-76,31,-65,219,-136,416
-68,64,-35,-404,-547,525
43,-61,26,-3999,1707,-3417
65,-17,-123,-2881,1907,-3711
31,87,-92,-3336,3506,-4005
-13,-17,-104,-2339,4593,-3448
-86,-94,107,-910,3919,-1355
7,87,-37,104,3785,-402
-91,115,113,-614,3186,290
96,47,-43,481,2947,843
114,-115,-41,47,1526,2216
70,37,18,-502,855,2648
-1,-20,-55,2244,-2951,3393
76,54,53,1942,-3252,2551
-110,30,-60,953,-4462,45
115,-78,-124,1401,-5100,-2411
-116,66,70,-15,-1474,-3522
19,-76,62,-1462,1116,-3122
53,-105,69,-2437,2708,-2858
-32,-26,103,10,2843,-317
13,48,-127,-765,2855,18
0,55,-39,-480,2543,492
-1,11,44,-243,2046,1323
-35,-12,-5,363,735,2106
-34,-3,-98,132,-40,2214
-124,5,75,1267,-3016,1541
-81,31,72,-58,-3680,2411
-109,25,59,1593,-3243,3138
-100,-78,113,919,-2076,3894
-69,-117,106,2595,-2411,4488
-12,-47,89,1432,-2234,4492
-42,28,39,2143,-2918,4062
-103,102,22,1001,-2776,3155
-17,-48,-36,2394,-5233,2786
28,-1,-24,6271,-3443,-312
70,42,-12,1230,2843,-3302
-121,-103,39,-1034,-543,832
-123,49,-9,-1204,1365,330
94,-35,-59,-663,2310,-734
115,-27,-89,30,1583,-624
-85,-27,-72,1108,341,-413
-43,-6,-40,1397,-646,212
-45,11,-55,466,-565,19
-22,64,-14,-992,-42,205
-58,74,-23,-896,-222,503
-66,58,-32,-181,-293,175
-47,111,-18,-184,-317,463
-22,-109,-31,-520,140,770
-47,-100,-66,-61,-12,531
-53,-102,-105,219,634,-248
-21,-106,119,508,847,-645
9,-108,99,843,514,-521
5,-20,81,-2899,956,-4298
-95,-79,99,-2524,713,-5124
79,-20,-45,-4645,1780,-5027
-18,-58,-126,-2177,3171,-2638
44,0,113,-1343,4235,-936
-110,-47,-82,-1520,4159,825
100,114,-26,-1980,3106,1375
51,-58,-5,1039,1456,1667
-7,-121,-30,159,-1088,2123
6,-38,42,2114,-3064,1801
-86,1,100,2013,-3654,1552
-93,-33,-123,2199,-4018,326
25,125,80,405,-2116,-2392
-63,-23,61,-956,634,-4002
120,94,67,-1580,1898,-3764
-88,-108,105,-1039,3155,-1545
-69,-115,-110,-845,3193,495
-80,-31,41,-785,2579,979
-87,57,116,-840,1720,1447
-89,78,-12,102,1112,1760
115,-97,-123,-89,-396,1968
115,-28,82,205,-2053,1891
99,4,113,982,-3291,1197
87,-62,81,1378,-4381,2271
43,113,-111,2003,-2883,2371
80,116,91,738,-537,2094
62,60,84,1307,-1018,2527
90,53,83,527,-841,2466
41,1,81,688,-1738,2857
96,-56,-24,2118,-1213,3327
88,10,-122,1770,-2856,4380
95,57,47,1314,-2713,2871
72,98,-32,645,-2689,1725
-107,27,-21,716,-7000,2285
76,-31,15,11429,4086,-4291
-128,-9,15,-4150,-604,-439
122,18,-46,593,-4,35
105,73,32,-832,1159,292
124,50,-25,-781,1606,-170
-64,40,-69,125,973,-39
11,69,-35,395,20,89
-41,104,-52,820,153,-151
-101,60,-64,946,301,-1220
-72,41,-77,756,551,-673
-37,113,-81,-410,167,709
-41,-122,-95,-400,-36,840
-36,-107,-109,-148,242,67
-45,-121,-116,414,105,-634
6,109,-102,1124,-244,-549
61,-124,-90,723,-73,-293
119,15,40,-2160,3461,-3424
-47,68,-54,-2657,3092,-4350
-57,64,19,-2351,4182,-4126
-40,-97,109,-1341,4384,-2696
43,66,49,-1334,4207,187
-97,81,-84,-1244,3233,692
107,-92,-10,-396,2985,1472
47,7,-78,-62,1598,1628
-5,-47,41,421,-604,1904
31,-55,94,3656,-2100,1467
55,119,3,2610,-2554,2445
-103,-73,-6,1553,-4332,1396
31,-89,-114,1146,-3698,-915
-20,-66,63,-1392,-2767,-3055
-108,-58,52,-1297,1276,-3379
96,-45,62,-1940,2199,-3173
9,29,95,-667,3521,-1221
14,41,-110,-1307,3108,-123
-25,22,44,-463,2765,376
-44,62,125,-466,2323,796
-78,77,-30,136,1458,1437
-118,78,-83,408,544,1889
119,59,-110,771,-577,2308
115,86,-68,1438,-2293,2573
-104,-22,4,1007,-3119,2553
-113,95,-50,1040,-3534,1424
-119,52,122,-71,-3178,1525
84,-98,98,911,-2373,2068
38,-78,91,1186,-1428,1305
25,74,93,269,-725,1288
5,-34,91,1088,-929,2289
-14,-105,-28,1769,-1665,2946
-2,-67,-121,2033,-2436,3410
26,-28,78,2716,-2537,3081
18,37,-7,2325,-2928,2584
-103,110,-79,-502,-4191,1866
108,127,93,5966,1432,-2258
-49,-85,85,-2028,-390,-207
41,86,1,-440,270,169
74,-20,-41,1270,1693,-1050
-126,-12,-30,1115,2276,-1415
-68,-77,-75,2011,1149,-1121
-46,-39,-55,1575,138,-662
-23,-31,-18,659,-325,-139
-18,-39,-20,411,-232,543
-11,6,-44,-441,329,794
-2,14,-67,-32,252,896
-17,62,-74,232,107,655
-20,63,-91,670,266,-185
-5,40,-101,1117,130,-509
-96,111,-119,-3336,1415,-3586
-27,-41,-102,-2286,2943,-3042
85,102,-87,-1096,3562,-1123
-72,-11,-36,-1710,3983,554
117,34,-38,-1271,2797,1924
-69,-68,35,-946,1905,2472
79,-9,36,1460,-966,2216
-3,-62,-88,3644,-3697,1580
-113,64,82,3040,-3762,1229
-92,13,-114,1216,-4240,-427
-98,-50,76,-134,-1616,-2887
60,38,61,-2185,1263,-3972
73,1,70,-1622,2406,-3232
57,-80,100,-405,3477,-897
65,98,-115,-613,3749,587
21,-68,-50,-968,3038,1444
-22,-3,-41,-489,1725,1706
-62,-117,95,-847,215,2283
-114,35,-4,470,-1936,1635
-126,101,41,2421,-2573,926
29,-125,-65,2649,-3710,1407
-98,-120,-9,1714,-4475,1494
-15,98,-92,672,-3428,-1091
47,-91,101,-515,-230,-2611
-60,-104,94,-778,1628,-3586
100,124,100,-1837,3319,-2112
-66,-88,125,-728,2575,-802
11,104,-20,-970,2259,922
-12,69,-7,-300,1395,1767
-2,47,-67,267,605,2312
25,62,115,344,-339,3279
51,51,56,791,-1703,4633
-99,-105,16,1155,-3095,5754
24,115,26,2028,-3991,5768
-19,-17,-95,2333,-4287,4519
-28,91,69,1813,-3292,4396
-76,-90,80,547,300,1605
-102,37,-49,246,-3133,1524
-69,-105,-68,7083,-2050,-169
-11,-127,-94,3334,3152,-3031
-102,-119,-127,10,-796,-257
31,72,12,-3648,1416,300
-88,114,-87,1277,599,-775
-81,-58,-33,1045,56,-365
-79,-27,11,605,-157,-85
-68,-46,11,836,146,-40
-51,-30,15,494,151,-11
-20,2,16,85,339,156
3,52,33,-244,510,180
6,57,15,-220,648,6
-99,5,68,-2358,1940,-3718
8,-71,50,-2389,2808,-3385
-39,59,38,-2460,2391,-3081
46,63,113,-1957,2751,-2256
-99,-77,-42,-1207,2575,-1059
114,83,-49,-778,3068,23
75,57,-2,329,2911,1313
81,-114,77,380,2366,1813
88,-28,-96,119,2099,1530
-107,-71,0,-259,1179,1757
80,-56,68,2638,-433,1273
-95,-78,-107,1742,-5045,3151
50,-85,17,1630,-5524,992
-16,-17,117,524,-2613,-1491
102,-109,72,-850,1102,-4331
-61,-44,80,-924,2203,-4010
115,87,115,-369,2899,-2727
31,78,-101,-1921,3428,-1188
57,-11,-53,-382,2532,172
87,11,-28,-283,2341,652
38,0,68,110,1559,1190
17,7,-63,252,739,2063
-25,54,116,982,-593,2260
-41,-117,108,889,-1951,2503
-89,36,-57,1097,-3270,2771
-6,-81,-77,1088,-4802,1634
-101,67,-101,1202,-3168,368
-73,-99,-126,43,-2148,-1214
-10,-10,106,-146,-160,-2876
105,-29,99,-390,1143,-2755
64,-77,106,-212,2919,-1563
-109,106,-124,390,2372,-332
-44,78,-40,-249,1908,173
-24,70,107,-371,1461,1196
19,59,67,-87,1147,2296
44,75,55,-117,-332,3859
110,124,70,-211,-1024,5087
-115,26,91,-319,-2015,5792
-116,-42,-121,1018,-3131,5413
25,-128,-7,-39,-4577,4968
-42,67,-35,2419,-3750,2705
94,-16,-37,1662,-6282,3252
-81,-76,-65,6012,-6413,180
101,-29,-48,-1755,3786,-1488
34,45,0,306,-1649,-81
-128,30,29,-476,1539,-902
112,-16,-47,-77,2635,-978
94,-35,-62,717,1143,-1065
123,-32,-30,1461,3,-657
-104,6,-3,1146,-502,159
66,-84,-112,-3184,2523,-4330
-112,97,54,-4013,3637,-4424
-89,97,69,-4089,4886,-3386
-87,-9,-1,-2135,4579,-1076
-26,-114,37,-133,4308,316
112,-93,49,-457,3695,1351
-40,-48,84,-254,2391,1359
-79,20,39,329,1130,1907
-85,-63,-66,1936,-530,2564
-98,49,-43,3266,-1882,1137
-89,-22,-63,979,-2584,1782
111,72,47,2388,-3582,1287
-56,16,88,1218,-3967,-996
-110,80,48,-1284,-1837,-3028
103,89,43,-1255,1690,-3048
85,-18,50,-1763,2485,-2783
18,8,82,-1971,3520,-1010
30,8,118,-1394,3681,287
-1,52,121,-801,2817,1168
-63,77,-112,-53,1438,1420
-95,116,76,154,661,1517
68,-85,13,274,-407,1674
-124,122,110,1871,-1301,2300
108,-59,-72,1537,-2755,2529
53,-89,-6,1907,-3481,2729
-118,-45,37,1814,-3730,896
86,-6,-109,-209,-2249,-621
-76,86,117,900,-371,-3006
-16,11,111,-266,761,-3001
16,33,104,201,807,-2322
111,-100,112,943,1837,-1131
67,-23,-126,613,1300,-859
102,-85,79,1199,2130,-1216
101,117,-8,487,2110,5
-104,68,-90,-441,1514,1244
-12,24,50,-257,1472,2826
47,87,24,-529,-266,4963
125,-93,-23,-987,-662,5734
-104,43,-89,1462,-2306,6565
-102,-1,-9,256,-3171,5862
109,95,2,1571,-3356,4901
-6,-24,50,3426,-4339,3614
73,27,126,-836,-7190,4001
71,-20,73,-1477,9576,-4014
-57,-92,123,953,-3131,-791
-87,69,92,-965,-548,-15
-73,-15,-10,-587,2164,-441
116,-50,-98,-74,2762,-1116
-117,-63,-123,1136,1289,-644
-79,-46,-92,2049,-416,166
-27,109,-27,-4629,3399,-2413
79,84,-110,-4265,3822,-2266
-117,70,53,-6430,3144,-1788
-120,-29,-38,-3111,6765,-182
-90,-125,-6,1115,5577,-497
56,-89,-2,-1121,5128,1338
-125,71,93,1670,2932,2562
56,-71,-58,1765,2268,2196
-12,10,42,737,1404,1566
48,-25,-52,578,-519,2345
81,-83,6,1194,-2820,539
-108,-15,47,1969,-2429,287
-47,60,-26,335,-3622,-327
62,-32,-118,1063,-2161,-1646
4,-90,89,170,256,-2713
80,115,100,-912,1727,-3812
99,59,-124,-208,3884,-1852
125,-86,-85,-1321,3377,-1125
-82,84,-64,-394,2738,925
-67,-62,-49,-472,2058,1732
-50,67,9,-163,943,2172
-90,-92,-96,437,-157,1841
-93,-3,-102,992,-993,1808
110,-40,-21,998,-2198,1264
124,61,64,728,-3321,1410
-40,-73,67,390,-4585,-25
-125,117,124,611,-2458,-1595
101,-64,79,811,-140,-2926
-72,35,82,359,2159,-2627
-66,-93,107,811,2147,-1006
15,125,-120,609,2727,-552
27,91,125,224,1821,8
63,80,-34,-214,1272,1157
121,91,-111,-42,628,2058
-30,-93,57,266,-267,2576
35,-83,67,448,-1242,2715
76,68,18,3056,-2775,3522
-51,66,-8,-162,-1365,5020
97,9,94,1315,-2543,4435
-5,17,35,-672,-3092,3208
3,-80,-86,362,-4287,3052
-73,46,89,3772,-7391,4515
-49,50,-72,5541,-8879,4140
45,-41,-55,-2271,6714,-3431
112,77,-32,-3600,-1458,959
86,-42,-107,-368,2157,-715
44,-72,-63,1747,2478,-1573
65,-24,-63,1531,602,-1051
110,-26,-59,1524,-51,-507
-127,-22,-37,1240,-403,44
107,112,-94,-4233,3617,-2765
-8,118,-58,-1393,4404,-3341
-62,-23,-48,-1569,6036,-3427
9,-14,-111,-2245,4622,-2654
77,-27,34,-3143,5033,-2352
