AccX,AccY,AccZ,GyroX,GyroY,GyroZ
98,23,5,3264,2027,-2136
-13,-110,23,401,2483,-988
42,85,16,74,-732,204
105,-109,47,-371,-212,229
85,-89,-9,-465,-404,195
3,49,55,-5004,-2498,375
112,7,-29,-6014,-5441,1003
-10,17,26,-9126,-2919,2287
-27,17,-118,-6802,-2227,2699
87,97,-40,391,-4580,4384
-11,-7,-58,9182,-3213,5540
-55,-94,-49,-583,-1863,6363
-104,117,-86,569,-936,5914
-92,16,-73,7879,2946,5753
-124,68,-55,924,-6496,4852
-125,-91,-101,-237,-362,-2741
-60,125,-56,3960,4248,-3372
-125,37,-10,1426,1228,-1517
-36,54,-10,-892,-442,-883
50,-43,-61,-119,-140,-1812
39,-104,-50,1340,110,-1837
24,-104,-22,1244,385,-1518
-10,-64,6,32,77,-746
-42,-62,-13,51,-238,-313
4,-62,-15,137,-406,125
20,-32,-38,154,-410,639
-12,15,-67,180,-759,987
-16,56,-84,-113,-576,780
-7,86,-110,-199,-636,315
12,83,-118,-87,-499,202
-48,84,-105,167,-522,281
120,100,-86,173,-226,244
-108,105,-112,711,211,-541
-16,-111,126,1366,853,-701
3,-46,124,384,697,-279
-28,-60,126,-146,271,-528
-32,-115,107,384,475,-682
-43,-97,116,315,380,-464
-66,-84,123,-62,-99,-215
-59,-79,-100,-109,-242,148
-30,-54,-68,-159,-173,165
-2,-51,-76,-49,-429,311
-30,-80,-111,303,-31,-73
58,66,-4,1912,-258,-6064
123,-28,-22,1822,-817,-6336
-45,11,-111,2031,-2663,-6045
-47,54,-105,1109,-1875,-5155
-111,-79,-64,4375,-1651,-2970
-38,67,-128,5067,1767,-3882
-95,16,59,3665,3589,-3389
20,-52,-42,2477,3080,-2763
4,1,85,576,2182,-1380
82,117,-118,153,-287,-64
12,117,-115,-143,-2302,1481
61,-57,127,-1441,-2210,1905
-118,81,-86,-3728,-2394,2257
122,-98,-18,-5209,-1874,2809
19,-43,72,-5156,-1549,3856
-77,-109,-121,-5605,-1009,5961
85,-60,-76,-2142,-2286,6543
43,-114,-102,-191,-4133,7550
7,92,-115,2033,-1185,3506
90,62,19,4508,1081,2397
-122,110,127,3909,539,2810
62,41,-128,3287,-1611,3661
17,52,-66,873,-1808,1897
108,-119,-33,589,-250,-1594
-52,-68,-77,2181,2130,-2783
-13,120,-30,3254,1214,-1785
-75,-27,56,756,-402,287
-54,-26,28,-1318,-40,328
-53,-89,-46,-443,285,-160
1,-118,-102,709,835,-666
-6,-78,-122,753,576,-683
0,-48,116,111,314,-581
2,-88,97,287,-710,-815
-55,122,107,2864,-1412,-77
11,64,-126,-15,275,527
-47,-32,76,7,524,-726
-22,-49,111,302,111,-160
-55,-50,120,201,-269,59
-36,-20,109,200,-34,509
-26,97,96,-734,-311,814
-19,110,82,-432,-194,428
-30,54,76,1125,107,-158
-39,113,104,395,-21,149
-43,-101,122,-475,-336,192
-28,-119,111,5,-380,-495
-41,83,86,1313,245,-799
-35,82,63,1232,634,-714
-48,-126,53,197,192,-66
-50,-78,52,-794,-241,327
-33,-62,39,-790,-147,155
-31,-26,57,406,2950,-6551
-77,59,46,1541,2206,-5679
82,-87,-22,-1422,1836,-5064
-29,113,59,3268,700,-6075
42,83,0,6321,-403,-5782
-59,-26,-99,4271,-1274,-3677
23,-116,70,3565,232,-1910
115,-83,2,5436,2773,-2731
-31,-25,-115,3655,4168,-2795
26,24,-78,878,2563,-984
13,-29,70,511,-776,-14
10,-20,-86,19,-1545,753
56,-3,-77,-593,-748,534
-93,26,74,-3393,-2608,2240
55,56,-81,-7789,-2434,3834
91,65,-38,-8785,-3017,4504
68,-72,46,-5898,-3080,5588
86,-57,14,-1171,-4150,5951
32,-41,-95,3898,-4367,4588
122,-66,92,4443,-4073,3471
-59,-80,102,1476,1301,2069
39,3,-111,1718,1537,2050
49,-53,27,2983,1838,2314
-114,38,-79,1352,-1549,1653
-28,-87,-24,1514,-1945,-1032
-45,4,-82,2513,372,-2434
-47,2,-96,1793,1515,-1880
-66,-13,-73,1483,922,-828
-96,10,-77,561,326,337
-62,70,-93,-1199,24,487
-3,52,92,-558,314,-174
6,38,98,488,126,-1026
17,39,95,645,56,-1245
0,74,112,-231,-301,-1037
-7,75,124,-430,-268,-613
-22,70,114,-5,-116,-398
-28,100,121,62,-173,-79
-16,125,115,34,21,102
-15,-105,107,80,-56,136
-9,-91,87,-24,-4,-34
-16,-57,-124,-129,-149,168
-27,-96,118,970,275,79
-24,-81,127,1043,9,259
-12,-57,122,451,163,452
-10,-59,119,422,97,429
-2,-63,118,639,173,251
0,-59,107,587,171,62
4,-47,100,257,88,-21
-7,-59,101,398,37,-193
-9,-78,100,724,118,-281
19,74,79,3278,-1704,-5947
-50,-43,4,2803,-1351,-5325
-102,77,35,4726,-674,-3572
-94,-96,-9,1955,-46,-1229
74,114,-118,3873,3033,-3504
33,-126,65,1955,3938,-2850
96,-74,121,1747,2542,-1579
48,120,102,-1847,1888,313
-108,-32,-33,1002,-1071,-182
-18,79,-90,-1168,-2495,965
-73,-92,-108,-6011,-4473,2020
86,-69,-78,-6103,-3804,3427
17,97,19,-6006,-2523,4552
75,-71,-82,-2509,-3358,5641
-123,42,80,-536,-3532,6186
-66,18,-108,-851,-3565,5034
111,60,113,-1634,-1421,3248
35,39,75,4068,-2579,1656
110,25,20,4180,-1970,2798
92,-69,-6,361,649,2865
-17,17,104,2201,282,-670
-75,-99,-100,3707,-410,-2050
-87,-95,-111,1579,586,-1535
-86,106,123,-14,1046,-948
-111,93,119,-92,290,-297
-79,84,94,346,-23,-367
-59,121,84,-267,144,-680
-55,114,83,-32,270,-943
-34,93,66,620,493,-1100
-18,119,85,435,-7,-690
-34,-125,78,250,-82,-480
-24,125,85,361,-343,-309
-31,-111,90,52,-231,45
-54,-96,90,-4,-494,410
-71,-52,120,-388,-546,983
-83,-2,115,-597,-408,884
-71,12,98,-181,121,20
-36,-13,73,906,433,-747
-69,-6,66,766,167,-967
-70,-35,56,617,-175,-1046
-83,-36,87,95,-251,-279
-110,-23,97,-165,-100,70
-78,-57,57,773,357,-207
-48,-40,65,967,-224,236
-40,10,76,81,63,289
-76,-18,81,540,187,-178
-36,-74,45,1612,391,-311
-4,-70,60,1183,28,407
-18,-47,68,363,234,786
-36,-53,73,506,138,775
34,111,-125,-2946,1647,-4298
51,-26,-67,-107,1005,-5772
-12,-2,44,343,2016,-6440
-127,86,-17,1556,1995,-6081
7,92,-54,3277,453,-5518
-76,-43,72,2972,401,-3859
78,14,17,9097,1318,-5289
26,85,-72,5880,950,-2687
-98,-43,-63,3371,1159,-1948
124,-51,-85,827,596,-399
43,-60,31,-2229,123,1014
7,103,-71,-808,-1430,1550
58,38,-34,-4726,-1044,2880
82,105,-77,-6017,-1928,3716
112,-83,-72,-4641,-2367,3360
-66,3,103,-4051,-1350,5041
-43,-64,82,1570,-522,4647
-97,58,-23,82,-1903,5786
62,-101,-46,-2545,-1473,5601
-60,5,98,1276,-4151,5413
100,-44,-105,5398,-2531,2921
36,33,97,3703,538,881
2,48,74,2448,594,-753
-118,-102,-107,1897,-291,-1333
-103,100,-98,829,295,-1036
125,98,-81,-122,580,-734
-119,38,117,22,617,-1254
-49,27,73,119,978,-1676
-5,28,41,156,898,-1764
45,42,29,288,447,-1559
26,47,33,268,-29,-1364
26,60,38,-263,-264,-1153
26,78,45,-371,-264,-596
-10,91,64,-69,-266,-267
-31,97,65,262,-196,-12
-34,-128,92,88,-189,272
-18,-112,96,384,52,534
-23,-101,114,799,65,780
-5,-96,95,1302,500,718
-7,-103,67,1749,597,782
-6,-79,63,1224,563,767
52,-82,45,733,378,530
-18,-92,84,427,-67,240
-8,-115,103,513,149,38
24,121,89,642,395,44
37,124,79,626,149,37
33,-125,81,342,46,2
13,-111,114,-32,-93,-230
15,-98,-93,-367,-112,-436
90,-127,-95,281,676,-538
-92,-76,-85,2476,-322,-5591
47,-9,81,5173,-1032,-5796
-23,73,15,3222,-884,-4509
-38,-108,-25,2504,-306,-2034
65,52,-19,5817,2462,-3579
-20,17,-48,3961,3541,-2508
120,41,-107,-996,3206,-679
-44,-8,63,93,953,-959
70,-4,-51,1162,-1470,291
93,91,80,-1308,-665,676
89,103,109,-1680,-1869,476
20,117,66,-4939,-4033,2709
-60,-105,-66,-6690,-3922,4207
0,104,-60,-5926,-2726,4166
96,20,-65,-2358,-3182,4405
-79,34,-121,892,-3276,4652
113,59,-104,3639,-2398,4076
-103,69,92,1018,-159,4602
-45,-27,-64,-572,603,2954
54,55,-39,1906,-2232,3864
-116,-74,49,567,-2946,5119
68,53,-73,1793,-1109,-41
-113,123,-77,3515,903,-3517
-57,-104,-89,1494,2513,-2728
-76,-87,-93,-361,1094,-919
-114,119,-95,-61,-770,-44
-20,-111,126,-605,37,-286
-9,-91,101,-354,118,-453
-41,-127,95,-153,-19,-864
-33,75,105,99,213,-607
47,44,36,915,178,-165
-36,47,51,1266,-467,-131
-103,86,86,26,-149,-35
-66,33,52,678,-30,33
-97,6,39,1638,-228,-46
-70,61,48,1095,-15,338
-63,56,18,1961,-445,155
-54,23,21,2849,-59,-266
-59,68,51,1317,283,-25
-62,48,59,1032,1207,-74
-18,56,83,357,1156,-511
-21,82,97,764,-189,475
-33,55,83,710,-112,271
4,72,92,147,207,344
28,91,77,95,-75,252
19,88,54,566,59,-337
-17,69,57,676,80,-565
-34,67,81,98,-36,-225
-25,58,73,66,-8,-95
-2,59,41,375,101,-298
21,79,-85,4157,-2410,-7339
16,-6,123,2472,-2191,-5629
-90,-114,-98,8547,-3388,-3623
97,-12,-46,1612,-543,-1613
82,-48,61,1053,906,-2613
5,107,-51,2531,2011,-2181
-26,122,76,1011,4697,-2488
21,-122,48,-788,2563,-1025
69,60,85,802,-1096,356
71,-63,-25,240,-1325,439
108,-14,4,674,100,32
-119,48,-121,-1150,-1804,411
-10,44,-97,-4788,-3732,1840
15,81,-54,-5208,-3231,3592
47,-23,-23,-5607,-819,3645
-114,-91,-114,-3630,-1461,5128
-120,-39,-8,1655,-366,4849
-126,-101,15,3031,451,4656
86,-27,-26,-1243,-91,5186
123,6,-111,557,-424,3975
120,77,-114,-333,31,2871
-30,-100,-91,1155,-1367,3442
-102,97,40,2798,-129,1755
43,-117,73,2054,-211,23
-62,87,63,1286,225,-1776
-25,-7,74,975,178,-1820
-32,-51,104,411,-123,-734
-96,-57,-124,74,-153,40
-78,-69,111,250,156,176
-46,-35,70,-62,44,10
-23,-26,56,-36,36,-101
-26,-33,31,172,260,-98
-44,-29,26,350,219,28
-28,6,33,46,350,80
-20,9,33,477,84,73
-8,35,48,210,254,319
-8,35,42,483,304,67
-18,78,62,171,137,229
-11,81,69,308,377,-44
6,33,54,1208,-231,-214
10,80,74,503,-103,222
-20,124,80,-513,287,-511
-33,-128,80,291,-17,-1569
53,-103,5,919,92,-1163
-6,-48,67,-260,-364,-375
-49,-41,65,-476,-131,-142
-66,-42,80,-242,-89,-213
-2,-46,56,211,138,-272
-5,-47,63,354,-213,-115
-46,-8,73,-334,-72,231
-116,63,20,2058,-809,-6295
-30,-90,112,893,-1414,-5364
-62,-46,115,2376,-541,-4155
103,58,51,3735,507,-2487
-66,-20,2,4534,2650,-3479
125,-121,-118,2912,4485,-3331
44,50,123,1701,3622,-1812
120,80,96,-1039,3540,-755
-14,-96,-120,-1062,997,-549
80,116,45,269,-1344,507
-104,-68,-91,27,-1276,374
-73,76,-105,-3434,-2477,484
-25,35,-116,-4121,-4173,1103
-50,48,43,-3836,-3598,2404
46,-36,98,-4646,-2313,3451
-66,-60,-48,-1949,-1790,4311
-40,90,63,-413,-871,4773
-104,-13,1,2039,-1039,3443
28,-81,73,-96,-1394,3742
83,58,119,-1035,-887,3328
109,63,99,447,-151,2917
-118,-105,-35,2599,-123,2311
-33,-95,-25,3085,-749,2954
-47,-96,-73,2656,816,1716
47,101,-75,3052,141,133
-9,59,-5,1798,-20,-1010
-28,26,23,566,714,-1033
-40,-43,-1,531,452,-798
-23,-57,-33,565,563,-889
102,-36,-51,90,139,-449
69,-3,-27,-447,-511,72
24,8,-17,-435,55,-129
26,-16,-50,807,549,-672
46,-21,-76,1342,487,-784
47,20,-43,634,192,-462
22,14,-54,278,156,-346
76,3,-57,514,17,143
46,19,-51,676,-84,310
78,13,-64,860,144,534
21,58,-24,527,-99,793
-5,43,-92,795,312,124
75,60,-85,535,-92,637
39,72,-82,514,-305,639
16,92,-65,400,57,229
43,77,-101,817,208,-225
48,90,-104,682,-236,-220
2,93,-89,231,-53,-462
-8,102,-95,-365,-61,-217
9,116,-116,-502,-47,-110
42,118,-127,206,178,-280
37,-107,-92,2766,126,-5911
-72,-88,42,3705,-1797,-4876
-99,73,45,2813,-2175,-3151
2,-95,111,7439,-1973,-2952
-28,81,-105,8954,-337,-5036
-71,112,79,899,2587,-2757
71,-9,96,1025,2810,-2174
104,38,-18,267,3633,-2337
-65,-106,52,1359,884,-984
-98,-46,49,-729,-790,433
-51,-82,52,291,-700,344
29,56,-59,-1902,-2143,501
116,-128,13,-3918,-5183,2910
110,-118,55,-4183,-3356,2997
31,96,-111,-5763,-1022,4323
-51,-66,-81,-5898,-176,5194
67,-12,-84,-3692,346,5906
-86,23,54,2589,-1795,6452
-114,-22,33,6155,-1247,2156
-44,118,-75,4387,2247,744
-37,-31,-58,2843,2319,2653
-78,30,37,-2530,1214,4346
88,-28,-110,-3479,1069,4114
-52,85,-109,-1673,-426,1242
-41,-107,-76,3022,-80,-2523
-13,-127,-53,4345,381,-2598
16,-26,-3,1579,608,-1879
31,-17,-5,-701,31,-1307
21,120,-62,2027,-1077,-1509
47,-91,-60,2929,-131,-1027
46,0,-23,70,91,-372
40,-4,-41,-1060,226,712
42,10,-63,-2394,289,1493
38,-56,-109,-1174,-456,580
61,-85,112,2252,-450,32
-15,10,127,1525,200,-235
-10,40,121,377,645,-328
68,3,84,388,463,-120
91,-9,118,405,159,-414
70,16,-109,-35,-58,-345
49,11,-105,123,-28,25
49,17,-110,267,81,391
39,61,-112,49,58,488
41,60,-127,131,154,148
42,49,107,430,194,235
24,72,112,-27,-286,566
31,82,111,38,-88,903
12,108,106,287,-63,892
9,-122,113,434,-39,815
8,-101,97,504,100,345
-48,-8,-117,2462,-307,-5315
89,-48,-39,5565,-2033,-5878
22,62,-62,3912,-2355,-4325
49,57,-4,3119,-1497,-2882
-10,112,2,1940,-330,-1351
58,-20,33,2721,2154,-2442
-77,-75,29,3511,3353,-2011
59,25,-87,581,4108,-2237
-12,-15,25,-549,1714,-1241
-128,-7,-126,-153,-684,-89
-61,34,-54,1440,-881,360
-61,-115,-56,-44,-120,-55
-30,-122,104,-1218,-2538,369
7,-52,-4,-4294,-4505,2677
-69,34,-1,-7821,-3876,3200
-2,-114,-32,-8393,-2499,3138
3,-117,0,-5375,-895,3489
-63,111,39,-2791,-4913,5082
114,2,-2,-200,-6791,4828
12,-65,-44,2949,-1999,3032
69,0,-127,6532,-267,2241
113,62,-114,5038,1221,2377
26,-42,29,655,-481,3241
23,74,0,-646,-921,520
-3,125,-53,1668,623,-1379
-6,40,125,2565,1640,-1720
-25,52,-122,2024,854,-1106
-29,55,-103,935,49,-380
24,-127,-73,-1730,322,531
32,104,-79,-2008,543,-181
35,-29,-56,1394,103,-733
38,31,-33,1476,92,-446
53,104,-29,-230,162,-102
96,126,-49,-949,1019,472
96,66,-50,225,966,-207
102,51,-29,1183,506,-190
79,99,-33,534,238,180
51,-128,-40,-246,-237,225
48,117,19,321,-497,243
46,79,18,1876,-1,-118
53,112,13,1342,160,-412
104,118,8,275,261,-284
107,94,9,354,157,337
8,82,-29,1047,265,58
66,94,-34,886,169,117
60,101,-43,690,15,281
40,102,-31,536,-275,376
50,101,-18,604,-44,297
48,102,-27,844,-99,332
33,124,-24,573,-66,444
72,-84,88,8735,-4646,-4280
29,-61,-89,3150,-3650,-8854
55,-104,86,1083,-6193,-4838
17,-47,122,-1753,-4388,-2886
83,51,61,-204,-2638,-2253
-35,18,-24,1568,-1137,-2343
-44,50,51,889,352,-1840
-67,-12,-34,1416,1509,-1710
-17,-22,-4,1697,2785,-1709
73,97,-110,2741,3412,-1947
110,-79,27,975,2652,-829
-94,104,40,1542,-1540,-497
-15,115,78,-601,-2870,957
113,-73,111,-3276,-2966,1873
90,-45,0,-4053,-1802,2643
-15,53,72,-3787,-754,4123
84,117,122,-1516,482,3611
-120,-39,-64,-2491,1270,4684
-52,22,116,-75,1261,3147
103,113,-110,-391,321,3912
-103,-108,-58,-1932,-490,3296
-51,4,-56,-2277,-598,3176
-23,-53,-87,1502,-1064,2612
44,-115,-86,2900,-299,2068
100,-117,-119,2004,505,2091
43,-108,121,1362,9,1521
-7,-120,-125,1607,-165,620
-28,97,-64,1624,133,-450
-39,65,-107,1242,796,-718
-47,25,115,1135,572,-646
-31,-7,83,633,694,-715
-22,-18,106,316,-54,-372
-4,-31,110,-159,-497,-145
3,-45,118,-52,-346,-363
-9,-58,117,539,-312,-468
-12,-11,-96,171,-479,-226
-20,24,-97,8,260,-172
15,7,-125,342,55,-168
-42,50,-119,-7,322,244
4,44,72,486,498,-226
3,46,70,830,13,114
5,79,71,386,55,103
19,85,67,184,160,189
-36,91,91,389,-194,458
-31,107,96,484,169,360
30,-112,86,64,170,87
5,-117,97,33,-822,-637
-26,125,55,900,-18,-868
-9,127,59,233,465,-566
-17,107,39,503,48,129
-120,39,19,401,1899,-5946
7,91,-65,2777,1816,-6639
42,47,45,4794,852,-6589
-6,-41,-60,3414,65,-3991
67,-90,-43,4138,2727,-3503
80,92,-70,4923,2521,-2284
-29,-108,-10,2432,3969,-1777
-86,36,59,2111,3999,-2253
-2,-8,-39,478,902,-659
85,3,-118,-550,-929,790
99,47,90,-15,-1594,720
-16,-110,39,-2274,-2928,1232
-100,-91,15,-7409,-4114,4397
-56,88,-15,-10550,-3582,4557
-92,-99,-64,-8319,-3550,4488
-126,-82,-44,-3323,-4588,5151
103,-10,114,6247,-6531,5046
-120,-74,-3,4772,-1916,5636
-71,-39,117,458,-914,1798
46,-56,80,4373,1087,2424
4,-76,-62,608,-1503,2196
-20,69,39,-127,-1824,-724
-54,-97,-104,3551,1937,-2820
-26,77,-121,579,2491,-1092
-82,61,-94,539,-64,-110
-60,-24,-97,1047,-586,-167
-41,3,-108,286,693,-303
-29,-47,101,1248,767,-739
-16,-38,96,820,299,-598
0,-22,102,553,93,-299
-6,-43,103,824,-28,-321
-1,-35,117,844,-6,-300
-5,-28,-128,809,-65,-89
-15,12,-127,113,-127,157
-9,14,117,637,-203,266
7,33,124,1184,-155,-49
5,39,124,878,169,-402
-27,37,-121,439,102,-312
0,19,119,501,103,-109
14,36,111,439,83,-175
17,33,113,659,141,-234
10,39,109,578,218,-226
13,49,106,456,262,-78
-1,70,89,359,215,-145
-12,59,82,725,224,-232
-4,57,64,1006,220,-221
29,91,70,694,-51,-249
23,68,76,920,-31,-401
22,59,90,778,-191,-178
31,64,107,492,83,126
38,65,111,5063,-2582,-7506
26,121,-21,2381,-4457,-5193
123,-33,-102,2864,-3211,-3477
43,-3,32,4156,-1198,-2943
-120,52,-56,1581,2235,-1990
27,113,75,2906,5510,-4301
-44,43,49,560,6286,-2350
-89,-19,66,1180,4666,-1121
91,-69,20,-546,458,-597
10,-113,-36,-193,-1467,810
36,-61,16,201,-1410,617
69,3,-67,-865,-1993,845
17,52,-40,-3503,-5096,718
-28,58,-15,-4491,-4946,1582
-22,-107,17,-5188,-4407,3268
-24,105,49,-6183,-3029,5704
32,-83,116,-3473,-3585,6677
-50,109,65,-792,-4494,6471
-68,-59,94,436,-2588,4893
-80,2,73,2516,-1726,3114
74,-88,48,2523,195,1474
54,13,59,5453,2138,399
33,72,89,4634,131,1659
43,115,-52,523,-1399,1618
-57,-60,-68,326,-1042,-839
-40,19,127,2272,931,-1677
-37,29,-106,2100,747,-1229
-46,79,-84,525,82,-194
-57,82,-99,-670,26,-279
-22,29,117,265,491,-773
2,-3,93,1222,240,-1004
20,48,-128,425,-102,-479
10,67,113,-309,124,-445
-3,41,104,323,115,-442
-5,30,93,867,179,-457
9,41,91,861,127,-61
14,82,110,178,-237,555
3,108,124,-187,-129,588
0,100,115,376,208,278
-4,78,99,1357,212,3
27,103,94,846,117,256
17,-101,115,-223,-122,587
-3,-126,109,242,126,93
16,106,101,1071,282,-149
19,117,97,1010,152,-202
14,-124,105,240,125,-122
4,116,97,237,49,-45
8,120,101,345,42,-32
3,-128,99,410,104,-200
11,-122,99,322,20,-111
38,-119,-77,-3463,960,-5153
-1,-76,45,1802,1149,-8235
-44,-97,-82,2247,599,-8714
27,-45,106,4858,-18,-5753
-111,95,-121,8865,-775,-5177
79,-40,29,3324,2102,-3264
37,95,39,4628,3667,-3475
44,94,19,3233,2630,-1235
0,57,-81,-2203,2382,-295
95,108,-68,-402,345,-142
107,-102,-79,-583,-482,582
84,-56,85,370,-633,280
122,66,7,-1434,-2336,536
67,43,120,-5985,-4825,1734
41,112,-76,-8614,-4235,2857
35,-61,-105,-7830,-2242,3414
75,-95,-84,-5509,-4182,5152
45,120,3,627,-4654,5721
44,-102,51,5113,-4774,5411
5,-107,-73,1165,-1424,3743
49,64,97,3238,1702,1852
-71,99,-51,2105,-1090,4115
39,-21,1,-214,-3200,4830
8,29,8,1053,-1774,-1540
-72,10,-111,2970,2768,-4164
-55,42,124,1468,2691,-2092
-71,-126,-74,591,-176,804
-59,-11,127,1461,-449,-190
-18,28,119,514,601,-398
-32,-2,112,724,333,-469
-20,-17,109,992,153,-535
4,3,109,380,217,-455
-7,4,111,326,-10,-70
-12,13,116,351,-122,-14
-7,52,117,168,-34,141
-10,75,116,186,-131,126
-11,91,119,265,-73,-16
-9,103,122,396,-12,-116
-14,93,122,593,31,-167
-12,107,127,236,2,56
-14,120,125,146,30,38
-4,122,121,406,184,-129
4,115,106,677,193,-248
6,115,105,464,135,-93
-10,115,104,383,63,50
-4,-125,103,370,91,47
2,-115,103,421,40,0
3,-115,105,494,72,-39
-1,-112,111,490,63,8
-10,-107,110,407,55,-10
-39,-67,46,1803,-987,-7610
16,90,62,2402,-1905,-6791
-117,-127,-103,476,-752,-4411
48,-58,-83,5660,-56,-3251
65,116,33,7044,1132,-3543
-87,4,-126,5743,3647,-4273
-94,-36,-37,1626,5013,-2329
44,82,27,-3247,4597,-451
-19,51,-112,1218,580,-1216
-94,-65,-27,-151,-1919,1111
-35,31,59,162,-469,-108
-34,123,-38,-2610,-1965,243
39,-84,-5,-7311,-4556,1544
21,-78,-54,-7604,-4618,2616
112,69,-37,-5470,-3337,3274
-2,21,80,95,-1753,4153
-6,-43,11,536,-2345,5468
111,-114,4,715,-1585,6679
85,-25,-73,-118,30,3468
19,-89,-29,1558,-279,4068
99,63,-51,2072,-1430,3726
65,36,-59,1307,-509,3186
79,-11,-11,1774,-1393,696
-47,57,0,3088,-230,-2127
-36,-15,-75,3223,2001,-2641
-35,-11,-99,1647,2117,-1927
-39,-34,-94,603,856,-710
-28,-34,-92,-74,-344,-23
19,-18,119,-738,-402,-239
30,-15,115,-437,-372,-568
13,-20,107,152,-426,-738
35,21,-126,-17,-422,-627
6,20,116,147,-368,-722
20,21,127,347,-294,-466
-3,39,108,187,-212,-214
-8,59,120,-115,-474,358
-11,92,116,-191,-90,577
18,103,112,318,212,613
0,116,92,810,281,343
-44,124,85,625,9,214
-44,-106,95,-172,-90,610
-57,-87,68,-487,45,538
-26,-89,67,134,-135,655
-12,-21,75,-145,-18,402
-11,-21,73,111,118,-499
-4,-72,59,1142,324,-1031
-1,-96,65,1320,93,-1069
-8,-89,76,529,26,-710
-17,-102,85,180,4,-398
-18,-115,92,158,-30,174
33,42,-60,-5498,-2110,806
-119,-20,63,-249,-1028,-5072
-64,-109,118,1909,2943,-7760
-106,-1,29,2295,827,-6823
9,-47,-32,432,603,-5199
-28,67,111,3500,1009,-4351
-29,85,-88,3600,1504,-2945
-67,-65,97,4893,3604,-3599
58,-50,54,6711,3626,-2873
-83,-71,-80,-48,3672,-1052
8,-127,-17,-1233,901,214
96,33,-124,638,-1808,89
-50,96,114,343,-1836,271
62,-8,104,-6474,-3995,1705
-16,-113,-128,-11324,-4065,3426
62,-114,124,-7692,-3356,2682
-25,118,-94,-2693,-2949,3489
65,114,102,2241,-2799,4651
-19,121,-111,3437,-3877,5682
112,54,-113,677,-2662,4158
27,-60,38,1022,-1317,3598
-17,-8,25,2175,-1252,2114
25,-76,-10,3455,-262,2242
118,-29,-83,2470,428,1101
-33,-78,-69,1810,-30,-900
-76,99,-85,1247,661,-1697
-57,-3,-106,1096,1225,-1812
40,-73,-98,2026,457,-1358
-64,40,48,251,-741,680
-92,78,-39,-2073,457,-234
13,-110,53,980,1726,-1891
34,-36,111,1412,423,-1227
78,33,112,270,-60,-308
5,40,-114,-145,-736,-33
9,38,-105,-39,-417,16
12,61,-112,-17,-165,20
6,70,-96,305,-316,175
11,95,-122,-45,63,284
6,-128,121,-190,-369,711
-4,124,-120,573,-169,619
7,123,124,958,254,227
10,-111,120,754,46,329
-34,-93,124,25,-201,377
-27,-88,-128,-61,1,338
-8,-101,119,616,146,30
10,-80,108,583,199,-235
-13,-87,109,519,53,-530
-14,-101,121,407,254,-569
-1,-116,111,513,243,-549
-4,-117,102,516,147,-486
111,-13,-53,2398,-1035,-5754
80,67,-103,2249,-669,-6407
-83,103,22,2005,-1461,-7067
77,56,22,1789,-2034,-5570
62,64,-10,2767,-1299,-3784
105,-33,110,1925,89,-1381
-80,47,-120,3187,2495,-2118
54,35,-78,2248,3562,-1886
117,4,63,1740,3082,-1665
-35,11,0,844,560,-449
112,111,-61,-1970,-741,914
105,24,119,1018,-1409,344
-76,-89,-6,-165,-2054,-76
-125,-97,84,-4060,-4250,1816
88,-64,-17,-5769,-2724,3609
2,15,84,-5117,-878,5112
-111,106,-55,-2422,-896,6119
12,61,-4,126,-487,5908
-20,26,61,377,-1247,4863
94,4,28,-122,-1052,4090
-99,-9,61,416,-948,3527
36,19,-114,4200,1029,2588
-64,-25,-107,2857,-237,3683
87,2,-61,1185,-1528,1065
-81,62,-34,1026,-925,-3160
45,-61,-112,1642,2310,-3052
26,-94,-96,1812,1411,-2178
-28,-92,-59,1930,-330,-617
-3,-54,-68,103,-376,-35
41,-8,-84,-1310,-47,42
49,-4,-95,-1162,-375,-236
70,21,-108,-951,295,-421
70,-20,-124,1022,557,-611
39,46,-119,234,18,-269
17,74,-120,-39,-381,146
18,63,120,402,-57,130
15,85,121,449,-78,155
12,91,116,645,-8,145
46,119,120,164,168,259
42,122,122,397,104,200
40,-128,-125,638,124,125
31,-123,-119,610,135,231
2,-118,-111,595,-95,218
14,-102,-121,287,-79,35
26,-114,112,495,143,-290
29,-118,99,392,164,-435
30,-124,99,387,48,-376
18,124,108,429,23,-281
17,-125,120,275,75,-55
18,-123,123,343,67,107
-43,125,-5,1157,1562,-6797
44,3,-24,1790,-110,-6701
-35,11,-57,2277,831,-6354
-72,97,-118,3340,748,-5866
-28,-99,47,4245,1876,-5898
102,-119,37,4073,2606,-4409
-14,5,-103,3955,3638,-2669
-88,64,-27,0,4533,-1506
66,76,55,41,1258,-693
-102,-25,-1,101,-874,219
-48,65,18,184,-692,291
-55,124,-25,-13,-671,106
90,-121,86,-1812,-3138,1086
-62,104,23,-4743,-4231,3757
4,67,13,-8032,-2142,4033
-22,17,24,-4326,-1458,4282
-26,-95,-102,-2553,-1033,5933
82,-104,-59,-1564,-885,5242
-36,15,126,-7313,-2394,2256
19,-112,32,758,-3813,2676
-78,54,-26,8388,-2204,2597
37,-20,58,3709,666,3558
77,59,-86,1571,1363,3840
50,-45,-84,3291,-1614,370
-47,93,-11,1496,-573,-3196
85,35,-65,-142,2595,-2798
