AccX,AccY,AccZ,GyroX,GyroY,GyroZ
62,78,125,1515,356,270
65,47,-102,1676,415,-30
48,48,-71,995,355,-31
53,22,-67,892,351,21
43,-4,-53,1011,274,-105
38,-2,-43,774,295,-200
47,-25,-45,909,368,-362
65,-39,-34,1146,303,-428
105,-37,-18,996,282,-361
63,-68,19,1330,514,-651
-120,-125,45,2381,1060,-1013
-65,49,82,3867,1440,-1284
-38,-16,-102,5993,2196,-1463
17,72,-12,6818,2596,-1688
-24,-83,103,8536,1657,-2920
-25,-98,-93,6486,1272,-4055
-32,-99,-107,4425,1407,-4137
16,15,110,2776,1373,-3700
-30,117,52,2879,1324,-3118
-31,-83,-32,445,-646,-1617
-37,106,5,-350,-620,-4507
53,-47,-54,2029,-2773,-4098
9,-60,-47,1433,-2684,-4187
73,-91,-24,1558,-2076,-3942
77,91,-47,887,-879,-4832
-19,5,90,1887,-91,-3070
-49,75,68,1733,-1078,-3184
109,16,-15,2960,-3161,-3008
-41,-126,-4,3471,-850,-3224
80,-8,37,3620,538,-2062
8,-84,-73,4118,2650,-461
-64,73,-21,4815,3655,1281
10,11,90,4547,3956,3109
113,61,99,1565,-60,4014
-21,-94,77,-78,-4054,4796
-88,111,91,-612,-7241,6516
-39,58,10,-1804,-11933,7346
82,59,62,1372,-1664,-122
-50,-101,-85,5508,2433,-2781
-65,24,98,-386,-1228,-443
66,-113,-75,-1338,-69,-678
85,-38,-18,1232,-1915,-1299
62,-121,-18,2706,-3483,981
-45,-56,-113,2062,-5292,3262
83,110,32,767,-3693,3089
28,-90,48,3550,-1695,1891
111,22,-122,4242,-1373,2121
92,59,25,2189,-830,1430
50,-73,-45,2260,150,638
12,79,-78,3079,181,309
-29,-37,40,3687,1751,-61
-67,-34,-28,3286,1798,353
-63,-36,-38,2495,1135,1064
-78,-52,-48,1745,295,1364
-77,-48,-22,989,-257,1005
-120,-60,-35,899,-265,189
-124,-85,-18,479,-351,-857
-75,-101,-14,41,-345,-965
-51,125,-12,-503,-610,-1315
-6,111,28,-774,-706,-1472
67,74,3,-326,190,-1566
88,55,-44,-72,664,-1940
87,43,-90,-170,543,-2048
106,25,97,-435,467,-1965
96,8,74,-437,26,-1469
71,-117,-127,3931,2117,-1967
-63,-71,-63,3499,1672,-1468
-3,-126,-15,4199,1125,-1448
-62,76,-73,5185,1262,-1908
41,76,-15,6940,2953,-3434
106,-10,45,7883,3671,-4587
26,-55,18,7367,3536,-5468
8,-108,123,2945,2106,-5520
-103,-39,-49,-659,977,-5511
-38,-33,26,-1773,-1715,-5175
56,90,103,1715,-2452,-5241
-108,-1,109,1799,-1693,-4957
-35,-30,-81,2917,-1509,-4504
20,-40,-64,3279,-1386,-4497
-42,42,61,3553,-266,-4236
-4,-112,96,5010,1190,-1815
-38,-43,-31,5278,1565,800
18,-97,96,5457,3447,-838
45,73,-101,4144,4084,-567
-122,-73,100,2622,-78,3243
-102,29,-126,2033,-5345,6983
117,102,5,1433,-7288,6860
-42,9,-14,150,-11269,6417
-122,-1,-77,-4844,-4303,1363
-88,47,27,7021,2827,-2197
50,-26,-102,150,-373,-1689
88,-105,-112,-2047,-393,-482
-71,-75,-121,808,147,-442
9,-87,-97,2751,1162,-1405
59,127,-125,3308,265,-2008
39,39,-109,1988,-1290,-735
-24,-28,-96,2690,-1891,1601
105,109,-109,2099,-4024,4145
9,7,-68,2826,-2130,3431
-51,-30,5,4475,-1891,3420
-26,71,25,2911,-1205,2680
6,-106,-123,3711,1207,1587
35,118,67,3034,1684,1961
37,127,44,1998,988,2527
21,102,14,2273,255,2046
-50,89,12,1895,-300,640
-110,79,24,893,69,-37
86,38,6,-135,549,-336
83,-22,-38,216,533,-562
96,-53,-60,860,208,-482
-121,-26,-61,408,-43,-748
-60,-40,-63,-118,24,-1469
-27,-94,-60,-304,-124,-2017
20,123,-58,-604,-23,-2246
50,53,-94,-329,284,-2160
-24,107,40,5354,962,-1871
5,-41,-38,3901,1081,-1746
57,-41,-21,4254,2518,-1479
48,64,-32,5030,2712,-1909
7,58,-76,4161,2312,-2652
-69,-49,-99,3696,1216,-3014
92,-94,108,1749,479,-3119
74,-50,20,1444,390,-3869
42,15,-102,1453,325,-5630
64,6,-55,1207,-1548,-7327
-64,-90,79,558,-4707,-4623
-112,-25,87,1483,-1188,-4511
-94,-124,67,5087,362,-4087
67,-75,25,7209,997,-4668
-106,-122,-118,4929,185,-3190
-27,-64,94,4846,716,-2207
-50,-7,-5,3963,3438,-236
-116,-74,36,3223,3671,1172
107,-40,-65,2215,785,3405
67,41,-5,2904,-2485,5426
-35,-108,-51,1503,-4680,4730
-90,-117,74,1272,-6895,4904
-114,-62,-23,1652,-9789,6171
25,33,82,-44,-9507,5472
-49,-56,-112,-2924,-8224,3716
107,100,9,4285,-2552,-3188
74,99,-51,2286,3260,-4116
91,-88,71,-2304,2593,427
44,-72,4,-1953,724,-134
54,29,117,929,604,-2306
4,-115,-28,4265,234,-2640
-44,118,-42,5316,-750,-415
25,-37,23,2729,-675,2700
-32,-20,33,2942,-1120,4822
82,30,-73,5507,659,5821
-109,9,25,5846,1908,6135
-59,-127,-94,4451,-991,3877
122,-8,39,1249,-3182,32
101,-100,-64,-233,624,-644
29,0,78,1171,3305,-180
-121,-74,104,4162,1102,115
45,-57,-115,3870,-450,344
125,-23,-84,1022,-85,-369
-97,-33,-36,-193,-707,-849
-21,-122,-14,-309,-1177,-1986
58,101,2,-697,-936,-2431
-118,32,-2,-727,-692,-2725
-63,-21,-14,24,-820,-2187
67,9,17,-474,-877,-1349
69,-16,-98,-652,34,-1591
46,10,91,4093,1996,-2772
-23,-98,100,3939,2362,-3140
-89,50,78,3310,2014,-3417
72,-83,71,2440,775,-2812
9,-39,-28,1756,-453,-2362
-4,3,111,2125,-1184,-2296
-27,-43,8,309,-1467,-2415
-57,19,-14,199,-1838,-2940
-113,77,-62,220,-1532,-3636
25,11,-63,1671,-1530,-4461
-49,18,16,2236,-634,-5385
119,-103,98,4469,1378,-5336
-2,-92,32,2716,599,-3611
-95,-28,84,3649,-942,-2235
127,51,-40,3928,586,-1492
79,83,108,3309,2293,261
69,-40,51,3254,2009,361
-16,-84,53,2117,459,2310
-117,-116,100,2603,-1881,4031
-51,-65,-8,1601,-3810,4335
-10,-36,93,1016,-4673,3981
-109,66,12,2166,-8942,6595
77,32,100,610,-3522,2036
96,110,-71,1891,339,251
88,-25,-100,1078,-736,-642
111,-128,-118,-876,802,-706
-118,-36,113,-57,264,-500
-29,-113,35,886,1136,-461
106,114,-29,1683,880,-680
114,44,-107,1570,-1151,-869
121,-74,106,2161,-2037,695
110,-76,109,1905,-1800,3047
-116,14,-18,2614,-3284,5545
58,21,-53,3607,-6037,7971
29,-19,92,2884,-1812,6613
-99,117,36,3654,-150,3868
24,-93,-65,4120,-2471,550
3,14,-78,3981,-1158,-1611
-108,-112,10,3918,2518,-1800
-121,69,-86,2390,3403,-2325
-105,-55,-123,2418,2028,-1806
-122,78,-125,2648,558,-786
106,73,-79,1072,-288,-2
-110,-110,-41,-1514,-416,518
-74,-89,-71,-1944,-558,386
-61,-116,-69,-379,-857,-584
-26,110,-42,576,-511,-1691
13,94,-43,287,-91,-1927
21,61,-15,-222,-477,-1767
18,25,-35,-155,-365,-1418
-93,67,11,5208,2199,-981
-55,56,76,6293,2768,-1367
-27,54,-93,7139,2707,-2058
-83,-117,49,8853,2676,-3799
-110,32,45,6389,1896,-4894
15,113,71,3278,368,-5326
17,-7,8,2000,-589,-5071
58,65,30,521,1550,-6325
-35,85,90,610,-975,-4364
116,91,-101,147,-2157,-4542
-81,84,43,528,-1031,-4569
75,104,-24,1499,-1636,-4639
7,50,100,1292,-262,-4891
-6,91,109,3424,-74,-2036
49,-99,27,5475,1560,-1654
-27,60,-92,5538,1903,-1313
-11,17,42,4843,371,1700
85,-57,-104,3681,-1830,3034
-99,-106,-36,2058,-1398,2043
80,48,40,3182,-4790,5568
-96,40,-119,4360,-8918,6907
-50,42,53,-261,-6903,2513
119,97,-79,-455,1763,-1305
-124,108,127,2327,-533,-436
44,-105,101,-45,513,145
112,101,84,870,585,-209
38,96,46,1467,1150,-1253
-15,29,-12,1264,1124,-2358
57,-125,116,977,-663,-1838
-38,17,80,1870,-1737,988
32,43,-85,1890,-2300,3892
-51,119,-13,3553,-2315,6277
98,-123,-100,3188,-1792,5029
-124,-74,-17,4123,-728,3975
-26,-66,-36,4231,4599,4042
-25,95,-63,3634,4422,2615
47,-44,-23,1139,519,3629
10,122,-53,-5,-632,3571
31,47,123,1537,413,1737
-16,26,-126,2420,563,555
-91,-27,-97,2120,-10,-1055
-42,-115,-41,1859,-516,-1666
-27,57,32,1166,-794,-1552
-14,82,93,-723,-1304,-1037
47,57,83,-1373,-911,-1201
102,-15,53,-533,-605,-1394
89,-26,38,-238,-188,-1327
77,-14,10,-361,116,-1106
78,-25,-48,-82,269,-1065
83,-20,-62,68,-39,-849
127,52,71,5489,1731,-1565
-81,99,-29,5987,2067,-2139
-37,16,33,6119,2679,-3004
-75,63,-15,5387,2719,-5301
-11,-99,-87,4271,-169,-6728
99,51,111,-1000,-884,-5005
68,-10,-7,-219,-391,-5723
31,78,-42,916,-1063,-5994
-70,77,-80,1637,-839,-6299
35,-8,104,2124,-712,-5051
-51,-48,6,2704,-2576,-4315
46,-123,-42,3201,-724,-4403
69,30,117,4066,1017,-3071
34,-110,-73,4597,1991,-1321
106,104,84,4478,998,1788
78,-45,113,3130,-1580,3748
-72,-21,-25,1741,-4608,3510
125,17,47,1517,-5191,3870
47,69,61,1646,-10081,4338
-66,127,-75,645,-7281,2815
10,31,37,2737,-5211,-1172
6,7,11,166,848,-2506
-114,105,-21,210,5,-804
16,11,-49,-181,273,-498
23,8,121,603,606,-712
53,-54,0,1874,1528,-891
51,81,-85,3423,777,-1097
16,35,-92,2728,230,-145
-91,58,-36,728,-698,2443
-54,95,-46,1717,-556,4599
70,38,85,3644,-2979,5369
123,22,72,2749,-2185,3900
33,-33,79,1704,-2740,2906
57,-2,-27,3893,1803,486
-48,105,-110,4350,1476,-406
18,44,37,1699,1220,47
71,-65,15,1530,-285,-9
17,115,-42,1286,467,-91
65,43,-79,2012,1039,84
20,20,-96,2177,1266,-48
-37,-12,-90,2295,1173,106
-69,-57,-67,2479,959,369
-75,-79,-49,2811,733,427
-63,-56,13,2010,242,481
-53,-45,54,981,-359,294
-33,-30,98,17,-521,253
15,-80,108,672,-307,-14
8,-73,-127,907,31,-295
-14,-93,103,843,607,-1030
13,-97,78,463,627,-965
-89,-120,-21,8111,2032,-2333
-38,-78,104,9309,2518,-2581
3,-52,27,6855,3205,-3241
-39,-104,-71,6549,2316,-4284
-31,-30,-128,3769,2359,-5774
17,3,10,3557,303,-6652
-14,91,-88,1929,-937,-4916
-111,-116,75,-3710,-1243,-4788
-14,-60,-68,1493,-756,-5863
-77,78,-11,2031,-1882,-5748
22,-37,98,2816,-2636,-5201
96,-80,22,3879,-488,-3458
-100,-39,-56,5327,-239,-1697
110,64,73,4956,1269,-2503
25,1,-94,5143,2074,-1794
106,58,-9,3854,1202,2609
-30,-13,82,4017,-2107,6804
-21,-18,-114,3191,-1895,2479
12,19,97,531,-4951,5380
-17,-31,-127,829,-9962,6633
-36,-114,-79,-2366,-8246,3965
-101,-47,-35,-187,1236,-506
-49,118,-82,2844,37,-2050
-54,-32,-117,-1406,782,-906
-17,106,125,-1176,487,-576
94,-13,-27,1720,714,-1042
-90,-51,-58,2275,499,-2073
-88,114,-94,1662,-820,-1160
81,53,-66,1260,-792,1455
35,27,-106,2921,-1029,3169
-7,60,110,3470,-3960,5526
-1,10,53,3680,-1491,5257
75,-94,91,2032,-1857,3068
91,-84,-75,2664,-1149,2405
-110,-109,50,2356,1176,2308
101,90,47,2283,17,1979
29,115,59,2012,-927,1847
-34,126,73,836,-450,373
-60,62,13,242,796,-1207
-77,-36,-22,747,913,-1922
-88,-93,-39,847,448,-1941
-43,114,-55,644,277,-1824
18,48,-68,1094,404,-2088
73,10,-63,832,175,-1991
100,3,-48,51,8,-1722
101,-22,-50,-324,-106,-1510
95,-41,-62,-441,-88,-935
64,-43,-66,-126,-74,-443
54,-38,-82,298,318,77
102,-8,-106,412,285,694
121,1,-4,8189,1839,-2453
-37,80,-119,8599,1892,-3511
-17,32,15,7992,1157,-4594
15,-116,65,4713,1399,-5083
5,73,46,3300,1085,-5317
-45,-124,-21,2519,916,-5327
-113,-121,107,3345,428,-5268
47,72,6,3269,-731,-3996
5,5,-65,-1884,-1380,-2316
-65,109,-66,2489,-1407,-2597
91,-39,-70,694,-2611,-1943
11,-35,18,1639,-3053,-2573
76,-91,116,2747,-3391,-2714
24,16,84,3013,-1765,-2005
-80,-67,-71,4263,1056,-860
125,-46,69,4878,1072,481
-45,-68,-12,2582,-359,1345
-99,-49,-100,795,-3741,4166
84,10,28,337,-4710,4070
-118,106,20,-253,-7602,4624
23,-41,66,-2230,-11530,3905
57,-54,-40,-1207,-3886,813
111,47,-46,4516,1012,-2569
-69,-43,-119,-940,167,-1284
-97,-122,-114,-1319,-517,517
20,33,-121,1360,761,-547
62,101,-97,1565,1159,-1740
-80,101,-102,1185,454,-2060
-103,-91,97,1788,-1341,-1748
-46,-38,-91,332,-3393,325
15,49,-92,2516,-4120,6530
-29,60,-116,3982,-6392,7092
-26,-80,-32,3040,-3530,3735
63,31,19,1563,-1552,3862
65,-77,82,2622,-3205,1503
89,91,24,4340,-1352,-1832
-8,84,-117,3252,1669,-1424
-116,119,72,41,1747,-236
96,38,45,257,211,233
113,-26,-24,747,71,-606
-63,-56,-80,758,758,-1321
-19,-78,-94,529,394,-1301
-42,-86,-92,-783,-123,-1525
-37,-86,-119,-1325,129,-1491
10,89,120,137,-237,-1353
16,99,-102,372,-708,-738
17,120,-45,-128,-828,-298
5,122,-46,-356,-169,-311
17,-107,-75,-1228,305,-253
21,-118,-122,-405,116,77
-14,70,4,5757,1894,-2203
-60,12,-99,9280,1141,-3217
14,-61,-72,11226,1027,-6463
-34,-51,-73,7232,759,-6982
-34,2,71,3797,1670,-6206
-115,-6,-66,3527,414,-5107
-6,-37,78,4019,-2992,-3287
-8,-15,-8,-2854,-2378,-3121
-84,119,67,-2876,-1191,-5516
87,73,111,-5855,3257,-7905
119,26,-28,7486,-2990,-3579
12,-75,51,2493,-2949,-2657
-54,14,-106,3899,-2410,-2426
81,-12,-77,3991,-13,-2507
-58,127,82,4605,1535,-1701
31,-12,60,5459,2375,285
25,123,121,4473,1261,1479
93,75,100,1371,-1649,4511
-124,45,15,1471,-3301,5952
96,-12,-96,-207,-5066,5138
-8,18,101,-308,-8338,5653
32,-86,98,995,-8275,1174
-63,-21,-68,2681,-1382,-2139
80,55,-121,370,2195,-1105
-58,-105,106,134,381,-340
-57,-111,94,418,351,53
17,116,-30,652,807,-1382
-67,88,-106,447,693,-2927
-3,-59,102,2221,-500,-2843
-93,-112,123,2029,-1214,-681
-14,53,-29,1886,-2245,2061
-35,-104,118,2166,-798,5398
-9,103,39,4793,-2336,6251
-75,72,-123,5195,-2896,4968
48,-44,80,2447,-551,5039
54,32,-69,2152,-1344,3289
-113,-82,64,1305,-1034,3155
88,36,-98,835,-243,4611
38,70,94,1176,-427,1188
-98,52,73,2514,75,-4216
-51,-124,19,2982,1157,-4208
-43,-116,-9,-88,1499,-2051
-94,53,-4,-603,-287,-858
-32,-20,-54,205,-80,-653
0,8,-70,185,335,-625
4,17,-83,119,106,-812
23,16,-92,-130,-193,-939
55,12,-86,-333,-191,-714
60,4,-92,-328,-38,-509
37,-16,-106,250,122,-368
-117,-81,26,6102,1299,-1030
-81,11,-56,5897,1937,-1793
-52,84,22,7093,2104,-3229
-31,92,106,6377,2030,-4015
-78,-68,-115,5635,943,-4009
-103,-58,55,2098,-166,-4295
-89,8,-52,153,-928,-4102
-45,-102,34,2009,-3458,-3713
-7,34,-51,-3206,-3339,-2720
-66,-68,-4,-2947,-983,-4042
-46,108,101,600,-55,-5551
32,-3,-113,1476,303,-5765
31,-50,121,2694,388,-5697
-86,-78,13,1870,140,-3315
52,93,-2,3546,-1559,-2757
16,124,-104,3713,510,-2564
-70,-31,74,5207,1955,-2173
-61,-72,-76,3149,1782,86
61,-122,-48,2440,-967,2319
-19,-109,101,2283,-4341,3882
-87,-86,-46,1611,-5704,4234
10,121,-100,592,-11156,2654
-28,-70,61,-3257,-3652,31
-119,-121,33,2240,-279,-406
-43,-117,-72,2895,-106,-722
-118,7,-111,-447,-430,-89
-54,-6,-111,-703,108,-232
23,-17,29,808,438,-998
116,-39,-67,2389,1634,-2370
84,111,100,3205,617,-2984
69,61,82,3743,-106,-186
16,75,-94,2849,-2215,2832
43,-126,-24,3611,-3544,4966
119,23,120,5592,-5499,7825
121,3,46,2635,-3931,3509
101,116,-36,3352,293,2095
-35,-75,-93,4996,32,1951
-73,21,-73,2745,-386,3357
10,10,95,1581,57,1673
-125,-70,108,1903,-591,-812
118,106,88,1442,173,-1879
125,-2,44,658,876,-1940
62,-63,45,572,133,-1314
53,-77,57,-318,-336,-816
-118,-75,23,-1283,262,-1019
-57,-104,-21,-1440,212,-1189
-33,80,-72,-603,166,-1696
-42,85,-87,-1610,-291,-1129
-22,-17,114,287,845,-2330
20,53,-73,702,800,-1453
15,-41,-41,8564,1998,-2274
78,-76,-85,10507,4284,-5143
54,64,4,4868,3263,-3611
83,42,-61,3595,2973,-3772
-37,-98,118,3897,2343,-4169
-121,94,-87,700,2832,-4408
-111,-125,22,-1737,-520,-5290
121,121,90,1312,-1753,-6369
-29,-39,40,1456,-1520,-5323
72,90,30,2031,-1515,-5541
122,116,6,2727,-862,-4690
-78,30,-30,3164,-403,-3866
6,-82,109,3646,787,-3046
-59,-118,122,3007,2979,-2416
-61,65,51,3608,988,1238
92,-109,24,4421,-836,1951
-40,-117,90,1882,-2654,1496
123,-116,-31,1888,-5462,2988
14,95,-117,1488,-9133,3145
70,102,86,-1299,-10059,571
21,-78,56,1602,-4096,-33
-83,87,-32,4453,-230,-1359
127,106,-90,-289,825,-247
12,-112,-100,-819,-606,940
35,36,-119,1907,661,-386
23,91,-55,1141,728,-1348
58,74,-18,553,155,-2254
82,-2,-40,967,-1158,-1669
19,-98,23,1474,-1962,139
54,-126,-101,3080,-1161,1547
121,119,-12,4224,-2352,2265
6,-16,-18,4314,-1872,4336
-62,-94,-3,2134,-4825,5218
-103,-93,-101,1466,-592,3224
74,89,46,4332,1283,1274
-51,5,-59,6431,446,-106
107,13,-23,3434,109,615
42,-13,-2,844,488,1575
-82,-50,18,455,80,1937
-53,-58,-19,2047,267,1563
-114,-33,5,2782,-119,736
59,48,103,583,-627,-318
110,-1,92,-412,128,-1181
-41,-96,15,-350,1041,-1965
-19,102,-37,-248,535,-2686
18,69,-75,-488,102,-2738
57,44,-126,-1061,-337,-2539
117,33,108,-1214,-885,-2138
-118,52,103,-1492,-1260,-1615
83,67,103,-1654,-1322,-1545
-51,-2,-19,6332,2978,-1645
0,101,101,6998,3119,-2250
-39,25,-17,6743,3058,-3471
-43,89,104,4090,3136,-3722
126,-26,59,4198,3300,-4195
21,71,-75,4158,2577,-4776
-87,-85,45,3091,1201,-4229
20,-97,-21,1785,-853,-3186
32,1,78,-1215,77,-1572
104,116,112,748,-2459,-4085
-105,-112,-71,334,-921,-3440
83,-114,-80,3071,326,-3458
-60,-76,84,3930,-41,-4034
96,72,42,3545,-1888,-2923
74,-82,12,2895,-1578,-2491
37,-36,-38,3723,-1423,322
-3,100,10,3268,-661,-1378
63,86,-78,2826,1287,-1306
36,6,21,3483,1307,-168
92,-22,-5,2833,-361,1267
2,-44,52,2261,-2111,1331
35,-7,-66,1364,-4606,2724
117,-53,29,1368,-6135,3479
39,80,-68,2125,-10470,3903
-83,55,-73,-2410,-203,1494
-105,-120,-100,6218,1452,-1523
60,41,78,-238,-485,-1255
-118,-11,88,-533,-648,-19
-43,-68,85,1119,255,-272
51,-15,-67,2472,677,-777
-109,-23,-33,2056,-516,-2079
-59,98,108,1535,-777,-2734
-119,25,-122,1455,-1248,-971
100,-91,70,3922,-938,1734
11,83,104,4554,-3689,6724
100,-113,-95,2865,-2250,5230
29,99,85,3382,-2727,3750
114,-10,114,883,-62,2535
-108,64,-19,1798,2482,2530
64,-102,54,5347,653,2425
108,71,120,3324,-1208,3368
47,-34,115,-1326,-767,2028
-113,80,59,-1217,-66,-612
-114,-99,25,1805,787,-2076
-128,118,-2,2207,685,-1904
-112,-115,-8,782,250,-1070
-95,-126,-16,-507,-259,-749
-109,86,-19,-526,-426,-1293
-19,39,-30,145,197,-1503
26,11,-35,530,-144,-1526
-124,-117,-26,5210,2058,-1126
126,115,45,5820,1569,-1437
-91,106,-70,6275,1809,-1908
-58,-64,37,5754,1937,-2357
-34,-8,101,5645,2088,-2678
-27,86,-78,5942,1928,-2886
-26,-8,-87,4978,2237,-2989
-111,-122,-117,3806,1539,-2877
61,42,60,2238,156,-2017
61,-110,-88,-563,34,-2892
-116,-65,-53,1617,-1886,-3908
-24,-14,-28,1492,-2118,-2464
75,56,-103,-1020,-1075,-3529
-48,-68,-77,968,-2100,-3731
-24,-79,-80,2125,-2221,-3863
-83,-28,-110,3217,-2976,-3583
84,50,-89,2872,-2649,-3919
-40,-12,-72,4073,-1227,-3132
-104,76,82,4522,160,-1684
-128,-32,17,3958,488,-963
98,104,-111,3040,719,652
123,-123,-111,2071,-745,2673
19,-31,51,956,-3176,3406
-18,-35,-2,2048,-7325,4743
3,-80,79,2189,-10092,5369
15,-52,37,-790,-3963,1747
-15,-79,-63,2089,-1524,827
123,-69,-102,1904,-173,-113
4,-38,114,1171,-829,-220
61,-39,101,-488,1299,-239
1,112,69,323,984,-607
19,108,-98,124,985,-1176
84,31,-77,202,821,-1891
103,-82,-116,1600,-256,-1962
110,123,-128,1485,-604,-401
60,49,-87,1697,-1575,2242
55,74,-14,2982,-2393,4913
42,61,9,4248,-2522,5698
-49,84,37,1719,-786,3712
-12,120,-119,1394,-2230,4178
-36,-50,-122,1764,-601,2746
-71,-119,-96,2420,-367,1961
-93,-75,108,1137,-495,1995
-83,68,121,1178,-170,311
-25,-56,38,3451,884,-534
-37,-88,-7,3226,766,-770
-79,-81,21,1158,304,-528
-88,-89,39,-529,-53,-386
-21,95,9,-407,152,-591
4,77,-26,-48,298,-1197
-29,-74,115,6546,674,-1960
-48,24,-116,3885,464,-1513
-94,-32,-24,-3400,494,271
-87,-127,76,-4742,301,609
-48,-113,-32,-4254,-149,191
-12,-127,-33,-1427,-687,-482
-28,-118,35,1476,-386,-372
119,-89,87,1474,-100,-1061
-109,-97,91,756,95,-947
-62,124,120,1005,-184,-227
-32,109,-121,1151,-66,473
-37,125,-68,1151,-206,738
-6,-104,-86,6779,248,-491
21,-17,-123,5679,1756,-1593
33,106,-87,502,2030,-983
-4,77,-72,-3270,505,808
-41,-121,53,-6703,-394,1943
-50,-44,-84,-7149,-1060,1235
-89,-86,-92,-2230,-736,-31
-51,124,18,2893,8,-809
-82,-107,15,3554,514,-1140
123,-86,33,1839,-567,-987
-98,-14,123,-1837,-1634,389
-108,50,-122,-3594,-1579,616
-83,-1,-126,-1394,-761,-304
-19,-87,104,1814,1017,-1424
-48,-80,69,2456,1587,-2430
-33,-84,52,1511,1164,-2311
1,-97,50,208,635,-1250
-32,-110,54,-485,146,-205
-12,-100,33,-640,315,487
3,-71,15,-335,436,871
-33,-60,31,374,436,636
7,-78,30,1389,657,-41
46,-121,23,2261,1069,-679
32,93,57,2411,681,-614
65,34,120,2644,912,26
124,22,-103,2871,1679,231
-86,-29,-70,3830,1946,-418
-62,100,12,5729,1993,-1878
-20,106,-68,5830,1856,-2792
-62,-115,33,6155,3464,-3752
127,52,-119,6245,3324,-3558
-7,19,-114,4818,3265,-4130
-41,38,102,4188,2004,-4508
117,-55,-50,2951,630,-5580
-114,54,-66,-2506,-2927,-6788
-25,-47,-89,1543,-2545,-5568
-19,-58,76,-589,-1602,-4416
92,59,98,886,-366,-4642
42,33,71,2280,1225,-5896
-50,62,111,1242,2418,-7376
-59,-128,77,4305,735,-1703
36,56,127,4071,3207,-278
116,7,-59,4249,2658,1601
-43,60,39,3380,1233,3720
-100,-64,-73,1941,-2192,4345
-91,50,91,902,-5073,4434
-10,64,-24,565,-7399,4479
-124,-17,37,1644,-10180,3512
-101,66,68,-533,-4852,724
-87,127,-57,3321,-4086,-562
-68,-60,-72,1115,763,-531
77,-62,-114,129,-144,-382
78,-97,118,-272,1011,-533
124,125,-56,653,3127,-2085
-76,-40,59,2786,348,-3502
-81,53,58,3902,-2038,-1207
-124,-45,109,3867,-2981,3072
43,75,-92,3751,-5330,8506
92,52,-26,5741,-1667,8386
86,-21,-26,5550,553,1711
-113,-45,-49,3673,2895,2299
51,108,-14,1174,1153,1884
-78,119,-44,2104,247,78
-81,1,-98,1913,859,-558
-90,-43,-114,1229,981,-463
-113,-97,-124,1192,319,-213
-123,-117,-109,1086,-427,-654
-81,120,-76,846,-611,-1080
-21,91,-10,1097,-1101,-1233
8,101,16,-549,-1025,-1353
40,78,1,-1822,-533,-1312
40,28,-46,-1237,-192,-1356
80,13,-70,-774,-461,-1249
1,41,-67,-1018,-636,-812
-52,12,-103,-591,-252,-633
-19,13,126,153,-169,481
0,77,-127,193,-503,1450
-9,-66,-100,-621,-876,1969
18,35,-80,-1729,-681,1933
23,45,-112,-736,111,680
6,-31,-116,1692,569,-786
12,-29,117,1899,963,-1041
69,-47,90,1447,846,-752
10,-74,82,1008,480,-505
1,-112,71,761,287,-818
79,-116,65,79,105,-429
101,-111,61,-135,-219,-234
92,-104,60,-143,-261,-498
52,-55,50,4153,2316,-1566
-76,87,-103,5865,1950,-2289
-64,79,-21,5431,2656,-3367
-27,-32,-4,5286,3217,-4096
49,92,92,5906,3646,-4828
-13,103,-122,6916,3812,-6329
51,16,106,3358,3220,-5585
-120,-12,91,809,458,-4118
-49,-96,82,1578,120,-5361
-91,79,-111,4287,-1035,-5579
127,-75,37,3732,-2396,-3706
106,63,64,4183,-2096,-3786
5,-89,5,1710,-2691,-2945
87,-128,-113,784,-1982,-2170
-106,-65,-50,3389,-2402,-1995
63,-70,-44,2316,-406,-1773
-72,-40,107,3361,685,-982
-39,125,-41,2850,1751,61
105,66,103,2568,865,1576
-16,-127,-88,819,-639,2999
-120,-77,19,131,-2601,4503
-62,-40,-16,236,-6478,7895
-59,-118,-26,-779,-12468,7317
96,-112,26,-1544,-6803,2214
-55,-84,-14,3326,48,-2139
-127,-50,-108,1984,802,-1358
30,-16,115,-940,-165,299
76,-83,119,-395,69,-248
109,-105,-124,-61,1326,-2311
-43,-16,71,1854,1169,-4459
111,103,-123,3608,-1334,-2972
15,-126,-72,3750,-2145,2449
-76,-58,120,3015,-3285,6038
44,-69,-51,2013,-2765,5097
12,123,0,2053,-1763,3127
97,15,-23,3790,59,1838
87,-112,92,4715,533,1887
100,35,15,3540,1422,1876
-49,-73,50,4355,3460,2095
-62,-15,120,3914,1495,3295
16,85,63,385,-1949,3159
-92,107,75,-2928,-2365,1102
-114,-12,47,-1084,-188,-618
-89,125,32,1335,1029,-1657
-96,-117,20,925,477,-2100
-49,-101,1,-408,-49,-1742
90,-112,-43,-1427,191,-1976
108,47,-107,-557,651,-2538
82,-27,118,965,732,-2774
117,-46,110,1108,375,-2380
-49,69,35,6420,2265,-1159
-75,56,-101,7172,1962,-1544
-45,-67,77,6601,2342,-1504
-27,87,-59,6403,2372,-1793
-68,9,-87,6236,3875,-2626
73,85,30,4859,3515,-3028
40,-66,-80,4952,937,-3638
-105,-76,-115,1702,-1860,-3579
10,-95,118,706,-1970,-4622
-34,123,3,3422,-1687,-3707
-20,-115,-1,2844,-3168,-3030
19,80,-75,1622,-938,-4145
