AccX,AccY,AccZ,GyroX,GyroY,GyroZ
94,108,-80,812,-638,2265
85,-99,-4,1787,-351,2579
-108,-49,-37,1870,-172,2645
-98,-55,-14,1261,472,2345
74,-78,1,781,-1089,2799
113,-86,-101,1115,-135,2694
-82,-121,59,1689,1351,2199
68,109,123,812,49,2145
44,37,97,391,-184,1750
5,57,108,-512,-326,1190
8,8,70,-230,150,770
-3,-80,47,-151,123,-425
18,111,11,364,460,-444
32,96,7,87,366,-465
42,73,-19,-165,358,-564
53,58,-26,-130,260,-787
79,39,-34,-209,202,-925
44,58,-44,-1013,-50,-736
50,40,-46,-542,110,-538
67,51,-56,-64,370,-406
64,64,-78,159,380,-137
-62,105,38,2901,929,-4307
-122,-86,-93,2267,5071,-5856
-97,97,-27,2933,4284,-5385
40,-28,-2,64,5865,-6360
87,-24,22,2248,5780,-7733
-83,64,19,1788,3464,-6359
96,118,-76,1004,2245,-5392
-66,-80,53,155,1593,-3739
-75,-117,-111,238,567,-564
-13,-69,115,-703,-366,-249
69,1,-68,-248,-325,132
-47,-110,-113,1252,-79,-99
-11,-125,13,2854,-207,-86
40,42,-110,2613,-969,43
-116,127,-8,3692,-1917,1495
-113,-120,64,2113,-3028,1813
5,-53,0,548,-2211,1827
18,-26,-60,-2047,-2959,2867
-40,20,91,-3394,-4182,2021
99,42,108,-3246,-5799,4669
65,36,86,-3329,-8882,6905
-63,71,35,-318,1544,-2213
-105,106,0,5083,1474,-1603
-26,-118,-86,-807,-31,-273
1,85,20,132,235,-790
41,14,113,1105,340,-844
94,-4,-107,527,-373,-1134
30,-13,-44,56,-1918,-87
-11,-85,-31,1306,-305,1042
-57,33,23,477,-670,2050
-76,82,-9,589,-772,2588
32,103,96,2547,67,3393
-9,-121,-113,2500,1841,3387
-95,-7,-18,2125,-974,3595
126,-2,-84,-68,-987,3070
-73,-61,-6,1039,683,2845
-105,-103,-33,1294,776,2516
60,-83,112,-745,-107,1020
13,76,91,199,-770,613
30,-16,59,873,-73,291
30,-59,-5,97,691,-517
27,-122,-15,479,566,-435
32,124,-7,-136,76,-360
37,-122,-23,-1195,79,-805
67,68,-25,-90,398,-866
70,43,-44,94,459,-783
85,37,-47,322,323,-417
81,56,-62,-148,189,-425
86,64,-62,-320,45,-231
91,79,-54,-377,-17,44
-100,87,-37,2024,2500,-3790
103,-108,104,3548,5683,-5837
-90,92,65,5068,6065,-5814
86,-54,-76,4366,5253,-5857
66,121,-55,3235,3550,-6166
76,-26,-112,1510,2332,-7075
99,76,102,1410,2645,-5648
-65,27,-80,191,1213,-2959
-17,-69,-22,-739,-262,-355
54,-11,-123,-594,173,-180
-1,109,82,-50,-496,-142
-103,107,-49,1795,-1367,-66
-43,68,118,2841,-1434,-592
32,-117,-22,3436,-2419,755
-125,-5,107,3485,-2332,873
-20,93,92,1043,-3113,3207
27,110,112,-2326,-1856,269
6,48,67,-1746,-3195,4218
-99,86,-95,-3102,-4025,3272
-56,92,25,-262,-6583,6828
-96,-107,-62,-6714,-4105,-949
32,53,22,2884,2553,-1910
41,68,-2,3024,1185,-390
-46,-42,102,-62,86,-194
-22,10,82,1668,-120,77
-3,28,-16,1250,-708,-192
18,6,-85,451,312,-653
14,-2,-41,458,13,556
8,-22,-120,408,-743,1387
-52,9,-13,603,-910,2760
49,-27,-109,1253,259,2319
27,27,-68,1557,29,4090
-76,-80,-9,-116,-274,3986
-13,107,67,2734,-348,3997
32,-13,-110,110,314,3697
-23,17,-101,-840,65,2664
-115,-29,-100,-307,-929,2331
36,-59,101,699,-726,591
3,43,43,1687,445,-878
9,-79,26,1061,1070,-993
8,108,-8,1013,861,-815
26,88,1,236,278,-624
33,72,-6,-366,68,-510
58,35,-12,-246,327,-567
74,26,-16,-65,271,-493
88,32,-29,-273,172,-351
69,41,-32,-558,-28,-307
63,42,-29,-433,105,-70
78,72,-47,-246,309,-188
88,87,-55,-186,232,-85
16,-118,109,3971,4012,-4504
91,-113,86,6068,5612,-5019
-36,60,-29,3864,3221,-5737
47,-38,4,2751,3538,-6576
100,52,-57,1783,2567,-7857
-115,64,-107,2496,3200,-5578
34,0,86,719,1033,-3296
39,-87,106,-907,-150,-1070
88,-107,50,1420,644,450
19,62,-87,1754,-805,407
62,80,-107,1592,-1175,-385
119,17,-123,2773,-1122,199
-105,-67,5,3779,-915,1319
-28,-87,-30,2084,-989,819
21,-103,58,-453,-1359,1073
-65,-73,-126,-2043,-2469,3107
70,3,-88,-3172,-4342,3577
-15,24,-19,-3334,-5216,4778
-2,28,3,-2809,-9734,7867
112,-95,15,-2139,-651,-2155
-120,-51,-5,4684,3054,-2047
18,-82,125,1774,596,-1146
-33,74,-107,230,-44,92
3,-1,48,1592,-1120,458
-7,44,-35,-835,-1399,1016
-76,-10,-62,428,-725,1788
-3,16,-49,1361,-1267,2700
82,26,-125,1827,433,3452
70,118,-13,-674,155,4211
-11,-24,2,1023,-1112,3506
-15,-12,81,1613,-981,3661
-39,-7,95,527,-327,2443
-110,-36,115,1067,-157,2251
78,-73,-120,1123,87,1565
68,-70,81,136,677,602
30,79,-1,307,880,-322
23,-32,-14,726,540,-758
15,-96,-51,607,549,-684
37,102,-63,397,428,-617
68,122,-69,-587,254,-699
54,88,-73,-416,-118,-610
59,79,-54,-350,-157,-627
70,85,-49,-493,49,-512
67,77,-52,-264,52,-514
73,96,-55,-234,158,-140
77,124,-69,-452,264,-165
76,-125,-71,-259,140,-181
92,-110,-81,-122,377,-118
96,-92,-95,-383,209,-153
94,-85,-93,-285,114,-214
117,118,101,2374,3551,-5164
-41,-38,-124,5655,3169,-3952
82,-12,-55,5167,4620,-4554
-18,5,-63,5409,2676,-4451
85,119,-55,2736,3186,-6382
103,86,-68,3836,1765,-5770
-86,16,13,312,826,-7638
-122,39,-108,452,989,-5230
-17,33,-12,-161,683,-2943
-49,122,1,-886,-143,-1041
-42,-113,29,365,-498,798
27,-16,-21,1619,-381,370
-76,54,-109,1714,-1731,366
7,-6,29,3016,-1427,241
80,-87,-89,2592,-1952,1130
-25,123,-80,1108,-2195,1118
-95,62,7,191,-2646,3536
-60,-49,-40,-3479,-3021,2088
80,22,45,-3849,-5290,3501
-11,-120,-111,-2017,-5793,5869
31,-40,102,-4480,-5511,4118
112,-45,44,351,235,-1207
-86,-33,-3,3156,336,-1260
37,-5,-22,-355,251,-839
22,96,-106,747,832,-434
28,-120,-39,-25,6,-558
44,-6,39,1447,-160,-409
35,-13,-44,1115,-160,-367
2,-27,-68,631,-592,65
-20,49,21,-685,194,691
-3,-32,1,1661,387,1745
83,96,-71,1476,585,2611
89,-105,-118,1479,-148,2645
-84,-76,-121,2443,1395,2013
-30,-50,-20,2950,176,2018
123,-117,33,924,1235,3028
64,125,29,241,530,3103
76,105,-119,-226,-457,2475
-71,97,-38,-1415,1079,2015
-121,-111,-73,-361,372,1472
34,-61,90,-667,-426,-112
67,-61,23,686,-216,-473
80,110,-34,700,748,-808
93,74,-56,811,892,-916
-125,21,-72,774,676,-917
-122,53,-41,-647,-281,-795
-117,12,-21,-287,-215,-324
120,33,-2,-448,-361,-199
118,54,-4,-779,-182,-377
-128,55,-10,-310,261,-84
-103,-97,79,5556,2434,-6340
119,58,-38,2900,5248,-5164
61,-28,83,3266,3536,-5321
104,3,-124,2669,4984,-5509
112,27,-102,2777,4174,-5301
-114,-73,-116,1292,4775,-6899
-2,-90,23,1275,119,-5222
-16,-43,-82,-174,399,-3294
56,-104,-39,-218,306,-822
101,104,-115,-14,46,1012
106,-22,124,375,-222,405
-121,110,47,953,-867,-179
-90,49,-102,2289,-1438,312
15,-23,-10,2425,-2651,614
-124,-20,-54,2306,-2006,119
-92,-67,125,1891,-2563,2143
-72,-94,104,-612,-1489,-71
-74,59,80,-2703,-3670,2425
53,110,10,-3916,-4485,2198
-42,72,9,-1496,-5349,4377
59,90,53,-3339,-7360,3671
59,126,39,180,-3,-720
88,-45,4,2628,1330,-1619
-5,-116,-21,659,527,-605
24,26,113,728,882,-447
32,70,100,-18,-267,-309
38,-18,33,1077,-962,-196
45,-52,7,1458,-444,377
9,-26,-57,881,510,973
-3,61,103,198,-130,1436
7,-88,35,885,-1682,3288
19,-90,-32,1860,-371,2123
88,-85,35,2752,430,2958
116,-59,-9,1977,-235,2712
78,-37,93,-88,-465,2418
116,107,88,443,-45,2372
96,78,-109,1196,343,1997
81,82,-124,285,396,1463
54,37,97,455,662,1044
35,-18,73,752,201,589
39,-52,45,700,315,128
37,-89,28,442,358,-294
64,93,4,250,544,-574
67,58,0,438,344,-358
66,54,-2,35,217,-336
73,50,-6,-199,260,-466
87,26,-6,303,302,-376
109,39,-18,32,372,-255
104,33,-19,62,170,-376
113,30,-20,47,349,-299
122,83,-77,4704,4097,-5280
-72,-115,73,4552,4931,-6238
-96,-13,-69,4125,4262,-6683
119,119,-83,1862,2948,-7328
-111,-67,103,1442,2781,-6990
80,61,4,1286,1767,-5533
-34,43,98,317,1089,-2943
-3,-99,-74,-286,657,-1145
-35,-59,121,-406,-537,182
69,26,-113,40,-503,143
-49,38,18,1783,-512,137
-56,32,127,2102,-1230,-5
91,-97,-15,4485,-717,786
-126,102,120,2867,-1976,1938
-59,-122,-48,1283,-1911,2613
-117,-87,102,-1132,-3160,3700
114,36,116,-4040,-3657,2189
-108,51,-49,-3098,-4800,4498
125,-17,-91,-2444,-6340,5713
-49,-18,-50,-1150,-2825,1320
-8,-29,1,1990,2731,-3641
47,-37,-14,1958,505,-1521
-2,50,44,625,720,-353
-17,57,111,773,-1441,259
4,-11,10,447,-657,-624
-33,3,-50,-250,-159,306
-79,-45,-23,904,-303,1244
-32,46,-19,574,-828,2107
-81,31,-13,1373,-459,2643
14,59,7,1362,212,2913
97,105,-33,1120,397,3449
-120,-80,0,373,-27,3226
125,-49,100,456,-736,3123
-65,-44,-125,732,251,2186
-81,-94,105,369,319,1694
41,114,88,328,-432,1478
-2,18,33,950,97,625
20,-2,10,587,419,-163
54,-84,0,1058,508,-431
55,103,-11,1285,550,-257
26,-126,-8,125,45,-457
36,98,-3,-269,197,-656
63,43,-16,-72,413,-590
72,51,-24,-293,181,-366
80,51,-31,-358,63,-274
90,50,-28,-53,252,-186
94,75,-41,-356,226,-247
92,74,-51,-353,77,-191
96,70,-48,69,372,-41
92,101,-61,-235,237,-78
-47,90,54,2522,5052,-4918
98,105,89,5498,4583,-3815
41,-110,-107,4786,4295,-5128
41,16,-31,4158,4310,-5189
41,-114,-46,2809,2339,-5647
108,52,-108,2157,2158,-6597
-125,-90,43,2382,2190,-5175
14,-126,-121,1628,542,-3216
59,121,39,-2408,-125,-2331
-11,15,110,45,81,1018
105,-47,52,354,-51,759
-21,24,-58,1706,-1411,483
0,87,86,2343,-1248,-72
98,-69,-68,4877,-1591,1016
-90,-48,-120,2123,-2411,620
101,83,-45,2083,-2024,2381
34,-107,103,-2004,-2839,2655
-12,-108,-22,-3284,-4420,2871
-74,71,27,-3985,-5349,4185
-52,66,-125,84,-6867,6399
-48,87,-39,-5630,-2472,564
57,117,33,3219,1382,-495
77,-19,-14,2572,439,-596
-3,-7,-25,-51,113,-303
6,102,83,980,560,-402
58,95,-109,480,556,-906
70,-58,-6,2074,-313,-874
73,-52,-67,868,-88,-472
50,-29,-66,-317,-514,372
6,-30,-121,-464,-283,1022
-38,-24,-60,1407,-605,2469
44,18,-36,2212,-546,3375
106,83,-59,2383,214,3528
107,-23,19,594,-15,3967
-34,-51,6,552,267,3599
-104,-53,69,233,-410,2992
-87,95,118,1238,-514,3239
-80,-109,118,310,331,2574
77,14,86,-836,-678,421
24,56,58,1348,-51,-1150
4,119,45,1531,950,-1182
4,93,-6,699,1256,-864
37,51,-25,682,761,-430
63,76,-27,-378,73,-336
60,76,-23,-692,-201,-573
85,39,-21,-362,270,-754
91,13,1,-16,309,-660
100,23,-21,-439,388,-434
95,27,-38,-352,233,-275
97,37,-68,-76,367,71
-3,46,60,3717,2661,-4423
94,71,-119,3362,4328,-5362
112,-127,-8,3405,4296,-5792
102,-72,98,2316,4385,-6088
105,54,92,2013,4197,-6432
26,-110,40,1656,3164,-5498
-48,61,-16,1005,2437,-4574
96,101,126,144,1849,-2835
-98,-22,97,-779,458,-1451
-6,-87,36,-324,-389,146
95,-22,-14,979,-1242,691
-8,80,-97,1326,-1791,558
59,74,96,3210,-2084,295
-112,84,-51,3125,-2547,807
3,-55,92,3601,-2982,1661
-116,124,57,2828,-2490,2824
59,3,-126,-1414,-3258,1782
-121,77,9,-3475,-4264,1724
34,95,-90,-2087,-4388,3764
-29,126,78,-4571,-6100,3928
125,93,-58,-1958,-2692,325
15,6,28,2608,711,-748
37,-120,-15,1536,986,-694
-40,79,-61,251,261,193
-38,61,25,362,470,335
18,103,73,119,50,-413
38,-4,-38,1760,342,-207
14,-34,-81,1533,-1099,471
-27,9,-102,141,-1343,1095
-11,56,-41,-478,-391,1193
-37,46,24,1265,-706,2257
25,89,-12,2597,260,2439
87,-72,-11,1487,-28,2789
103,-81,2,2011,283,2995
-111,-108,1,1989,337,2868
-53,-100,91,967,-330,2887
-82,95,-108,1015,108,2768
-127,125,120,318,155,1535
72,70,92,1441,511,-188
34,60,74,373,421,-481
2,-86,50,1029,260,-348
15,-126,44,570,153,-39
42,87,27,-238,209,-323
57,71,24,-74,233,-626
94,52,21,-96,682,-1313
110,18,28,421,981,-1235
104,36,22,-60,71,-346
96,43,16,-612,-389,48
116,53,-7,-692,126,-346
127,67,-28,-21,286,-74
-102,-106,58,1923,2346,-3815
6,-95,-36,2924,4618,-4421
100,-21,-128,3507,5406,-5351
117,40,-41,3912,6177,-6402
-4,-108,21,3381,2996,-5750
82,23,-70,1387,1952,-7077
66,13,124,1595,1821,-4805
-8,28,-60,1065,1754,-2342
-83,-78,12,-534,777,217
-97,-65,113,124,-274,539
42,67,-23,333,-442,-442
70,38,-105,2838,-1311,791
114,66,92,2343,-1750,-93
-63,-23,48,3645,-1302,923
3,-9,41,2277,-1567,820
89,-76,67,2482,-924,1916
-16,3,114,-240,-1849,2419
-42,-5,-14,-772,-2725,3911
24,93,85,-4870,-4789,2159
10,-49,-28,-2679,-8682,7864
59,-34,-119,-4050,-3542,3132
126,-13,21,-164,-1098,107
111,-18,4,2762,197,-1492
35,-75,-20,157,514,-1000
-18,83,120,-40,711,-390
-10,85,-83,-11,803,-724
54,19,26,1225,1128,-1443
44,-53,-51,1163,1227,-738
28,-74,-87,273,-96,743
-22,-40,-65,-463,-1024,1891
13,91,-33,-394,-887,2333
49,0,-72,2860,1017,2754
107,-121,-47,1644,-318,3624
-90,-70,-67,1079,489,3301
-69,-58,109,940,-459,3244
109,39,-56,-1420,-2783,2932
-6,50,-95,1994,1444,2701
-111,-107,-111,1508,196,2220
53,-64,121,-860,-587,855
5,69,70,-735,-347,-39
22,0,40,-556,-67,-421
12,-67,32,384,282,-491
28,-123,-33,875,879,-910
50,-126,-45,-4,609,-1079
80,100,-55,-376,297,-1034
96,56,-46,-1,27,-791
88,31,-50,183,352,-762
95,40,-45,-358,121,-623
96,21,-35,-6,188,-35
88,64,-54,-311,330,257
-4,-105,-83,4363,3238,-4621
-101,-40,63,3237,4390,-5728
-42,-59,-60,4270,5987,-5810
-117,25,39,4679,4815,-6414
83,-94,-2,2282,2452,-6655
103,-64,-78,1860,2421,-6236
15,-25,33,1642,1880,-4376
115,63,49,2535,2237,-37
-83,24,88,838,-117,119
-122,6,31,-885,-1205,-1223
97,26,-51,3268,-386,1285
63,-103,-125,1716,-1322,-742
19,116,-12,4058,-1397,1813
-124,6,-70,2623,-2365,1966
-69,-57,8,1508,-2313,3068
-2,36,122,-2385,-2630,2728
-111,-42,50,-4832,-4349,2876
-52,76,-107,-3746,-4748,5027
123,119,-19,-4357,-11075,6431
88,82,49,-440,1805,-66
83,1,13,4467,149,-1137
-36,-20,-30,-1550,-1228,-892
-2,0,-80,1544,921,-888
16,26,-85,1631,576,-620
56,12,28,1676,287,-650
13,17,-17,539,-303,-303
50,7,-50,-108,182,348
-43,53,-38,-354,-72,1188
-102,20,-36,1208,-701,2938
32,-128,-15,1281,-289,2802
37,88,3,1963,259,3847
-99,-9,17,297,263,3163
124,-50,54,503,-1030,3580
-110,-12,116,-262,-193,2694
-30,106,86,1329,335,2735
109,-119,121,-41,-811,2342
66,73,69,717,-331,1573
30,61,65,1162,-201,681
39,12,39,1011,325,-322
31,-83,19,1249,752,-735
28,104,5,931,555,-674
37,80,12,373,316,-567
66,75,-10,-422,373,-888
88,31,-5,-240,98,-744
92,23,-10,-321,166,-625
100,10,-23,-107,233,-555
83,24,-23,-440,-22,-189
74,55,-27,-842,-43,124
80,84,-31,-607,100,83
121,112,-51,-378,386,-235
-7,-94,60,2944,3683,-4826
91,-106,-9,4655,4689,-4854
71,-33,-90,4953,4748,-5873
13,106,-45,3094,3064,-6465
77,-52,-87,1474,2418,-6707
95,-96,90,2412,2221,-5809
41,81,-2,1671,1645,-4967
-92,-117,81,182,517,-3476
-59,-118,-121,-363,222,-977
8,127,90,670,-714,1106
-106,-22,100,69,-275,108
3,1,23,1702,-668,675
-9,37,-58,2153,-629,404
34,-66,120,3420,-528,787
-128,112,-16,3062,-1406,2072
-20,91,121,2615,-1339,1430
98,-120,-49,1141,-1522,2934
50,-17,-128,-3302,-3957,1633
62,36,1,-5266,-5099,2874
-82,44,-70,-1515,-7679,7469
17,124,102,-4458,-4045,2011
35,-58,27,-369,1326,-1209
-5,73,-6,4278,1342,-1383
-84,-44,-60,-530,268,-526
-91,52,35,284,763,-182
-6,48,88,552,477,-304
-10,4,-2,1102,-741,-367
-18,-20,-55,496,-371,-313
-18,-3,-53,-172,54,221
-77,-26,-59,435,-592,1476
-45,19,-22,1090,-82,2253
18,83,-31,1563,-787,3156
52,124,-14,1443,157,3347
-106,-58,16,1139,-464,3389
-51,-109,7,2089,452,3436
-96,-58,24,879,-607,3160
-98,-40,-102,-435,-1010,2886
-116,-128,116,1209,371,1899
71,117,-103,1200,-142,1403
23,89,115,407,247,567
-4,6,96,1134,351,-8
-10,-46,66,766,301,-422
12,-111,25,-52,433,-773
47,100,16,-300,405,-928
47,43,-10,29,387,-892
73,23,-32,-450,343,-891
84,8,-35,-463,-16,-534
64,12,-16,-223,-62,-108
66,44,-27,-239,192,-134
80,65,-31,-340,259,-181
-120,104,90,3788,3288,-4171
-110,-111,-20,3608,5840,-5741
121,-97,-128,4691,5327,-5221
76,46,-7,4066,4804,-6023
6,-101,28,2360,2444,-5998
51,17,-42,-246,896,-6475
-107,-47,11,477,1534,-5582
-52,40,-87,1466,1784,-2623
-43,-66,1,-1670,381,-1760
-28,125,127,-772,306,553
83,-22,115,907,8,1473
-72,109,13,1031,-710,331
-91,-113,-113,2437,-1337,-49
-52,38,67,3636,-2960,1754
68,14,6,1890,-2601,35
-114,-83,120,1723,-3510,947
-122,-44,107,-2430,-2870,135
-18,73,83,-1652,-3415,2456
95,123,59,-2570,-4837,2534
-47,104,-7,-2288,-6348,4217
-72,117,-27,-2898,-4155,677
24,-28,40,2631,1529,-1734
16,86,-10,1412,-7,-1022
19,90,-35,11,383,-233
-7,37,60,620,375,-267
40,21,51,1032,246,-753
-3,5,-26,532,-402,-784
28,-102,-96,1667,477,-342
3,-112,-74,2317,277,1513
-21,28,-96,-199,-901,2015
1,82,-7,1270,-1463,2678
119,87,-1,2144,-418,2859
115,-71,36,1543,-312,3153
-113,1,62,456,-833,2779
-99,-68,109,839,-434,2808
-122,-100,103,1063,152,2209
89,108,121,931,-527,2046
61,-126,115,-241,14,1358
36,75,114,340,304,827
2,47,84,525,473,-67
11,-14,63,72,949,-754
46,-79,18,-421,1421,-747
115,57,0,1286,2746,-1586
-110,124,41,259,1368,-653
-101,105,18,-685,1162,-1212
-123,86,53,120,254,-347
-104,96,55,465,991,-263
-109,-114,70,73,468,-428
-94,-107,76,-239,241,-108
-89,-109,52,-24,-19,20
-101,63,80,3722,2770,-3500
-12,25,-80,3643,2831,-3750
118,48,8,4660,4736,-5411
112,113,119,4611,4330,-6097
53,50,-98,1616,2199,-6761
-67,108,48,1328,3432,-6782
40,121,58,1478,2376,-5652
-25,37,-63,1782,1737,-3933
-10,-107,25,-1305,447,-2932
87,-80,77,-845,-454,-666
-84,91,-26,363,-990,1086
55,25,41,1191,-1518,299
18,94,-24,2613,-1177,17
37,58,50,3247,-1819,301
111,-42,-78,4207,-1439,954
-66,-50,115,1721,-3126,2522
17,13,36,28,-2345,2064
-127,121,-45,-2663,-5083,3632
-81,-50,-82,-5186,-5181,2170
-92,-83,104,-4019,-8212,6165
33,8,104,272,-1845,1393
111,-39,-6,2423,1103,-1772
92,-115,-7,1595,523,-1288
12,-100,-38,-391,324,-607
11,5,95,1409,991,-574
21,67,99,614,888,-706
15,-20,1,944,125,-362
72,-48,-100,865,64,-494
54,-111,122,1236,240,478
-56,-10,-32,-565,-479,2086
19,86,-68,242,-709,2559
54,127,-24,1784,-629,3110
86,-69,14,1250,-6,3184
-73,-10,26,791,-198,2984
-90,-44,47,664,-360,2914
-104,-90,117,862,-828,2465
-71,120,122,940,204,2584
106,108,-87,835,109,2165
99,113,-127,530,263,1280
37,77,-128,498,45,465
22,46,94,-520,-193,-342
30,-5,62,-918,-21,-753
46,96,17,44,318,-743
39,71,-9,23,539,-760
46,86,-25,-495,308,-587
83,56,-50,-153,356,-433
100,65,-55,-135,252,-234
100,84,-62,-374,123,-250
92,94,-64,-383,13,-346
102,77,-58,77,300,-185
-88,-118,93,3848,2595,-4109
-114,-86,47,4441,5199,-5076
-115,-95,-71,5594,4713,-6396
76,86,20,3344,2768,-6135
-70,-45,-19,2332,2682,-7069
-60,-6,-93,1814,2217,-7034
122,34,32,1446,1895,-5390
-43,19,89,-328,1434,-3655
-59,-36,-61,-1345,837,-1992
-26,56,26,636,447,1202
-121,-111,-64,571,-1048,507
-7,-45,-105,1554,-1780,995
35,-76,56,3461,-1340,1485
-109,-124,-74,3088,-2463,1321
45,-74,77,2916,-2004,2083
-79,-17,124,-358,-4319,3070
-36,-119,-79,-1764,-3959,3653
52,19,9,-4034,-5168,759
109,-97,-55,-1077,-5592,4664
95,-39,-26,-2406,-5548,4916
-104,-22,-17,-1453,-1774,-1734
-51,52,15,4227,3095,-1702
3,-95,-66,11,387,-63
-25,117,12,-103,234,-219
3,57,73,512,891,-314
6,22,11,1372,-89,85
22,-24,-57,1496,-107,-39
50,67,-53,121,969,-543
-65,25,-38,319,123,1407
-29,51,-9,769,-307,2384
20,39,7,1865,-592,3364
45,91,7,1365,178,3063
117,-43,58,301,-715,2872
124,-85,106,457,-152,2996
-111,-69,-94,1002,-153,2568
122,-30,-108,350,196,1891
90,-110,118,444,647,1232
42,50,72,891,223,1336
10,7,82,353,-204,1182
25,-26,62,373,144,371
32,-28,40,-334,143,-360
57,123,33,305,259,-653
85,106,-13,-79,471,-755
87,63,2,133,342,-649
107,41,-20,265,493,-537
106,41,-30,-84,93,-376
111,41,-31,-218,65,-263
117,58,-22,-302,203,-61
101,83,-29,-316,-66,46
103,106,-31,-405,-80,84
-30,98,-104,3438,3572,-4215
69,94,29,3938,2847,-4659
-58,-106,22,2938,3894,-5453
-72,-55,42,2431,2937,-5556
-68,21,9,1180,3404,-5922
-128,116,-16,286,3205,-6094
-12,-17,-21,2193,2093,-4917
76,-109,-128,3245,1668,-3371
-70,72,-85,-1364,438,-2654
11,-83,-121,-1234,-1001,-920
40,-122,84,461,-442,482
-76,33,94,977,-1394,293
-90,-15,76,1747,-1040,-240
-83,-46,-90,2205,-2029,-263
-77,-89,95,3354,-2526,805
75,122,7,2408,-1266,561
-64,-56,-32,2418,-2041,2341
-68,105,-9,-95,-2347,1025
0,12,-112,739,-1715,2547
86,2,-16,-192,-1953,3103
15,46,62,-2500,-2016,3044
55,67,120,-3691,-3298,3556
-14,-4,64,-1556,-2599,697
60,-56,-4,3548,1134,-1464
-18,-53,-8,-537,1238,-770
-58,49,57,268,304,-75
-8,-4,-107,892,146,157
8,-26,26,194,-247,123
19,-67,-41,476,-350,512
0,-60,-12,686,-1102,1665
3,-3,-57,816,-952,2360
12,28,-50,1087,559,909
59,93,3,1342,169,2819
88,95,-44,1635,558,2683
74,-105,13,634,-316,3128
-100,-123,31,1082,240,3034
121,-126,47,1083,-48,3013
121,-52,124,-452,-363,2205
112,84,101,1369,385,1801
67,12,106,1664,619,1480
28,26,80,372,304,1055
-9,-6,100,434,-393,787
4,-30,89,-281,0,-33
23,-90,72,-221,295,-561
50,106,64,262,448,-1021
71,44,20,24,725,-1220
74,-19,16,503,270,-1062
78,-5,-2,211,39,-898
78,20,-14,-475,196,-145
90,27,-26,-492,326,-96
-12,-122,-81,3410,2620,-4746
-128,-106,66,2485,3734,-5446
125,63,119,3612,3455,-4828
126,122,76,2570,2809,-5652
115,-19,73,1152,2945,-5196
51,52,44,1329,3195,-5389
-94,70,44,1423,2591,-6175
43,-100,-17,1909,1220,-4347
8,-57,-61,118,561,-796
50,-40,-116,-954,-297,-260
104,-100,72,1629,32,1094
-97,81,-67,952,-2077,233
-10,28,-70,2553,-2067,516
78,-3,91,3075,-2418,593
121,-48,-19,2564,-2541,598
-51,92,-103,2931,-2533,1705
101,-55,-117,1454,-2753,2182
-116,18,63,1490,-1538,2552
50,-113,-23,-3530,-2753,1377
-55,31,78,-2436,-4470,4789
-20,70,-5,-4140,-7078,5933
-75,63,-10,-565,-3469,1780
61,-71,69,2587,2235,-2670
104,102,-21,889,618,-742
-7,95,78,-74,241,-304
-15,16,113,257,696,-569
3,-5,15,1053,133,-571
-27,-56,-39,593,-214,-27
-49,-24,-30,186,-447,914
-12,0,-54,547,155,1535
-21,67,-28,1076,-528,2286
27,68,-17,2206,-543,2697
-97,-112,-10,1291,425,3010
-123,-89,-32,1790,481,3087
-82,-27,57,282,985,3777
-82,117,39,2580,36,2643
93,-64,-123,978,-1240,2483
107,-58,-90,-985,-50,889
42,34,-112,1561,327,857
24,0,116,1260,898,257
5,-31,63,181,525,-150
5,-73,39,-149,-286,-270
27,-126,40,-4,7,-289
59,88,2,-125,415,-728
74,67,0,-171,146,-776
87,46,-1,-231,127,-618
83,39,-17,-337,160,-556
79,35,-18,-223,60,-441
92,41,-28,-401,227,-275
105,63,-48,-267,260,-126
-59,-101,-33,3446,3196,-4294
61,-110,27,3626,4093,-4633
-103,-5,90,2857,4082,-5367
-59,14,91,2612,3533,-6008
-28,84,59,678,4020,-6677
87,80,70,1597,3076,-5565
7,121,-11,929,3133,-5454
18,77,-34,1541,4410,-6704
75,-92,-122,433,767,-1452
-62,-125,-91,-458,-1046,413
28,97,109,-139,-742,1734
123,-16,99,761,-483,1094
15,36,-1,1945,-891,939
63,11,99,2559,-851,136
-122,107,-31,3932,-1833,2148
8,-76,-42,1892,-2331,1770
96,-42,1,1249,-2540,2101
93,19,112,-967,-2249,2666
86,-76,-37,-1767,-2861,3359
101,13,103,-3227,-5372,4575
-72,-66,25,-4273,-5774,4591
-98,-58,-74,-4680,-4331,1380
13,-119,37,4464,2350,-2077
5,-43,-18,-722,230,-1194
-11,-27,-47,1050,172,-314
-9,7,-57,550,236,-385
-10,-4,91,331,-71,-483
-25,-61,-27,789,-55,68
-6,3,-35,491,-161,1139
-29,12,-47,702,-729,1428
-10,52,-53,1046,-260,2069
72,104,-10,1332,-701,2554
51,100,-60,1541,272,2952
-119,-79,15,1790,-733,3300
1,-121,-15,2816,776,2970
-108,-24,17,447,-254,2861
-110,-33,-57,-334,-1583,2466
91,91,-118,1458,803,1827
18,-87,-64,123,-473,1264
-2,42,116,1147,532,363
29,8,98,741,562,86
32,-47,37,-289,327,-428
30,-115,22,-367,107,-523
39,82,6,-165,281,-569
69,67,-18,-215,344,-680
84,46,-33,51,339,-680
84,47,-40,-73,195,-582
