AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-78,111,48,-52,37,98
-73,114,50,-5,-15,123
-72,117,48,9,0,146
-32,58,-105,933,-7190,933
16,-58,25,765,-6988,667
-57,-39,-92,2264,-7673,1070
17,-115,-83,792,-3997,219
-97,-22,-10,-313,1135,39
-124,-39,78,-5634,2772,2389
103,-50,112,-8375,3494,2381
-121,34,22,-12058,3556,3516
-25,-11,74,-8301,1264,1169
-105,-5,-9,-7195,-1059,-536
-62,-113,-125,-2261,-1014,-4005
-115,-5,125,-4791,-2656,-5813
-88,86,-97,-2919,-2423,-6809
-55,3,15,711,-1527,-2369
105,-10,127,418,603,2011
114,-81,37,3530,2290,4918
-93,8,117,5155,4597,5067
-66,-120,80,3365,3542,5388
-2,-37,8,1333,3217,2543
40,73,83,6453,2135,212
-60,36,82,7172,505,47
22,-81,127,2725,-1130,2860
36,-81,-99,-657,-536,4631
4,-59,17,-2647,933,5392
16,-73,-38,391,-14,4395
101,-101,-16,1890,906,2854
-31,48,40,950,708,2335
-93,-126,46,3235,425,1182
-112,-115,-112,3145,81,1347
82,-110,-94,1355,103,576
37,101,-69,735,49,-253
31,-3,-50,857,107,-968
52,-37,-41,535,11,-1024
79,-57,-51,-46,-71,-771
124,-67,-83,-637,-42,-545
-108,-67,-94,-634,-463,-451
-85,-78,-119,-444,-355,-631
-61,-61,124,-526,-317,-473
-73,-54,114,-540,-224,-245
126,-41,104,-384,-229,-154
-107,-45,74,-26,161,-179
-77,-20,53,119,139,314
-113,4,50,227,-138,592
108,27,60,63,-213,891
103,84,52,-371,-22,1093
-117,90,20,80,188,909
-78,113,-5,316,149,874
-93,-125,-6,-103,261,542
-102,-127,18,-23,280,249
-106,92,9,609,254,43
58,63,17,1136,-7633,2091
7,-127,-110,548,-7691,3025
-12,73,-46,-2842,-3688,2462
-77,-3,-40,-3659,3871,891
111,-77,-12,-6598,4087,2029
-54,113,-74,-11485,3211,2935
-2,100,4,-8055,1312,1276
104,93,41,-7200,-626,493
-79,-55,30,-3832,-547,-1307
-66,-47,-97,-2298,-947,-4021
-120,83,66,-3436,-1804,-5945
-123,-20,6,-2943,-1317,-6187
-48,62,-109,-1373,-275,-1709
60,71,87,2179,1045,4016
46,76,6,3403,1619,5407
-94,107,19,3547,2909,5677
-53,17,52,2626,1378,4835
-57,-87,106,3865,858,2190
16,-38,-55,6052,794,1354
14,102,35,4436,-497,2213
69,49,49,790,-189,2704
120,2,-22,439,1042,2735
-83,-17,123,1709,734,2896
98,22,80,2195,-1397,2534
-91,0,99,1029,864,2787
124,-28,127,843,631,2387
-104,-117,-127,2418,863,1907
-120,118,100,2295,1200,1400
84,-103,-78,759,162,964
47,58,-71,319,-590,-50
49,-5,-52,-139,-647,-455
60,-48,-77,-61,-61,-648
88,-53,-97,-523,181,-577
110,-57,123,-860,-72,-494
126,-56,100,-785,-333,-410
-123,-52,85,-513,-306,-384
-121,-48,69,-224,-92,-416
-121,-39,65,-107,-3,-197
-126,-23,56,-52,-5,155
-123,-9,48,16,24,445
-123,13,40,81,36,606
-120,31,42,130,72,784
-121,49,40,191,164,855
-112,78,36,205,192,924
-103,94,23,124,200,795
-102,121,19,-16,12,547
-101,119,15,141,88,138
-105,110,12,257,69,-90
-102,111,12,21,45,-79
-94,104,6,38,2,-111
19,-46,117,2392,-6546,-897
21,-62,119,3048,-8357,1258
-99,72,-60,-122,-5915,2005
6,-22,111,-934,-887,1155
-39,26,122,-1728,2428,-233
11,91,43,-4265,2424,785
-42,18,24,-7974,3499,1038
4,84,52,-10236,2095,765
48,-110,-13,-10369,-491,-468
83,59,104,-10121,-865,-553
112,-89,61,197,-1151,-1229
-118,86,-68,395,-65,-3283
42,53,-79,-1325,-2151,-5412
102,108,-49,-1609,-1251,-6023
-57,-43,32,624,-351,-3398
-111,45,-19,-420,1640,2794
96,-30,-78,2382,1239,6262
-95,-35,-1,3806,2760,6349
-123,-68,-80,-191,1546,4186
-123,24,-120,3967,1805,1540
44,-43,-59,8239,2550,3528
34,-108,-1,8364,-256,1777
106,-75,100,4040,352,2380
-76,-16,74,1752,3537,2086
-77,118,58,-1338,2162,3235
-65,-63,56,-3819,1018,3785
-113,20,-12,-3666,-860,3686
118,-46,108,-1074,-1457,2516
-127,-96,-92,2255,-468,2042
120,-121,-81,3228,293,1182
62,-88,-65,2317,4,570
51,99,-65,1394,-30,-594
30,-28,-55,1563,-104,-1094
73,-54,-45,490,341,-745
76,-93,-65,188,330,-570
97,-95,-74,-256,11,-202
112,-100,-103,-363,-145,-116
120,-90,-114,-472,-276,-78
-126,-89,119,-195,-114,-183
-128,-73,119,-105,-259,-161
-120,-48,103,-141,-59,-60
-119,-32,93,-198,-152,144
-123,1,91,-286,-178,88
-124,8,69,108,-1,135
-124,40,63,10,89,311
121,54,63,47,-1032,871
96,102,27,-817,-877,1197
74,102,-4,-675,-167,632
78,95,-10,124,386,119
103,113,-3,79,515,-24
23,-16,-78,603,-6657,1587
-110,11,62,-521,-7829,2220
-3,14,59,-2011,-188,832
66,-36,12,-3243,2458,-317
23,-77,2,-6440,2394,1832
-4,-54,123,-11628,2060,1589
71,4,-54,-10119,1621,811
121,74,110,-8203,-1437,-746
114,-45,112,-3917,-2526,-2888
117,-81,84,-3227,-2443,-5411
122,77,-57,-2098,-1381,-5796
-123,-99,59,-239,-1238,-4856
115,74,32,107,2829,842
33,75,-15,3869,556,5267
-108,-17,-110,3052,3350,6446
-59,55,-4,3507,2096,6512
-44,41,-71,1363,2354,1696
-50,63,-7,1878,175,1887
-40,-8,-5,3161,-1077,2262
52,17,35,3628,-1502,3169
107,-13,45,2634,-460,3210
-127,12,28,2068,823,2814
-75,-3,27,1845,747,2695
-57,75,72,439,389,3441
-97,-58,108,2169,-471,2894
-78,-80,120,2514,-33,2161
122,-92,-95,1827,193,1802
63,114,-79,1511,285,714
10,58,-60,1098,-266,-354
24,-14,-27,672,-299,-1022
65,-48,-42,314,155,-946
68,-77,-51,-175,87,-936
92,-90,-80,-932,74,-875
-122,-63,-110,-1356,-280,-436
-87,-104,96,-301,-261,-725
-85,-98,96,228,-170,-653
-99,-73,109,-172,-314,-273
-114,-64,101,-277,-151,123
-118,-57,91,-54,-29,508
-121,-26,77,-6,123,902
-112,0,64,57,197,1106
-109,30,49,85,174,1086
-101,53,31,220,237,853
-108,71,28,127,131,646
-111,78,26,291,76,457
-111,78,17,423,97,148
-109,75,25,231,-65,94
-101,84,31,-90,-36,227
-106,78,22,46,-44,-23
-93,77,19,83,-28,-98
-41,36,15,3082,-3258,-1883
45,-44,-18,1234,-4830,-685
-112,-114,-47,3951,-7278,977
121,29,3,5839,-8065,2754
-47,6,-117,-3210,-3919,2483
-27,-75,-51,-964,231,903
21,31,61,-2468,1886,43
39,-95,-33,-8386,3611,280
56,115,114,-13205,2298,467
-101,21,127,-12216,1599,139
-102,-89,-104,-8299,-1411,-892
-117,-110,-39,0,-1826,-2147
126,-47,2,-645,-2484,-5477
115,-47,86,-3850,-2414,-5662
122,-66,-41,-1124,-1233,-4669
-63,33,57,1967,441,1023
-5,63,-25,261,767,4440
101,-89,-109,3944,1886,5553
-126,87,-17,560,2086,4617
-45,-32,-89,7037,1575,1908
-39,-82,-103,4692,3158,593
-5,-92,-97,4897,1369,1803
-40,-104,12,3145,-1065,1958
27,81,39,434,677,3245
120,79,7,1488,1864,3725
-94,-2,1,113,1204,4090
-49,-1,-13,969,298,3900
-47,-27,52,880,435,2490
-40,87,113,714,160,2360
113,3,120,1708,-6,817
43,-123,-95,1994,-29,-299
32,57,-71,1244,-51,-731
29,-28,-61,1126,-361,-844
108,-49,-79,17,59,-540
124,-75,-87,-1049,-149,-460
-114,-101,-105,-1044,-344,-313
-116,-120,117,-356,-115,-267
-118,-118,115,-122,-136,-132
-108,-71,105,-288,-14,224
-115,-65,76,34,164,217
-112,-21,69,-74,38,489
-122,4,64,-139,-39,588
-121,27,59,-162,67,592
-121,31,39,165,170,452
-115,52,40,69,26,480
-106,71,31,-91,73,517
-110,79,21,-165,-28,302
-109,87,20,-92,-88,158
-105,86,17,30,97,21
-100,88,18,63,133,-18
-3,62,86,3370,-5046,-361
25,34,88,4017,-5030,730
39,80,32,151,-6169,3289
102,-94,-110,-2682,-3687,2042
-58,118,-12,732,1008,-535
-26,27,62,-2551,1348,-43
62,90,51,-6647,409,264
111,-28,0,-9621,1728,112
95,28,-83,-10587,-398,-618
91,-43,76,-11182,-2276,-585
49,-24,34,-8554,-3152,-1541
-115,124,-70,-3185,-1276,-2932
121,-124,79,2801,-821,-5348
35,-29,64,-2050,-1181,-3942
-116,1,98,631,-674,-1148
57,-24,39,1730,1630,4666
47,-27,-53,4579,2376,4786
-54,-92,-50,3476,3018,5139
-57,-120,-36,3198,2312,1390
51,69,63,1451,2092,3358
59,63,-11,6122,-122,1085
-111,19,31,-1291,-37,3250
63,23,17,709,-1500,3591
-120,94,19,60,-1554,3725
119,-119,37,-457,-1149,2427
-107,-94,122,682,-1101,3379
115,11,-118,3378,-1583,2286
-82,49,-120,2449,-202,2182
-123,-42,-102,3070,295,1303
78,-124,-126,3088,164,540
51,-113,-68,1243,-126,410
28,91,-72,24,-8,-274
32,9,-67,40,109,-846
71,-81,-88,610,448,-1073
93,-92,-98,652,423,-981
124,-119,-108,483,252,-863
-110,-120,-112,81,81,-527
-97,-110,-125,-304,-32,-182
-99,-109,111,-264,-122,38
-99,-100,102,-19,-78,237
-102,-74,93,-156,-34,414
-104,-46,87,-26,-102,504
-102,-33,77,128,74,540
-101,2,69,-95,34,628
-98,15,63,35,-14,584
-98,29,51,157,97,369
-100,40,47,80,92,214
-101,41,41,205,53,123
-94,47,33,107,66,70
-94,47,37,237,-52,47
99,64,40,3332,-1539,-3762
4,-114,-56,2776,-3807,-1741
66,99,-77,6374,-6978,534
109,-47,-30,3493,-7375,2575
-24,67,-20,-4862,-5071,2555
55,71,12,1030,-1099,232
14,53,91,-3246,2269,434
39,-101,-86,-7912,2409,1536
-37,-19,-86,-13398,1648,2419
40,49,-43,-10294,115,1871
103,-116,-30,-8267,-1902,1109
-23,-24,88,110,-1926,-1450
-9,-11,-69,-225,-911,-4509
-72,115,51,-2727,-2563,-4782
-28,76,-38,-1048,-1315,-4643
33,26,47,841,326,-132
88,67,-26,1872,648,4923
-86,-68,-94,1599,2757,4829
-16,-12,-47,2381,1459,4470
25,-7,-104,2043,1797,1828
8,-105,23,5083,1203,1575
61,109,22,3487,376,1757
72,63,0,5242,-630,1393
108,-21,34,4474,48,1486
-109,100,-21,3990,1792,1774
-71,-120,75,1657,1920,2155
-59,41,4,3034,1677,1800
14,-69,72,704,1972,2874
-119,-63,112,-1933,37,2339
113,104,127,-1597,-184,2011
78,-28,124,197,542,1110
72,-5,-89,885,793,264
110,-29,-77,1357,892,27
118,-32,-45,608,171,-31
117,-61,-33,144,-450,-108
-113,-81,-48,-570,-436,-195
-103,-101,-81,-483,-137,-269
-103,-107,-108,-427,-225,-253
-101,-103,-123,-363,-261,-152
-95,-96,116,-219,-164,-37
-95,-90,113,109,-107,89
-84,-70,92,96,194,240
-94,-41,85,-241,-113,348
-91,-21,75,-176,-149,454
-90,-16,62,100,161,363
-94,5,60,66,137,441
-92,22,45,125,142,469
-89,32,37,175,136,373
-87,46,30,48,105,281
-78,50,24,154,56,125
95,33,-112,4854,-7330,-173
21,-111,60,4138,-7946,0
86,93,31,4654,-7076,477
88,24,-20,-3422,-6094,3975
59,46,-26,-782,355,919
-82,80,6,-4792,1550,1965
126,14,55,-9134,1825,3042
41,-106,-83,-13964,2149,4909
-128,-123,-70,-8599,-1748,3867
71,-2,-9,-2614,-2503,742
1,38,87,-1888,-1191,-3455
-3,65,-51,-2729,-2204,-3926
47,46,-90,-1882,-1563,-4331
12,126,77,513,-622,-3034
88,-14,31,-612,971,3104
-99,86,-30,2830,1471,6361
41,11,37,2526,2681,5430
-119,-54,-49,2195,605,4603
-54,87,-10,4211,854,3015
-109,-83,-44,2259,105,1789
-120,-126,58,570,-1568,2073
-112,-31,111,1166,-861,1469
-80,111,105,1767,-929,1248
-75,77,112,596,-746,1926
-56,-48,86,2106,-1555,2513
34,-11,99,2756,-871,2723
-4,-8,-114,2678,-1057,2197
-72,-18,-99,2204,-452,1502
118,-18,-91,1667,-631,690
48,120,-68,2235,-232,-509
52,42,-50,1878,346,-861
43,-6,-31,1675,263,-791
57,-19,-3,487,-131,-565
96,-66,-28,148,133,-679
-123,-86,-55,-35,311,-484
-124,-75,-61,-818,-364,-260
-109,-119,-105,118,-216,-412
-81,-116,-115,368,157,-547
-69,-113,-114,400,157,-425
-61,-108,-123,330,196,-31
-64,-86,-127,67,175,279
-79,-42,-124,-361,-82,770
-75,-44,91,79,123,494
-78,-36,73,347,113,414
-86,-7,85,17,-28,562
-87,-4,64,99,98,404
-84,8,52,68,0,205
-67,13,45,77,46,55
-51,0,33,305,181,11
-50,0,36,238,6,118
-44,78,61,3942,-5010,-1237
113,-15,127,6045,-6425,1021
-56,24,31,-1872,-6865,3567
-64,68,-21,-849,-3756,1644
85,77,-104,-758,1539,254
16,-87,-55,-2694,2574,587
96,121,90,-8565,2629,2143
108,28,-115,-13516,2460,3103
85,60,23,-9720,-921,542
-61,-99,-105,-9942,-1877,161
28,54,115,2996,-623,-3595
-113,43,-70,-2607,-2005,-4276
-111,111,-19,-2926,-2911,-5314
-57,55,-48,-969,-1944,-5015
14,114,84,-1236,-633,-1179
-85,-87,33,2137,1832,3657
-108,-46,-66,2692,2390,6179
4,25,-45,3641,3861,5849
90,-76,100,2017,1998,4672
87,-47,-73,3702,1711,2504
42,-55,-104,7220,-15,1360
-100,76,53,11231,-303,1367
112,-107,42,3526,-536,1407
-127,41,-127,205,1656,812
-73,87,26,1831,3238,1151
-53,45,93,-1040,2212,2527
-80,-12,48,-1286,1860,2489
-64,97,99,-2611,643,3192
-126,18,51,-687,439,2377
-123,67,122,411,-74,1741
97,28,121,1409,-48,650
58,51,-77,615,-235,-255
68,-24,-84,354,138,-854
97,-73,-88,401,194,-942
-115,-109,-97,278,-16,-886
-89,-91,-101,-417,-251,-529
-82,-92,126,-856,-376,-366
-87,-81,119,-969,-687,-111
-89,-93,97,-364,-199,-223
-86,-81,79,11,80,-185
-85,-60,68,-17,117,56
-85,-41,59,-91,-2,506
-93,-26,51,34,35,607
-91,-10,39,187,219,624
-88,2,30,287,243,744
-85,19,26,350,201,854
-76,39,13,334,309,715
-76,50,21,263,61,487
-77,41,9,622,150,172
-77,58,17,289,82,128
110,72,-43,4863,-2703,-3060
-68,97,-6,4015,-6885,-2054
79,-27,34,3335,-8237,342
-104,31,82,2320,-7621,2553
6,-118,-42,-3002,-3208,2764
42,-102,-63,-1797,164,1310
-38,117,9,-5027,3585,989
21,69,-75,-11028,3954,2356
50,-65,39,-12969,3440,2248
116,89,-109,-9018,-1051,-717
-77,59,85,-5609,-1665,-1333
-52,-126,117,1243,-1602,-4121
-128,-66,-47,-1578,-3588,-5800
-81,-104,-100,-1532,-3486,-5983
72,-41,-85,308,261,-1755
79,24,75,340,779,2775
67,-115,-11,1726,2315,5104
-115,81,48,4372,4133,4814
11,-34,-87,4106,4309,4357
-101,29,89,-3975,2646,6314
-55,0,45,2554,-3129,-235
73,50,16,7360,-2265,817
-128,-32,-93,7769,293,966
-116,-22,-45,5089,772,1345
-89,112,43,2115,1647,1628
-109,-111,-1,-323,2268,2555
127,-107,-24,-1141,1482,2720
109,-127,17,452,65,2780
127,-58,87,-516,-193,2329
88,104,63,403,390,947
68,68,110,1231,248,252
70,8,-123,1308,76,-563
93,-8,-94,717,-33,-483
113,-77,-103,597,267,-572
-128,-68,-93,-14,116,-176
-118,-83,-106,-237,-42,-152
-105,-103,127,-6,-112,-195
-96,-94,122,-123,-57,-78
-102,-91,117,-36,-44,78
-100,-83,105,44,74,258
-97,-65,89,-100,143,399
-88,-31,69,-479,263,687
-93,-39,54,58,60,379
-94,-19,50,369,-1,360
-79,3,42,37,198,325
-50,8,18,92,254,308
-87,17,18,264,-89,173
-104,32,32,-109,-188,87
-79,35,30,-211,11,81
-59,26,10,205,86,17
-28,73,120,2141,-6424,571
31,-57,-3,1124,-7746,2286
12,89,7,-959,-6272,2727
87,-109,-118,-1811,-3158,1734
31,-25,-35,-2564,3115,484
112,94,6,-6008,3482,1856
-25,-49,-64,-12139,3451,2976
-41,-39,73,-13241,1764,2105
85,60,-101,-10360,-1554,-273
-66,-53,83,-808,-1051,-2825
-75,-67,68,-2100,-1219,-5332
-112,-53,125,-1500,-2992,-7294
-39,-103,48,-341,-2125,-5537
-63,-112,-63,62,961,2096
115,98,90,930,1619,4243
-119,37,-9,3612,3296,5736
-3,33,-117,3247,3870,6530
-5,10,-93,831,1437,3038
-23,36,-38,4203,1427,1298
-10,95,13,3607,-426,1780
33,-74,-1,2702,-397,2245
88,-20,-25,4328,-638,2560
-116,57,-20,2169,364,2940
-88,19,25,1913,428,2918
-128,-76,-36,3391,817,1811
-84,35,106,45,436,2728
-111,-84,98,197,489,2268
-103,61,95,2340,432,1373
108,85,-92,1751,342,924
71,73,-84,634,175,410
53,35,-74,152,-108,-141
76,-46,-83,314,21,-544
92,-57,-80,60,11,-578
118,-88,-97,-66,-143,-696
-114,-89,-103,-239,-219,-633
-96,-110,-125,-172,-52,-653
-85,-103,117,-332,-132,-461
-85,-97,102,-388,-160,-122
-92,-89,89,-226,-157,219
-101,-73,83,-36,-29,412
-92,-45,62,-119,135,546
-95,-4,41,-97,22,728
-95,13,32,11,41,655
-94,31,27,84,256,573
-76,41,6,190,388,444
-93,45,2,347,160,281
-77,51,1,257,210,174
-74,51,5,267,172,86
-57,59,5,113,134,34
-54,61,12,137,55,-14
-99,5,67,2976,-2348,-3261
-49,18,119,5617,-6488,-1984
63,126,9,7277,-8636,-409
119,77,54,3747,-7417,1917
-66,16,82,-4134,-1586,2182
-41,-8,18,-2550,2415,-83
-84,21,110,-5579,3150,996
-33,120,-43,-12265,2527,2347
21,-95,88,-10090,648,1363
92,-106,57,-8890,-1889,93
-128,-82,15,-3602,-1462,-2081
-109,-115,92,-792,-2011,-4621
-125,46,1,-3213,-3419,-6000
-26,-13,-31,-1262,-2011,-5318
-69,83,108,703,940,2040
-116,8,9,1651,1503,5128
-81,-20,95,3941,3392,5395
7,-85,55,2055,2078,6230
-57,-127,98,2024,1662,604
-49,121,-39,4551,994,1785
-49,-30,44,3420,-1065,2024
35,40,57,3418,-931,3113
99,-90,4,3257,472,2100
127,56,8,1655,758,3254
124,5,34,1783,570,3000
-113,42,63,1513,92,2809
-108,3,103,1346,766,2062
124,-61,-118,1386,362,1259
89,123,-69,1711,160,1025
97,99,-73,1105,523,481
62,46,-70,785,222,-213
79,8,-49,509,-156,-405
90,-53,-59,581,52,-499
97,-62,-56,38,-56,-386
112,-69,-65,-283,11,-369
-106,-69,-75,-82,60,-256
-93,-67,-96,-124,-45,-134
-99,-53,-102,-385,-191,-45
-98,-55,126,-250,-61,16
-92,-50,118,49,124,33
-86,-28,99,36,148,220
-84,-13,96,43,68,260
-82,-2,89,121,160,353
-82,23,80,-44,116,567
-87,37,74,-56,13,642
-81,53,63,61,30,575
-85,71,64,11,20,432
-75,83,59,100,47,275
-73,99,55,-24,1,123
-79,96,58,20,-22,-56
-75,124,-126,3913,-1887,-3045
34,-75,96,3959,-3494,-689
70,-105,-96,4001,-6534,2606
60,-105,38,947,-5940,3052
-20,-97,39,-1131,-5756,1905
126,-20,49,-1207,-877,554
-8,-52,107,-2918,1944,319
16,98,-39,-3189,2305,668
1,18,-123,-6206,2086,1404
-6,-115,-111,-10449,1216,1557
84,61,47,-8924,400,207
108,76,-21,-9534,-1439,-671
119,-117,27,-4583,-1946,-1571
-127,73,2,-1027,-1841,-3326
112,7,-120,-756,-2720,-5090
-77,-13,33,-333,-2075,-5205
8,-119,74,1085,222,-2321
51,-1,9,252,548,3134
60,-124,-34,1129,1379,5778
-53,81,39,4062,3493,5478
6,-30,59,592,1431,3957
-46,24,-116,2212,1359,1620
-17,35,90,4909,199,1100
-45,72,47,5089,382,601
34,-28,45,4591,888,1645
114,39,106,1528,1192,3490
92,-9,96,1086,771,3166
-39,102,89,-935,968,4111
-108,-33,-112,537,-241,2624
-20,-18,-103,1847,255,2327
-66,-124,-69,2983,544,1194
-86,127,-46,2193,928,1265
117,94,-55,1269,374,550
98,50,-39,929,97,-175
108,-18,30,653,-114,-580
125,-27,37,145,-305,-212
-118,-64,38,193,100,-309
-104,-72,6,-192,-26,-105
-95,-55,-11,-533,-642,95
-89,-60,-44,-583,-596,38
-74,-68,-89,-529,354,-161
-82,-79,-121,288,341,-121
-87,-36,-128,51,83,44
-72,-24,-122,-161,-250,98
-78,0,99,-310,-207,429
-96,6,103,341,-771,838
-116,6,76,381,-523,606
-116,42,91,-166,-127,440
-109,42,52,-68,271,311
-104,49,57,-1,447,79
13,-89,70,1653,-6503,1186
-83,-10,-66,1040,-6196,1703
-4,-19,-128,-914,-3911,591
-124,89,122,-2908,1378,759
123,-38,89,-2870,2240,395
-46,-15,0,-6221,1393,1563
8,-20,-121,-9901,1446,1400
63,-88,-107,-7248,306,1286
126,-126,104,-7509,-1406,447
-108,-44,113,-5308,-1851,-2121
-95,-93,121,-4460,-2624,-3038
52,-66,-81,-6675,-1351,-5908
-1,-113,19,1985,168,-4182
-86,60,-119,234,78,-1366
-24,-67,44,1190,1314,1721
3,61,-35,2286,313,5468
-95,14,56,3664,2117,4787
-7,61,-56,1161,1047,4070
-8,37,69,2264,2110,1020
-53,105,-113,3872,1986,1934
45,-110,100,4309,756,2686
106,-88,101,2702,400,3553
-58,98,127,2156,317,3962
-46,42,-117,2964,516,4481
-1,-51,-83,3573,547,2863
3,8,-95,2835,411,3007
-85,-5,26,529,-136,2246
-79,-45,-64,-389,910,2177
70,112,-20,444,274,1465
57,60,-21,1428,103,618
59,40,-7,1179,-167,-289
66,14,10,336,-462,-410
92,-40,10,-91,-254,-444
104,-46,-1,-626,-92,-224
113,-45,-22,-977,64,-113
122,-77,-62,-463,-146,-330
125,-61,-75,-169,-274,-256
-118,-25,-85,-439,-209,12
-123,-34,-105,-132,203,-76
-122,-28,-127,83,145,136
-117,14,116,-281,-65,502
-117,28,108,-76,-75,598
-114,43,108,103,63,447
-109,71,100,55,79,410
-106,90,96,-10,2,475
-105,97,87,176,80,299
-100,106,86,106,91,219
-96,105,76,180,114,167
-93,117,79,-22,-49,151
-82,106,80,205,54,149
-7,95,-12,3713,-6089,-338
-127,-89,21,4115,-6263,1430
107,21,5,-239,-6769,2743
109,38,-6,-2326,-3973,1908
-30,115,127,468,1413,-559
89,-16,115,-2051,1125,435
-12,55,87,-4928,465,693
1,10,-5,-10283,2340,691
39,-15,84,-11818,1595,775
87,6,-3,-9223,31,771
-127,-12,-34,-986,-1373,-550
-115,-45,-103,-668,-2104,-3243
111,-30,96,-4654,-3258,-4521
-83,-53,127,-3468,-3504,-6061
-24,48,69,-2195,-2646,-4743
-62,-82,70,254,781,1838
-104,-110,23,3033,761,5462
-93,-41,-114,4007,3362,4526
-109,43,-101,2343,2068,5478
74,60,-77,1718,1688,1186
63,-126,90,5635,895,1022
-117,1,-118,2902,471,1645
-41,-119,72,724,116,2308
6,23,-116,2100,-1092,3311
34,-40,74,2834,-152,2661
99,-127,104,977,201,3244
101,35,-127,1264,243,2333
-70,43,119,1413,384,2855
-104,-33,-102,2610,-285,2027
-104,-37,-43,2013,82,1972
97,-125,-70,3538,547,1079
74,-87,8,2427,246,141
48,73,-5,1468,36,-515
57,7,25,319,-227,-715
82,-57,16,-232,-116,-535
100,-107,-3,-430,-93,-329
114,-110,-22,-324,14,-173
120,-109,-51,-130,-285,218
123,-88,-65,-534,-363,216
-123,-83,-96,-631,-108,39
-120,-71,-122,-527,93,-23
-124,-71,117,16,180,-77
-116,-57,110,130,39,109
-115,-36,103,-14,57,323
-114,-26,96,145,77,455
-116,-13,91,228,163,496
-112,13,81,143,133,647
-108,28,72,106,70,707
-103,49,68,54,16,633
-103,64,62,146,32,372
-45,-18,84,4718,-3939,438
42,84,-80,4220,-3985,1539
-55,-109,-98,-2120,-6290,3596
-48,-125,-111,-1327,-3066,1374
95,48,27,277,881,-248
-76,-97,-115,-2276,1293,462
46,-71,-91,-4726,1154,469
26,-78,-12,-9629,1139,1370
106,46,-51,-13316,1935,2312
-106,-75,-116,-8395,696,567
8,-9,92,-8034,-1272,-115
10,81,-106,1601,-1530,-2416
-16,-64,-51,-699,-1231,-3525
-61,83,-24,-950,-2371,-4645
-76,-113,-28,1368,-2921,-5263
-24,124,6,-119,-1876,-1983
107,-4,-24,-33,1558,846
62,-124,-105,-158,2480,4252
-119,-19,88,1196,3062,5029
-9,-90,98,1553,2165,4450
88,-96,88,1131,2209,2914
100,-100,-80,5767,822,2351
-127,-123,25,832,267,2460
-114,-102,32,2056,-506,2848
-89,15,7,3819,-356,2765
-45,-18,45,3240,-329,2488
-37,75,65,1053,300,2968
-73,23,-123,76,601,3009
-75,22,-98,455,-223,2772
-76,117,-77,3004,905,1732
-94,119,-27,2699,856,1501
111,124,9,1282,53,1016
87,78,18,572,-195,339
83,8,3,324,-13,-389
95,-27,-6,158,-120,-544
114,-63,-22,-124,-181,-600
-122,-73,-43,-326,-124,-511
-103,-78,-62,-437,-244,-511
-67,-65,-85,-762,-222,-445
-87,-74,-101,-511,-109,-265
-100,-77,119,-78,-40,-226
-96,-32,108,-145,203,208
-98,-17,93,-163,129,178
-94,7,79,-30,-44,366
-69,17,69,160,207,465
-65,49,73,194,279,486
-73,62,82,85,5,505
-75,71,89,-49,-14,519
-67,74,92,159,64,473
-65,83,85,332,133,426
-1,-22,-66,1661,-5298,2553
-64,114,2,486,-5912,3855
-38,-66,-71,-2023,-4098,3012
104,-88,97,-82,515,604
79,69,-60,-3436,2864,586
-87,-41,42,-7566,2658,1869
-45,23,26,-13262,2640,2981
39,-85,-102,-9779,510,1583
-105,-16,-63,-12255,-586,2782
70,-49,-52,2612,-1181,-1172
58,97,-5,-1830,214,-3474
-48,117,36,-2527,-2040,-4654
-29,-127,89,-812,-1375,-5898
-55,-106,38,254,-2147,-3868
122,105,69,377,656,1328
88,-16,-3,1213,1305,4550
-98,-86,-77,1649,2699,4664
-14,55,-93,1836,1798,4686
-3,46,-58,2602,1567,2089
-56,90,93,3188,1537,1061
-26,36,55,3616,768,1208
30,-114,65,4119,108,1792
97,-43,69,4500,64,1994
-121,18,97,1995,919,2551
-94,-40,62,1611,1592,2150
-67,-27,72,1248,1357,2752
-61,-57,119,1072,793,2964
-94,8,-97,-77,-158,2410
-78,-125,-41,1031,121,1523
-99,-10,-70,2716,1529,962
123,76,-2,1043,222,1242
125,63,-1,178,-29,863
106,-4,-26,290,-241,15
110,-49,-13,649,-137,-518
-121,-69,-27,191,53,-486
-108,-71,-36,-343,-239,-396
-94,-87,-51,-262,-333,-434
-75,-94,-74,-263,-161,-502
-72,-78,-80,-411,-63,-262
-70,-83,-103,-240,115,-160
-74,-62,-106,-132,-181,147
-61,-44,127,103,289,258
-62,-5,-127,-86,199,301
-61,2,117,97,194,420
-54,13,106,86,233,400
-55,37,105,133,121,431
-56,39,94,221,111,432
-49,57,90,167,30,477
-49,57,87,298,-81,441
-57,62,77,78,-91,332
-30,64,-128,4970,-1110,-2881
0,87,90,3619,-4282,-2119
-80,-66,9,5493,-7201,1479
-55,-102,-49,2619,-7948,3160
46,68,112,-1512,-6723,3377
-35,-4,108,-1246,-1699,1744
25,-41,97,-1432,1755,-140
19,-50,20,-2565,1584,602
-108,-78,-50,-8212,1113,1498
-8,1,70,-15339,2728,2386
9,-110,21,-10810,646,332
51,-19,-119,-13141,-2381,457
93,-112,35,-616,-2248,-911
