AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-25,-96,71,-222,262,234
-11,-106,58,155,302,-92
-4,-116,48,353,172,-350
14,-128,40,300,194,-415
-93,-32,-119,-6512,575,1764
109,-22,105,-2093,-2380,-1350
117,81,113,1994,1493,-1022
75,-82,52,-1587,4113,-4043
-99,5,16,-1153,4111,-4900
-58,-116,-3,-2847,6847,-2657
95,-105,61,-2446,4884,-2216
109,-80,7,-2851,4375,-1900
-81,104,88,-3300,3724,-1264
68,-64,29,-2596,3331,-599
-124,-68,78,783,6712,-900
82,4,-11,-793,3610,-2222
49,27,-87,-1895,1701,-1990
15,36,-86,718,2171,-1387
2,118,47,1571,738,-1293
-87,57,-16,189,-455,225
37,93,102,1512,-1340,330
-114,82,-3,1543,-2724,2334
32,115,-9,951,-3870,2008
-106,7,103,1183,-5163,2294
25,-127,80,299,-4152,2002
-112,11,32,-3072,-9497,3076
87,59,101,-1388,-5117,-1036
101,-113,107,6059,-3605,303
-9,-10,106,4809,-5083,367
28,-23,86,4501,-4868,1046
-39,-61,-95,3727,-2276,832
-101,96,-32,4292,-632,1159
75,-28,-21,6065,1291,1348
47,-83,-14,4338,-483,3039
-33,14,41,-1099,-3936,3140
-89,-23,-56,-2337,-2003,1986
-88,124,-110,541,503,970
100,117,-119,503,1507,-692
-17,-72,64,1197,1556,-3156
54,109,-9,1416,1506,-2590
-115,127,-49,-305,945,-1074
126,-18,-40,-509,-247,-1349
-102,-40,-21,-35,-483,-302
-99,-21,-65,-63,300,-99
-112,48,-100,-1212,60,-160
80,123,-127,-3209,-519,768
100,100,22,-2329,-127,1550
108,-127,19,427,-334,960
-126,67,105,-647,-578,-103
-57,-58,-80,-1296,277,-528
-34,21,13,-1508,682,-1687
108,-74,49,-274,718,-2683
-73,19,121,47,2636,-3975
61,68,46,-1451,4036,-3192
-94,65,42,-2625,5686,-4392
-16,6,120,-3801,4341,-3134
-93,-99,0,-3383,4972,-2378
-115,104,29,-2876,4849,-2337
-117,-67,-103,-1475,4250,-3178
-80,-100,-28,-3537,2935,-1970
-45,68,31,-4711,1429,-1027
-117,79,-3,2554,3510,-714
-14,117,-54,257,845,-198
92,39,40,1226,-1770,-133
31,114,-27,1474,-3286,1510
-11,93,-102,1021,-3690,1734
124,53,51,2217,-3535,1563
68,-103,-114,3074,-5558,2660
-4,67,72,2661,-4062,1241
-54,100,-125,2796,-5361,915
-43,-53,41,4382,-5307,1630
-72,18,-80,2128,-4899,2347
-33,84,-1,2984,-4327,3423
83,20,111,1744,8,844
52,-123,-102,3596,-1018,351
28,-23,-37,817,787,617
108,6,-75,2424,75,496
66,-84,112,2857,623,701
106,-7,97,1185,48,1419
127,-51,102,1732,-776,604
-111,-77,69,1799,-174,-393
-114,-125,72,836,386,-1539
-98,34,66,839,578,-1884
-63,-25,41,596,806,-1220
-68,-50,19,468,899,-1277
-74,-82,-8,448,437,-692
-49,-83,-6,538,82,-186
-8,-71,-28,310,387,295
9,-98,-56,951,375,268
32,-69,-61,681,33,792
-72,0,-36,-545,-390,1220
-85,-33,-34,-375,-376,814
21,-46,-60,72,252,704
28,14,-78,-70,33,837
-15,-78,-73,-3348,44,998
-11,11,119,-6059,-200,1268
11,-14,-75,1271,1003,-109
-25,-99,74,182,-906,-592
3,-42,103,242,-728,300
7,-63,-96,1149,-65,-297
26,-68,-97,1380,201,-411
27,-111,-79,1360,123,11
35,113,-127,1239,818,83
87,29,102,1985,15,-145
92,68,40,-1517,4138,-2384
103,-84,72,-1653,4688,-3963
-37,-68,107,-2226,5155,-3786
-7,59,23,-3448,3018,-3559
-117,-29,-107,-2883,3791,-3011
-2,-16,-108,-1018,4806,-2899
-128,66,-64,-5664,1690,-1440
94,-77,-101,4179,4670,-1089
-116,-124,-24,-4485,-2878,-235
93,36,101,3656,1521,-606
87,124,-42,-373,-1460,1554
-52,-89,120,1196,-2345,818
96,-123,-37,1559,-3299,2002
16,-28,-97,2033,-4017,685
-26,26,2,2737,-4432,762
-118,25,-99,3742,-5690,1090
-2,-35,56,3645,-5186,1413
-1,-29,42,4671,-2547,430
-93,-32,5,5256,-5274,3507
47,-40,-36,1177,-3910,3686
-38,-67,90,6276,-2898,2838
-15,-126,124,-210,-1814,3662
32,23,41,4647,1466,1303
17,-122,80,5022,1721,1777
-118,-24,-123,2622,-1439,2953
104,12,-97,-648,-2605,2822
-112,-13,90,-1500,-1212,2235
91,-118,34,-347,832,126
67,43,5,546,1661,-2631
82,-71,-42,1282,1394,-3837
-91,87,-82,1355,720,-3669
-53,45,-61,816,-321,-2328
-48,-56,-55,652,-578,-1565
-46,-68,-50,53,-340,-1022
-60,-65,-35,-633,-377,-315
-80,-57,-40,-866,-349,571
-86,-37,-59,-481,-107,1048
-69,-12,-88,84,271,1196
-44,46,-128,323,491,1341
-27,88,106,250,313,1412
-19,-122,93,177,5,1334
-33,-97,99,61,-250,1082
-35,-88,97,223,-77,669
-33,-89,79,454,189,121
-33,-96,75,492,174,-324
-26,-112,63,481,116,-397
-7,-122,56,127,81,-408
4,127,48,-119,24,-415
15,105,39,-14,-26,-585
28,94,39,81,-39,-621
86,-25,31,-840,5853,-1700
17,3,32,-3633,5647,-1102
33,-59,-85,-2834,7598,-360
66,110,-47,-3428,6198,-429
70,-87,108,-2719,4129,1276
-15,52,-13,-3637,4176,135
47,-96,-3,2945,5021,-823
63,-86,-29,1194,3515,-986
124,-120,-89,-287,1807,-544
0,-39,123,-1799,-2284,-862
-125,85,-96,660,-3020,1450
24,119,42,3086,-2438,-874
-59,-66,47,3469,-3729,632
33,-57,111,2863,-4107,-48
-49,-61,16,2429,-5665,1005
-19,-19,-72,-2088,-7173,3641
23,-112,-73,123,-6407,146
82,97,14,6587,-4169,-1955
-91,-36,-88,2547,-2389,97
-71,-27,-105,2839,-1472,2015
-3,71,87,2553,-2035,2322
53,16,3,2491,-3440,1795
106,122,42,3038,-1832,1140
-44,-20,41,3753,796,626
41,-29,-34,4462,722,765
-43,36,-111,3020,-2280,1431
-116,54,-70,304,-1605,835
-89,21,-109,-330,56,568
93,-57,77,77,1456,-371
78,-120,17,483,1577,-1534
122,36,-53,1063,1168,-2312
-77,-24,-74,1375,750,-2663
-16,-69,-59,1219,303,-2416
38,-107,-33,486,-114,-1762
31,-123,-17,-212,-222,-1126
3,114,-14,-624,-325,-282
3,109,-31,-339,-138,530
17,-71,-63,-612,168,1324
25,37,-107,-964,254,1378
16,45,-123,-228,201,921
22,38,-128,611,94,540
24,35,-125,886,80,192
49,25,123,755,338,-104
52,4,127,855,219,-246
85,-36,-113,1070,345,-684
-106,-52,-73,1343,494,-601
-98,-46,-75,1060,704,81
119,-23,-59,310,-38,420
106,-40,-77,735,84,262
119,-5,-52,987,483,-37
90,89,-5,-2426,4446,-3350
64,9,-1,-2713,6963,-3344
39,34,-69,-3192,6452,-3532
-55,-16,107,-4569,5428,-3342
-99,-126,-14,-1193,4875,-3110
124,-125,-53,-2303,3607,-2382
-118,-82,-59,-1594,2931,-2365
86,-61,-97,-1722,1673,-2005
115,52,74,-300,1491,-630
102,-86,68,289,-563,267
-118,-65,116,1763,-643,1045
-64,-93,-70,1382,-1768,946
104,14,-29,3224,-2010,1616
-26,-15,-117,2226,-2406,2303
-103,21,36,4077,-4595,1810
87,-104,-69,2462,-4148,2423
-103,-54,-57,2959,-5691,2471
12,1,115,3651,-4035,1034
-45,32,-15,3044,-6162,3122
33,-82,-110,2816,-4682,2552
-69,36,-65,2470,-1587,2328
-115,59,56,629,-2067,355
32,11,-82,1933,1702,-691
122,87,-103,1225,1002,-98
55,-73,124,2116,-307,402
61,-58,59,1451,-101,1050
105,-53,73,1245,-667,978
-101,-78,58,1416,-306,589
-96,123,23,2232,288,147
-112,127,0,1459,574,-9
-115,110,4,112,193,-280
-74,71,-7,-146,-7,-205
-69,37,-30,109,175,-195
-65,22,-45,-9,388,-445
-80,-26,-79,425,472,-694
-74,-34,-70,436,-108,-115
-34,41,-64,-590,-148,656
-41,33,-107,-642,339,212
-24,5,116,212,397,-231
-8,-1,96,805,114,-258
-6,21,100,417,-132,-74
14,27,102,126,-116,136
25,30,103,274,-43,255
26,40,100,398,-289,209
37,40,-124,657,-119,216
55,65,105,449,357,184
50,81,97,-237,46,232
57,64,74,-88,-51,147
57,45,70,433,135,-80
61,70,67,72,52,32
101,11,13,-1422,5600,-2962
77,-33,10,-1938,6085,-3264
-35,-28,114,-3356,4504,-2836
31,61,12,-2058,4876,-2394
53,-32,53,-1746,4386,-2280
48,103,119,-2222,3340,-2279
106,29,-100,-3100,3391,-1677
-31,-90,126,-2955,2418,-1917
94,-75,9,2123,3668,-1547
-75,110,22,-329,1031,-248
81,-45,116,1292,-454,575
95,72,-26,938,-2056,976
56,-78,-119,2432,-2669,2046
-20,-69,-93,1391,-3472,2461
-19,-12,4,1840,-3550,1813
-5,77,-128,2150,-6077,2826
-88,-8,-78,1637,-8553,1208
86,51,24,3037,-4777,1592
-35,-46,122,3783,-5125,1447
-70,114,-62,4422,-6115,2252
67,-113,53,4000,-2031,2557
-60,43,60,6625,696,719
100,70,60,6880,2614,1445
-72,71,28,4538,629,2033
102,-29,112,742,-1963,1554
76,-83,-117,-2463,-1979,1570
64,36,92,-1334,-464,209
89,-59,75,440,702,-584
121,-106,43,224,1151,-1885
-89,56,-22,837,1103,-2287
-77,-7,-48,1234,737,-2051
-97,-61,-68,1256,342,-2083
-8,-97,-44,1025,-173,-1441
63,-27,-11,-487,-188,139
-6,-26,-49,-1556,153,162
-30,-81,-99,-746,221,-405
7,127,-111,857,140,-292
15,-89,-98,1246,178,519
-20,-63,-39,1335,-465,706
19,78,-121,3714,1290,83
77,-120,93,3583,1805,447
-117,31,-74,40,395,2090
65,-73,-49,-3880,-1038,3335
-56,104,-126,-3078,-1236,1860
-67,-13,95,435,-220,-78
-44,-55,112,2846,664,-1305
-36,63,113,1715,586,-424
7,-81,127,-1765,135,292
85,91,24,-2302,993,-549
-108,-4,-51,-437,1226,-1198
100,-71,79,-1563,3801,-4371
-60,-115,118,-1465,4484,-4898
-20,-99,50,-1902,6041,-5950
-58,-26,-97,-1774,6383,-6450
-1,-3,-97,-951,3604,-5908
51,-28,33,-1912,721,-4506
-107,109,112,-3184,3456,-3857
-94,-54,-90,-2517,2048,-2969
-32,16,-43,-1087,2422,-2053
-41,105,72,1132,2122,-826
-125,84,19,415,630,-1260
68,-45,-17,416,-369,231
98,-60,38,239,-1402,1878
-67,88,86,579,-1572,2190
12,-14,121,914,-2681,2706
-115,64,56,1134,-2767,3006
68,107,-15,1007,-4086,2695
-34,-51,-18,436,-4909,2751
72,62,70,654,-5736,2212
39,91,68,-951,-8290,3044
98,89,-94,-125,-4957,538
-94,6,126,5297,-4119,-138
121,49,75,2797,-3340,1177
-95,98,127,239,-4336,1565
70,84,-71,5017,-2317,1144
45,-114,-118,1446,-1942,1565
-92,86,124,2034,-1091,721
-38,-12,-62,2442,1314,-1553
70,-60,-120,1779,19,-1880
31,48,68,773,386,-982
69,-27,50,-552,912,-244
59,-89,-14,-261,645,201
86,-120,-70,562,605,498
80,-120,-93,1476,747,-63
99,-110,-101,786,633,-624
125,109,-124,505,360,-883
-104,69,-127,836,124,-748
-77,27,119,1064,154,-715
-69,10,-100,1195,-142,-547
-30,-14,-107,1273,130,-121
-58,44,-81,264,-210,985
-53,74,-74,-562,-411,1149
-32,99,-115,-769,277,1204
-19,84,64,-125,846,618
-23,83,51,837,107,520
-34,-119,67,495,-516,448
-54,-98,97,-167,-541,200
-32,104,93,298,11,-472
7,33,52,1491,660,-1178
29,17,48,1632,264,-985
30,-97,-54,-2398,7221,-2889
-71,-107,106,-3038,6384,-3477
-4,36,76,-1706,6952,-3605
39,-75,97,-2951,5328,-3065
-28,-103,96,163,6003,-4534
-90,-35,87,-3440,3872,-3161
-46,-27,-63,-1859,3642,-2112
61,118,74,3596,1911,-1840
-95,-109,-50,-2701,638,100
46,-124,-35,1328,490,-198
39,25,37,482,-1524,912
-83,-127,-45,215,-2659,1702
83,-42,3,1188,-3046,2110
74,65,-45,1351,-3238,2421
1,-105,35,1151,-4462,2855
-6,50,51,2270,-6820,2742
-15,-48,-77,432,-7224,2787
-60,-24,-27,322,-6432,2004
16,92,38,4347,-6105,-466
110,-94,-63,3477,-3178,50
37,16,-21,1348,-2519,2011
-110,60,104,4747,372,-1226
-93,5,-40,8570,509,942
67,31,111,5813,-1004,-1603
109,105,19,7002,1452,-5271
69,22,122,-1784,199,-43
-117,110,73,-4722,93,2396
-126,-61,25,-3345,-137,2018
-106,-71,-100,-1608,1133,1335
-87,-88,123,516,1891,-424
-53,-91,116,1377,1619,-1675
-88,-101,-96,2522,-36,-1392
-74,-82,-26,1383,-1192,-400
-4,0,37,-723,-867,1171
-15,-37,-78,-1072,919,1012
-41,-86,122,254,880,636
-28,-24,-89,890,-314,967
-45,43,-57,215,-563,675
-8,37,-87,509,212,88
30,12,-80,871,400,-417
51,-43,-128,1531,498,-631
42,-5,-95,854,-110,-52
-13,-24,-98,302,-488,25
53,29,-50,-703,-357,584
54,8,87,-850,1061,92
56,-39,57,133,541,-569
60,-21,79,696,-605,-37
50,33,100,-334,-505,159
54,29,99,-350,-89,-266
98,-20,72,632,280,-592
103,-29,28,3111,2064,-5524
-4,79,5,-506,3869,-5383
-15,-9,-103,-6228,2632,-3822
-72,-95,-47,-3563,3736,-3776
-76,-59,-13,-4140,4973,-4432
41,65,24,-1084,5459,-3525
62,-63,-106,-1113,2206,-3573
-41,83,-21,-4109,3288,-2487
-68,96,-38,-2653,1888,-2143
95,-76,-41,-122,3870,-3605
67,87,7,430,-965,-2651
-107,-111,-23,-455,-117,662
81,0,62,524,-746,1339
108,98,112,1801,-1071,1111
-68,11,-65,1588,-2109,1904
71,-106,-51,1657,-2822,1968
-29,-21,-36,1758,-4549,3336
8,1,-6,-1667,-5467,3226
11,-118,23,489,-3219,427
49,-1,-114,4594,-5761,777
20,-95,36,3818,-4150,1901
60,-95,96,3344,-4129,1057
-80,-25,-36,2667,-6420,2192
116,30,-20,775,-5058,2522
72,-47,96,3303,-576,163
75,-112,32,4274,-627,383
118,120,-23,4577,-213,1694
-3,-113,42,3317,1850,1143
-126,9,20,1267,42,2040
89,-59,95,1072,-1749,2626
96,-59,-112,-104,-1410,1254
95,79,102,108,13,-989
117,-32,52,916,974,-2011
-107,-117,20,364,1027,-2401
115,48,-15,524,537,-2378
-60,24,-40,-114,608,-1921
-19,-36,-90,325,579,-1471
-36,-94,-113,1184,430,-1549
-42,-95,-83,1033,-208,-782
-46,-9,-41,-1119,-651,761
-73,90,-48,-3636,-632,1728
-17,86,-124,-2368,-1024,2204
-16,82,92,946,151,1837
-11,-75,63,1977,742,1127
-94,-78,79,1339,-200,25
-11,-127,89,1435,-578,-98
33,-119,68,1271,119,392
-6,-123,85,365,-61,-40
-17,106,101,242,-261,-86
-22,124,114,-325,-244,-6
46,-13,29,-2238,3602,-2537
43,112,-110,-2699,5653,-2864
-79,105,-80,-2667,6523,-3611
-68,75,113,-2116,5796,-3016
42,37,-95,-3015,5316,-2629
-120,99,-6,-1675,5228,-2369
83,10,-23,-1718,4960,-2414
108,-83,23,-1975,3280,-1785
-104,-59,-97,270,2537,-1282
17,-80,36,1586,2575,-2156
15,38,-109,-767,716,97
-19,-95,-105,984,-962,1076
55,-77,31,393,-2343,1333
-46,19,115,2316,-3178,1024
60,100,83,2741,-3222,1579
22,4,-31,252,-3866,2788
19,79,-81,1049,-5611,2001
18,-78,124,3034,-5467,732
60,24,121,2237,-4998,985
-42,54,-116,-130,-9125,2348
-4,-119,-79,2086,-7341,-97
19,119,45,4051,-3345,842
-10,123,58,2332,-1694,1200
84,-119,98,5254,-180,-109
-114,90,116,3841,-1734,919
63,-50,44,6066,-652,-2271
-12,59,75,1237,-888,-1156
84,62,87,-192,1406,-693
79,-114,13,-1369,2095,-49
59,55,-31,19,1378,-42
82,27,-50,655,84,-152
-128,41,-49,822,149,-514
-98,38,-72,897,579,-879
-116,11,-77,778,332,-951
111,-4,-49,624,-732,-168
-112,5,0,-151,-631,545
-55,58,-54,-863,781,1165
-56,59,120,-414,1386,849
-74,73,86,229,561,535
-83,102,105,338,-366,271
-55,108,108,246,-105,-175
-30,90,111,271,58,-313
-27,83,102,378,155,-101
-16,78,84,342,175,-274
2,63,83,553,-32,-324
13,70,102,454,-223,17
18,59,84,352,-1,-198
27,91,116,-201,-538,305
25,110,104,-741,3,312
66,83,57,-37,384,170
-41,26,11,-1941,7357,-2379
-73,96,114,-1342,5825,-2887
-100,-28,86,-2241,5677,-2655
91,46,-80,-7429,3951,-1946
-9,-28,-125,-3391,4511,-1888
-41,-1,-122,-543,6368,-276
-22,-13,96,-2799,4057,-1111
69,-6,99,-579,4469,69
-12,-121,66,1415,4074,-659
72,28,93,-826,1204,-1043
63,70,16,1821,-780,-54
107,113,-88,2635,-2950,903
47,-112,-80,1267,-3464,1368
-69,-45,-44,2301,-4614,1486
-63,80,97,1564,-4651,1416
121,112,14,2516,-7158,1501
96,-101,-127,3362,-5267,1198
67,-103,-104,6462,-6267,-221
118,-5,59,2187,-4816,3511
-54,-10,125,3589,-7196,2604
52,36,-104,3716,-4256,3451
-14,32,-78,2576,2,949
-106,64,-89,3788,-1108,482
73,-103,11,3713,727,715
79,105,38,2837,2002,20
36,87,-11,935,772,301
56,46,-2,-373,-95,438
40,-25,-34,-5,101,-139
30,-94,-50,524,90,-923
104,-106,-66,378,287,-1193
-82,23,-114,1298,490,-1829
-64,-4,-91,1466,-113,-1832
-69,4,-61,393,-387,-1472
-31,-88,-55,365,-291,-1378
-18,-106,-44,581,-221,-477
-18,-42,-53,-573,171,521
-98,-43,-110,-382,216,1111
-118,13,-126,-892,-521,1598
29,-100,-82,-1307,-263,1937
12,-117,98,768,547,886
-12,120,87,1476,-95,-587
-24,114,85,986,-257,-587
-21,125,88,-281,106,-5
-26,117,73,-838,-27,234
-17,88,53,162,-97,95
0,115,70,52,-68,88
28,120,61,-136,128,23
39,117,44,-134,78,41
38,119,37,76,-16,8
37,121,29,141,116,-131
-118,12,44,-3188,1199,-4656
71,-36,-2,-2542,5850,-3282
-61,-104,0,-3122,3564,-2431
0,-59,-10,-4114,5436,-2619
25,-14,-44,-2654,4290,-2491
-1,-96,-29,-5259,4019,-714
87,-62,17,-2660,5078,-1922
-100,-15,-60,-577,4865,-1904
6,55,67,-2442,2946,-215
122,84,-3,3004,2893,-1818
53,28,49,2180,-1723,-2188
88,-34,68,-1290,-2140,2228
59,-9,127,1813,-3307,2670
-19,-84,-18,625,-4181,3448
50,-86,10,-756,-4597,2784
-59,103,50,2674,-2583,-28
-58,64,-25,703,-5013,1695
63,-46,95,1863,-3622,450
85,70,88,4490,-4674,418
-82,-12,-87,1055,-5273,3149
66,112,-67,-359,-7456,2486
62,36,85,2970,-3208,-136
14,85,-111,2741,-3566,415
89,-55,-34,3039,1413,-652
111,-5,-93,1075,-993,254
28,19,-18,1629,1284,299
41,-27,7,607,776,492
120,-54,-17,628,63,747
-108,90,-71,2019,269,454
-120,13,-48,3278,-194,-730
-110,11,-43,2883,87,-878
-100,23,4,1945,-294,-188
-59,49,36,403,-192,618
-57,11,18,442,118,480
-70,-16,-20,706,375,31
-72,-24,-15,791,101,-427
-48,-46,-19,954,-67,-539
-11,-46,-20,617,70,-458
15,-44,-22,162,179,-317
-15,-68,-37,165,106,-324
-28,-75,-51,31,184,-392
-2,-74,-89,-331,397,-139
26,-70,-112,-320,74,190
45,-77,126,142,100,88
58,-67,125,244,28,-4
55,-28,-116,-371,125,343
40,-36,113,-99,179,486
47,-54,105,1029,-147,192
65,-81,95,2419,170,-510
90,-90,127,3174,36,-904
53,62,49,-3048,5795,-2747
-49,-29,-15,-2566,6689,-2730
-70,-18,110,-3903,7849,-3980
-55,15,-21,-2550,6364,-3794
7,-126,-12,-2020,5512,-2886
-76,98,20,-4120,2981,-2438
-117,88,125,-3381,3681,-545
-48,-12,-120,-850,4288,493
73,40,111,1039,4317,-2069
30,-120,104,2569,-106,-2449
-38,124,101,-952,-1971,2023
87,-115,54,317,-2696,1844
59,108,-77,1833,-3205,1588
-77,45,-105,291,-4472,1488
0,69,56,1727,-5154,943
8,-89,-81,2501,-6048,1379
-103,-7,-14,3459,-7528,811
-110,66,-20,2166,-6950,1562
-69,-61,-1,3589,-6429,1180
47,-29,11,3860,-7415,2699
-20,68,57,902,-5306,3156
66,-13,96,1880,1182,-418
-45,25,46,2181,385,89
-23,-97,-108,2959,1029,163
9,115,-79,2808,1449,-164
72,123,-8,1578,-402,-78
110,88,-20,766,-535,201
82,69,-4,-206,-317,22
79,24,-8,-606,107,-638
109,-67,-54,133,715,-1241
125,-100,-91,608,802,-1427
-119,-128,-115,748,479,-1400
-76,85,117,707,399,-1413
-25,63,119,475,171,-1105
-16,42,124,422,229,-1087
-108,-16,114,692,116,-888
-116,8,-100,-294,-533,361
-38,110,-110,-1542,-252,2308
13,-113,62,-1018,819,2397
-30,-99,14,48,893,1394
-29,-85,18,672,-52,-49
-13,-95,24,1120,-624,-171
-7,-80,54,772,-693,105
-5,-74,64,109,-106,305
7,-84,61,271,3,355
26,-94,63,554,-123,-167
61,-115,75,1041,-22,-383
58,102,21,1239,340,-966
9,105,74,554,-661,-480
59,-121,86,-898,-220,395
-37,-55,105,-8368,249,3232
-60,-89,-43,1258,-2125,393
15,46,79,2398,-983,-1608
56,-97,-108,-1446,782,365
3,43,-9,-1789,609,86
116,-20,-49,-1472,1409,1038
71,-13,123,1235,2453,-595
114,-22,56,280,4455,-1513
-71,57,54,1034,4670,-2472
31,88,64,-1509,7684,-1201
63,-119,-126,-1358,6166,-1480
50,-30,88,-1111,6769,-1769
61,-76,66,-741,5262,-1825
-50,-56,-58,-1687,5503,-2001
-86,68,-101,-2258,4692,-2353
-60,0,63,819,3787,-2002
-79,-92,-23,-17,3769,-834
60,75,55,1873,1742,-2370
32,55,-116,-273,-2399,1126
-86,122,21,2104,-3004,1974
-109,60,-11,956,-3122,3305
38,-61,-27,1818,-3847,1629
20,62,56,2473,-4305,1541
89,-102,126,1648,-5963,2175
69,-94,-107,4954,-6201,711
-90,3,-78,4934,-4439,2585
-60,-35,4,3519,-10038,5113
106,51,-99,1969,-5197,3154
5,113,14,4890,-1236,1920
-38,12,-44,1539,-3125,1641
-114,112,-101,3842,2485,-2723
53,-10,56,8027,877,-3066
-20,-10,67,142,-212,227
29,57,66,-3346,177,1460
94,-97,21,-1603,290,1844
96,47,-15,231,926,1281
98,-3,-67,1483,1406,-1032
-109,-17,-106,1464,1378,-2057
-27,-46,-105,1588,281,-1649
-42,51,-13,-479,-791,208
-84,31,-32,-1686,-843,252
-53,-54,-83,-655,-259,28
-21,-49,-124,561,748,153
-35,-16,119,626,492,197
-49,53,-119,-181,-415,597
-40,58,-125,-360,-323,530
-28,16,101,684,203,-46
25,15,93,1037,275,-70
20,75,106,-3,-48,475
14,45,79,404,-63,452
-117,-37,57,1588,5747,-3744
73,-19,23,-1926,8488,-2202
45,-111,85,-2396,5532,-2324
19,98,-34,-1558,6569,-2581
32,75,59,-1868,5046,-2956
127,29,88,-2595,5356,-2323
-120,84,21,-1095,5302,-2245
-115,-122,83,-4740,2970,-1184
-89,38,-42,1396,3925,-820
33,-32,-46,1717,4033,-1773
104,54,64,2641,-342,-2899
-14,-23,70,67,-1926,2214
122,-79,87,1508,-3104,2167
93,-67,18,482,-3051,3731
-43,30,-22,796,-3414,1399
-36,-124,93,887,-4652,1054
-78,-6,-98,1086,-6751,1360
-75,-41,66,3322,-3845,563
-80,33,39,4004,-5229,2248
91,-102,-99,-250,-10788,2360
-103,-5,31,3220,-5388,2009
38,2,-54,3321,-5328,1368
-8,-29,96,2039,-830,108
-104,12,73,7649,-84,-910
-36,-36,-21,4782,-942,1087
93,-56,87,1884,365,351
72,-10,27,-740,225,1094
75,-32,-16,-2335,635,2028
36,86,-53,-938,452,-204
54,-59,-76,270,1224,-1515
74,92,70,833,1549,-1643
-125,-128,118,-24,-2,-793
-67,-121,-108,-474,-349,-106
-53,113,127,-199,244,-468
-119,124,121,76,308,-413
-116,-107,-105,-548,-533,-46
-54,-92,-101,-457,-284,505
-29,-117,105,746,454,118
-70,-85,110,-235,640,-667
-33,-57,93,-573,489,-22
-3,-83,69,1026,17,884
3,-78,58,1385,-163,489
24,-82,52,1178,-33,5
19,-91,57,544,-60,-199
31,-58,56,-1009,28,193
22,-72,75,-790,-659,834
23,-108,49,699,-91,144
60,-93,30,1040,233,-262
57,-53,44,166,-138,142
42,-70,38,64,-152,-34
-37,-60,-10,-2111,4505,-1918
92,-6,107,-780,5910,-2570
-62,66,-29,-2513,5005,-3166
85,85,7,-3003,5143,-2538
-33,127,47,-2137,4962,-2862
31,-111,112,-3557,4095,-1588
-41,-2,-103,-3838,4187,-1374
0,-36,78,1802,5504,-2370
-110,29,-38,-1604,3454,-893
-64,120,-27,3549,1377,-2960
-36,-28,-18,3277,-1379,-2658
-83,32,-22,-156,-3180,3486
-43,-69,125,1059,-3717,3485
35,-102,77,1826,-3216,1266
117,-7,-31,1727,-4343,1768
-99,84,73,1598,-5364,1049
-18,-88,44,3309,-5990,2267
-66,53,68,-867,-8563,2596
109,-112,16,1312,-5226,965
-67,69,-45,3596,-6339,-1252
87,73,52,2629,-5372,1072
-105,-28,95,2130,-2458,1414
-107,-6,-119,1531,-740,491
-72,-45,111,3647,1698,-1944
79,7,12,3753,731,-738
64,-90,-93,4575,951,2
-128,-49,-52,3856,74,1343
-105,0,39,1720,-630,1852
102,-37,72,566,-1081,1177
98,-81,109,943,-1193,246
112,-79,106,799,-356,-156
99,-88,94,-80,302,-897
-118,91,53,112,905,-1658
-117,-31,-35,852,1139,-2400
107,92,-10,2586,68,-3089
-57,96,1,2301,244,-1457
4,-21,-18,-1007,1021,904
-45,-12,-12,-2500,-414,1270
-56,8,-106,-2381,-597,1008
-46,-92,117,514,10,-682
-36,-83,-124,801,576,-1221
15,-35,-112,-391,370,-437
-53,-38,125,-695,2,702
-35,9,98,-1025,-822,1399
51,-90,-113,-1732,-1226,2112
33,113,51,1008,788,53
17,118,35,2165,636,-607
-7,-93,109,441,-651,-154
-14,-107,-125,-573,-528,548
16,76,82,189,513,254
58,-63,-110,7902,2415,-3920
106,-106,-39,-4836,4553,231
-91,-23,-18,779,5614,-3622
-87,-114,-56,-1281,4790,-4148
-76,61,-31,-2956,5442,-2530
86,-99,-19,-1287,5392,-3537
-66,-117,80,-1480,5679,-2991
-95,-14,-84,56,4710,-2999
-66,41,-92,-2722,3450,-2078
119,-15,-59,1078,1215,-1513
84,-18,-11,-1006,1261,-190
59,5,-98,558,339,-663
85,64,-34,-828,-669,2494
-83,-120,-29,178,-2321,1796
55,50,16,458,-2689,1248
-59,40,-80,773,-2650,-402
-85,-118,84,1604,-4123,1058
-40,-43,31,1899,-5535,1516
27,6,21,1449,-4925,1241
20,86,103,2131,-5768,1312
76,98,-18,-1122,-3678,2573
-95,42,8,4346,-3763,2535
105,-1,112,5174,-3996,2935
5,51,113,100,-1932,1780
27,11,-36,2437,-2235,285
112,122,126,2199,105,-589
-17,26,57,1620,-43,-429
-73,-102,-75,1984,-1318,347
123,115,123,2768,114,1203
115,-6,102,1102,-423,1936
126,-14,115,878,-1528,1424
-96,-15,70,-238,-228,-54
101,-127,8,-119,1442,-2221
121,-54,-75,546,2533,-3483
-83,-65,-98,820,1389,-1870
-61,21,-77,-515,-73,382
-79,38,-98,-1921,-742,458
-72,-14,89,-1177,70,-179
-4,19,68,-572,457,-16
-48,62,41,-566,-48,184
-12,75,54,80,-487,35
23,91,83,467,-310,-33
11,69,72,1512,181,-65
-9,55,66,2257,-153,-130
26,56,77,1969,-261,313
