AccX,AccY,AccZ,GyroX,GyroY,GyroZ
37,56,45,297,-1762,757
59,49,16,333,-2371,676
-28,9,-68,949,-2610,858
57,26,-115,1277,-3295,1236
-62,109,113,-149,-4186,2239
100,67,-58,934,-4692,3199
-50,-61,21,-878,-4282,3362
-76,120,75,936,-6401,1336
63,36,-46,3075,-4869,1955
84,-15,-89,435,-2871,1456
-84,103,-13,2522,-3103,1462
-124,-3,-53,1047,-3133,1351
56,-59,102,3854,-1512,1444
111,39,23,2480,156,55
-28,58,-26,69,-147,308
-104,-64,-95,-687,291,48
-122,71,115,-159,-203,-735
124,-42,40,-559,415,-928
109,-124,-39,-215,435,-481
117,-121,-91,-460,325,-487
-127,87,105,259,605,-522
-118,127,100,-273,634,-349
-114,-118,109,-192,89,-155
-94,-124,108,297,13,66
-78,-75,118,-165,25,278
-67,-60,117,-215,60,154
-53,-53,119,-38,128,178
-47,-32,118,-196,142,207
-44,-5,116,-372,-1,280
-16,24,123,-691,-120,330
-7,5,103,-141,93,-56
-19,10,100,-288,90,-206
-7,-3,88,-185,198,-229
6,-13,66,-5,214,-229
19,-102,19,-3480,5178,-3025
-121,-35,-77,-1033,6029,-5031
-80,-55,71,-2422,4543,-4120
-78,-93,31,-2586,3833,-3201
127,-125,123,-3257,4917,-3342
78,60,-102,-3266,3940,-2617
10,-46,24,-2399,3417,-1238
90,104,69,-1708,3443,-1251
80,18,-107,-1509,2964,-690
-55,-80,-84,-582,2307,-811
63,48,107,1140,2797,-1642
76,-20,-6,45,1935,-1727
28,-119,-38,-439,679,-222
27,126,-48,-135,-453,337
80,-127,-3,278,-1131,939
-80,-34,52,53,-1542,1327
15,10,44,364,-1887,1077
114,52,27,91,-2385,1330
-47,43,-28,302,-3091,1276
102,82,-64,846,-3834,1712
-55,-89,-58,738,-4603,1595
22,74,26,-708,-5814,1392
-118,-106,127,3291,-4298,580
108,-31,-104,3376,-3376,1115
23,51,107,2245,-4024,1787
86,-30,-59,2597,-3266,1892
-123,-45,-102,3136,-2968,2050
19,-28,-18,2262,-2159,2579
-40,-38,-125,1956,-2107,2207
-64,-92,-8,2821,711,1378
-17,10,-26,1231,-672,834
-90,-74,-57,535,-235,-121
-120,113,-110,-461,314,-592
80,-2,59,-998,-100,-985
120,-58,3,-905,105,-651
122,91,-79,114,749,-814
95,94,-102,-221,398,-701
116,115,-94,-746,-12,-21
-107,-122,-123,-542,409,-51
-97,93,101,414,470,-517
-108,82,90,756,28,-395
-98,112,-119,192,-125,183
-79,115,109,-19,342,305
-49,-108,120,-382,-143,799
-36,-68,-127,-380,-224,930
-60,-33,-124,-117,20,535
-55,-49,108,375,456,-47
-32,-43,79,450,513,-168
-1,-56,46,382,334,-119
-10,-49,56,-64,-21,35
-113,89,98,-2382,3818,-2833
7,114,47,-2608,4398,-2447
22,63,21,-2230,4656,-2400
-107,14,-9,-2684,4865,-1902
-33,-68,58,-1543,4374,-1336
3,68,83,-789,4695,-1160
126,117,110,-1776,4071,-341
-62,17,114,-1018,3775,-691
-1,-33,124,-636,2617,-710
110,79,94,2173,1808,-2306
34,7,-57,-368,1480,-1644
-2,122,-59,63,372,-117
37,-76,-54,-223,-640,563
73,-41,33,157,-1222,890
-100,31,74,155,-1389,1027
12,88,63,-135,-1852,1009
95,51,37,454,-2348,859
-59,31,-53,1124,-2679,666
-127,102,95,2057,-4019,1396
7,-48,126,804,-3802,1731
63,-72,-50,1843,-4252,1583
-87,-48,-50,1983,-3657,1868
85,-52,-7,1899,-4432,2441
-88,-121,-26,4069,-4596,1865
-35,5,-25,1754,-2256,3478
-20,15,105,2434,-2578,3520
-55,126,12,2025,-3177,3618
107,-113,44,2275,554,1545
116,-63,29,251,-116,810
-82,-89,-48,2255,-122,-1145
-109,-127,-116,334,656,-861
82,-15,21,-1346,474,-539
109,-121,-21,-522,397,-524
-123,83,-91,87,823,-407
-106,-126,-121,-593,397,-159
-91,112,114,-256,144,-144
-84,-124,109,-271,-17,-141
-84,-116,107,-298,41,-153
-80,-119,107,-78,-5,-117
-56,-115,98,168,-52,105
-58,-76,99,-415,-212,281
-54,-52,110,-771,-285,464
-49,13,-90,-1482,-175,687
-31,-38,93,599,489,103
-46,36,115,59,-233,-193
-19,4,106,-323,158,-263
10,-30,78,-10,408,-191
0,-31,62,277,198,-25
0,-17,57,-71,56,91
11,-8,59,-239,0,246
-54,-87,-90,-1812,5877,-3022
-60,41,-42,-1302,5501,-3785
-95,-13,-119,-1716,5440,-3843
32,-104,121,-1998,4947,-3577
31,127,-61,-2092,4356,-2741
14,-26,69,-4449,4254,-2315
-5,7,-119,-1033,4733,-1862
-15,26,-44,-1474,2113,-756
113,13,-88,-2097,2115,-450
1,81,-92,387,1880,-835
67,33,53,-231,1366,-735
7,-5,51,-576,424,-81
-9,-31,75,743,-380,121
67,50,-127,-79,-582,347
126,28,-122,558,-1093,624
-53,63,97,584,-1657,709
27,64,63,727,-1905,647
91,53,22,969,-2331,791
-42,41,-42,1694,-2908,1096
39,107,-99,1520,-3401,1511
-101,-124,-81,1398,-4102,1832
2,-118,3,1546,-4528,2334
11,-82,-10,852,-4668,2620
-82,-87,107,2233,-4848,2077
-39,-38,-49,1768,-3726,1375
-105,-109,-44,2016,-2526,1836
119,-60,-11,2932,-2940,1690
20,42,53,620,-2466,2302
-56,-67,-109,2542,-1093,1408
45,49,35,1150,-219,837
-36,-54,17,1925,-125,182
113,110,-59,673,452,-201
96,45,111,-591,8,-423
-119,-33,66,-970,200,-189
-120,-114,-44,-499,483,-532
-118,-87,-69,-1215,153,-609
-108,-107,-94,-1158,222,-212
-113,114,-120,-196,162,-97
-105,-98,125,-120,119,-33
-100,-87,119,-58,-13,110
-92,-68,-126,-159,-9,299
-81,-53,120,-20,-63,406
-63,-31,123,-32,-108,437
-55,-18,-126,-210,92,391
-44,16,123,-684,260,324
-40,10,-127,-352,110,220
-34,9,-125,105,0,198
-16,25,119,92,166,155
3,29,94,-21,328,43
10,28,84,-28,93,-57
-51,36,16,-2329,3664,-2240
43,52,-50,-2803,5494,-3874
-78,-85,72,-1864,5332,-3969
58,81,-84,-1614,4474,-3578
19,125,50,-3015,2108,-2430
-125,69,-98,-3831,2544,-1464
-58,48,-62,-1297,4736,-1486
-22,118,49,-1697,2736,-442
-91,13,-35,-1405,3331,-320
19,9,-44,-1899,2755,-108
127,117,-69,-179,2214,-287
2,16,92,1804,2245,-1284
56,-4,-24,102,1333,-1276
34,-49,-53,-429,-247,609
70,-24,-35,-53,-1106,357
-100,3,71,-69,-1478,931
-24,25,69,210,-1794,717
57,35,45,459,-2282,826
-61,2,-44,1096,-2627,865
31,42,-74,1114,-3433,1260
-35,67,120,1629,-3908,1791
34,-78,-58,521,-5273,2183
104,-113,-72,1595,-4624,1845
-88,-72,-25,2641,-4509,1666
-101,42,-127,834,-5177,2425
-72,-114,-105,3062,-3520,1283
-84,-97,-78,2175,-2637,2168
-122,-106,-97,2580,-2423,2716
91,7,104,1249,-2412,3101
15,-28,28,2569,71,1135
54,46,-8,1262,-373,143
-89,-79,-48,683,128,-775
118,45,-124,498,696,-1071
106,11,68,-739,741,-584
106,117,-22,78,721,-703
-124,114,-72,-60,598,-821
-86,125,-99,-557,417,-571
-89,110,-98,-443,318,-353
-111,99,-105,-191,107,-370
-85,-124,125,-426,77,-21
-71,124,116,-202,-25,94
-70,-95,-127,-278,-212,256
-3,-79,118,-309,-95,398
-16,-42,-102,-372,-357,657
-75,-23,-100,78,-129,153
-39,-28,-128,48,351,-88
-1,-13,103,-88,340,135
-10,-11,86,88,0,-24
-3,-16,83,50,98,-104
10,-9,85,-340,154,-32
-106,-27,-3,-2428,4496,-3464
-62,-69,-107,-2349,5832,-3571
-45,-118,127,-2555,5779,-3750
43,108,86,-3225,5206,-3077
-2,-5,103,-2147,5140,-2914
-87,123,-22,-1164,4316,-2262
-53,86,84,-1489,3171,-1035
47,39,104,-1422,3382,-861
62,-39,103,-1057,2865,-983
-104,-70,115,-1318,1816,-877
-109,-113,-2,1988,1739,-2094
13,-87,10,-11,472,-375
12,-114,-13,63,-58,162
64,-56,31,-101,-912,923
-105,0,79,-77,-1641,1182
26,37,80,18,-1691,1119
73,49,46,-143,-2205,1134
-75,28,-2,174,-2941,1286
73,40,-82,1156,-3424,1083
-57,-106,-63,646,-4143,1595
96,-28,28,978,-4641,1369
127,-107,42,3181,-3832,1283
107,15,1,1220,-4013,1791
116,-46,124,2764,-4590,2168
-126,9,51,1231,-3674,1933
-106,-79,-33,3001,-2829,2251
91,2,-51,2482,-2211,2218
42,105,72,380,-2243,2526
-85,-91,108,2378,679,785
-19,-25,-69,1076,457,340
-105,5,-21,-1058,-775,543
-107,-12,112,552,638,-516
126,31,55,-1268,439,-449
124,-46,-29,-1112,162,-519
-109,-100,-68,-256,475,-614
-113,-105,-99,219,405,-565
-107,-93,115,48,378,-571
-89,-86,114,-506,144,-155
-86,-85,97,-175,-35,27
-88,-83,99,-30,-75,-33
-82,-56,-128,-325,-189,258
-65,-61,109,68,198,140
-48,-44,110,155,135,37
-40,-56,104,499,209,22
-40,-25,103,5,84,402
-40,7,117,-524,-167,625
-2,20,113,-598,30,571
27,17,90,-123,246,186
14,14,77,-52,263,-230
10,-4,59,48,308,-306
-11,6,-11,-937,4885,-3355
-102,46,-22,-1486,4578,-3501
114,-103,-60,-2381,4185,-3132
-61,108,-125,-1439,5218,-3395
32,76,55,-1919,4512,-3039
117,35,60,-2034,4383,-2680
-58,-33,85,-1329,4814,-2619
-93,-41,-128,-2370,3984,-2093
36,-111,-114,-1912,3515,-1579
51,-85,74,-1006,2691,-1267
-100,92,69,348,2375,-1297
-78,102,89,1552,2013,-2274
-9,73,56,-1004,351,-86
-33,29,77,208,-845,443
65,-107,-45,-208,-1536,1152
-68,-23,45,235,-1791,1236
29,36,52,188,-2024,1396
-123,46,17,732,-2662,1494
14,50,-84,1072,-3013,1592
-84,-122,-127,891,-3980,2056
70,36,-56,-173,-5031,1846
-125,-69,11,2719,-4609,1528
-123,81,-26,2510,-4932,1276
-95,109,-102,1677,-4147,1824
52,11,-42,1425,-4126,2111
-123,-105,-18,4140,-2985,2532
-72,57,-1,2055,-2392,3288
110,44,84,2501,-1282,2689
-8,78,104,1817,-783,2152
-104,68,39,1903,-176,849
-106,51,-58,-36,272,-565
126,-110,114,-1473,357,-548
101,-25,74,-378,110,-369
-125,-93,-10,200,376,-570
-126,-79,-57,-555,324,-641
-72,-120,-99,-507,299,-636
-74,-126,-104,-74,243,-232
-90,-124,-121,136,139,-434
-78,-126,122,165,153,-129
-71,-89,116,-477,13,301
-69,-91,122,-45,-247,421
-37,-81,123,383,246,320
-36,-22,116,-305,-38,546
-31,-6,118,-321,-260,509
-9,-14,117,62,160,249
-23,-4,111,74,112,-30
-25,-4,94,44,137,-70
-1,-6,86,-60,328,-80
16,-25,65,57,210,-131
38,-6,60,-385,40,84
100,-87,9,-3853,4231,-2454
2,70,-40,587,3654,-3986
82,-66,-50,-3111,5447,-3603
-119,-21,91,-1846,4759,-4218
50,-99,-92,-2147,4166,-2589
123,80,-100,-463,3815,-2359
-60,-32,-37,-3892,4009,-1811
41,72,4,-2166,4738,-1791
-58,-104,89,263,3748,-1968
-2,-70,87,-552,2625,-1409
0,-28,-22,1123,2167,-1962
77,-46,-50,-506,798,-980
17,-125,-77,-712,64,-269
23,88,-40,213,-944,338
115,-80,40,161,-1341,1401
-59,15,48,532,-1415,1043
29,85,44,174,-1976,1403
-109,84,-22,159,-2686,1421
49,126,-92,395,-3559,1364
-45,-97,-68,637,-4139,1400
31,-9,9,945,-5178,1548
57,-17,54,739,-4724,1425
110,-91,98,3402,-4671,1195
103,-9,70,1795,-4138,1710
17,-66,-62,1149,-4983,2008
-87,-110,79,3671,-3412,1966
122,69,7,2053,-1988,2066
36,63,20,2051,-2831,2482
-18,-31,-43,3387,-752,494
53,-16,6,2136,819,490
-34,22,-64,108,670,425
121,-39,-122,-1369,80,-337
-123,-49,47,962,1064,-1627
119,-113,-52,-32,1314,-1440
-117,101,-100,-631,740,-1050
-81,91,-117,-846,471,-473
-116,89,126,-529,-60,0
-92,96,96,-265,199,-259
-75,118,110,-281,-76,65
-53,127,89,-95,-59,145
-82,-99,117,-218,-324,331
-50,-68,123,-386,-257,586
7,-28,-120,-461,-133,759
-52,10,-106,-279,-258,528
-65,-6,-115,207,83,-55
-26,-15,108,170,512,-174
-4,-4,75,-87,290,106
-14,13,78,-335,-169,270
-8,-2,74,-18,80,-30
3,-9,61,119,336,-256
-84,38,-104,-234,4796,-3867
46,-49,85,-3453,3738,-3255
-106,74,-22,-1862,4891,-3215
25,115,-65,-2875,4330,-2953
59,17,33,-2995,3886,-1937
-92,-109,118,-1639,5005,-1583
-19,108,-107,-969,4340,-1103
50,50,118,281,3684,-1536
79,-28,35,-485,2878,-1809
60,-126,19,-1255,1674,-1371
92,94,-46,1403,1049,-1982
-11,-88,-30,-991,23,-245
26,-100,-14,338,-383,-18
41,-72,47,294,-942,679
121,-16,87,99,-1359,1136
-49,36,83,-72,-1894,1393
56,54,45,111,-2181,1285
-66,19,-25,888,-2536,1213
22,65,-74,896,-3166,1382
-102,95,-111,1792,-3537,1563
25,-11,-54,1058,-4561,1878
73,-35,-53,2924,-4476,961
92,8,-40,3067,-3647,1467
70,127,22,808,-4410,2704
123,-17,115,2801,-3319,1731
-91,-10,-86,2880,-2472,2075
17,-38,-41,2920,-1242,2149
-27,79,8,2156,-2521,2660
-97,-67,9,2516,1205,1548
-16,23,-91,1282,-298,1084
-88,-22,-40,648,-461,294
-119,123,-117,-42,862,-509
99,14,70,-281,593,-898
111,-87,-14,-396,602,-653
-126,-103,-63,-662,147,-490
-127,103,-127,-356,193,-532
-75,-92,-126,-1347,-158,18
-85,89,81,-422,360,-411
-85,102,91,-222,37,-568
-67,97,112,-151,-125,-122
-65,100,101,-80,166,-89
-65,126,108,-182,-169,271
-49,-97,125,-314,-32,457
-34,-87,101,110,364,329
-36,-51,99,116,123,440
-39,-40,91,74,34,464
-22,-28,84,89,93,392
-16,-35,74,330,164,247
-1,-26,66,203,230,218
5,-7,66,-204,0,266
74,-25,95,-3052,4282,-3986
-75,-16,31,-3397,3133,-3611
97,-16,105,-4115,5247,-3163
-89,-100,62,-3016,4588,-3068
-3,-74,-90,-4010,4311,-1449
-9,3,23,-2941,4090,-1014
90,-57,-123,-2585,3816,-655
-114,9,-94,-723,3757,-723
-14,38,123,-1773,2978,-427
68,-50,112,-1785,2026,-342
-70,-18,71,929,1538,-1026
0,-88,-1,579,966,-777
17,-52,7,-168,-338,548
69,-39,12,562,-1125,655
-96,8,57,373,-1662,1086
16,46,57,286,-2108,1097
108,37,18,789,-2388,967
12,87,-68,470,-3034,998
107,-124,-45,-90,-4294,1831
10,-32,95,-544,-4480,1768
81,-99,-78,2184,-3823,763
75,-35,124,1978,-3973,1131
102,-64,-127,2677,-3975,1288
17,-22,121,1157,-4001,1804
-127,77,-102,4276,-3569,1682
-108,-29,60,2322,-3143,2411
70,-41,-20,2796,-3543,2914
123,80,-117,2255,-1935,1619
-128,-26,83,2859,1577,-154
-64,-35,-29,1561,491,-392
119,-105,-62,-151,-46,29
103,1,74,-897,398,-314
96,-80,25,-483,-96,-510
121,119,-44,-357,265,-523
-115,78,-90,-34,598,-1060
-96,45,-114,12,492,-891
-77,86,125,-675,276,-58
-92,62,123,-174,-50,-94
-82,89,120,-149,-1,-7
-74,119,125,-316,59,242
-76,-105,-115,-130,-237,372
-64,-104,120,250,217,43
-42,-59,127,-297,264,391
-46,-64,114,-134,-99,324
-21,-54,110,-73,84,310
-17,-36,107,-382,123,210
-19,-44,92,-250,-9,170
-5,-37,85,-311,39,202
-1,-45,72,1,82,-2
-2,-58,58,164,197,-94
70,4,-9,-2030,3921,-2597
-109,-36,-51,-1297,5333,-3180
39,-90,10,-2067,5480,-4096
-74,61,-55,-1339,5151,-3799
-37,28,-53,-2067,4399,-3233
-93,-44,2,-2467,3721,-2298
-57,110,28,-1966,3953,-1967
-55,5,85,-819,2950,-1524
-49,2,69,-2152,2403,-885
68,-96,44,-2012,1424,-741
-127,-87,67,127,1636,-1294
18,-113,60,42,582,-106
30,-44,49,-251,-278,514
85,-23,54,322,-1202,633
-78,17,118,-121,-1476,1054
-6,-7,113,457,-1667,1070
99,41,69,82,-2169,1182
-75,19,28,1005,-2641,1190
96,59,-48,1665,-3363,1409
-51,9,121,2159,-2518,2014
98,-64,-74,758,-4887,3413
-66,-49,7,2024,-4723,2617
-2,15,58,1437,-3934,2613
-44,37,-68,1598,-4645,2168
-72,-1,73,1252,-3274,2144
-56,-79,69,3372,-2858,2291
44,38,-21,622,-2246,2807
0,-14,-106,2360,-1732,2276
105,99,80,4,-261,1110
-8,66,65,-419,-961,441
-58,93,-50,1783,1074,-805
120,106,96,-1021,708,-733
100,-14,24,-1186,139,-628
-127,-105,-67,-720,616,-606
-106,-127,-114,-59,764,-658
-118,-88,126,-661,-187,-88
-92,-95,108,-585,-59,202
-75,-97,92,17,364,-79
-91,-67,96,-106,76,-50
-72,-57,112,-83,-115,328
-69,-53,-118,571,-150,234
-46,-41,125,795,420,39
-41,4,102,-281,221,282
-22,-2,117,-100,-163,285
-7,-25,91,225,213,-23
-6,-11,81,-193,86,23
-13,3,82,-757,-121,256
-17,-4,87,-596,-65,189
-7,-14,82,-126,169,76
14,3,74,-145,177,120
9,-123,-18,-490,4917,-3613
-102,-90,78,-2569,5416,-3770
-20,95,-74,-2207,5313,-3599
117,43,-106,-1885,4858,-3415
119,28,-44,-2038,3743,-2903
-90,-6,36,-2338,3784,-2036
-82,84,50,-819,4202,-2226
-13,-128,108,-1832,3260,-1657
40,19,-128,-1836,2614,-1446
68,-96,-95,-2169,868,539
6,-15,97,369,1457,-1549
51,-108,117,679,1196,-1022
11,-91,53,-291,320,202
22,-24,40,-339,-535,502
81,0,117,140,-1060,493
-108,5,-91,134,-1242,997
-1,26,110,518,-1566,943
72,48,67,28,-1976,990
-73,-5,-29,1124,-2602,983
42,70,-103,550,-3005,940
127,-16,62,2436,-3586,1418
83,41,-97,-765,-5619,2500
-109,-18,23,1360,-5331,1189
-88,-119,79,3998,-3794,1092
120,70,-19,1617,-4790,2331
-65,-23,-110,2255,-4689,2448
18,-57,-89,2641,-2464,2100
-67,-53,52,2972,-2435,2545
93,3,85,2237,-1252,2289
-84,38,120,1641,-45,1049
0,-23,-10,1921,532,-211
-124,-12,-64,-164,81,-474
97,89,89,-310,279,-865
99,-1,35,-293,290,-1011
-98,-65,-49,-597,276,-1121
-103,114,-91,-719,356,-1263
-115,57,-95,-188,234,-884
-107,56,-108,-160,225,-533
-107,75,-117,-370,148,-199
-87,87,-116,-425,208,46
-73,109,-112,-204,-138,401
-70,-126,-127,-104,13,536
-56,-78,-115,-452,159,677
-33,-44,-113,-156,3,903
-22,-30,126,125,164,636
-20,9,-123,40,19,608
-23,0,118,222,94,290
-13,-6,98,214,177,78
2,-11,79,117,166,-49
2,-13,72,-96,112,-103
-71,38,-58,356,5724,-3750
-38,-112,-49,-2684,6059,-4473
-95,-42,113,-915,5448,-4697
41,-31,-108,-1945,4579,-3955
77,-88,-64,-1399,4150,-3323
-82,-106,13,-1386,2767,-2320
60,-121,84,-2441,3515,-1846
-121,37,84,-1561,2959,-2035
-48,-120,105,-1833,2218,-1486
20,-9,125,-4,1538,-890
103,87,15,928,1313,-1135
8,-112,12,-1024,301,523
37,-122,-16,262,-766,888
116,5,26,100,-1133,882
-69,20,50,350,-1483,1084
5,56,33,426,-1714,1074
-101,66,-30,725,-2131,1043
-41,47,-80,1274,-2726,1210
56,105,-125,555,-3773,2071
16,-30,-54,648,-4495,2055
60,32,96,1613,-5471,1806
62,-13,111,2318,-4623,1831
36,-1,62,2228,-3995,1694
49,14,-124,1898,-5253,1249
-57,-74,78,4031,-1823,1752
37,54,123,1833,-2629,2637
54,-14,-26,2974,-2581,2651
35,26,80,2100,-118,2239
71,31,64,2704,11,847
-12,44,-2,1001,641,78
124,-56,-119,-814,710,-688
112,19,73,-376,495,-999
109,-127,10,538,498,-822
-102,52,-82,938,679,-884
-117,47,-110,98,158,-540
-113,63,-109,-896,39,148
-81,63,114,-535,122,268
-93,81,97,-220,-62,82
-85,126,114,-359,-71,41
-81,-116,-127,-459,-346,113
-50,-117,-107,-9,70,145
-33,-91,120,212,349,10
-38,-59,117,-251,-23,-24
-15,-40,116,-654,-111,250
-35,-52,114,-500,31,-77
-61,-37,114,-917,96,208
-38,-41,88,-233,101,314
4,-11,53,-85,42,274
12,24,60,-370,84,333
19,4,42,317,281,52
-5,123,46,-915,3368,-3905
-96,-65,-33,-2412,3236,-4111
-55,-127,-108,-2674,3334,-3780
-106,69,104,-2468,4208,-3862
108,-19,-75,-2474,3176,-3477
-81,-31,13,-3225,2970,-2136
50,109,44,-1945,4118,-2607
124,-112,-90,-2097,3531,-2031
-23,37,-71,-2187,3120,-1960
107,-85,-61,-1507,2112,-1016
39,0,87,1291,2333,-1318
-72,-72,-14,614,1597,-984
109,-127,-95,118,502,6
103,125,-125,-94,-529,640
-105,-100,-61,139,-1361,1172
1,-23,-20,377,-1555,1358
30,-18,-22,496,-2014,1485
-106,-15,-51,807,-2355,1912
17,38,-88,1228,-3205,2251
-121,122,-67,677,-3803,2617
-14,-96,-27,485,-3319,1416
57,103,-109,314,-4795,2790
94,30,105,2349,-4096,2458
93,63,-41,2425,-4790,2660
126,50,-69,2027,-4884,2880
-103,-68,55,3749,-2924,2834
-94,55,52,2696,-2080,3257
51,-109,55,1474,-1680,2970
-69,96,-118,2275,-968,1572
0,81,-12,1299,403,-95
-119,-47,-112,1076,389,-843
86,-114,67,-1060,198,-598
-127,-44,20,173,374,-909
-107,-74,-30,-678,411,-471
-105,-109,-68,-763,151,-671
-74,-127,-77,-688,365,-705
-71,100,-99,-76,300,-455
-76,110,-107,-74,-52,-228
-56,-116,-104,-311,49,37
-38,-108,-110,-103,174,67
-39,-84,-111,45,49,230
-34,-55,-103,36,-22,374
-17,-40,-116,-25,205,379
-13,-18,-121,-178,91,423
1,0,123,-373,19,447
8,-24,108,233,151,23
16,-11,116,106,224,40
26,-6,105,-216,178,91
33,-11,97,-167,132,96
44,-15,86,-91,169,7
40,-39,-5,-1902,3723,-2650
-63,-17,-97,-2461,5101,-3354
-5,119,-22,-2892,5388,-3355
-117,95,-25,-3781,4020,-2046
-63,-110,-30,-1572,4917,-1670
-36,121,-22,-852,4980,-1768
-92,30,40,303,3875,-1620
47,77,99,-1930,3617,-506
-125,-37,89,-548,3048,-629
-87,-119,60,-52,2452,-1436
-65,-28,-58,828,2001,-1989
44,-10,-50,-955,696,-225
21,-124,-50,57,119,36
61,-38,13,-142,-1030,824
-114,25,97,-150,-1271,938
-29,50,84,-72,-1350,851
13,60,74,-469,-1921,922
83,29,47,-479,-2412,1001
-46,45,58,-115,-3577,1041
92,66,42,859,-2934,714
-67,-51,-126,33,-3324,690
-51,122,110,2241,-3521,859
-27,-61,68,2391,-3656,892
-31,-33,65,1213,-4138,1715
45,27,-7,5014,-3795,1776
82,-10,41,2566,-886,2262
-24,78,-108,497,-3257,2902
-2,-61,-82,1489,-3249,2736
6,-127,-10,2420,-1766,2656
-8,-29,45,1945,-548,2265
62,43,-18,791,-529,871
-52,10,-40,-83,-33,6
-117,-95,-94,-248,268,-567
101,2,48,160,551,-1001
-121,2,18,-1145,652,-1098
-93,-122,-88,-678,941,-837
-66,116,-105,-744,261,-443
-73,63,-121,105,-201,-158
-81,84,119,-39,-191,-162
-51,87,123,335,-472,197
-67,-60,-92,-1125,-47,884
-65,-92,-108,99,188,240
-45,-36,-112,-11,277,215
-31,-38,-122,203,212,269
-24,-21,113,223,150,77
-32,-14,108,31,175,41
-6,-33,91,11,301,-36
8,-40,75,51,45,83
10,-32,70,-94,80,120
12,-33,74,-97,59,-23
85,-65,-2,-786,5186,-3480
26,-112,87,-2010,6201,-3919
-43,43,87,-1814,5629,-3713
12,21,58,-1827,4425,-3402
-57,30,-122,-3227,4437,-2400
38,-117,-95,-1998,5177,-2423
-51,71,30,-1414,4332,-1715
12,30,89,-1601,3478,-1019
24,-71,116,-1651,3476,-1010
-121,-110,-71,-1559,1976,-246
-22,-78,16,1222,2019,-915
-48,-63,110,-41,966,-938
-11,-68,-109,-271,-388,214
40,-59,-48,733,-1356,684
-127,8,54,42,-1933,1014
4,24,82,361,-1933,1107
66,62,57,88,-2131,995
-103,66,1,458,-2718,849
72,92,-87,-41,-3578,1022
-72,127,1,296,-5271,1287
90,-115,13,1647,-4613,960
107,-57,74,2041,-4497,1147
79,-46,69,2727,-4322,1147
103,-35,51,2893,-3552,1732
124,9,94,2572,-4375,2229
-10,-90,107,4261,-1722,1768
-124,23,8,2549,-2235,3364
61,125,36,710,-1945,3128
-31,61,-70,1968,-1135,2030
42,0,-11,2123,845,99
-104,-1,-67,277,-573,-976
-123,73,-115,1363,-13,-1263
94,-23,51,-732,1163,-1380
105,113,7,-314,445,-864
-116,74,-51,-327,181,-160
-102,51,-73,-343,-379,350
-114,114,-99,-916,-505,447
-64,84,114,-440,561,-307
-93,94,114,-178,217,-295
-86,104,-120,29,100,151
-84,-110,-124,-279,-152,487
-68,-66,-119,-421,-123,471
-48,-68,122,-8,161,231
-47,-23,120,-232,-318,363
-53,-34,113,-128,-458,344
-48,-45,98,-14,-229,193
-51,-51,89,40,-173,102
-55,-37,85,-340,140,51
-33,-54,55,-48,262,-76
-30,-50,54,-165,176,34
109,-79,8,-1729,4482,-2495
-110,84,-99,-927,5341,-3708
-51,57,-80,-2250,5636,-3499
-122,13,92,-2508,5315,-3245
30,-26,116,-2379,4740,-2486
86,-112,-105,-1635,4547,-2098
41,125,-39,-1604,4334,-1692
99,88,21,-1739,4018,-1149
-108,15,92,-1569,3043,-841
-89,82,118,693,2155,-1669
-50,-82,-29,1970,2644,-2793
-67,-110,-96,-1032,677,-458
-41,37,-104,96,-694,668
22,121,-24,-54,-1142,958
-113,-87,48,635,-1541,1403
-9,23,16,-17,-1861,1548
-109,57,-4,30,-2312,1420
-17,86,-38,-525,-3152,1432
123,68,8,141,-4158,1595
46,112,-11,2327,-3761,1176
94,92,-13,909,-4887,1870
-84,47,-17,1547,-3717,1324
-78,3,66,3327,-4727,1250
-65,-10,-31,1547,-2973,1766
-70,-64,-32,2603,-4226,2604
-48,3,5,1215,-3457,2870
-28,-48,-101,3032,-1258,1995
-49,21,100,1968,-319,1877
50,52,44,497,-729,622
-31,-91,-62,1721,582,-426
122,-108,87,-283,476,-619
114,31,58,-471,126,-565
-119,-96,-17,122,379,-431
-110,-104,-53,-526,226,-540
-91,123,-92,-536,338,-542
-66,94,-123,-275,409,-428
-78,96,124,-65,284,-317
-67,120,-115,-34,-59,107
-49,-122,-125,-54,314,286
-36,-83,-128,-154,6,390
-27,-66,127,-50,-119,344
-12,-40,-127,-190,64,397
-6,-47,116,129,195,124
-4,-27,106,-113,-7,92
2,-26,93,-356,-1,0
12,-44,82,-190,90,-81
22,-55,75,129,294,-314
29,-71,66,354,180,-377
34,-81,66,322,485,-377
32,-65,66,110,164,20
-79,-6,14,-2759,4392,-1487
22,-45,-14,-77,4051,-4283
21,-67,74,-2924,5225,-3869
-55,-23,122,-2203,5202,-3673
77,-77,93,-1932,4520,-3407
96,-117,-125,-2257,4047,-2849
13,60,3,-1088,3510,-1736
93,65,89,-1868,3250,-1140
-111,39,-86,-1234,3502,-194
113,-5,-119,-1006,4358,-767
-113,-49,120,-312,1650,-1722
-56,-105,-36,1605,1701,-1864
14,112,-48,-402,615,-211
27,93,-62,47,-72,391
77,-95,-34,-12,-824,994
-72,2,-21,185,-1547,1198
46,77,-24,124,-1863,900
99,21,-12,392,-2363,1283
