94,-5,63,-4295,-4743,19693
-117,-10,-11,-8039,-6561,18076
-55,-13,31,3811,-17017,12057
31,-111,-75,-17262,-8015,9254
21,45,87,-28415,6911,15381
102,-116,-104,-24114,-12126,4901
-97,-3,-90,-20287,3645,8612
-121,-69,-31,-5911,-13603,17332
68,-120,-114,2108,-2019,-11556
-1,42,-73,1994,-1702,-17249
-13,51,5,680,-2106,-26983
-83,-116,12,6986,-1459,-28508
3,56,-118,13837,10811,-21910
-36,-35,126,18832,1843,-17833
102,-83,-8,26167,9637,-9482
-66,3,-91,27337,4985,-6751
5,5,120,24241,11019,3493
69,-70,111,18891,18903,3530
-99,-92,123,15469,3454,10053
-44,-26,3,2062,8106,14602
-55,-33,61,-346,4476,17080
110,-4,-11,-14013,1692,22866
71,49,-60,-14504,3822,24368
-47,8,53,-31573,-5368,-30676
-91,-29,-28,-31277,-9718,21860
36,2,-98,30747,-7314,15298
66,-7,-18,32589,-13152,757
27,53,-77,32589,-15207,1351
-4,-72,74,-25414,-15690,-29914
-108,-21,-78,-31360,-5724,-21831
90,95,98,-26198,-21567,-14185
44,57,27,-27111,-14257,-13105
-75,-26,-105,-22882,-8578,9080
-107,0,16,-14176,-22410,13177
116,104,-32,-6399,-15720,7538
-61,70,11,-11775,-4052,3906
108,39,-32,-7274,-7911,9333
-18,-24,-21,-1608,-9464,7320
-103,-16,-92,-3127,-6886,9633
71,79,-109,-4831,-2853,8664
-20,118,119,-5064,-308,11845
98,2,101,-229,-8363,10214
102,-11,122,576,-6058,10261
-41,-91,-44,235,-11712,8435
-15,-85,-19,-1369,-9434,8489
7,-128,-73,-292,-5509,7808
16,97,-104,806,-7762,9230
98,-41,-8,2383,-5879,6135
-106,-29,-24,2015,-5340,5551
-29,46,-3,-763,-7218,5302
-16,35,4,629,-6436,4422
81,59,7,725,-2351,890
66,53,-5,-66,-1454,890
35,42,-34,1438,-922,-2434
-16,24,-62,3214,-1434,-1875
-33,22,-107,1104,3722,-2222
-78,32,68,-3258,5124,-2637
-97,31,64,-5290,4314,-1940
115,19,113,-6507,5932,-5437
109,3,-117,-2106,6850,-4649
119,-114,113,8898,16618,-8193
-89,-110,55,9228,15041,-11691
-107,105,117,9045,17620,-20416
53,36,-104,8930,20445,-22674
44,91,-63,11210,31333,-26023
41,80,6,15763,22724,-23613
52,96,-95,17300,16284,-24310
80,90,33,16374,29738,-24154
10,-98,81,18587,28383,-22950
115,64,94,16390,18322,-21104
54,28,-32,12907,27892,-22337
-4,-120,57,16049,25326,-13303
62,20,-91,15706,18107,-8729
11,-48,-90,14758,23427,332
-53,-81,110,16233,-32763,2091
36,126,-128,25680,12779,10862
-72,27,-84,11038,14582,18112
-111,2,127,18908,12114,18239
-111,77,-50,13029,12646,20540
-49,113,109,2800,7327,23585
11,114,88,-891,4376,23957
-12,-83,-47,-12594,4755,21615
-54,-4,81,-14882,-1126,19144
-24,-21,-62,-24569,-4573,23572
59,-51,18,-32136,-9297,16129
-49,119,97,-26714,-8986,1843
85,5,-14,29737,-8267,-8190
-74,67,-40,-24921,-14055,-13230
-47,-107,-111,-16266,-14247,-20821
80,-103,-41,323,-1839,-27414
-14,124,7,1501,-12336,-24909
3,120,-8,8495,7939,-25497
95,75,17,9374,4746,-21941
-96,121,-101,25994,17356,-10629
-84,-11,-103,31272,8667,-2937
-123,-24,-53,31967,9181,-1571
15,41,115,30305,7758,3344
-35,107,-56,22722,11502,6795
-56,78,-23,15860,10376,17478
-29,-15,-63,11807,5848,22144
-1,34,125,-39,1900,26884
-22,21,-104,-3098,5272,27280
-128,87,-25,-13003,-7437,-31301
-89,10,-17,-18308,-4333,25537
-76,-80,76,23696,5796,-5976
-44,75,85,32592,2375,-5693
-112,-36,-68,-19273,3201,-25639
11,-69,62,-18374,3949,-22346
-115,-69,-99,-4360,-4431,-20082
6,81,-45,-310,-9862,-18717
-102,56,62,10087,2519,-11105
4,-63,22,6487,3462,-10361
25,73,-17,8938,978,-6837
111,-59,-96,3887,8230,-3626
95,-27,-120,1102,6302,-5625
103,-7,-11,-14065,-1067,1757
92,5,-42,-11819,2586,1265
-118,68,20,-11396,6473,8831
-66,-73,24,-14031,-1745,9346
-97,-10,-7,-16362,-6625,10399
119,-74,-2,-16180,-7429,15837
-90,40,74,-17559,-2946,15193
53,-57,10,-16245,-7603,15521
-115,-104,81,-13994,-13820,18520
99,114,-90,-12545,-7268,19313
35,5,-16,-11780,-10354,17995
-15,-97,-108,-15434,-12556,17438
10,104,-118,-10038,-2555,13209
-16,45,-85,-6186,-7528,14346
97,21,73,-6270,-23461,13488
-101,57,16,-1987,-14268,10134
-17,-29,110,-4267,-3544,7513
38,119,-95,-7221,265,6836
