AccX,AccY,AccZ,GyroX,GyroY,GyroZ
10,102,84,-263,-206,257
19,-123,88,-673,-26,344
17,-117,86,-541,-286,488
31,-96,100,-626,-128,447
-4,60,107,4007,-477,-4913
73,50,-120,4406,-2918,-6867
87,-90,-96,-146,-2759,-4441
72,-45,72,2287,-1274,-2029
-77,-90,-18,3913,-544,287
108,-10,87,4533,2430,-530
100,-107,-75,2052,4810,-595
14,76,-52,138,3767,-54
-111,-36,119,-1860,1261,-1337
-63,62,32,-2686,-4833,-35
95,26,-119,-9162,-3188,-866
-121,51,15,-8252,-2826,-965
-80,54,35,-9140,-1639,-27
-3,8,34,-8442,-1878,490
-37,-100,59,-4192,-3491,1952
43,-7,-7,2508,-5968,3734
57,-93,39,1363,-4701,4642
42,78,-1,-1466,-2525,4015
-84,-99,-114,279,-1634,3380
-90,-14,-41,1518,-1105,2415
-51,-81,-49,589,-1860,3292
82,0,-124,816,-1287,1377
-79,-51,83,1569,-882,-401
111,116,90,615,388,-769
16,-10,16,480,-108,-29
-20,-18,-8,-621,-442,742
17,35,-10,-286,-294,620
58,66,-21,-888,-126,-160
49,26,-20,-639,-54,-64
11,-6,-22,-76,-140,-156
23,-20,-28,-259,-143,1
9,-15,-28,-265,-192,12
13,-1,-12,-555,152,58
0,-2,-15,-289,-189,87
15,20,-9,-77,44,-21
21,51,-22,-545,51,239
19,56,1,-416,341,436
43,49,22,72,351,234
63,69,22,247,678,-31
65,92,64,-502,67,-196
6,25,-1,4732,-1731,-2675
-108,-26,-83,-538,-50,-5563
65,-122,-120,4047,-2750,-6129
37,101,-109,713,-3198,-6514
23,-34,76,-1845,633,-4520
38,-95,5,2806,-1840,-1272
-8,60,-100,1766,77,-367
42,125,-112,6691,192,8
-49,-55,-40,3328,3985,-759
-112,55,-37,1123,3522,-36
-114,-97,57,-1572,178,-870
34,-59,-73,-2821,-4813,265
-104,47,85,-8135,-3143,487
-60,34,-52,-10737,-735,98
8,-13,4,-9793,-1353,630
-110,-14,66,-9350,-1777,2536
-69,33,106,-2617,-4469,3465
-102,32,-90,3668,-6941,5184
-109,0,80,729,-588,3920
-19,-120,63,1543,-117,4273
-57,27,45,-916,-2353,5451
-86,-72,75,-3656,-1732,3706
21,-70,53,-1536,-2730,-1144
-58,125,84,3026,1359,-1774
91,79,-84,2297,2410,-1968
4,122,45,-1348,-82,563
15,89,60,-179,-1401,946
116,121,113,112,467,-281
103,94,94,-335,436,-583
75,43,83,-156,-74,-254
56,51,90,-472,26,-129
50,75,91,-776,32,-91
61,87,93,-675,31,-23
62,114,92,-688,-21,57
60,-126,97,-641,-71,90
60,-116,96,-469,-139,89
56,-112,103,-632,-234,242
57,-92,116,-765,-92,135
55,-98,127,-650,-157,308
57,-90,-128,-571,-175,315
-87,-35,-25,2178,1159,-4794
-3,-20,104,2322,58,-5146
44,-60,-79,2157,221,-6600
8,105,-10,1346,-1125,-5945
37,-43,-4,2648,-1418,-3458
-101,122,58,5201,-2290,-163
-47,-59,-3,3464,869,1458
-96,-109,12,4818,2689,242
103,-122,96,2916,6755,-1085
-26,24,84,-180,5108,-647
46,107,-78,-716,-817,-531
-125,-81,-9,-3455,-4419,272
60,-23,15,-6098,-2439,117
-12,-102,25,-10412,-2451,-1440
109,-10,-94,-9960,-935,-1552
-85,85,121,-8264,-2169,-1051
-9,102,-52,-4610,-2968,1635
6,-96,-122,1188,-5290,3716
-8,-37,62,1048,-5821,6358
106,-5,-3,-325,-1354,4044
-83,79,-99,1865,-3088,4329
86,37,-38,3392,-1219,5046
-115,41,-53,4421,212,3641
-41,28,-72,835,-3720,1098
97,110,122,-540,-632,-1223
20,-52,115,-692,1982,-1310
-60,81,-12,1766,-94,-7
-67,-113,-27,729,-809,625
40,45,-2,-1862,111,-645
49,-48,7,-748,-66,-831
41,-101,43,499,-183,-900
-8,-62,53,-609,171,-1204
-56,-82,40,-1616,696,-742
-4,-70,14,-1646,369,183
44,-6,8,-1123,102,201
50,14,15,-365,-93,131
11,35,12,-280,-486,7
-10,44,35,-655,63,178
-4,59,31,-746,-235,477
13,84,56,-454,-183,496
66,-9,-53,1528,2954,-5588
110,-71,-108,2600,1938,-4807
-115,-68,-3,462,16,-3973
-59,-80,-111,5804,-2311,-3819
-122,-119,107,1828,-1343,-4840
64,-77,19,2705,-751,-3089
-48,80,2,5083,-2178,-104
29,57,-106,1960,646,698
-49,81,28,4772,2171,812
-126,7,49,785,2836,276
-124,-116,-39,1160,3464,-1245
43,-45,-66,-3201,15,-602
82,-114,31,-2562,-2494,-538
6,75,57,-6065,-4359,-635
45,-26,46,-10566,-2754,-2625
-17,-16,15,-8713,-551,-1515
65,-13,22,-7560,-1273,484
-6,-97,5,-1060,-4605,4290
102,7,-40,1933,-5267,6322
-2,18,-114,-2920,-2214,5144
-127,124,-50,-4386,34,2299
-79,-10,36,4281,-4301,4150
-74,120,53,-82,-1439,3689
-111,-16,81,-788,-2185,3759
109,27,6,-931,-1636,1800
-35,35,-11,-398,-173,-1265
107,61,-50,1593,1226,-1645
31,4,-128,151,765,-141
33,68,112,-825,-470,112
86,63,-125,-565,306,-321
77,28,107,-153,326,-386
62,32,95,-476,32,111
72,78,95,-859,79,14
84,79,105,-877,176,-58
78,70,118,-548,-46,77
69,64,126,-264,-177,235
79,111,-116,-645,36,-7
59,85,-116,-471,-189,283
65,114,-114,-581,-192,200
63,124,-105,-671,-166,294
-101,-89,11,2565,2530,-3830
16,14,108,2352,97,-4063
111,113,-71,4933,-2084,-5599
125,55,-53,3224,-2045,-5457
-52,23,-48,2643,-2992,-2606
14,-3,-28,6075,-4351,586
-31,1,-15,7632,-4229,737
-103,65,-65,3487,2991,-3002
-57,-57,114,1286,4276,-1704
-111,92,88,-1070,4445,-928
59,24,30,-5430,2204,-1091
-106,111,67,-6791,-4784,935
-72,-99,88,-7891,-2146,-1462
-6,97,41,-8626,-948,-1724
77,-112,-119,-9564,322,-293
-66,-120,29,-6601,-1491,2230
-46,-13,103,-157,-5551,5535
-5,1,-24,2957,-3570,5447
-94,96,-42,1728,812,3485
-94,117,-73,522,334,3041
-82,-101,78,-399,-1252,2195
-100,-117,-108,-1384,-450,3367
50,26,-115,-1358,-300,3550
-117,-7,120,919,-531,3237
5,-116,35,1577,-1528,560
-85,-101,109,-963,-90,-1386
120,58,-120,-1719,1659,-1358
37,-52,75,-1335,927,-386
-116,121,94,-3573,962,-699
-91,-114,-126,-3289,1000,-970
-122,-119,-37,-1799,627,-813
-120,-114,6,60,533,-1051
75,32,-38,2488,781,-902
57,9,-110,49,270,-102
21,110,-84,-2457,104,513
17,-103,-25,-1178,-608,862
68,-108,-4,263,-36,377
77,-56,-15,-416,-19,51
19,-127,-26,105,-370,209
52,-125,-23,-524,112,252
-30,88,-54,3548,2272,-3903
70,-108,41,4195,1736,-5022
97,46,4,1516,-868,-4003
-107,97,-108,4273,-1225,-4473
-21,-38,54,3990,-2490,-3629
-33,-15,29,4485,-2490,-1971
41,115,-99,2387,-3197,-520
-49,37,108,2303,-1362,964
-2,-18,12,4209,869,-387
68,-15,-33,2732,4921,-1688
-4,73,53,1141,3573,-381
-128,-88,85,-1734,2345,-940
121,-92,26,-556,-3271,653
-67,53,-38,-4156,-3665,294
-46,-23,-118,-9628,-2204,-6
76,82,-74,-11717,-1153,-255
-96,110,-18,-11859,-1407,12
3,30,100,-7032,-1858,1795
32,-120,-90,733,-3809,3960
-15,100,-127,4558,-1519,2666
51,-101,-105,-2971,4084,1758
100,24,-57,6458,-700,3420
-6,71,-69,-411,-23,2981
92,-112,-96,-3883,-3549,4618
42,102,-65,-2276,-3398,6275
18,-14,33,-432,-2090,4676
96,36,-101,1901,717,1954
-55,125,66,1580,-880,-724
38,43,121,350,-256,-2142
42,-77,114,473,1114,-1673
21,63,55,1381,172,-971
6,118,61,176,-820,-212
23,-41,121,-2114,-47,-515
4,-49,-121,-1737,285,-585
5,-100,115,277,351,-257
18,-78,84,503,46,4
15,-25,43,-159,33,72
28,-29,35,-560,-200,371
10,-2,55,-1104,-273,708
7,14,71,-704,-250,911
122,-125,-116,2323,-2102,-4981
56,-6,16,2539,-618,-6372
-10,-71,4,2306,-1214,-6463
101,-114,7,-19,-1082,-4182
118,-102,14,6411,-3766,-1957
-80,-81,-67,4889,1409,-1632
100,98,73,4780,3343,-1503
91,89,108,1220,4348,-782
32,64,5,-1125,3590,-661
94,-1,-114,-2058,-3783,-193
-108,25,4,-10397,-4022,1505
104,96,-36,-14685,-485,-675
126,93,121,-12499,-1548,-1691
7,-46,46,-10442,-976,-125
109,69,90,-234,-4011,1388
59,-25,-49,5897,-8014,5003
-94,52,-52,-613,-5130,7367
-61,98,-18,-1814,-3338,4357
123,89,15,6675,-2054,2730
73,118,110,3900,-415,4389
-39,-37,-118,-2388,-2283,1692
-126,-15,-65,697,-2930,-2165
49,-82,-25,1965,2443,-1568
-61,106,50,2376,688,-9
-35,-44,51,-81,-992,1132
52,19,87,-1401,-190,-115
28,-71,103,-89,85,-474
1,-113,97,187,170,-187
18,-82,76,-394,283,-160
21,-86,75,-225,49,-51
23,-79,74,-348,84,55
15,-39,79,-969,-137,276
17,4,99,-1041,-37,219
12,14,104,-407,-63,173
22,51,103,-941,-149,135
-7,93,105,-1208,-63,-35
78,83,-110,-1330,-194,120
35,114,-105,-810,-94,-70
1,120,-109,-550,347,-109
39,120,116,-686,90,123
-100,-123,22,2196,-33,-5538
25,83,89,3680,-1639,-5991
64,-114,38,1447,-1688,-5095
57,10,-117,4865,-3596,-1902
116,-100,-10,5686,-611,-2043
-117,42,-62,3725,4087,-1149
96,-32,-127,1271,4901,214
54,48,46,-770,3286,692
-40,3,-72,-742,-541,-1142
95,94,-94,-2997,-4842,480
-104,125,50,-11580,-1125,-345
4,-68,28,-11200,-1161,-1153
98,-68,-23,-11359,-2707,-770
13,58,79,-10957,-3027,541
-16,120,-98,74,-4773,423
-91,35,33,5894,-6606,1836
-72,112,123,371,-3787,5109
-49,-103,72,-734,-1690,4250
-4,-86,88,3831,-479,2736
95,-124,76,6582,-1654,3794
82,86,-45,3269,-1948,2996
104,81,69,-1421,-336,-861
-128,77,61,-188,861,-931
23,-6,20,970,-633,-121
-21,6,14,684,-759,178
11,43,37,-435,62,175
23,66,3,-754,41,-528
41,25,4,-404,-350,-784
58,21,17,-778,-223,-882
52,26,15,-1099,-112,-513
4,58,10,-1032,-137,-460
-18,88,10,-781,-143,-540
-9,82,15,-452,-1,-457
-9,77,-2,-352,-139,-305
-27,103,0,-808,-338,19
-40,-111,28,-1419,-112,135
-22,-106,46,-1169,24,246
-25,-98,59,-407,-53,346
-32,-97,37,206,-113,424
-4,-96,28,-185,-135,703
-37,-94,-55,2462,270,-4771
-26,-66,63,-1383,1746,-6403
21,-69,105,6129,-1195,-5993
-113,79,52,1984,-1520,-4741
-56,-119,103,6491,-2051,-381
78,-28,105,8436,-288,214
-41,20,98,1779,4663,-1649
-19,-11,62,1766,6667,-784
44,-65,82,953,-1517,2348
-54,-27,23,-9031,-1738,-2836
-101,23,5,-12072,-1057,-1789
-10,-46,-65,-10610,-2571,-1540
112,-117,98,-8563,-2991,163
47,57,27,-3589,-4008,2502
115,80,-28,1307,-3530,3387
118,44,-6,1141,-2760,4403
-70,-72,-87,230,-902,4215
58,-66,-35,3763,-933,4341
-59,32,-82,5215,-199,5781
-5,-68,-61,1400,-2706,6243
-15,41,59,-2354,-3143,2944
-118,22,87,-2568,117,-1545
56,0,72,997,1647,-804
-60,1,-32,1433,194,-568
-16,41,-31,-261,-116,-152
37,67,-19,-1130,317,-1174
45,-69,-25,445,-162,-1352
48,-76,15,-178,78,-1196
18,-84,9,-430,-124,-848
16,-42,15,-1068,-129,-704
17,-9,8,-960,-136,-619
-2,11,19,-610,-123,-391
-12,28,20,-463,-21,-135
-25,65,4,-562,-130,99
-18,85,16,-732,-38,354
-10,99,12,-478,-23,484
12,110,3,-292,-225,679
17,-124,8,-458,-126,673
8,-109,0,-503,-209,670
13,-99,9,-638,-190,657
-6,-102,-64,2597,493,-4457
-84,-50,26,3373,-1582,-5843
-43,2,65,4436,-5635,-4511
115,-64,95,-2576,-795,-4010
-31,-90,99,7838,-6173,81
-55,77,-113,3008,3285,-1468
-126,-88,-126,3391,4219,-1777
124,-56,4,1639,4634,-342
86,-22,38,-540,3381,-149
73,70,-6,-542,-5678,149
113,-14,-83,-10111,-2609,1034
-32,-21,-6,-12764,-1229,230
-10,82,-88,-10619,-2233,-236
-57,-38,-13,-9893,-1450,1479
-71,-69,101,-6055,-2519,2275
41,-44,-105,3852,-5357,2961
-57,83,-3,2127,-1696,3949
-80,-52,86,2680,-400,3368
71,-42,35,305,-2275,5041
-46,68,-85,487,-1965,4133
98,-71,-17,-617,-3033,4877
16,53,-88,-588,-651,2329
12,86,100,542,-623,-1367
-104,84,93,2318,362,-2098
93,37,59,318,508,-501
-32,10,-8,-715,-1211,780
89,113,61,-1367,100,-178
114,75,31,-267,471,-807
82,30,-14,-36,-349,-945
70,38,5,-656,56,-731
22,40,-2,-92,-191,-679
30,75,3,-362,-365,-693
15,88,-8,-231,-650,-834
2,86,9,-237,35,-34
-28,113,3,-725,6,319
-27,127,6,-748,-78,439
-8,-106,19,-630,-13,665
17,-103,11,-344,-50,734
51,-84,2,-369,-107,812
53,-66,6,-527,-157,587
98,-56,102,3279,-2343,-4992
50,-8,88,1872,-2694,-5749
0,7,42,1025,-4886,-7355
23,48,-107,-938,-2617,-4886
-63,38,100,7788,-5383,-943
-63,-88,-85,4629,1095,-515
-119,115,-79,6207,3624,-2547
33,-38,-63,823,4842,-889
69,-25,25,-6106,4455,-671
61,-90,122,-3032,-6756,352
121,-126,-64,-11805,-1815,273
-47,-35,-32,-12801,-1137,-1846
-11,-46,-11,-12700,-120,-1397
68,-44,69,-9854,-237,-396
-85,114,-55,-2067,-3725,992
-116,64,-15,2270,-8241,3854
-13,-44,-11,-3812,-3060,2781
74,-7,-10,2280,-2732,2662
91,-87,57,-310,-3613,3330
-79,-109,-69,-1661,-2783,1945
-41,-13,-71,-1739,-4308,2186
-64,25,-78,-27,-1543,677
-11,-21,-20,2491,393,-1643
81,113,74,264,1113,-524
27,43,15,188,-318,154
53,52,47,277,-238,598
97,122,36,-530,587,-204
89,49,7,15,402,359
104,99,-27,-247,29,333
117,93,-40,34,99,146
122,108,-54,-348,193,59
126,-96,-48,-1513,313,-179
-128,-52,-6,-2597,761,-674
83,96,-6,-572,-228,92
94,-111,30,-698,-458,294
105,-100,37,-447,-229,255
103,-99,21,-105,-361,175
88,-115,-6,-118,-555,289
72,-77,1,-839,-648,260
71,-89,19,-183,-914,-4
-82,-90,-107,-1185,5001,-3642
35,-106,113,468,3924,-3885
107,-85,-79,4379,3309,-4088
-107,23,114,6512,1641,-3659
-26,-7,-38,9776,-1738,-1457
-41,-39,-46,7957,-1707,-1053
61,-99,39,7324,-314,-1330
23,-122,79,4669,2609,-1240
-106,3,-60,2963,3517,-1415
32,-94,112,-5194,3925,-453
-112,110,-74,-365,-1112,-75
-68,37,87,-4813,-3073,533
-112,-58,-102,-10212,-2615,-356
-128,78,81,-12562,-881,-1563
-71,83,-69,-12538,643,-2508
-14,94,-48,-8905,-538,-1261
-37,-92,39,1585,-4845,2970
-37,-128,84,1561,-6643,5467
26,51,61,-2499,-4570,6535
-3,77,9,236,-2090,4240
102,-23,-45,812,-4148,4176
-7,-51,73,-1381,-1681,2247
20,-77,76,-528,-1417,980
78,98,-28,1747,-47,-1237
-34,-54,-98,122,966,-180
-57,-9,99,-956,-564,420
-32,-62,-115,489,-256,428
-11,-54,113,437,175,-85
4,-23,117,-480,269,228
31,-31,100,247,248,-221
39,-71,31,1616,-475,383
-33,-43,60,-1367,59,-80
-27,-46,33,-1008,-641,169
-5,-54,42,-709,-270,149
-11,-52,36,-416,-294,168
-23,-39,37,-387,-309,298
-23,-14,43,-744,-265,337
-28,-7,57,-439,-468,477
-14,11,70,-611,-136,415
-7,31,70,-388,-170,361
-4,-101,98,-1569,2819,-4434
-98,-95,-25,816,81,-4706
109,-65,51,4122,106,-4909
-79,33,49,3981,-1927,-4884
53,23,-8,4066,-1781,-2995
-118,-24,118,8806,-5361,-1340
69,-114,84,3882,-1088,-1461
-81,3,-50,2943,934,-2199
-115,49,78,3524,2201,-1877
70,-66,37,2259,4492,-2007
-9,-77,-19,-1008,5631,-1678
-101,88,-41,547,-629,-860
121,-70,74,-2087,-4661,1792
26,91,17,-7817,-4185,1645
91,-76,-35,-12696,-2237,679
-29,23,123,-14796,205,-930
-113,-94,-61,-12577,278,-867
-6,32,-111,-5491,-803,492
-72,-70,83,6760,-6696,3642
-66,-107,73,3890,-5771,5063
98,68,-49,-2294,-50,4550
73,52,86,1937,-2219,5263
-21,-125,-82,-75,-1919,4751
16,-89,-29,-1022,-1886,5208
65,-124,-8,-44,-1385,6146
-63,-125,-114,-921,-980,-1214
56,21,-54,2442,37,-2337
5,81,-89,2059,952,-1591
-97,19,122,142,75,1
-73,59,124,-628,98,372
-24,90,108,-716,41,-48
11,-113,127,-1604,401,-24
23,-92,100,-496,264,-88
32,-76,87,-249,248,-92
20,-73,76,-427,117,73
-5,-86,76,-292,-129,258
-2,-59,95,-1015,37,370
27,-49,95,-490,-32,319
37,-44,108,-235,-483,354
17,-23,105,-350,-68,224
-96,-23,-42,2652,-4172,-6181
-65,-61,116,-3707,230,-7263
-13,-101,83,1302,-2365,-6012
-127,-38,119,3065,-3562,-3727
96,10,-61,6985,-5425,-1341
-93,-113,26,2930,3207,-1644
-99,26,-47,6025,4877,-2426
58,84,41,3213,4049,-1640
98,63,9,-883,3729,89
79,53,-28,-4216,-255,219
31,-52,65,-3764,-5323,674
-69,-81,-73,-8972,-1457,353
101,-49,28,-10755,97,1122
-28,122,-48,-14509,1091,1124
-117,-90,-121,-9420,-1238,1695
119,-93,86,-113,-3083,2272
-21,-103,9,9695,-4175,2235
30,-58,-79,-300,-5335,7364
65,-9,61,-1358,27,5964
46,97,21,4293,-1582,5758
-58,-42,-35,-1365,-4235,2953
-18,104,-58,-70,-1622,-2522
-85,3,-110,3662,2364,-910
53,100,-50,182,1949,-138
-92,-83,-30,-2831,-1750,912
-72,-121,71,-696,-1339,1051
27,-88,124,47,456,-40
88,-104,92,590,714,-841
73,109,41,914,131,-1677
69,49,4,1006,389,-2242
76,-8,-4,275,239,-1707
43,18,14,-1186,-131,-771
19,40,23,-1105,-25,-635
-18,67,36,-695,193,-447
-39,69,9,-155,2,-223
-45,78,-5,-388,-136,122
-40,100,-3,-827,-105,577
-39,116,-3,-815,-292,946
-18,-121,23,-963,-438,1381
35,-103,91,-1176,-200,1834
56,-26,66,4309,1137,-3947
-123,49,-110,1664,721,-5756
121,105,35,3705,-1198,-6640
25,19,-10,2446,-388,-5508
-65,10,41,3215,-1387,-2942
103,-56,70,3480,-603,277
63,79,43,6937,-1872,1593
54,-61,48,4988,1233,680
-25,-92,30,3266,3578,-596
-18,-26,-57,1628,3720,-696
-85,-49,-40,-969,-900,-372
85,23,-19,-1281,-5006,1248
118,-94,72,-6001,-3378,1269
-78,-53,17,-11385,-853,705
-125,-51,-91,-12820,817,-595
48,79,-37,-9996,-32,-7
-2,115,-14,-6776,-2649,1379
80,-50,68,-631,-4589,4224
49,102,37,2885,-4917,5380
-94,20,65,4054,-1280,4794
-56,-6,-82,797,-959,6561
-5,-84,116,151,-1328,6960
90,-96,52,-934,-3995,3273
-7,67,-113,-1453,-2356,-1363
65,-45,-43,2084,679,-508
-11,-12,94,2108,1209,245
-34,58,-17,437,102,-56
29,69,-12,-861,14,-593
86,55,0,-1290,403,-1531
114,6,5,-860,192,-1879
107,-6,21,-371,124,-1960
108,-12,24,-361,217,-2022
69,-3,29,-632,-44,-1640
34,-2,34,-486,-27,-1216
-7,16,55,-457,28,-841
-46,21,40,-170,-59,-398
-77,28,35,-243,-205,85
-90,46,36,-574,-96,830
-72,74,39,-904,-155,1434
-22,84,48,-766,-111,1878
70,-98,-74,-5480,1607,-567
62,111,105,-8287,1130,-3583
-100,13,126,3623,-89,-1319
44,105,44,1651,3746,-4097
-103,-66,-93,1946,1327,-4053
81,23,-74,3035,296,-3084
17,77,-111,3731,-879,-3762
-59,81,92,2777,81,-3726
77,69,13,6961,-703,-2027
55,-100,-24,7172,1373,-2375
-13,28,-98,5862,1673,351
118,8,-85,4156,3282,308
112,44,-104,-890,4802,159
-15,-116,-34,-2061,4036,-1830
125,16,13,-44,-1341,487
-125,-101,24,-2945,-4143,473
-31,126,-115,-8723,-3288,-1127
-93,-67,-70,-14372,-2648,-2433
27,51,24,-11413,-2846,-3354
68,-97,-19,-9460,-846,-1713
-116,110,-5,40,-2985,1619
-73,87,-123,4510,-4586,3549
123,14,25,2749,-483,5486
-117,30,-79,1545,-565,5287
121,-26,55,-2105,-1372,5309
93,-4,93,931,-3713,4350
48,38,-47,-1237,-2812,4234
67,60,53,-114,-1649,4347
56,112,-79,1921,-270,2585
-74,-35,104,888,-350,-133
58,107,80,483,413,-1276
33,0,62,504,590,-1435
5,-50,25,423,105,-863
7,-3,19,-955,-98,-738
38,6,31,-1319,-112,-1051
48,-1,62,-863,-112,-1001
29,-6,65,-173,-137,-937
11,-3,66,-89,-85,-802
0,21,55,-465,-68,-568
-15,30,60,-618,-46,-340
110,45,-78,-367,2785,-3999
-7,24,-17,2166,1024,-4102
-67,92,-8,2156,519,-5768
54,57,30,2561,-452,-6126
-84,51,61,2891,-242,-4344
-76,-74,77,7834,-2409,-1866
-26,-114,88,6297,61,-430
-54,96,53,6921,2987,-1464
-17,-44,-62,5134,2299,-755
-113,35,92,-1696,4990,-705
-125,-62,-83,-2326,1207,-919
-10,-64,-45,-1250,-3712,1261
33,27,-69,-5714,-2644,417
24,-76,2,-10539,-1414,35
-35,46,34,-13969,-522,-1388
-73,-103,-82,-11183,-1220,-739
75,-63,71,-8308,-883,521
-46,8,-64,3369,-4747,2843
63,-36,-53,6623,-3169,4742
5,-128,64,2280,-423,6002
-123,-39,50,2269,-598,5700
-82,63,-30,-304,-525,5542
-122,-42,54,-2188,-1393,5550
126,-40,123,-1820,-1562,3348
-52,66,124,971,-995,-695
44,-86,96,3070,-708,157
13,-17,64,1062,48,502
-9,22,20,-974,506,-353
0,-27,3,-568,-99,-627
29,-38,26,-354,-48,-1127
64,-54,22,-231,26,-1521
78,-65,0,-478,-245,-1736
91,-57,7,-795,-231,-1756
50,-53,-22,-243,-482,-1775
37,-45,-11,-324,-71,-1260
9,-42,-1,-496,4,-826
-48,-17,0,-797,-98,-314
-60,3,10,-866,-108,19
-75,10,15,-561,-189,395
-58,28,21,-463,-160,997
-94,115,-68,5922,-2380,134
-83,59,-70,4423,-883,-343
-57,58,-32,597,894,-481
-26,51,-64,-4164,2600,28
34,-53,59,-8813,3407,325
54,89,-4,-8183,1546,-103
74,-124,-30,-3354,-724,798
65,86,-116,1166,-1589,1558
125,-114,122,2983,-848,1115
-124,-36,74,275,-349,562
109,-18,59,-1645,-5,169
79,-62,75,-1565,-123,48
89,-83,92,-794,-304,297
89,-11,92,-1422,-106,-219
77,14,97,-1834,94,-702
55,-21,109,-1075,67,-617
35,-42,109,-577,32,-624
42,-3,-115,-2727,858,-768
5,-28,-112,-2426,309,103
13,-20,-61,-1441,-321,330
62,48,0,-1878,-142,437
77,70,50,-1008,-176,244
59,51,47,-375,48,18
39,47,41,-921,-115,400
61,67,51,-1210,170,276
67,62,47,-659,98,92
78,108,73,-1616,-79,273
49,97,96,-1358,-601,407
50,73,-125,-1005,-519,633
64,69,119,-776,-150,527
95,55,94,-754,107,525
111,78,50,-777,-302,206
47,81,68,-1097,-420,77
106,76,-127,-1328,133,103
-115,83,-83,-321,-251,-343
-91,-30,15,519,650,-1777
-97,80,36,-577,1357,-2664
65,36,-12,-490,1417,-2251
75,126,5,2075,1140,-2685
18,56,-18,5512,-1311,-3821
6,46,23,2619,1786,-6187
-47,26,-106,6053,-1065,-3786
-50,-112,-94,8102,-3986,166
56,-77,-74,4506,7,-477
14,62,-114,3419,2630,-489
26,48,-71,1811,1341,97
-55,-58,46,-1356,-864,-728
-49,-47,-51,-3644,-4534,722
65,46,10,-11649,-614,951
64,-81,-82,-12387,615,1743
-53,-88,-14,-13646,1084,1835
-73,-79,16,-8843,-1742,2950
-91,-87,12,403,-7368,4532
-122,-37,34,-1382,-8795,5499
-123,44,64,-1955,-1178,3172
-106,-91,12,-473,-2367,3367
100,-78,124,-600,-2552,23
-24,-20,-4,1861,1159,-2418
-119,-81,88,-369,2860,-1119
16,-83,-39,-147,-1253,872
86,117,-49,1929,-1058,829
-87,-8,-49,-776,1014,-438
122,125,-91,-97,7,-68
122,115,-94,-262,99,4
122,-126,-102,-627,183,-38
108,120,-100,-477,-83,74
102,-122,-92,-422,-170,151
101,-109,-82,-524,-99,123
101,-99,-69,-612,-161,182
105,-99,-60,-481,-52,162
102,-88,-59,-575,-73,153
98,-104,-62,-282,-80,203
104,-83,-67,-533,-86,156
94,-99,-71,-272,-59,169
91,-91,-79,-560,-111,260
96,-86,-79,-334,-116,149
99,-77,-80,-544,-134,170
91,-84,-74,-523,-182,225
92,-78,-71,-446,-168,172
87,-80,-65,-546,-170,193
-73,99,95,5758,1372,-7367
-31,-98,-36,1970,4355,-4599
-103,-127,-78,5728,-6757,-4759
-35,-38,-117,3860,-4976,-5652
-38,5,-14,1122,-1365,-3222
21,97,3,5920,-3387,-1122
-61,-6,66,3571,1406,-1306
77,23,76,5136,3223,-2051
-20,-100,-61,1154,4475,-1037
110,60,87,-3800,2768,-1237
107,-58,127,-4244,-7405,983
-118,-42,-58,-15121,-1726,360
-117,-5,-18,-13692,310,-1359
31,19,94,-10535,-572,-938
-44,99,15,-5144,-2987,2602
1,-78,-124,1532,-6651,5587
75,110,-43,-772,-3680,6750
-27,34,36,907,-2173,2487
-58,-30,35,2785,-4136,3461
-107,-61,-122,-3324,-2027,3616
43,-83,-52,-2916,-3250,2906
55,-40,115,1131,-1839,-287
108,39,-14,3843,1092,-2575
33,-53,71,1100,1455,-920
3,122,62,-3198,-115,597
19,-19,107,815,-438,350
51,40,111,227,535,-157
43,-8,71,-88,147,41
68,-1,79,-164,243,0
73,0,50,-270,221,-219
65,18,57,-956,95,-68
48,27,79,-829,-65,169
63,42,100,-692,-116,79
65,58,126,-750,-51,71
32,51,-122,-315,38,-1
35,72,122,-814,100,88
36,73,117,-514,-80,164
52,89,-128,-337,-223,351
39,94,127,-207,-384,347
62,-122,-111,-809,-75,275
123,-23,111,1934,1916,-4590
-87,2,-92,4592,-1138,-4434
55,85,-115,1378,1569,-6371
63,-6,-112,6716,-3649,-5303
19,-15,-124,8032,-6244,-2915
-118,-96,-64,3514,-4159,-446
17,27,-15,3017,1726,-834
-115,-23,12,3955,3512,-1340
27,-66,2,561,4644,-454
-69,0,35,-2121,2819,-632
-54,73,0,-2918,-4945,259
-63,-89,-122,-12020,-1291,-683
40,3,73,-11602,-701,-1416
-96,14,-56,-11155,155,-885
2,112,-111,-8792,-651,165
-17,-108,-84,-1949,-3786,3751
-41,-91,98,2591,-5987,4936
-69,60,-67,-6191,-3361,5310
83,-112,-39,-237,-4346,3639
-52,-113,52,2807,-3622,2947
77,-106,-128,1312,-1295,3218
126,-2,-22,-58,-1764,1684
-46,13,-14,-111,-771,9
67,87,-99,1104,723,-886
-10,-1,41,41,-358,390
8,53,64,-1228,-40,504
43,18,57,458,-391,29
53,36,54,-70,-132,-331
34,0,63,-707,155,-242
17,-7,47,-933,234,-140
22,6,59,-1145,395,-40
29,26,60,-808,59,-55
25,42,76,-853,162,145
27,67,82,-1020,-7,149
33,75,94,-744,-181,255
45,103,115,-955,-54,255
46,115,-128,-755,-101,138
43,123,-116,-872,16,232
