AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-63,-6,-51,-1189,-586,-500
-63,14,-99,-472,-54,-115
-79,21,-90,-534,-346,-38
-87,33,-88,-535,-125,58
-87,48,-58,-1208,320,-27
-77,65,-68,-968,427,34
-75,61,-78,-80,777,123
-81,47,-41,-390,219,-298
-79,46,-44,-287,-238,-384
-61,45,-49,-267,48,-212
-62,48,-26,-798,-207,-354
-68,54,-56,-191,-246,-196
-85,46,-51,-101,-624,-305
-79,45,-70,151,5,-114
-72,55,-10,-1264,547,-416
-68,64,-39,-1248,272,-403
-64,56,-98,371,736,109
-30,105,51,3595,3613,-3357
-91,11,-100,-2256,945,-16939
125,23,-104,948,3506,-13383
-64,25,-93,-13812,-1154,-15084
-32,64,-54,-10204,2331,-7689
79,-35,57,10821,4840,9353
-120,120,7,-1347,-5611,-1721
105,78,-33,3902,-2538,4278
-107,-85,-40,10466,37,12794
29,109,-44,11693,3889,11678
43,-66,69,-13947,-5655,-3584
-36,-102,31,855,-4405,1801
-108,-41,48,5240,776,5860
107,-47,34,-4062,-3488,1556
-78,40,84,1547,-909,2438
-113,13,-109,3612,814,2771
123,-127,-63,-2711,-1711,-945
-47,109,-31,-7,-739,228
-10,46,-48,878,93,749
-7,30,-1,-582,-653,-192
21,3,-45,-563,-603,-571
67,1,-76,-100,211,-10
65,8,-81,76,423,174
69,6,-78,-844,-141,-460
89,10,-122,-129,144,-233
108,2,-108,-276,123,-149
120,7,-100,-572,46,-182
127,6,-117,-373,178,-119
-114,13,-121,-343,289,46
-125,8,126,1,60,37
-119,12,-109,-257,-267,33
127,13,-99,-407,-375,-123
-120,15,-103,-311,-148,-82
-110,20,-108,-233,178,-127
-108,4,-109,-171,49,-182
-109,0,-96,-575,-242,-175
-107,17,-103,-727,-317,-261
-94,25,115,-254,66,-50
-97,26,122,-157,87,13
-98,24,127,-266,5,-85
43,-103,55,-951,5241,-1253
21,7,96,-1315,5317,-5686
-101,70,-76,4678,5050,-11477
3,68,-63,-9736,456,-17464
-19,-56,-8,-16114,740,-12443
-85,31,-11,-5983,181,-3050
-115,-22,35,12734,2648,9397
12,-7,16,1652,-7514,-1961
41,-79,85,8957,-2472,8308
-39,69,-98,17837,1538,17660
-28,-78,26,-6996,-4350,2839
-65,-101,29,-4448,-7220,-123
103,-109,-85,3498,-400,2565
15,-22,-23,386,-2559,818
-18,-68,27,2127,122,1229
-6,75,-9,-407,601,-87
40,73,-55,-691,-17,219
69,5,124,1370,161,596
112,-13,-106,1498,265,889
96,-25,-47,185,175,529
88,-33,-80,-1162,93,-162
104,-29,121,-1002,158,-391
-124,-33,106,-1247,-332,-788
-105,-28,70,-104,139,-172
-108,-35,88,-171,200,-191
-106,-20,112,-634,-77,-387
-105,-23,107,-632,-293,-510
-78,-8,106,-568,-42,-323
-85,-7,98,-460,-68,-264
-89,-4,102,-531,-119,-344
-87,3,101,-550,-170,-231
-97,9,97,-644,-302,-265
-102,22,87,-482,-299,-182
-117,24,92,-496,-364,-292
-105,35,112,-605,-245,-292
-93,48,108,-553,28,-209
-113,36,91,-339,94,-339
-93,41,101,-567,40,-268
-89,47,86,-436,65,-209
-91,47,80,-243,16,-231
-85,-45,76,3100,4092,-3145
119,-49,113,-2430,2195,-14513
-27,-46,113,-6847,998,-14786
-117,3,48,-15361,218,-13947
61,-63,-54,-5116,2923,-2867
-98,-74,121,-1957,-2008,-1571
-112,-48,124,10233,-4297,1859
95,-107,-16,11289,-1023,15492
-41,104,-81,11862,2802,14966
39,-9,105,-13719,-7726,-4155
123,102,101,2172,-3731,1306
62,55,105,6671,1184,6094
-4,-101,60,-6640,-5650,-989
66,15,3,2207,-2090,1078
-96,52,76,5716,364,4196
-21,30,-96,-941,-1414,-1475
55,8,-52,1930,1510,-615
122,-36,29,511,354,247
-114,-53,-33,-1211,-33,342
-117,-10,-89,-935,55,451
107,5,-93,-2590,-1161,-788
118,27,100,-1594,-792,-883
-116,20,76,-594,-195,-560
-99,2,86,-5,219,-266
-90,12,109,-178,224,44
-96,24,111,-185,95,208
-115,16,114,-97,228,-80
-97,8,119,183,279,55
-96,11,-107,-405,-13,-81
-96,28,-117,-877,-140,-290
-88,33,109,-684,-102,-271
-114,29,102,-634,-255,-495
-99,19,114,-907,-283,-543
-70,34,91,13,70,84
-99,36,-126,-253,-390,-226
-110,39,-99,-724,-420,-335
-102,46,-118,-624,-24,-184
-99,55,125,-437,122,-261
-98,64,117,-287,83,-352
-100,55,-126,-674,-190,-466
80,-53,14,3005,6331,-79
-67,-12,107,-4741,4839,-9907
-54,91,-73,7728,5958,-9465
-74,-46,-59,-10172,-1014,-16892
9,25,8,-12084,1157,-11899
32,-31,3,-7863,-923,-5582
50,-47,60,11655,1639,9914
110,89,44,6538,-4067,7996
84,52,29,503,-4795,6153
-120,20,123,11761,928,14213
28,44,99,-6909,-4160,1694
-101,-14,-49,-4622,-6648,-854
104,-78,-111,7372,683,6958
-36,82,65,-4333,-3260,-1115
5,-83,43,-49,-1741,3
53,127,-33,2694,243,1998
39,3,49,-1478,-1251,-612
87,30,-69,873,383,522
88,-15,-55,460,322,141
107,-30,-61,248,520,-168
111,-40,-43,-819,-134,-745
-116,-38,-83,-969,-112,-738
-81,-29,-117,-666,59,-482
-82,-20,123,-102,429,-89
-97,-20,-100,-880,-180,-535
-83,-6,127,-442,-59,-294
-76,-5,-115,-515,-103,-269
-81,1,-119,-405,-40,-212
-81,5,-118,-304,-71,-198
-82,12,-111,-521,-273,-258
-85,16,-115,-328,-231,-160
-90,15,-92,-435,-284,-151
-91,29,-87,-467,-77,-62
-102,38,-92,-516,124,-213
-92,39,-100,-502,220,-249
-88,38,-107,-432,131,-265
-84,43,-107,-530,131,-258
-87,41,-111,-364,44,-286
-77,43,-100,-472,68,-285
-76,48,-97,-443,-67,-229
12,-114,-69,4270,4464,-156
112,-32,121,-3141,2174,-9183
80,91,-108,1624,4203,-9861
-45,56,-85,-12333,-200,-16487
26,8,61,-11928,2376,-11136
6,30,-7,-3148,3304,-1560
-19,46,-103,5543,-2622,1159
-71,-3,-33,5786,-4049,6289
-102,70,-107,3913,-4206,7394
-55,5,14,13518,3249,16165
-87,37,106,-5754,-2687,1392
42,55,-56,-6926,-8512,-808
-22,-88,68,9453,1960,5907
-54,109,66,-3434,-3735,933
-49,-66,101,-1008,-2770,382
34,105,8,1001,-966,1515
53,59,-24,618,-850,797
41,39,-51,2458,-11,751
-2,-30,52,761,-1058,-932
68,-30,6,-1284,-572,-980
102,-8,-83,-835,982,163
92,-18,-115,-2123,667,-513
98,20,85,-793,305,-550
118,4,94,-36,-88,-436
121,-10,119,-264,-262,-602
-116,-4,-111,-927,-324,-639
-107,9,113,-567,-20,-304
-111,3,109,-277,-183,-206
-115,8,-128,-396,-263,-199
-119,13,-128,-504,-307,-175
-114,18,127,-430,-245,-2
-128,30,120,-334,-78,15
124,43,125,-490,-82,-120
122,38,104,-169,89,-108
-123,34,116,-195,50,-195
-110,39,-122,-393,-138,-224
-111,39,-119,-555,-212,-264
-109,40,125,-446,-52,-237
-111,40,123,-527,-24,-297
-106,47,118,-494,37,-248
-5,37,123,-4978,4594,-8972
-85,83,-95,4015,7379,-7614
7,36,-3,-8460,311,-14444
71,-18,4,-15739,-1554,-12718
-41,-97,-90,-12559,-3809,-7234
-64,66,-63,18012,4474,14334
91,-101,91,706,-6892,-340
61,-3,-30,5049,-4766,3071
17,-46,-112,22602,3013,17508
7,118,79,-12598,-3161,-1509
127,36,-46,-1913,-6263,-1729
100,18,-121,6860,1594,5434
-9,84,42,-3398,-3010,-613
23,-90,107,881,-840,1036
61,47,69,-627,-929,-31
52,61,-16,340,-927,159
66,31,-34,889,-571,38
89,0,-24,132,-442,6
86,3,-26,-561,-443,-280
98,-13,-60,-1467,-664,-849
122,15,-117,-150,135,-163
125,4,-97,-216,154,-96
-124,9,-92,-739,-64,-223
-119,10,-119,-352,226,-225
-114,10,-118,-246,294,-201
-114,16,-106,-562,108,-254
-118,18,-114,-440,-25,-317
-102,24,-112,-182,61,-63
-116,33,-81,-851,-191,-439
-103,36,-112,-165,55,-173
-105,43,-79,-907,-300,-449
-100,53,-107,-596,-199,-268
-100,54,-115,-622,-123,-359
-90,44,-120,-206,-27,-214
-92,44,-100,-463,-147,-176
-102,51,-98,-552,-226,-276
-92,57,-110,-343,-72,-53
-100,59,-104,-521,-144,-66
-109,60,-116,-297,-76,-103
-99,58,-95,-320,-182,-91
47,-78,52,275,5392,-1876
33,-75,119,-4235,2824,-9397
34,77,-89,1988,3972,-9470
7,118,-83,-17412,-3497,-18117
-74,119,-117,-20193,-1181,-13065
7,-23,-79,6376,2898,7608
-70,-12,-53,10319,-3369,4770
120,24,-94,4629,-5081,3274
64,-50,-102,17984,1751,17794
-94,-15,74,2351,-41,3361
-31,-76,37,-11037,-7430,-3984
82,-55,107,6160,-778,4017
92,126,-15,529,-2379,1074
74,103,-125,-469,-2951,64
77,-105,34,2171,-975,1875
47,35,63,-628,-1012,-429
91,19,-97,1946,1235,787
52,25,40,724,571,357
83,-24,65,-3487,-322,-2305
-74,9,88,296,1698,130
-91,-1,-80,-436,1333,-254
-109,-12,-53,-1169,262,-598
-93,-13,-82,-691,460,-111
-93,3,-83,-32,419,-194
-78,-6,-57,-648,96,-189
-76,6,-89,-739,166,-428
-59,13,-102,155,33,181
-81,7,-49,-843,-519,-659
-67,0,-128,1325,224,37
-87,22,-17,-518,-90,-283
-74,58,-23,-833,-109,-43
-90,19,-56,-626,-19,-483
-77,39,-56,-200,96,-141
-69,17,-44,-1054,-318,-537
-61,21,-87,152,-29,228
-86,16,-46,-499,-439,86
-95,28,-65,-595,-330,-231
-72,58,-87,-383,263,-383
-55,71,-75,-206,122,-126
-115,58,-47,-1082,-731,-907
73,104,-44,3826,4616,472
91,-77,-107,-4039,708,-12665
-67,0,-95,-671,4242,-12530
115,126,-66,-14912,-49,-14577
127,125,118,-29169,-6261,-16630
-55,103,-27,15382,6552,17861
46,-31,-109,6882,-4941,-2310
45,3,1,5825,-5238,1463
15,42,-43,16786,-637,14544
48,76,84,7754,1514,7960
77,-107,67,-10691,-9876,-3146
15,-27,11,4500,-1490,2665
61,-59,44,1609,-1785,2109
-19,-64,-23,651,0,372
-26,78,122,-1098,-771,-626
37,33,-28,-495,-450,-69
71,57,-68,1284,747,1042
71,0,-2,-437,-546,-223
120,-4,-75,482,463,369
125,-17,-74,349,491,499
112,-23,-57,-639,-103,79
127,-34,-88,-254,110,-312
-99,-30,-70,-515,52,-216
-95,-14,-80,-596,238,-387
-92,13,-73,-1471,-191,-678
-110,38,-62,-2756,-1069,-1487
-90,31,104,-923,-371,-778
-75,19,116,1156,823,833
-114,36,-35,-223,101,177
116,46,-6,-1319,-921,-875
-95,52,-99,386,432,321
123,20,-28,-1303,-127,-640
-101,54,-109,114,665,85
-108,42,-69,-557,49,-399
-88,54,-93,-110,238,-113
-98,51,-59,-539,-179,-455
-86,45,-58,-499,-53,-238
-71,53,-61,-268,90,-135
-75,60,-43,-447,-179,-368
-71,46,-57,-221,-56,-145
60,85,11,5082,6229,-198
114,-76,-39,-2495,1348,-11123
114,-24,-66,-4374,2997,-13927
64,112,-15,-8768,155,-13793
-79,43,-107,-18759,-1961,-12358
22,62,7,9050,4853,8560
-54,112,35,6656,-2121,3923
120,59,76,1079,-7252,351
-103,62,-14,9545,-2140,6673
30,-92,7,11168,1917,13246
-124,-116,107,13920,-1990,9786
92,103,112,-20112,-9498,-4670
23,-51,-26,6653,222,3083
-104,37,-96,7082,4145,5806
73,-60,31,-8681,-3296,-4139
-5,111,60,2072,1684,438
111,7,123,4383,3222,1621
116,-84,77,-2412,-746,-1668
-113,-38,-126,-261,-28,-585
-107,-72,-72,-1660,-1132,-1185
-79,-25,-114,-1294,-951,-755
-70,-29,-123,-676,-371,-520
-71,-23,-110,-250,46,-192
-89,-20,-88,-575,-50,-362
-87,-5,-97,-644,-104,-364
-79,-2,-120,-371,5,-119
-90,8,-107,-670,-200,-133
-92,24,-118,-418,-221,-11
-92,24,-118,-269,5,36
-100,31,-104,-418,-93,-82
-102,36,-105,-405,-134,-160
-101,32,-101,-518,-158,-222
-94,34,-115,-326,-12,-133
-99,41,-103,-491,-232,-195
-98,46,-101,-552,-301,-230
-94,41,-104,-500,-114,-205
-99,43,-108,-457,15,-300
-97,49,-105,-493,-38,-346
-89,48,-112,-455,55,-321
-78,57,-113,-426,94,-238
-9,2,123,1877,4875,-4282
53,33,-76,-307,2864,-10277
121,4,-50,-2817,2216,-11833
-20,65,77,-11199,-404,-12243
59,-50,-103,-16689,-1265,-11784
111,-28,-26,13173,2741,12106
-31,4,-15,5298,-4822,4305
74,37,123,5517,-4649,4839
9,25,44,14522,4188,17452
9,56,115,-9858,-4694,-1438
104,39,-88,-2762,-4639,-751
-11,88,75,6302,441,4580
-8,79,1,-3129,-2661,76
-2,-65,60,1132,-840,1032
32,95,58,-69,-697,610
6,84,19,-146,-432,77
26,36,11,-631,-445,-812
87,37,-40,-888,69,-318
93,27,-70,-801,12,-216
102,14,-98,-1201,-351,-658
-117,29,115,-110,-68,-27
-94,23,-120,595,103,480
117,19,-44,-179,-539,-50
119,21,-58,82,-117,-38
114,1,-77,-158,174,-322
-124,10,-82,-936,-70,-362
-116,38,-110,-929,-387,-132
-125,52,126,-718,-471,-356
-113,50,121,-192,-270,-257
-120,38,-118,-208,-199,-120
-121,50,-118,-791,-47,-325
-104,36,93,316,494,-161
-84,26,-112,-132,323,-99
-105,38,-61,-977,-655,-434
-91,33,-117,-167,-112,-182
-90,29,-111,-252,160,-67
-111,44,-97,-960,-184,-383
-87,50,107,11,260,72
-98,52,-109,-613,-153,-278
-95,65,-116,-546,-215,-247
-93,37,-13,1303,5295,-2237
89,-30,-126,2526,4061,-7882
57,11,-83,-7225,1734,-15367
120,54,4,-10380,1111,-12701
33,73,23,-18515,-2608,-11509
83,-67,29,17694,3696,14385
-102,87,-57,6652,-3763,6717
-16,21,46,2593,-4548,6086
-75,-114,-6,12196,1182,11689
-87,-117,70,-4818,-2345,1597
-110,-58,-59,-3358,-4614,-707
-9,66,-117,3186,-374,2836
-70,68,-57,-2152,-2949,-791
11,-103,35,1025,-1526,1248
-28,99,54,-241,-1951,-295
-14,99,4,344,-625,27
5,48,-14,-721,-52,-279
23,44,-58,-1762,-519,-727
50,35,-122,-918,-320,-642
107,62,82,1513,710,890
91,21,-69,481,-351,286
83,30,-71,39,-128,96
71,15,-83,-538,-332,-405
88,14,123,-421,145,-362
101,18,112,-703,77,-409
124,36,81,-200,176,-116
118,31,108,-388,-192,-198
-125,22,117,-88,-88,-31
111,24,-123,-870,88,-371
-127,38,93,-314,399,-287
-108,5,88,207,366,62
-112,9,127,-752,-140,73
-103,40,96,-278,15,214
-114,37,104,-81,-19,-92
-115,17,117,-362,25,-293
-92,15,118,-554,-4,-180
-73,30,100,-92,194,25
-88,33,122,-330,-51,-227
-90,23,127,-635,-138,-345
-73,24,109,-491,66,-208
81,24,78,3257,2542,-1356
8,-92,73,658,2547,-4846
-63,-25,-123,-8031,1495,-11225
-123,86,98,-4218,5122,-10857
-108,17,27,-21621,-1972,-17092
-85,-105,-23,-10569,-2425,-8231
-22,16,89,14711,1020,12403
27,50,-84,3864,-5326,4073
-2,-118,-76,9955,-3824,7929
-75,-108,107,14485,5826,14604
-57,-32,-118,-13908,-7473,-4701
-48,121,-73,1823,-3600,1077
-116,-48,-66,4555,2010,4021
33,-95,77,-3347,-3068,95
3,-104,81,-944,-1513,-373
90,59,53,453,-548,434
110,30,52,197,-256,615
92,27,36,-1015,-810,-617
-119,25,-3,-1459,-595,-722
-113,48,-62,483,347,206
-107,-4,1,-823,-256,-546
-85,5,-66,-8,257,14
-86,8,-47,-175,69,88
-94,28,-41,-388,86,-206
-85,14,-36,-663,131,-473
-78,15,-60,-460,118,-220
-85,16,-67,-338,24,-193
-92,41,-47,-585,-274,-305
-89,37,-62,-98,-97,-192
-87,38,-32,-576,-107,-376
-85,43,-42,-419,-46,-305
-80,40,-46,-635,-210,-394
-71,57,-65,-254,28,-258
-81,45,-47,-725,-274,-393
-76,49,-71,-315,-78,-39
-99,51,-45,-336,-246,-176
-102,48,-35,-383,-106,-110
-115,48,-43,-463,-119,-276
-100,64,-66,-257,205,-361
-86,59,-45,-571,-151,-324
121,-49,-123,-6335,4779,-10110
122,18,-42,6646,8793,-7453
-45,-15,67,-5595,1712,-14000
-10,74,127,-14583,-960,-15061
-75,-61,60,-13624,-8068,-14390
90,-19,98,21012,5239,18993
63,80,13,3475,-8629,-55
35,110,112,13652,1245,17861
-16,9,59,5507,1627,2210
-73,65,-121,-10603,-5820,-1932
58,66,-56,4481,-1338,3934
96,94,96,-1841,-3259,-38
-61,35,-101,-48,-3504,741
17,48,77,1500,-2282,1855
8,9,79,800,-3216,1079
35,23,36,847,-644,46
50,-27,-2,522,737,94
97,-40,-43,741,1606,466
100,-41,-38,-162,703,86
110,-26,-57,-1063,-229,-776
-127,-27,-86,-1361,-624,-1230
-95,-18,-123,-923,-285,-684
-84,-20,114,-3,302,-91
-99,-26,-106,-385,-163,-296
-99,-13,-104,-356,-318,-280
-105,-16,-96,-512,-455,-426
-93,-11,-102,-421,-290,-156
-98,-4,-110,-239,-190,11
-108,5,-111,-350,-121,-20
-115,15,-116,-429,-130,-134
-108,14,-125,-237,-25,-78
-111,13,124,19,156,6
-111,13,-112,-342,-73,-175
-104,18,-118,-283,-57,-140
-96,11,-118,-233,-65,-197
-96,14,-112,-302,-62,-123
-104,10,-106,-515,-168,-362
-86,20,-120,-350,114,-146
-93,22,-115,-513,56,-324
-84,23,-128,-388,134,-231
-92,10,115,-2866,3640,-9687
-80,55,-123,3508,4127,-10004
18,-6,-93,-6909,1529,-15785
67,104,-40,-14690,291,-14677
-34,96,-111,-19471,-7110,-13118
-65,87,-128,20277,6302,18119
-17,-69,70,6753,-6053,2972
-69,82,-109,5060,-5511,3815
125,-75,-17,16678,2126,15529
15,-72,-20,-10499,-4681,-890
75,34,63,-5159,-7887,-2074
81,62,73,7003,825,4026
34,-59,2,1312,-1174,1850
-36,-116,-74,-394,-2273,-141
12,64,-8,1719,-272,849
18,20,8,1215,164,736
33,-5,-8,-28,232,44
66,-2,-109,160,1337,38
88,-28,122,637,1426,154
114,-46,-109,-243,575,-286
-109,-62,-115,-498,-15,-541
-79,-67,123,-354,17,-367
-77,-64,-123,-226,-4,-237
-80,-47,-100,-1061,-374,-500
-67,-38,117,-616,-76,-238
-77,-40,107,-271,45,-108
-78,-20,126,-523,-3,-94
-92,-11,121,-502,-206,-210
-92,-14,116,-505,-143,-168
-85,4,120,-528,-70,-97
-95,11,115,-309,-118,-180
-103,7,121,-448,-107,-303
-88,27,116,-700,2,-358
-95,21,100,-426,-303,-500
-84,18,106,-130,-257,-198
-97,16,-112,-708,-345,-372
-90,31,125,-497,-27,-346
-92,30,121,-336,-57,-370
-86,39,127,-753,-32,-401
-75,45,97,-334,199,-272
-47,-39,29,510,3529,-4251
102,42,-120,463,3485,-10371
44,-40,-101,-189,1381,-13611
-26,74,76,-16595,-3149,-15588
31,-102,-67,-17058,-5644,-14402
24,3,-91,19895,4054,15747
60,-65,82,8561,-6596,6814
45,32,-103,2847,-7155,3027
45,-59,-40,16579,697,13071
-103,-45,-4,-4186,-4071,2663
54,23,111,-5558,-9697,-5122
119,-45,-117,7548,1970,3015
1,-97,16,1471,-704,708
119,38,72,1564,1453,-321
-46,43,-21,1294,2814,-224
22,-24,-76,-378,2064,-729
72,-30,-122,22,1685,-333
111,-50,-81,-1344,158,-1017
-85,-30,91,-1044,215,-566
-86,-32,70,-5,363,-340
-86,-45,102,-318,-100,-495
-74,-43,122,-380,-328,-329
-84,-30,125,-721,-535,-143
-97,-15,125,-855,-601,-143
-104,6,104,-658,-252,5
-110,10,89,-173,54,1
-111,18,100,-77,64,13
-110,26,124,-496,-77,-276
-97,20,107,-300,24,-182
-103,15,111,-332,-28,-237
-93,19,106,-313,60,-67
-105,19,114,-540,-145,-301
-96,24,96,-248,31,-138
-97,23,109,-430,-51,-272
-92,25,102,-310,112,-264
-84,29,99,-255,222,-314
-83,28,105,-430,96,-478
-66,36,103,-506,-82,-332
-72,38,104,-555,-369,-329
-88,41,111,-570,-580,-258
111,-31,-1,2495,3515,2325
-59,93,68,1700,5128,-3272
-103,29,-114,-4000,4087,-12923
-63,-14,-84,-868,4090,-10974
-62,-91,-1,-15191,-1037,-15208
10,-121,94,-14466,-405,-8093
-101,-33,108,-720,-119,937
-53,-4,-97,10965,-2552,7115
-124,124,-81,4102,-6172,3643
114,-78,123,6923,-4156,6062
-121,10,-110,16782,2708,14874
-107,126,62,-14553,-9963,-4612
-67,37,0,2153,-3398,302
77,-64,-27,2469,962,1774
-16,116,-80,-2191,-2226,-451
31,92,-10,155,-1113,195
97,61,-28,476,-673,717
100,71,-64,2384,565,1334
60,13,50,-295,-729,-430
98,-3,-50,110,-67,-309
116,-31,-97,722,495,-30
-126,-48,-79,-41,125,-127
-120,-32,-96,-408,197,-44
-116,-16,-109,-759,158,-373
-101,-13,125,-770,157,-643
-76,-7,116,-747,69,-494
-82,-12,100,-439,12,-289
-89,-14,114,-705,-310,-279
-83,7,110,-636,-211,-159
-83,15,101,-364,-25,-130
-93,17,114,-391,-56,-239
-85,18,115,-430,-20,-164
-79,16,113,-365,-68,-93
-85,18,110,-174,21,-11
-92,20,126,-410,-98,-144
-84,35,123,-368,-51,-100
-92,33,126,-345,-207,-283
-84,29,-121,-464,-127,-210
-85,33,-113,-736,-164,-392
-76,34,117,-280,162,-242
