AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-32,-84,-12,-2102,-1384,5173
-91,19,65,-1643,-1301,3087
-37,-7,118,794,-1120,3527
-60,-70,52,932,685,2893
119,120,17,86,-141,2879
120,115,4,-413,-255,2419
101,-123,-18,62,-288,1336
7,125,-45,446,-493,-93
-4,65,-16,928,-402,-114
-21,38,-29,1220,-364,112
-27,79,1,-585,-375,-436
12,37,82,-763,674,-237
22,54,-42,-1022,-21,-411
28,53,-105,-1163,-160,-285
40,42,114,-915,199,-468
37,23,116,-35,-78,73
42,28,-114,754,-303,407
59,68,-97,412,41,138
66,123,126,-163,-97,-36
74,114,110,-396,4,-186
77,93,104,-241,8,-7
84,103,94,-266,56,18
31,91,3,6347,1266,1482
31,35,-90,6265,320,1463
29,7,-113,2852,-39,445
26,17,-94,-1114,50,-52
59,-21,-117,-1739,1088,-523
10,-92,-59,1225,346,759
-24,-87,-58,2502,-1132,1795
24,-25,-45,1812,217,1134
90,-50,-83,2938,-173,511
-109,81,-117,5730,-3520,-1076
121,-37,-42,-2681,-5633,-3670
1,50,24,293,-6906,-3487
-23,-57,-114,-3556,-8502,-4372
-23,-10,111,-4262,-10073,-4099
104,-97,-44,-936,-8028,-730
40,61,-31,-1336,-4637,679
-66,53,24,-842,-1276,749
88,49,33,-7,-8,187
-12,93,32,686,188,252
-42,90,-90,142,478,-304
-61,74,103,297,-70,419
18,108,-126,-221,16,-101
67,87,-94,-389,112,-106
102,19,-110,19,243,175
105,19,101,-16,124,141
-126,44,90,-111,-91,82
-78,54,115,163,4,50
-71,69,-128,-95,-30,19
-46,73,-128,-85,-61,36
-14,73,123,-117,-7,-136
15,52,-124,40,-37,-45
96,41,-94,-358,450,-322
-101,33,-91,-1314,1071,-718
-16,0,-96,-2035,1819,-755
-18,-30,-46,-1310,2287,495
-39,10,-31,-1796,2286,1814
-32,42,-15,-2338,2707,1774
52,-55,-7,-4079,2102,1671
47,-110,55,-2536,229,3000
73,84,49,10,-1049,5828
20,102,37,-589,940,5647
-39,-1,49,3131,-292,4922
6,-128,-4,803,61,4869
-78,45,37,-608,-351,2274
-119,25,33,-1655,-949,2395
57,-85,19,-989,-673,1919
29,117,36,228,-69,1477
39,105,32,739,341,1324
28,121,-6,632,391,860
22,99,-9,500,-137,-262
-107,105,92,3912,-3040,-3136
-66,17,95,-958,-5723,-4155
-33,63,106,-2650,-6917,-4386
40,109,119,-3643,-7635,-4514
-56,-1,-113,-3427,-9500,-3592
24,74,-105,252,-7602,-875
1,-31,29,-337,-3596,367
44,50,-23,-591,-1415,-393
-72,43,109,30,501,-922
42,-59,37,140,594,-175
-81,-66,102,304,-53,701
-10,26,100,41,-118,441
7,-98,-65,294,-238,277
53,-95,-21,-157,119,-320
88,78,-54,-164,148,-114
124,41,-118,-8,-75,177
-98,48,-110,11,87,2
-71,53,-99,171,-32,12
-15,35,-88,361,157,-116
31,0,-95,155,521,-207
-109,-79,-95,-628,1117,12
-73,-48,-47,-2161,2221,385
-43,7,9,-2859,3137,771
37,-76,-11,219,3002,2893
20,36,-53,-979,3245,3899
-103,52,-62,-284,2213,3639
104,-102,-94,-1879,2291,4159
-111,-103,-37,-1149,-239,5422
-85,79,39,-1917,335,3590
-122,72,-12,-2316,-2486,5638
-72,-52,28,-1015,-703,2172
-78,103,49,1827,197,2609
123,117,44,1963,-608,2388
94,-114,28,1404,-662,1665
49,-114,-11,847,-100,441
-3,99,-26,246,25,-165
-12,54,-31,284,45,48
-23,35,-55,563,77,357
3,111,-96,-1387,286,-180
26,-112,-112,-3149,-206,-912
-42,-94,-81,1812,-251,96
26,28,-42,-197,662,-124
37,80,126,29,-627,400
56,96,115,107,-441,-100
68,123,78,-1147,239,-532
69,78,-109,-1072,295,-253
51,47,-93,290,-146,155
79,109,100,218,-246,125
95,127,105,166,41,-5
89,-122,110,189,-20,73
37,50,-18,5128,1039,1837
43,58,-9,3639,710,976
14,-95,-6,495,-363,-27
101,-100,-81,2692,-101,-1302
-77,-112,1,6787,-1174,-2088
-18,18,47,2502,-5690,-2589
57,58,25,-1919,-5514,-3980
-44,-112,-36,80,-7264,-3282
-51,125,20,-4250,-8335,-4078
-30,63,-119,-4607,-8783,-3380
-91,-37,52,2546,-7441,-256
-34,21,64,-301,-4428,786
107,-14,23,570,375,15
46,121,54,1030,504,-375
-30,-46,-26,-273,132,-629
-52,-1,-111,554,375,77
-26,29,69,-240,-529,212
52,31,-110,35,-107,-74
51,27,-72,55,-55,0
86,31,-72,-244,80,16
-102,21,-128,139,322,75
-87,42,105,-268,134,41
-67,42,120,17,100,123
-58,32,-127,-184,149,22
-49,30,-125,-49,69,60
-4,46,123,-11,70,-66
33,38,-121,-84,127,-54
79,32,-121,-370,273,-114
-110,29,-128,-955,935,-363
-35,-48,-47,-286,1675,-582
-42,-54,27,389,2816,342
-16,28,64,261,3470,759
67,38,51,-1943,3838,810
-92,-34,-39,-1474,3355,3090
-80,70,21,-5614,3487,2748
-48,-46,-77,-1118,1165,4967
0,121,-58,-3485,2075,5462
-37,-89,5,-1020,1211,3519
-29,-40,113,97,-1421,5653
-80,-117,103,-1140,-1073,2642
-45,-100,-96,-1977,-808,3143
-109,112,-125,605,-752,2429
54,-124,92,2018,-736,1379
-23,102,35,2361,-358,41
-22,61,40,1016,124,473
-66,46,24,-673,43,385
-87,-1,-13,-609,175,519
-62,23,-9,-762,-72,266
-15,54,-24,-1416,218,-461
10,53,-48,-1756,494,-1052
27,-124,-109,7152,-388,687
108,-52,88,3937,-823,-2297
-13,71,-91,165,-4912,-3834
-2,-110,74,-1124,-3531,-4315
90,-117,-72,754,-4549,-4364
-36,-54,-77,-1475,-6084,-4367
41,108,-2,-5751,-8224,-4251
1,-63,71,-645,-8493,-2975
108,21,-71,1336,-4922,-869
113,-98,-2,697,-979,-1002
120,-11,-57,-343,1187,-999
-71,-29,-33,120,421,838
-43,13,63,14,222,-104
-56,45,83,153,-321,323
18,95,-52,117,76,-260
50,84,-70,-975,-143,-69
93,20,-107,168,-37,273
126,62,123,-68,94,60
-122,68,-107,-130,-148,-3
-75,56,-101,319,64,-101
-74,17,-101,498,-66,15
-13,50,-66,227,152,-39
49,2,-42,211,696,105
110,-72,-11,234,1566,23
109,-92,-78,-386,1629,102
-125,-84,-99,-672,1624,932
13,27,-21,-2311,2002,1532
54,-34,13,-1647,2161,3390
-87,-27,-22,1206,2037,5502
16,-70,-38,-2570,3836,3746
18,69,-43,2459,3046,2424
1,64,-16,1872,3625,4578
-115,-67,13,-4046,989,2638
-93,74,-66,-1711,-122,4070
102,-104,48,-1092,-465,3375
-103,103,40,506,579,3475
118,-103,26,-499,116,2970
51,-29,-1,-1504,-531,1482
-7,-92,-10,-289,-793,-122
-17,78,0,1228,-405,-759
-3,24,-8,1389,48,-838
-1,44,9,607,-45,-261
-2,39,-16,-46,72,264
-3,39,-37,-146,-191,136
22,56,-45,-952,-154,-265
69,113,0,-2512,1247,-742
27,94,-77,-1248,-527,-52
80,103,-111,-1482,-89,-572
86,80,-121,-773,155,-272
78,84,116,99,-114,38
53,28,-103,3086,-4973,-3350
82,-36,-124,-2653,-5312,-4054
8,-100,66,-2577,-7407,-3169
-25,2,92,-5676,-7142,-4672
-30,-118,-72,-2469,-8342,-3692
-45,84,97,158,-7048,-1151
-22,-79,63,612,-3703,-8
-77,-121,-22,184,-97,196
41,14,95,-92,630,186
2,94,-37,341,647,366
-57,82,52,80,86,87
-64,112,64,377,-378,127
3,87,-56,-90,-110,-56
78,93,-60,-108,100,-129
117,101,-84,-15,201,-264
-128,77,-117,-144,-164,-57
-106,29,-109,-84,35,-61
-104,10,-98,-28,-212,313
-28,66,-100,-20,121,-20
-11,45,-25,175,259,614
46,17,51,-62,1291,664
-34,-1,50,56,3123,56
61,-3,-47,-575,3773,-460
86,-80,125,138,3269,564
116,-65,-127,-572,2958,1444
-97,-65,-78,-2959,3764,2213
55,114,-62,-275,4126,3825
65,17,84,422,3834,5487
-63,60,64,-6725,757,2543
-111,-76,104,-2640,-1786,4277
-42,58,-125,-908,284,3789
-103,-15,-64,-57,431,3433
-110,-50,87,-232,61,3819
-128,-57,37,-454,-711,2799
46,-37,6,-442,-1488,1189
-16,-115,-10,218,-1209,-632
-21,62,3,1057,-325,-527
-15,19,-25,1419,388,25
-26,28,-48,778,67,275
-2,56,-45,-627,-303,-227
33,54,-68,-1133,-180,-606
29,111,-44,-3947,-27,-2047
74,10,55,-1542,956,-531
14,26,-97,38,-598,-307
77,-120,109,-121,-429,198
98,-112,89,362,302,-36
83,-117,89,933,-23,285
76,-103,-112,370,-203,281
95,-83,-78,-252,228,-104
96,-83,124,-322,-276,-65
120,32,113,7312,-4499,-2312
-87,80,-92,-5008,-7223,-3368
53,5,9,-5389,-8810,-4038
96,71,-10,-1960,-6358,-4375
-42,62,-77,1658,-7234,-213
-36,-39,85,940,-4545,425
-24,-65,-48,38,-1082,-349
25,30,-97,1654,452,363
-61,108,98,1066,1128,290
-44,59,61,-159,390,15
2,30,-40,-81,-496,258
72,43,65,-184,-376,81
95,24,-98,253,-21,90
-118,45,-124,-304,189,-125
-100,18,109,-11,59,192
-78,17,89,273,70,269
-59,29,82,255,77,24
-41,50,119,27,-115,25
-27,57,-118,-19,65,73
3,65,124,-42,-1,127
26,64,111,-195,24,60
31,61,117,-202,19,-69
49,49,-120,208,136,-54
69,52,-93,-134,354,-184
-122,43,-23,-405,1083,-265
-70,-7,9,-98,2126,-125
-19,-14,-23,-1139,2122,-153
-16,-17,-66,-1700,2050,147
76,29,-42,-2309,1670,800
65,41,14,-2396,1302,2651
-59,64,13,-721,766,3914
67,48,57,-1993,2658,2789
2,-63,-4,574,1838,5190
125,-121,-25,209,2081,6062
9,-56,51,-683,763,2397
-64,95,58,-1673,-369,3056
110,-34,61,-1516,0,2346
101,85,52,1129,270,3360
105,88,54,2304,144,3037
106,87,25,2267,589,2049
34,96,14,1104,-71,374
-24,59,41,483,-1663,-475
43,11,78,1455,1309,-549
-48,-4,-51,1567,599,-8
-62,-18,119,678,-250,1471
-43,11,99,-152,-238,713
-2,46,20,-1534,-21,73
14,45,-29,-2621,42,-928
76,48,-30,-2847,266,-1361
86,67,0,-2414,439,-1603
-25,-54,-28,3244,-2129,-2693
-106,118,-39,2140,-4234,-3537
-18,-101,-6,-1632,-7011,-3066
9,-60,69,-3396,-7979,-4091
-91,-16,-32,-1052,-8523,-4261
-50,6,-124,609,-6749,-1211
46,-36,24,519,-4044,1066
13,-29,-23,77,-668,1139
-9,116,46,790,840,457
-100,-70,-57,98,606,306
-96,118,22,-115,86,-478
-20,45,67,42,-322,345
78,24,-125,-119,299,-332
113,-24,122,1,197,61
-123,-13,37,-43,-58,173
-96,13,53,195,-244,369
-56,41,114,-127,27,-7
-50,23,-121,-109,202,-20
-26,2,120,-258,209,264
-11,47,46,-76,14,288
-23,87,70,-70,-433,117
14,86,109,-137,-167,-150
33,54,-127,129,-183,-31
53,57,-121,-131,-101,-27
70,47,-114,1,-14,156
82,69,-98,-174,231,168
113,72,-59,-396,644,163
-82,45,23,-625,979,383
35,-17,79,-1236,1848,563
119,-76,65,-3129,3123,196
-25,90,37,-2099,4086,2267
103,-32,-23,-3166,4622,3830
109,11,-43,480,3108,5148
40,89,-59,-4506,-212,3885
-12,-89,71,-3209,-452,4260
-44,39,-107,27,-2024,5257
-33,17,97,19,-670,4270
-117,-66,113,945,-1630,3925
-106,-69,98,-174,-733,3017
91,-30,18,-1256,-48,1056
21,-70,17,-330,-395,-79
-12,102,4,1297,-154,-445
-28,26,-22,2273,-35,-377
-31,1,-27,2279,-134,-79
-31,-2,-19,1418,-141,147
-37,8,49,510,-849,271
-24,-17,35,482,-239,247
16,69,58,-1475,-541,-274
43,48,-12,-2560,458,-1162
43,-20,-57,-847,370,-746
21,-65,61,9779,-959,1220
-3,8,-15,5463,-676,-27
-90,-126,28,-1834,-1685,-3003
-124,-13,24,-2281,-5409,-3277
-39,-58,12,-1115,-5964,-3575
-108,31,27,-4613,-6756,-5117
40,3,-81,-1883,-8270,-4045
-56,37,127,-1217,-6941,-3385
42,120,-50,560,-5852,-120
56,78,-82,-421,-2878,726
-58,84,-34,644,76,473
-50,121,-45,234,1044,192
120,-112,-58,305,344,821
-86,106,25,-347,350,-266
-24,57,100,174,-234,436
59,51,-101,-118,273,-96
91,12,111,-180,-57,189
108,-23,87,777,3,461
125,44,106,106,-79,156
-96,77,120,-150,-154,58
-92,64,115,124,-133,-29
-59,68,107,-119,-298,-21
-23,39,-117,-82,-108,75
-16,45,-114,11,-65,139
11,54,-125,94,52,-24
19,68,-123,-25,-56,36
38,66,-110,28,131,92
88,79,-114,-398,293,-196
-98,46,-66,-241,722,-238
-5,-27,32,320,1853,14
-66,-74,3,-945,2019,825
-29,-35,-68,-2675,1634,1451
49,-84,-65,-1432,1466,3677
-109,-124,-30,1546,1777,4506
-102,67,109,310,5509,1290
-36,94,-49,1985,2519,3502
-69,-73,-35,-2942,2360,3599
-94,-12,39,-1002,1308,2650
-88,-40,18,140,1114,3688
121,-43,74,-649,1235,2550
98,-104,63,-1210,283,2971
99,61,69,-224,-122,3291
-112,79,99,75,-558,3415
74,-73,60,-380,-776,1787
-21,-83,49,-575,-1036,-575
-37,60,54,501,-980,-1152
-27,-47,21,1322,-355,-576
-57,-71,8,1405,-299,-3
-36,24,31,-2500,887,-625
-3,2,24,-1339,498,-100
