AccX,AccY,AccZ,GyroX,GyroY,GyroZ
119,15,108,1229,-1052,1847
-67,38,123,385,-777,2442
-42,49,125,919,-64,2467
49,59,92,502,344,2183
38,67,62,-685,305,2012
93,62,55,-1008,284,1382
-86,66,105,128,-1215,743
-51,124,-60,4351,2367,-4087
7,86,9,5410,3211,-4757
36,37,107,4638,3783,-5168
116,117,-60,2615,4468,-7377
-113,19,102,1543,4115,-5269
91,-120,107,2788,3216,-4044
-82,42,-27,445,2962,-4818
125,58,-33,-556,1665,-2207
90,54,41,-2694,932,-1510
-54,89,76,-1246,96,-96
111,-119,9,-10,-886,-1352
85,95,15,682,-608,-1409
-99,47,-34,2072,-1021,-579
-34,113,48,2872,-2136,42
21,-77,50,2566,-2208,-826
32,105,-5,1919,-3211,603
73,84,-60,-516,-3395,-332
-64,123,3,-1272,-4763,1445
64,-123,95,-4088,-5000,280
-50,35,79,-3417,-8221,2390
60,-112,-13,-1356,-6419,5912
118,101,110,-359,-1333,-885
-85,-116,14,1561,-76,-2377
-114,-31,118,428,-80,316
-53,4,-53,-893,-164,-269
-41,-19,-103,525,41,-65
-40,-12,28,253,-199,-17
-39,34,-70,-1309,-859,-399
-46,0,-99,-2475,-700,-1003
-42,-77,-81,730,43,-431
-26,-39,-102,782,-1594,304
-7,-26,-120,1713,-431,636
49,49,-105,165,-956,1245
73,91,107,-44,-728,1337
74,102,-23,442,-1514,1839
-126,109,-44,1032,-522,1884
-109,-76,-50,17,-369,1661
-105,123,-47,201,-592,1217
-117,82,-39,299,31,1059
115,38,-107,406,-211,1089
