AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-74,-27,120,94,220,-50
-70,-9,107,56,116,64
-70,21,103,-163,-77,141
-72,34,111,42,88,148
-68,47,114,188,254,303
-59,60,108,112,127,326
-50,78,99,121,206,382
-56,96,100,-98,21,344
-59,110,108,-302,49,194
-59,120,111,-135,115,119
-52,109,103,269,320,-61
-46,110,93,212,235,-104
-39,95,79,328,314,-32
-37,89,69,339,194,-55
-97,24,34,4467,3503,-4057
-110,-33,28,2143,-1630,-2938
26,92,-99,-9,27,-2763
68,79,80,392,318,-1087
-15,-15,27,-216,50,-896
69,0,-49,182,-860,-1017
-114,-125,-59,-2135,-2259,-3721
-24,-30,-70,-1851,-2492,-5027
-54,-62,-127,-4873,-881,-5660
-63,11,53,-868,-26,97
61,27,48,-4634,2402,6739
-127,69,-74,1351,26,1209
50,64,-19,1421,-1311,-1523
-46,-112,-112,-605,-196,-1207
-99,3,-42,-14,-263,-154
97,106,16,14,-27,466
-83,74,-49,-203,300,-583
-53,-24,-79,630,956,-821
-41,-17,75,796,-431,-1183
-47,101,40,254,-816,-16
-88,7,18,861,-965,1194
-66,17,-8,596,-936,1647
-14,-127,-28,-406,-997,2039
-15,91,-3,1665,-1354,2469
105,-102,-40,801,124,2007
32,68,-90,2153,-393,2684
-85,-59,35,-678,-404,2590
-84,3,-46,3089,1055,2833
-42,0,-27,2331,418,2990
5,9,-63,544,770,2786
-13,-68,-32,1780,714,2543
-39,-60,32,1225,-57,2529
-75,-35,37,604,160,1297
109,-46,39,-319,-801,567
87,109,4,-115,150,-87
90,72,-22,23,-194,-236
122,32,-52,-84,-374,-523
-94,24,-85,-485,106,-961
-95,-27,-105,93,234,-1103
-94,-44,-124,77,91,-901
-78,-54,-128,273,115,-506
-63,-47,116,269,248,-275
-70,-32,111,100,-12,-57
-76,-17,113,-61,-124,263
-81,17,122,-202,-24,450
-80,51,126,-201,40,461
-81,74,-127,-94,195,565
-55,101,124,-59,812,-448
-48,-126,126,337,230,343
-73,-111,-113,-46,-179,533
-53,29,6,-3202,-3015,-4699
-97,33,-120,-2689,-1397,-3930
-58,-20,-18,-674,1369,2398
-64,102,66,-3400,1305,4239
95,6,0,-1833,-43,2536
-43,-83,102,3317,-561,-3876
-93,-92,-14,-1262,-222,-107
126,38,-49,817,-7,-149
84,-84,-76,-701,-137,476
-110,-39,-117,297,-447,98
-94,-17,82,-554,-1186,244
-60,107,20,-8,-2354,399
-67,28,-2,647,-824,351
-72,1,-4,1481,-99,1068
-57,96,-21,9,-41,1633
23,95,-45,1224,209,1899
42,-119,-17,1469,-519,2635
110,80,-82,2572,1005,2461
-70,28,-20,7,-270,2374
-61,115,-1,1296,486,2396
-68,70,41,1335,802,2317
-44,31,9,1398,284,2550
-45,26,-15,430,530,1527
-76,-30,22,1203,-85,1353
-106,-66,26,730,413,932
-128,-96,32,800,-71,426
-111,104,21,644,423,238
-107,91,23,119,101,288
-108,65,10,-33,-13,118
-111,37,20,293,86,-39
-61,21,-18,169,417,-83
-49,21,-51,-149,-12,-174
-41,18,-67,-199,145,-222
-47,7,-91,65,149,-25
-47,17,-95,30,-23,22
-39,23,-95,155,182,135
-43,43,-98,96,14,272
-39,62,-93,-101,29,267
-49,76,-98,-16,-10,256
-40,93,-97,-66,-16,171
-42,92,-104,78,87,179
-48,111,-100,91,-6,143
-31,104,-114,296,240,-79
-44,101,-119,85,24,7
-37,106,-120,-3,218,38
-32,117,-127,70,106,-3
-23,122,-128,73,154,-32
-26,118,126,162,190,17
-24,124,122,-3,76,70
-28,-122,121,-83,46,70
-12,-94,-105,-3218,-2700,-3972
-42,114,102,-666,-602,-84
14,119,14,-1956,1919,4531
-102,-74,-89,-5235,482,7353
-99,-67,-16,1315,-633,-5746
14,75,-35,1845,308,-15
-66,-13,86,-557,-694,-1021
-96,-56,-18,441,219,345
-102,-88,-59,421,-586,44
-55,101,-58,703,-444,328
-23,-101,122,671,-1039,182
12,68,41,1439,-493,132
34,78,2,1260,-77,332
-5,125,-6,606,-990,849
30,112,-10,1278,-212,1079
-13,78,-22,657,-461,1992
-39,32,-1,1042,-78,2034
62,42,-32,1384,-46,3006
103,36,-19,1972,576,2957
-27,113,-29,555,810,2542
-72,22,-9,1665,50,3016
-35,36,15,-67,434,2496
-52,-108,-4,1185,836,2731
-33,-65,33,653,-106,2582
-77,49,-5,-827,-331,922
94,-60,14,66,-662,412
98,86,0,816,158,232
99,99,-39,-483,121,-510
122,51,-65,-629,-129,-557
-124,24,-83,-235,-104,-609
-107,-1,-98,190,258,-500
-84,7,-105,138,55,-412
-78,24,-118,-60,136,-339
-73,21,-118,5,162,-223
-77,26,-128,1,-33,-53
-75,42,121,-193,105,96
-80,65,125,-258,30,166
-72,71,124,228,327,351
-67,103,-128,102,135,365
-66,-123,121,-36,100,285
-66,-119,125,-15,157,198
-71,-110,124,26,61,133
-60,-111,111,131,308,152
-52,-109,112,115,70,-24
-42,-115,107,97,107,-42
-41,123,112,215,211,-79
-48,-120,103,99,69,-15
-43,-113,103,-10,201,40
-33,-125,105,251,103,38
-28,-105,101,-22,162,18
44,75,-26,2320,1485,-5217
4,-46,12,2903,1738,-4328
-127,-7,-5,848,-461,-5375
19,-75,124,55,-244,-3224
-119,-17,14,220,173,-1414
-92,-64,-42,594,-263,-38
69,126,-107,-1112,-2190,-104
-1,57,-60,-195,-2412,-2390
-12,-74,88,-2878,-3527,-2938
-76,59,38,-4912,-1580,-3572
-82,71,86,526,1151,2345
-53,123,-6,-4617,1246,5624
31,112,112,-516,2405,7339
-92,44,-60,2046,-2313,-7147
6,-67,109,1244,916,2258
-121,55,50,-563,-877,-1146
-94,54,28,1087,545,872
-74,29,83,-260,-585,-72
-14,-10,67,429,-611,-358
42,100,-2,667,-967,-81
47,10,-65,-105,-1307,35
-22,-96,-70,753,-1465,1226
31,40,-36,-635,207,1131
36,19,-59,1738,-866,2634
55,-126,1,1037,-535,2570
74,19,-91,1850,76,3353
-58,-102,-51,1453,861,3124
24,-112,-85,1595,475,2826
-10,106,-58,756,276,2761
-18,53,-18,832,7,2146
-46,-91,-20,1784,447,2336
-67,-97,19,537,82,2117
-107,116,5,606,-11,1536
-128,-124,-6,-290,-39,483
110,99,-36,-356,103,215
97,88,-46,-79,-20,-48
112,39,-82,261,74,-412
-127,25,-98,64,157,-739
-68,2,-112,100,329,-870
-77,-51,-125,808,-225,-1056
-79,-44,-123,-142,32,-852
-81,-45,-128,-248,21,-464
-87,-45,113,103,67,-13
-77,-5,109,-174,173,124
-72,7,107,64,41,227
-66,49,97,-244,169,423
-68,62,92,-87,-3,388
-63,90,96,-126,175,308
-60,107,97,-56,107,279
-68,119,96,25,8,135
-48,76,-28,1668,1627,-4836
-64,-76,-8,1715,1083,-4740
-124,0,-95,955,1572,-4706
-112,47,116,982,-1018,-2388
-23,111,-44,-263,121,-1008
14,-32,-50,-96,-612,569
40,-81,123,-1030,-2028,-375
-50,80,-80,-1130,-3111,-2966
-68,-77,-100,-2494,-2886,-3628
-110,-99,17,-1907,-1736,-1822
-52,-22,-125,-1651,1423,3223
49,127,113,-874,1460,9666
-63,19,37,-5798,4,898
-80,-86,-113,6017,-818,-3989
-73,49,-79,-1744,-31,868
-107,-42,-83,389,-340,-290
-107,-100,-4,298,279,307
-39,-78,-113,752,280,-125
-8,-76,106,419,590,-471
-37,15,45,2894,-806,1078
18,40,-45,1231,-1053,403
29,-72,-38,2136,-554,2182
57,-78,-87,1909,-34,1876
-89,-11,127,2005,550,1240
-100,-83,116,981,522,2509
-87,-60,99,-161,1289,2140
-38,8,-112,-1616,-257,3652
13,57,-85,-1743,418,2696
32,-19,-128,83,437,3225
47,91,-82,-1261,-489,2491
33,-17,-109,2070,-323,2561
-34,-52,-10,1686,-665,1985
-65,-99,23,1400,-143,1549
110,-120,38,1489,-92,1082
99,-108,13,174,52,110
84,79,-13,-129,79,-446
111,93,-61,-1806,415,-1089
-119,-24,-82,-143,161,-605
-78,-9,-113,-385,508,-966
-62,-14,123,224,385,-623
-49,10,106,-153,275,-930
-50,1,105,194,33,-554
-64,12,96,34,78,-282
-79,27,109,-70,-142,-169
-68,47,95,-29,243,-45
-21,71,117,-70,92,234
-12,97,98,8,-10,333
-103,-118,102,-261,-286,154
-91,-119,125,-225,62,64
-60,-123,118,169,128,291
-22,-13,29,4769,2414,-4490
23,-76,17,3519,-1186,-3515
-127,-17,114,-30,-298,-2530
-39,9,-32,-494,-112,-1266
61,-8,-109,-261,-1194,-932
58,44,94,362,-1931,-1685
-13,-15,77,-1238,-3116,-4144
-29,89,76,-2735,-3591,-3374
-86,-16,81,-1374,-450,-1852
-77,-106,-75,-1493,2170,5565
87,-81,91,-2768,1973,6211
44,-55,-95,-2476,-1450,-374
119,-43,72,2973,191,-3406
-85,127,125,-900,-356,34
123,73,-118,-380,171,227
-61,-70,120,214,709,-95
-31,-100,107,631,-21,591
16,-109,-34,395,-1411,139
55,38,-44,1008,-653,763
17,62,-54,-37,-878,1370
2,46,-77,213,-486,1790
68,67,-58,1146,-1384,2934
58,59,111,782,302,2662
-116,-87,-19,-689,-1049,3393
-6,47,-100,2211,1346,3080
6,69,115,1214,444,3105
31,90,-54,259,-955,3216
41,-99,-95,2596,810,3178
50,-13,-31,2288,352,2887
-52,-15,-18,1297,-266,1808
126,-22,9,206,-306,434
97,-101,-4,125,110,-238
101,53,-35,-164,65,-687
124,8,-33,69,87,-789
-98,-53,-89,428,508,-936
-89,-52,-92,-119,-24,-907
-71,-64,-117,-154,69,-685
-66,-49,117,-323,114,-651
-60,-38,123,-150,-14,-375
-57,-8,108,-268,-5,-331
-60,14,115,-163,8,-183
-59,28,106,-145,39,-185
-60,42,109,-250,26,108
-67,57,107,-125,12,202
-70,80,105,-114,139,319
-72,98,103,-129,138,360
-58,126,101,-85,173,410
-55,-114,105,-111,65,447
-60,-97,99,-66,125,236
-45,-92,100,191,301,113
71,10,-35,3331,1989,-3715
-122,-41,-25,3105,-145,-3595
123,107,78,-1273,-576,-4657
-74,-103,23,876,-609,-2507
-121,120,-42,734,-182,-1444
-89,110,-91,-331,-1175,-1014
-24,-13,-95,-2142,-1694,-2237
-77,-16,61,-2352,-3461,-3533
-108,-115,-76,-4706,-938,-3218
-102,76,33,-944,461,1530
-42,-44,65,467,1659,6981
25,75,50,-6291,1624,3596
-19,-62,125,1640,-2246,-3874
41,103,2,2165,892,-1767
68,-81,-92,-1318,-203,548
-127,-95,-70,32,-247,206
-84,-100,-64,-145,-21,415
-27,-70,117,-115,-122,171
6,-98,41,365,-1234,218
7,76,20,344,-1287,942
7,74,-23,330,-715,410
55,82,-13,1248,-186,1241
56,-107,-25,753,-1292,2318
67,124,-8,1772,-51,2055
-127,-109,-13,831,-1170,2796
-104,126,3,1412,369,2588
-57,94,-46,1822,661,2521
-52,79,-22,754,-383,2597
-38,63,-13,197,757,1984
-62,-76,-26,2118,8,2442
-72,-97,9,1460,-49,2082
-71,117,38,1175,216,1933
-88,122,-7,-92,99,1054
-109,-128,-22,-579,-53,647
99,103,-53,-543,-412,194
121,47,-76,141,31,-146
-122,25,-90,19,144,-560
-108,-44,-109,621,323,-422
-95,-7,122,-421,42,-557
-86,-3,117,-411,-146,-703
-79,-14,113,317,124,-621
-87,-20,122,223,8,-397
-90,8,113,-94,-3,-73
-85,16,111,-83,137,4
-78,40,112,-91,88,54
-73,57,103,-105,45,230
-78,87,113,-322,48,245
-75,96,109,112,225,333
-64,127,106,-109,210,260
-58,-123,101,60,106,130
99,-94,26,-3402,-1716,-3429
79,-16,81,766,1210,-5493
35,-15,101,4796,1466,-4935
28,-16,-39,-198,-505,-4710
-43,-2,37,-1612,161,-2898
-124,75,-115,1995,-125,-1590
-54,108,-93,-829,-111,-386
20,-78,-71,-1175,-1500,-696
100,-39,44,-2793,-2431,-3508
123,-121,16,-4262,-1802,-4076
107,109,-65,-3135,154,-1635
61,-57,-4,-1777,1712,2959
120,39,62,-5850,701,9377
47,28,-103,1668,582,-608
-9,-25,-127,2064,-355,-4033
97,36,-74,-1208,-230,851
113,65,-55,231,-303,-118
-105,123,-13,433,150,785
-55,0,-115,371,-573,593
-41,-25,-119,2685,-250,1128
68,97,-34,1091,-322,-252
62,71,-45,-636,-708,75
39,-74,-68,304,-587,1955
54,-7,-72,-1097,-1193,2179
93,92,-70,-1754,-894,2966
-74,89,37,1800,-1997,3156
48,5,57,-686,-1210,2854
12,-124,76,3089,-866,2837
72,86,-101,2486,370,2497
0,-127,-10,513,-1153,1119
-36,-32,56,1955,818,1886
-81,-79,8,2032,172,2113
-112,-80,18,870,-339,2158
-122,-96,16,377,-129,1550
96,-109,14,126,-272,509
92,94,10,270,80,-363
117,47,-9,53,347,-742
-108,0,-45,-3,320,-931
-98,-35,-65,236,212,-918
-100,-89,-81,771,412,-697
-95,-57,-110,82,290,-621
-86,-54,-124,-33,199,-181
-59,-21,118,-316,248,91
-83,10,127,-190,-337,-100
-49,36,-125,-240,353,162
-72,58,-124,-185,-148,238
-68,71,118,6,165,265
-62,108,119,-271,125,111
-60,101,114,142,48,47
-52,104,110,220,90,3
-2,-25,89,-4070,-1739,-6056
58,-94,-70,7042,4558,-5117
-17,-41,20,1147,-2544,-5219
-116,-13,-33,-1446,330,-3447
106,-7,-18,2260,72,-1514
-80,-71,-97,-1356,-555,-941
64,94,-104,-1221,-1622,-844
-87,-18,-43,-2216,-2274,-3060
-127,-51,19,-3354,-2209,-2558
-128,-87,-50,-1030,-76,-1021
-113,-71,-107,923,5961,9390
-107,-73,-100,1851,3253,3173
-115,-113,-111,-5416,-3641,-3480
-32,-47,87,2984,779,-785
-56,32,52,-600,-607,418
-34,-109,123,627,106,82
8,-64,40,-381,-306,30
46,113,21,77,-107,-49
54,8,-4,-418,-240,-14
50,-19,-29,-949,-915,691
66,-15,-75,-1134,-224,1671
69,126,-6,-1181,-2166,3359
-66,-68,-44,806,-613,2089
-9,59,44,-1643,-1967,2266
6,-119,50,1999,-712,2607
53,97,-5,2630,-187,2369
90,47,-15,3308,-31,2647
8,83,-81,873,289,2264
3,32,0,1253,-389,2404
-14,-81,-71,2163,666,1888
-61,-28,-42,163,-16,1353
-100,-104,-20,334,26,1099
-121,-63,2,-2410,-5,-1485
-89,-73,-23,-1584,917,-1054
-98,73,8,1095,75,-307
-79,76,-39,966,-82,-70
-60,44,-57,732,138,31
-42,2,-123,302,320,-928
-25,10,-119,-112,254,-457
-19,4,-106,-203,-176,-435
-29,10,123,78,281,-268
-39,38,-117,-112,119,76
-25,69,-127,-14,1,18
-33,94,-125,-79,-6,202
-35,106,-118,-80,61,192
-39,126,-122,14,3,147
-39,-116,-118,-109,76,205
-39,-117,-115,119,88,180
-31,-112,-123,132,124,222
-33,-108,124,73,85,129
88,45,-78,6813,5577,-6014
-90,-77,-11,-1790,-2632,-6425
28,-62,25,1049,927,-1870
-1,30,-3,-546,341,-840
38,-67,-102,310,-432,-234
108,-70,-106,-672,-2005,-252
-69,-49,0,-912,-2119,-3352
-71,-66,120,-3899,-3387,-4047
-108,-84,-120,-4088,219,-3503
28,-109,20,-950,484,5052
-24,17,115,-5023,1034,7478
87,-93,49,1114,1299,567
65,-25,94,1753,-688,-3323
118,-96,-109,-424,-509,551
-103,-118,-59,1206,-4,-147
-116,-58,-74,176,-264,406
-35,119,126,1152,153,384
0,-128,35,1398,-1109,273
54,40,-24,1301,-1529,-113
38,-51,-51,1398,-1327,1089
51,10,-59,-1717,-1283,1362
-13,-104,-74,541,-660,2288
37,-56,-76,3021,-93,3723
119,-99,-94,532,727,3134
-34,-40,-96,1094,72,3579
11,20,-86,-2488,1012,1723
-58,71,92,1379,369,2734
12,120,38,-54,-299,2585
-43,36,3,717,-1208,2161
-86,-53,68,1038,-638,1641
-88,-104,17,1914,345,1285
99,-76,-20,1040,-559,674
104,-119,-23,-48,-102,-89
118,87,-52,-265,187,-452
-122,12,-61,291,-11,-650
-97,33,-82,-715,82,-758
-97,-1,-104,-283,19,-623
-89,2,-102,-34,249,-400
-78,25,-119,-231,204,-453
-74,26,123,123,108,-294
-71,33,124,105,490,-152
-59,64,112,173,491,-68
-63,80,121,129,102,109
-61,95,115,-32,202,320
-53,104,125,322,-192,840
-69,118,119,-241,-653,731
-66,-111,103,-844,-347,301
-73,-109,110,-269,-23,370
-78,-117,107,351,-348,421
-67,-99,88,-112,178,69
-74,53,-2,2823,3402,-5650
115,36,-103,6626,-828,-4657
96,-124,74,-1784,-649,-3465
60,-107,15,1472,365,-1696
3,-85,-27,-1367,-1115,-1195
-102,107,-91,-850,-2102,-2818
-43,101,-102,-2573,-2605,-5244
118,-91,-26,-3197,-1831,-3990
110,-72,-17,-611,380,-1102
122,8,-65,-370,2736,6331
67,-58,57,-2185,951,4604
-22,27,-10,-1626,-2202,-2324
-59,77,-13,1802,578,-1554
99,23,-124,-645,-410,269
90,93,-52,-324,60,356
-115,-25,-69,-159,341,189
-50,-17,100,634,494,-627
-11,-93,40,482,-214,-313
10,62,-33,-115,-965,156
-18,-13,-46,921,-1565,1006
-33,-21,-59,236,-1121,2279
16,117,-90,460,-921,2721
116,-81,-84,1029,-1278,2592
110,-108,-48,1280,-15,2255
-65,-125,-53,2119,498,2606
-40,84,-92,2475,821,3161
-45,68,-106,2163,582,2728
-25,53,-5,1274,-533,2634
-45,-9,-5,259,1111,1984
-79,-75,14,1252,343,1986
-99,-68,6,658,404,928
-118,-70,-26,-673,-243,381
88,-117,-12,-742,-883,82
127,45,-63,622,543,-5
108,23,-71,609,132,-278
-118,-2,-105,-19,0,-428
-93,1,-118,-493,-49,-484
-80,-32,-119,287,180,-492
-85,-20,123,55,107,-475
-81,-30,-127,173,55,-276
-66,-33,-121,313,-17,-75
-88,-2,122,-416,217,25
-79,6,109,-146,184,312
-72,31,91,-151,130,373
-63,57,89,-61,144,427
-60,80,85,-185,124,361
-61,97,85,-205,15,304
-58,117,84,-256,31,57
-59,124,91,-289,-38,80
-54,107,90,402,246,130
-111,-30,29,-2640,3516,-3197
30,16,22,7106,1475,-4041
3,-62,51,1945,-1836,-4084
-73,27,-101,-673,71,-4724
-41,-57,-101,1163,138,-2618
32,-108,121,517,724,-1333
-124,47,-71,-1398,141,-702
6,-99,74,1160,-1438,-500
66,126,55,-1976,-2721,-3666
-91,-9,106,-2663,-3443,-4362
-102,-69,-45,-3838,-1437,-3622
-88,97,4,-3571,1115,2519
81,53,109,-1211,1164,5858
33,-67,-83,3573,1930,3875
42,-65,-125,-1073,-2067,-3748
-45,-4,-85,756,243,77
-128,90,112,-636,-336,-253
105,80,-59,247,156,635
-94,68,114,-766,-730,-116
-69,103,126,336,-713,209
31,-78,-23,-376,-1017,-738
-3,20,-33,-113,-881,206
-12,-26,-60,1375,-1624,1186
16,115,-56,-859,-1148,2501
7,111,-50,470,-1275,3430
116,-115,-80,1774,-218,2071
-115,-80,-64,896,-741,3113
-35,-90,-83,1937,521,2530
5,84,-42,2655,-412,2832
3,74,-77,1760,777,2123
-22,-55,-41,3007,221,2462
-36,-54,-28,937,585,2171
-43,-111,-11,1443,415,2012
-119,-25,18,-91,-842,846
98,121,51,523,-315,-156
94,58,22,261,312,-432
110,19,-7,-294,56,-556
-123,-27,-62,-354,27,-565
-104,-58,-86,60,266,-632
-84,-60,-117,195,326,-522
-84,-70,115,413,105,-335
-74,-44,106,-222,69,-291
-94,-40,102,-281,-198,-29
-97,-23,98,0,66,74
-87,24,96,-342,-1,304
-86,37,95,-98,15,426
-37,76,97,148,335,321
-63,99,87,135,-11,142
-80,126,104,-627,-89,37
-99,102,88,-117,175,-231
-106,38,74,-3544,745,-3732
-77,41,34,5705,4817,-5717
-15,-49,111,1747,-1805,-3320
-45,-34,-101,-272,33,-3046
38,-23,4,539,-26,-1868
44,-106,118,173,156,-724
-49,-39,110,-1232,-1639,65
-96,41,-112,-461,-1513,-1444
5,-107,-30,-1915,-2607,-2901
-73,-101,6,-2919,-1913,-3722
-112,-68,-46,-2343,-429,-208
17,5,-88,-220,4672,6156
-26,37,87,-2518,1379,6577
98,-38,40,-257,-1864,-2458
-5,120,-119,1219,-339,-1520
-79,-4,-79,-698,-305,213
-13,-88,-76,730,81,-363
-5,-25,-113,-339,33,-510
29,115,-116,216,1322,-813
46,-108,56,513,-611,-878
67,91,-7,152,-1260,-236
36,-3,-24,593,-928,1502
39,39,-55,170,-1624,2771
18,75,-89,-133,-811,2318
-126,100,-89,1505,-101,2807
-74,-125,-81,1700,-121,3074
-55,108,125,2245,234,3391
42,93,-116,1295,134,3281
81,-81,53,1576,1562,2726
80,-41,-63,1302,-388,3863
69,-90,-89,1023,313,2689
-50,18,-3,325,-1273,2137
124,-81,-23,881,-467,20
74,103,12,1147,238,-32
60,31,-22,964,628,-109
80,86,-49,-878,-169,-766
-117,1,-78,-211,56,-1172
-68,-44,-111,-114,89,-1228
-95,-39,-117,-684,-149,-1269
-73,-63,116,-445,227,-1108
-70,-53,107,-288,-2,-791
-45,-46,98,31,230,-462
-19,-42,97,448,380,-348
-61,-40,75,479,87,-107
-70,-35,90,102,117,295
-78,-24,92,90,145,672
-69,-1,108,335,442,704
-28,24,107,469,721,1225
-30,103,102,-259,-144,993
-45,-109,109,-488,118,517
70,34,-88,4597,1274,-4209
-112,118,-80,272,-1963,-3636
-89,-62,8,-760,-469,-3451
93,-31,-25,1078,-285,-2006
61,-51,-120,-873,-2859,-2671
43,-90,-65,-1872,-3284,-5542
69,-41,10,-3774,-2751,-5382
55,7,-96,-1268,212,429
27,-93,99,1412,3499,7148
-44,-86,101,-1352,75,3384
-123,101,-117,-1978,-1803,-2363
-51,31,127,1262,-65,-1910
70,93,-109,460,-563,890
80,-122,64,758,-466,533
-107,-52,62,198,-102,21
-107,-71,40,655,-932,695
-42,74,-39,211,-565,739
-37,73,-81,-361,-460,1421
5,42,-101,482,-706,2150
37,99,-125,540,-1475,2803
84,-92,-95,149,-546,2786
121,100,-126,1515,94,2769
-24,-83,-84,2298,-55,2997
-3,-121,-117,1433,695,2442
2,107,125,987,816,2436
20,-71,-96,2789,391,2796
48,-100,109,1703,1197,1968
-25,-88,-54,1248,214,2295
-77,-69,-13,381,-380,882
-119,-93,-10,306,-143,55
127,58,-28,587,289,-392
-124,25,-62,-116,107,-663
-91,-12,-89,-313,141,-710
-67,-53,-120,-74,216,-839
-51,-63,124,71,128,-695
-49,-59,114,37,-9,-519
-64,-59,109,-50,-69,-371
-58,-32,104,-279,58,-103
-60,-10,93,-362,-106,114
-45,19,92,-405,-110,138
-34,42,87,-302,-40,-45
-52,59,95,-300,-211,-1
-58,70,115,-107,77,25
-50,70,110,341,366,-50
-53,94,115,150,217,151
-55,97,101,102,211,236
-36,98,90,369,386,304
-48,120,78,28,192,261
-44,126,72,-9,328,135
-23,118,61,304,267,86
-114,30,-54,5103,4046,-6911
64,-99,77,4819,-1520,-3805
104,25,-126,-608,-682,-4892
110,47,101,1085,-267,-2064
123,-104,-18,-432,-832,-737
15,-80,78,35,-2078,-1145
-25,15,-27,-1925,-4188,-4452
-52,52,-100,-1190,-4183,-5264
113,118,108,-4606,-1916,-877
31,96,-114,123,3943,10675
-65,118,-96,-4430,1046,2693
-56,-52,-116,275,-1791,-1414
10,119,-116,1714,-243,-1521
-115,-66,-74,-332,-253,152
-125,56,-102,960,-376,637
-58,-6,82,-832,-3,-533
-34,52,117,1021,-65,427
-10,92,-36,368,-1432,143
37,38,-44,-62,-642,1283
9,-1,-97,288,-791,2110
74,60,-100,350,-1696,2847
86,100,96,978,-764,2563
-97,106,-84,1769,383,3157
-65,-108,110,864,-751,4111
-5,-48,-25,969,-267,3907
-117,-23,113,4161,1149,3388
-118,0,110,2135,1379,3399
77,25,-83,1118,-41,3404
-102,98,-5,-288,-1524,1843
102,43,-18,-209,-586,-265
83,93,-47,1051,565,-1008
83,-2,-68,1102,786,-1112
103,-32,-73,838,306,-913
-117,-50,-87,28,222,-1040
-86,-54,-98,-612,-229,-1052
-74,-95,-102,89,-79,-808
-74,-83,-112,-40,-23,-838
-68,-68,-128,-248,-47,-515
-83,-56,122,-383,-82,-134
-93,-33,116,-219,-62,108
-90,20,96,-482,164,312
-76,36,90,-129,129,385
-66,68,82,-159,159,352
-74,96,78,-346,127,302
-71,103,86,-121,174,323
-63,116,76,-29,204,259
-59,-115,79,-183,400,12
-60,-126,80,287,91,62
-57,-116,71,22,34,-17
-54,-120,67,-52,-74,-117
93,92,107,3467,1611,-5028
-12,-112,0,6176,-1428,-5295
99,16,39,-1460,-1514,-5934
92,56,5,-973,-615,-3263
1,-126,-29,1189,-647,-1147
-58,-33,-100,-752,-2731,-658
-118,-39,-122,-2768,-3772,-4859
120,106,-13,-4323,-3110,-3786
99,55,20,-1383,1606,215
102,49,37,-2065,4194,4885
-93,113,-59,845,-79,2871
-33,25,-68,233,-1740,-1645
-69,-51,121,-127,-409,-1360
103,-73,-120,-130,-546,875
106,-30,76,483,-330,1690
-66,56,-14,-265,-1452,2626
26,-106,-53,-1380,-984,2141
110,116,-90,-236,-812,2209
-97,-73,-110,-23,-983,2799
-106,-94,-117,558,-1485,2552
-3,-66,117,-2,-724,2398
-3,-117,-101,2192,-405,2928
65,-111,122,1816,183,2670
62,67,91,3210,-178,2953
48,13,-121,2331,499,2668
37,-10,-102,3005,784,2002
-28,-66,-101,2225,1067,1141
-123,-41,-48,109,-419,578
102,117,-24,195,-236,-97
-121,41,-53,-54,234,-546
-111,7,-79,-296,65,-766
-88,-22,-106,-391,113,-835
-60,-68,-126,-84,108,-920
-51,-64,122,-38,74,-807
-47,-73,107,-26,182,-657
-50,-71,89,141,25,-539
-45,-56,91,-85,-31,-133
-54,-38,87,-227,-9,-41
-58,-6,97,-132,133,257
-49,27,97,-155,234,324
-49,58,94,-114,-94,461
-37,90,86,-167,84,310
-49,106,78,-185,71,83
-50,106,79,-98,39,124
-52,105,72,70,185,159
-48,117,66,-5,209,14
-45,-127,65,-122,103,39
-32,122,67,122,111,-59
-35,-124,63,-40,89,-99
-41,125,63,6,142,-92
-13,11,-32,4046,1323,-3729
90,0,-66,1960,-1531,-3690
28,-93,84,-597,-625,-3463
103,-102,85,1395,547,-881
22,11,50,-866,404,-267
31,-88,29,121,789,196
22,2,-82,-115,-112,156
60,54,50,536,-1745,-1334
-11,-36,42,-1168,-3407,-3137
-41,103,77,-1205,-5040,-5192
-7,-20,104,-5024,-4120,-6345
98,77,-37,-1167,392,440
83,33,54,-2427,4053,7732
15,4,-37,-765,-644,343
-38,90,18,75,-1244,-474
-107,75,-66,1294,-468,-1154
58,-58,25,-417,38,953
106,-12,-100,236,-504,38
-102,-98,124,825,-189,324
-44,45,-5,748,-1109,143
0,9,-119,-475,-1621,274
13,16,-122,183,-1546,1224
16,33,-92,-14,-875,2279
17,-106,-79,424,-1547,2591
90,-66,-95,2086,71,2097
29,-60,-36,1959,-515,2964
-116,-60,-76,1696,654,3011
-84,-102,-106,2968,-60,2962
-78,-113,-38,730,763,2515
2,-77,127,3137,1650,2520
-23,-59,126,1971,793,2242
-88,12,-13,48,-731,1724
122,-106,13,656,-41,747
93,-123,7,562,206,216
98,82,-44,199,72,-158
113,54,-79,-820,68,-577
-116,-23,126,98,357,-635
-109,-14,-116,-57,-87,-802
-77,-45,100,102,313,-647
-77,-38,93,-54,-136,-683
-74,-28,103,-364,-326,-446
-73,-30,96,-178,60,-363
-83,-17,95,-196,-115,-164
-86,2,87,-498,-165,48
-94,24,100,-305,-40,76
-83,35,105,251,485,250
-81,61,112,266,535,282
-65,98,107,118,337,566
-64,-125,108,-158,-4,643
-70,-111,88,-226,103,441
-33,-39,-58,3108,1898,-3692
-127,-80,-34,3829,1337,-4096
83,-41,-117,-98,-695,-3523
126,11,-13,-2648,-231,-3729
