AccX,AccY,AccZ,GyroX,GyroY,GyroZ
126,-96,45,-43,157,-74
-122,-91,38,-75,142,-64
-119,-89,36,47,88,-33
-116,-81,37,-1,63,-6
-109,-76,39,-40,160,-21
-105,-69,35,-68,148,-33
-95,-70,33,5,122,-47
-97,-64,32,-25,75,-82
-94,-62,30,-68,138,-126
-91,-66,29,-45,102,-100
-87,-64,31,-81,98,-60
-84,37,73,-1846,4944,-6029
-41,37,14,1461,1287,-4527
-58,-118,86,548,893,-4367
-116,58,94,2453,2013,-7202
-110,-17,68,1234,2217,-5837
-8,44,-46,-2697,8052,-2188
-67,-28,15,-5365,-2,5405
121,60,-80,-6940,-2953,5370
26,-73,-14,-7081,-1859,1366
99,-65,-60,3566,528,-1128
123,109,-69,5615,-1222,-3506
-15,-103,59,-2333,2770,-3347
-64,-92,-10,2682,-1404,437
21,-114,33,1196,-3222,-605
104,-76,56,1485,-4164,1402
-52,-109,-64,788,-4640,2367
-86,4,103,-240,-1708,2603
114,-95,-62,-1817,-2617,3744
112,58,-81,-1035,-2908,4141
-32,-69,45,714,-2855,4297
6,-53,-41,-578,-1292,1972
-81,-56,-32,4423,-1692,1740
-11,-52,83,4235,556,1816
-89,-46,62,2564,472,439
91,-71,60,625,80,-508
74,119,63,-601,394,-812
92,101,43,-1308,778,-570
90,113,36,-1403,334,-424
92,111,63,-323,-142,-373
100,119,74,96,-70,-306
104,-126,74,-113,73,-256
99,-111,76,-356,61,-129
104,-105,79,-261,100,-14
113,-97,73,-6,200,19
126,-82,53,17,124,-55
-124,-77,45,-134,73,-141
-121,-77,45,-198,16,-108
-123,-70,59,-184,39,-91
-117,-66,66,-90,142,-68
-112,-62,63,-80,197,-70
-107,-56,50,-123,129,-124
-104,-60,47,-24,118,-106
-101,-57,46,-61,72,-82
-104,-55,49,11,49,-49
-99,-55,49,35,98,-25
-84,-51,51,-66,50,57
-89,-39,52,10,98,-6
-81,-34,49,-36,166,-63
-76,-32,40,-95,143,-128
-76,-35,38,-159,113,-149
-44,-76,102,-3142,5328,-5364
93,48,26,3034,1388,-3327
115,-115,-5,3018,-2,-4256
-21,-58,74,2347,-224,-5882
-114,41,-8,-922,5063,-5748
-10,-79,-115,-4946,3551,786
127,-73,-104,-5486,1957,5178
123,51,97,-4727,-3692,5862
28,65,-88,-8301,-749,-66
19,102,5,3503,2236,-2099
-43,44,120,9024,-231,-3639
5,-119,46,-1554,3307,-3089
-112,90,-107,3727,-3729,598
92,0,0,878,-1363,-736
-126,-22,30,-104,-3682,981
-51,30,-53,1537,-4841,2746
-8,-5,68,-1090,-2391,4052
109,44,-39,-808,-2541,4288
93,21,-128,-498,-2600,4375
-89,-115,93,1115,-3170,3862
67,-52,-27,4581,-1994,4260
96,16,114,2539,197,1867
-36,-83,93,1616,673,248
-101,-60,41,-1128,1617,-370
107,-84,40,-1852,853,-1009
77,-128,66,-588,-117,-989
69,114,83,417,-479,-639
77,-113,79,-234,-184,-585
87,-118,75,-335,192,-329
83,-95,78,-660,163,-216
85,-86,91,-662,32,-281
94,-82,106,-165,60,-112
113,-76,88,56,267,-85
114,-64,68,-75,140,63
114,-50,57,-184,54,12
127,-44,60,-25,95,-70
-125,-44,63,-13,54,-180
-124,-46,72,-72,46,-135
-124,-49,79,41,112,-21
-119,-43,67,23,177,-48
-109,-43,53,81,53,-3
-103,-37,50,-35,55,-64
-104,-35,57,-47,57,-58
-99,-31,64,-16,94,-76
-96,-33,59,61,107,-95
-96,-34,55,112,61,-70
-93,-33,48,101,64,-62
-86,-31,46,-35,82,-68
-81,-22,49,-173,109,-173
-79,-27,52,-273,166,-255
47,-44,-34,-1100,4437,-3002
79,-42,109,-2491,5539,-5765
60,76,126,4039,258,-3670
-115,84,-30,628,739,-4870
106,-52,-115,601,1726,-5649
-22,-60,-64,-1706,5554,-4053
27,62,-78,-1806,1864,2235
-88,-41,74,-3112,4686,2624
-42,113,65,-1811,-7026,5139
93,-48,102,1811,-594,6632
-40,-100,55,4388,-204,-4429
91,-69,77,1755,958,-2994
-90,-115,127,-2876,2602,-2998
116,-68,-80,3489,-3501,200
-14,-43,88,684,-2705,533
-4,-43,-49,773,-2769,1423
-63,-47,56,300,-2451,2742
49,33,-90,254,-3484,3287
124,106,-85,-1756,-1576,2788
71,24,122,-1250,-2621,3289
-109,-123,30,1089,-2771,3682
-53,54,-49,2320,-1714,3245
27,-17,125,2577,-184,2698
7,65,90,-809,1095,694
-95,-70,93,1371,333,184
103,-107,60,1339,-152,-578
77,-119,70,14,-369,-1273
72,97,74,-149,42,-977
71,91,73,-336,313,-211
80,114,65,-733,331,-6
93,125,65,-583,156,-146
102,127,77,0,43,-95
102,-125,79,268,18,-48
103,-118,71,310,99,105
111,-98,51,-61,174,95
118,-92,47,-199,134,85
127,-90,51,70,42,23
-118,-82,54,15,69,-67
-123,-76,58,-211,34,-149
-122,-84,62,-3,186,-140
-112,-84,48,-62,200,-138
-113,-82,38,-119,58,-104
-111,-76,41,-121,67,-59
-105,-69,46,-88,130,-52
-100,-64,48,-122,86,-97
-98,-63,53,-25,122,-94
-96,-65,45,33,131,-46
-88,-61,41,-6,89,-20
-90,-54,40,11,87,-45
-84,-51,40,-45,117,-21
-97,82,14,428,3598,-5550
-107,-41,78,2085,-396,-3903
28,122,-80,-469,2016,-7363
18,15,-54,562,6815,-8973
-32,42,46,-2862,4479,231
97,-116,103,-2486,1149,5287
27,-107,66,-4059,-3964,1951
83,14,105,-561,-2415,8034
76,-104,-120,2426,2638,-5847
-34,-35,98,1042,1435,-2570
-56,-116,-66,1767,146,-1354
-110,-88,58,2051,-1844,-1021
62,-37,95,1275,-2288,619
119,115,-101,1272,-1808,2515
83,-62,119,-702,-2976,4309
45,-51,-69,-2413,-2623,5257
100,-126,54,-604,-83,1872
72,48,99,-200,-2761,2745
-15,41,15,-1083,-371,1333
-15,-84,29,1828,-319,782
-99,-10,-106,1632,-547,1271
-76,56,-60,358,-768,1237
-31,52,-34,505,279,722
-93,-32,-78,1460,98,170
-124,-7,-115,-302,37,-679
-115,-87,-115,203,229,-291
-128,-87,119,-367,131,-98
-127,-107,121,92,140,165
-115,-99,117,288,78,193
-109,-92,120,260,25,351
-99,-102,-123,491,81,208
-97,-71,-127,-213,183,20
-97,-74,127,-211,65,-7
-94,-81,124,133,248,3
-85,-82,103,-28,216,-59
-87,-79,98,-200,-7,-113
-77,-83,103,-44,117,-80
-77,-90,107,160,44,-64
-73,-90,117,271,43,98
-77,-91,112,210,19,132
-85,-107,105,261,-153,644
-83,-111,101,468,131,170
-66,-102,98,229,288,95
-66,-100,95,-43,-118,46
-72,-109,98,-50,-36,6
-76,-106,89,-141,65,160
-68,-101,79,-203,44,69
-57,-103,76,24,85,-68
-53,-104,83,-34,44,-109
-61,-104,86,27,29,-152
10,123,-79,-133,6466,-4793
-70,-67,-75,3033,556,-3802
113,40,62,472,10,-3440
32,87,77,-621,2324,-5717
28,-97,74,-837,4911,-4412
1,12,73,-1672,2852,1312
-81,-7,-116,-5112,3598,3787
-27,-50,46,-2442,-2442,3260
111,57,-100,2720,-1173,3900
-25,1,-14,6221,-786,-3657
-60,-123,123,-1168,550,-2572
-13,-59,-71,1381,-2133,637
-62,-5,35,900,-2076,-217
34,56,-7,-210,-1264,691
-108,-71,-126,1429,-3541,2633
-60,-66,105,1958,-2778,2003
-104,-103,31,-1235,-896,2206
-102,-45,-109,-2958,-826,2673
95,-35,-114,456,-2515,2777
-52,64,12,2004,-2266,3660
23,53,-81,800,-1032,2815
15,-99,-75,2670,-1021,2817
17,32,103,435,1193,1060
-108,60,20,-1189,978,-986
77,-83,65,-315,-594,-1522
113,117,95,336,-307,-1025
103,108,86,-43,345,-670
76,109,71,-260,455,-209
97,125,78,-259,275,92
124,-105,96,-179,181,-11
-128,-75,107,-202,-82,-25
-121,-79,114,-93,7,-276
-124,-84,108,134,212,-124
-122,-79,74,-105,228,-49
-115,-79,64,-62,115,94
-107,-73,54,-136,61,9
-108,-65,59,-345,-122,43
-107,-70,72,-204,-97,167
-106,-62,80,-154,55,96
-104,-56,73,-147,134,102
-96,-55,64,-40,88,92
-93,-51,55,-55,62,-44
-87,-53,50,-122,130,-143
-86,-51,51,-230,82,-104
-85,-47,56,-204,67,-86
-86,-45,60,-92,101,-108
-78,-45,61,-49,114,-100
-76,-43,55,-19,110,-66
-76,-39,51,-9,100,-49
-72,-35,48,-50,95,-54
27,-82,13,2247,6396,-4760
80,-124,9,862,1475,-4818
45,-1,-35,1234,432,-3555
45,-62,5,-648,1701,-5607
58,-126,-71,305,3807,-7264
90,1,25,-2310,4013,-1684
-110,11,22,-3010,3172,2725
-59,-97,19,-3710,-3974,5188
60,-117,-75,-8263,-2636,4963
56,-5,98,2406,506,-320
80,61,1,5477,-179,-4134
105,51,83,-582,5045,-4768
74,-122,-70,-157,519,-1422
99,92,115,2529,-2430,525
14,-65,32,1370,-3320,1481
12,-63,-68,-923,-6210,5966
19,-14,100,-1488,-2392,5712
118,44,-9,-2209,-4856,5368
49,117,-104,600,-2046,4199
-101,-40,38,2711,-653,4252
-14,-125,-55,4375,-691,4540
-103,56,65,699,743,2984
-94,114,-21,-1951,677,-1307
81,-72,50,-358,-38,-2783
-127,78,64,231,573,-2301
103,113,47,-958,297,-1240
68,115,55,-747,-341,-411
86,-125,66,-568,-45,-371
111,-115,71,-284,94,-399
112,-87,79,-765,-111,-608
111,-69,97,-1338,-16,-840
104,-74,110,-925,161,-477
95,-79,109,384,177,321
109,-39,71,477,202,509
-128,-24,51,260,87,446
-108,-6,42,-62,37,200
-106,-5,48,-82,27,-116
-116,-7,56,-22,-64,-205
-109,-7,70,-202,143,-245
-103,-7,68,-494,317,-299
-97,-13,60,-466,276,-273
-97,-9,57,-416,145,-231
-92,-7,61,-219,172,-183
-97,-7,65,30,83,-83
-94,-7,68,232,37,42
-86,-2,66,278,34,107
-83,5,62,173,60,73
-75,10,54,8,125,-27
-67,8,49,-71,124,-94
-71,8,46,-128,112,-210
30,-117,25,4606,-857,-2683
67,56,31,458,952,-2446
94,113,13,-3360,2033,-671
27,99,17,-2613,256,684
47,99,72,318,-1175,1007
110,-88,87,-162,-444,463
-121,-46,71,-732,454,-417
105,-54,80,-943,350,-1100
93,-84,101,-344,162,-715
97,-87,82,-16,311,-142
105,-76,56,111,197,164
112,-60,43,165,37,147
-119,-48,39,3,67,-80
-122,-50,50,67,-10,-72
-126,-51,61,94,-14,-51
-125,-47,68,49,138,-1
-114,-45,58,28,190,-22
-106,-38,43,-181,180,-144
-105,-44,37,-162,102,-181
-6,6,52,0,100,-59
-5,5,49,-4,113,-100
-4,3,49,-17,102,-72
-8,3,50,-30,139,-67
-2,2,50,-25,150,-54
-5,4,46,-69,73,-65
-6,7,48,-103,159,-72
-2,6,50,-69,146,-57
-2,7,48,9,112,-87
-2,8,46,-23,127,-116
-2,4,44,10,127,-60
-3,6,42,-37,110,-62
0,7,43,-28,106,-84
-1,5,45,0,109,-86
2,2,47,23,117,-99
0,1,43,-11,57,-99
-3,0,44,-68,103,-120
-6,0,49,-138,84,-98
-5,-2,49,-54,115,-41
-4,1,48,-63,94,-33
-4,4,48,12,113,-42
0,3,48,-17,143,-37
1,3,42,-25,123,-37
0,5,44,-60,114,-69
2,2,49,-36,138,-81
-1,0,48,-14,89,-69
-1,0,49,-18,172,-95
-3,1,46,-96,134,-81
-1,0,49,-75,131,-63
0,4,52,-77,126,-48
-2,7,52,-71,121,-56
120,90,97,2733,1724,-3838
57,12,-29,1535,301,-2983
-97,-111,-127,864,557,-4355
-18,-113,9,-344,1541,-4859
102,-17,122,-691,4816,-2585
116,80,46,-2706,2058,2790
14,-24,-80,-3910,3089,2771
-76,-117,-102,-3278,-2360,2275
90,-115,24,3675,1044,-1893
-110,52,-116,1206,175,-2147
-60,64,-50,467,869,-1247
-4,-22,-1,177,-2534,26
89,-109,-17,231,-3094,138
26,85,88,12,-4786,2970
72,-114,-115,1397,-4029,5057
21,-72,46,-1850,-379,4857
-98,113,25,-888,-1543,3464
-40,67,-107,1644,-2724,4017
-122,103,-48,3000,-1581,4794
65,-117,-36,2973,-6,6380
75,-126,-19,-2219,2639,1006
35,8,-60,-1607,421,-5006
124,38,86,118,-625,-5930
-94,56,120,436,-803,-1607
66,100,94,146,-751,1070
22,126,76,-153,-415,486
65,-89,80,-1459,323,-317
118,-80,82,-1335,789,-130
115,-97,119,186,-73,-152
101,125,93,1644,105,125
93,-93,69,654,22,375
113,-82,50,147,45,355
127,-73,50,-237,160,121
-126,-64,47,-346,217,19
-105,-61,50,-123,201,-135
-106,-54,43,-450,158,-401
-108,-57,49,-571,146,-436
-113,-76,56,56,158,-243
-115,-68,54,-61,78,-54
-111,-57,55,-109,78,85
-105,-51,60,167,79,130
-98,-39,49,170,68,40
-90,-33,38,24,53,-132
-84,-41,43,-13,44,-134
-89,-44,52,7,64,-68
-82,-44,54,18,169,-108
-75,-44,50,-26,142,-62
-78,-40,42,-100,166,-202
-76,-48,40,-67,139,-97
-75,-43,40,-78,83,-31
-54,36,-122,-95,4150,-5291
-123,117,36,387,1390,-4565
-90,-105,-58,289,-31,-2126
-114,-115,100,-139,1308,-4059
72,-93,33,1048,1123,-5088
-69,8,-11,-909,5103,-4263
11,-104,-106,-1538,3037,441
121,-75,-56,-3315,1945,3798
-15,-64,75,-6120,-1305,4944
-2,20,-31,-3197,-3748,-175
77,29,14,2503,-558,2982
-34,-54,-96,5268,1175,-4810
4,86,28,-1187,3528,-2907
-101,-113,-22,2604,-1645,76
36,-24,31,985,-2780,-680
-120,-101,103,765,-4590,363
-62,62,-4,1186,-5943,3112
-33,-122,84,408,-4168,4877
94,86,61,-1528,-668,4447
-23,125,68,1487,-2870,2605
97,0,7,741,-1204,1982
83,-58,67,3089,-86,6262
-58,-99,-99,1630,1384,5466
125,-82,70,739,-996,-509
3,-83,100,986,-2670,-5733
-110,119,124,-60,244,-3360
123,106,43,-1349,2275,-336
54,-115,24,-1768,656,-388
41,-123,45,-763,-583,-752
96,-100,78,-57,-458,-121
111,-89,73,84,92,-372
92,-84,69,-150,91,-495
89,-71,69,-854,32,-170
88,-55,91,-768,-92,240
99,-42,113,-105,-15,184
-128,-21,114,311,323,125
-121,-15,87,172,261,-21
-122,-19,58,102,194,-63
-123,-23,52,68,117,5
-116,-23,48,32,127,-4
-108,-22,48,-29,81,-20
-108,-20,52,-87,16,-72
-105,-23,61,-7,51,-61
-102,-24,66,30,67,-43
-103,-24,66,47,135,-37
-97,-23,62,9,129,-24
-86,-20,51,-65,156,-78
-89,-19,46,-92,132,-143
-89,-21,46,-106,94,-130
-85,-23,52,-90,108,-104
-119,-26,-124,-1517,2002,-5787
82,-106,61,-2493,4369,-4301
31,54,72,-1743,7351,-1754
-124,68,63,-3165,441,4586
-101,-102,-9,-5961,-1243,5622
40,-70,124,-4209,-3161,3553
50,-112,6,915,229,2386
70,49,76,7123,-45,-6322
29,122,63,-3358,3077,-3312
65,111,9,1396,-248,-142
-43,101,-87,1559,-1069,-877
-86,49,106,2886,-1987,-622
44,-56,111,4272,-4521,2452
107,55,-95,-1080,-802,7844
52,34,81,-2197,246,3502
77,-27,84,-580,-126,1590
-69,-76,123,-396,-2261,3645
-55,26,10,457,-3088,5688
13,-83,-53,1186,-2755,5423
0,26,99,-366,324,1134
118,-18,58,491,928,-2405
92,108,86,1009,376,-2419
93,101,97,-85,-207,-1319
82,92,93,-635,-197,-746
89,72,90,-283,-15,-698
96,78,79,-341,262,-768
89,78,70,-301,44,-412
84,102,62,-576,5,-66
94,-128,67,-758,45,107
102,-107,80,-470,-2,244
124,-92,91,144,57,323
-123,-66,79,-61,171,121
-121,-58,72,-112,145,-113
-116,-56,63,-216,206,-218
-118,-64,60,-138,184,-177
-118,-62,54,-225,182,-138
-113,-57,54,-205,115,-85
-109,-52,59,-101,112,-64
-103,-48,59,5,129,-111
-96,-49,58,31,18,-207
-104,-47,57,121,-257,-374
-103,-36,51,98,-181,-307
-97,-20,41,-206,185,-47
-94,-23,37,-165,317,-27
-92,-29,32,5,111,-125
-91,-21,28,2,26,-133
-82,-20,31,-36,89,-164
-85,-18,32,-65,88,-113
-82,-19,32,-40,95,-139
-79,-18,35,-106,118,-32
124,124,73,-132,5687,-5518
89,-75,-98,2372,1375,-4491
26,-87,-35,462,952,-4641
17,78,60,1113,1676,-5723
105,119,-93,-1731,3529,-4550
25,-3,-4,-1808,3991,-429
117,-86,-24,-3647,1017,4008
-81,-114,9,-5283,2886,3167
-43,12,-47,-4437,-1009,1226
-70,124,65,1542,-793,329
-70,84,26,5228,-93,-2875
-122,-59,-83,-564,808,-2220
90,108,-19,2233,-1576,93
-107,111,99,1089,-1767,205
20,-72,45,1280,-2299,25
65,116,32,-142,-4749,5150
48,-43,-121,-1421,-1741,4024
69,25,-17,-1978,-3066,4178
-58,84,-59,780,-4716,6301
-52,110,100,2584,-4355,7437
-4,-85,-11,2146,467,5245
74,52,-54,-2374,2586,-988
71,-122,8,-678,178,-3723
125,-105,90,2225,166,-2510
98,-123,49,1155,201,-1225
39,-66,59,-933,-533,-538
58,-120,77,-13,-72,-638
75,116,93,442,88,-252
79,-110,86,-427,66,-422
92,-94,92,-1183,189,-674
90,-119,126,-97,202,-293
92,-91,113,186,119,227
106,-62,83,-84,191,131
-115,-47,70,-28,179,128
-104,-39,53,-196,110,-11
123,-6,50,-823,-90,-77
-127,-5,56,-783,78,-398
-119,-10,61,-601,216,-458
-115,-18,65,-447,212,-387
-118,-15,69,-337,128,-206
-120,-9,70,-198,85,-38
-107,-2,72,56,103,36
-96,4,69,172,84,151
-93,13,63,92,72,47
-95,21,65,-94,87,-84
-87,18,63,-216,206,-115
-84,13,58,-165,133,-134
-84,7,58,92,73,-125
-82,9,55,-22,98,-156
-75,5,53,-42,94,-104
-6,36,28,770,2770,-6052
27,-92,117,-1547,4266,-3340
60,46,-43,-1640,3172,904
-67,13,95,-4582,2993,3602
-40,-122,-12,-3929,-3129,3185
-83,-50,-98,2035,-1088,4852
-40,15,28,3847,1167,-4577
-66,-73,-77,1216,1163,-2691
115,-121,39,1901,-60,-723
113,72,42,333,-2494,302
-4,-71,13,422,-3588,992
-39,0,109,2099,-5406,3756
-56,87,-43,2168,-6594,6123
74,117,27,-2390,-2518,2995
24,113,71,-2019,-394,1943
-76,68,58,2383,-1105,3404
-27,-26,-81,3021,155,3073
97,-105,121,3104,1243,3881
105,-34,121,496,863,3323
-73,16,62,-1154,-57,738
60,-65,68,46,-868,-2145
99,115,100,863,-291,-2064
102,99,82,-165,602,-1204
87,114,55,-1054,713,-313
78,116,50,-842,83,-339
101,124,65,-177,-139,-212
123,-99,64,-547,217,-515
123,-104,61,-430,242,-568
113,-108,64,-318,-27,-264
107,-90,76,-505,-139,-51
111,-74,99,-240,14,88
-123,-63,100,277,190,145
-109,-53,73,180,188,-28
-107,-49,50,-26,133,-181
-108,-59,45,-38,69,-181
-106,-59,53,-114,95,-77
-109,-52,59,-165,85,-35
-100,-50,69,-9,147,-38
-89,-47,64,-72,168,-84
-92,-47,57,18,97,-67
-89,-49,53,90,86,-35
-85,-44,50,5,106,1
-83,-44,50,129,33,31
-75,-33,56,25,114,-20
-72,-34,49,15,143,-125
-72,-34,49,-157,56,-131
-76,-36,57,-110,99,-127
-73,-39,55,19,141,-77
-63,-36,44,-27,94,-62
-61,-32,43,-71,59,-97
-103,-8,80,1557,5913,-4873
7,24,114,1187,2376,-4880
26,86,125,1807,1603,-3721
-19,86,-26,1132,1015,-4465
-31,44,-41,5,1913,-5027
-73,-96,-11,-975,3151,-3509
-26,99,61,-904,3293,-544
124,10,8,-1625,1783,3282
-39,-30,-24,-3719,2702,4106
122,-116,-82,-1671,-3845,1150
0,-53,71,2163,-2894,3752
-58,-16,118,5288,3914,-5835
16,81,112,656,2052,-2904
19,-84,-36,2180,-770,125
28,110,-61,659,-3370,320
-83,107,-7,609,-4477,839
87,20,-81,869,-5197,4945
-6,126,86,1498,-7349,8006
-113,47,126,-4661,-6010,7562
88,58,-45,-1731,-1529,711
32,-97,-8,4237,2583,-1108
-12,-29,125,4626,2108,8
-64,10,92,1553,267,1748
-115,6,107,450,130,-100
-93,-23,27,273,1344,-1398
122,-75,53,-9,248,-660
111,-116,77,-144,-391,-399
116,-113,86,-475,341,-441
100,-103,95,-214,394,-19
100,-88,115,192,-64,-222
117,-76,104,-266,83,-307
-127,-91,99,-58,339,-134
-127,-106,81,410,188,180
121,-69,84,-212,-130,59
-100,-44,103,-734,122,78
-91,-36,96,-688,236,19
-106,-33,81,-498,184,-208
-94,-36,72,-288,260,-170
-89,-52,57,136,134,-43
-87,-55,47,118,-94,46
-100,-43,51,-183,-109,-87
-84,-35,70,-305,162,-48
-72,-23,80,-244,196,101
-73,-12,82,48,5,-95
-76,-11,82,186,68,-402
-58,-19,96,282,463,-950
-52,-7,103,-88,453,-650
-55,-3,97,2,313,-406
-68,0,97,106,67,-239
-55,7,96,-148,-109,51
85,85,-98,-11,5650,-4499
-35,-69,-115,1606,2433,-2750
99,18,-83,2536,-330,-3454
-8,111,113,-812,2732,-6116
90,37,103,-703,3283,-4849
61,23,-116,-3715,3877,-547
-77,-4,58,-5688,1741,5254
122,114,44,-2817,-3036,3045
-98,-11,-26,-319,-3873,7270
-61,-4,77,3538,1937,-5384
-97,16,32,2342,1457,-2736
-8,91,-10,-1424,1374,-1960
2,-62,-66,3095,-3168,-228
0,-40,31,781,-2599,-567
-57,67,-126,1541,-3496,1412
83,89,30,507,-3701,3804
-53,-54,-92,-450,-4686,9471
30,80,-65,-2851,-2699,4481
75,-104,11,656,-2451,675
-37,39,43,1776,-1219,1183
-27,8,-112,1437,590,2008
-57,-98,88,1679,531,1541
-58,-101,83,1607,154,1458
-107,-82,45,434,115,-46
103,-122,36,-575,137,-1306
97,109,51,-535,165,-892
74,108,66,-100,-187,-298
72,124,80,-322,-212,-389
101,120,85,-186,322,-610
116,-109,101,-396,779,-1230
126,-91,-116,-467,337,-753
107,-97,-119,-288,67,-420
123,-107,97,222,214,70
127,-97,61,271,22,311
-121,-76,52,-179,-54,346
-110,-64,71,-159,-127,286
-103,-49,95,-146,-41,59
-106,-50,96,-32,175,-158
-107,-56,77,72,245,-200
-101,-63,48,-84,138,-149
-96,-63,41,-157,55,-45
-91,-59,40,-103,54,-56
-87,-45,51,-199,-29,-85
-81,-39,75,-226,-5,-155
-85,-36,94,-168,140,-224
-83,-48,87,53,253,-164
-79,-48,60,11,156,-68
-79,-47,47,-25,16,8
-76,-35,56,-65,6,45
-69,-29,71,-30,77,4
2,-54,-60,1203,5661,-4966
101,112,116,1492,2952,-4210
11,55,-125,3165,103,-3162
-78,19,-111,2185,205,-6128
-43,73,118,711,1884,-7541
-24,25,86,-3264,5219,-3188
118,14,-58,-2505,1317,3677
-52,57,-47,-4261,1234,5473
119,-68,-72,763,-5345,3231
-115,-96,11,1200,393,960
-35,4,-99,1627,1530,-3719
109,89,77,-92,1495,-2018
-80,120,-71,1783,-1575,-233
-84,-68,56,-288,-1507,-961
98,-89,-112,1741,-3377,281
11,-22,-8,-335,-2430,3353
-20,6,-1,139,-3167,2590
109,-126,-3,-2516,-1829,3112
102,65,-93,-1360,-2416,2005
-82,3,-125,-1376,-2918,1821
-22,-46,120,-449,-1800,911
-42,-81,56,316,-1666,2378
-46,82,-17,1754,-3,1491
-97,72,-18,732,46,697
122,44,-65,820,-456,530
99,-16,-106,429,-627,-12
115,-31,109,-118,-28,-272
113,-73,79,420,261,-131
107,-74,56,-3,132,-107
110,-72,61,-260,-38,-13
110,-72,72,-136,-88,116
108,-62,86,0,-106,89
113,-60,101,96,-74,91
119,-59,103,357,95,140
-126,-58,75,370,223,37
-116,-62,47,87,173,-50
-108,-63,33,-202,64,-22
-111,-53,48,-412,-83,-154
-111,-51,72,-430,37,-267
-108,-54,88,-315,184,-270
-101,-54,77,-217,262,-232
-105,-58,63,-40,125,-150
-95,-54,56,-58,94,-53
-99,-44,64,-28,53,18
-91,-37,71,-21,108,-6
-82,-31,73,-4,160,-38
-80,-29,66,-22,157,-41
-78,-26,56,-65,154,-64
-71,-23,48,-189,132,-115
-70,-26,54,-189,83,-128
61,53,-120,6255,4472,-5468
-48,64,-93,-467,2331,-7705
-77,-74,115,421,19,-4338
-1,1,117,-171,-249,-3745
12,121,102,-420,3471,-6488
4,-45,54,-2398,3151,-3439
89,-6,59,-2973,3367,475
-47,-111,90,-3348,-2405,6708
-55,89,8,-5274,506,3148
-16,-38,-10,-4471,-2324,3944
-3,96,-107,2860,1751,-4576
109,-7,-83,896,-843,-1608
-66,92,-56,-75,1472,-1289
27,-47,62,973,-2744,233
-13,-14,33,685,-4270,-22
48,-47,-37,508,-5009,2850
34,70,-33,-1047,-2526,2945
-42,-80,62,-1851,-538,2291
-9,-124,35,806,203,-592
105,126,-46,-605,-516,1141
67,4,98,-313,-1269,794
114,-45,80,-472,-1139,589
106,-113,38,-313,-1217,649
110,89,-42,-636,-1010,948
121,85,-73,-646,-681,1322
-111,35,-100,564,-204,967
-108,10,127,1172,-158,631
-120,18,126,494,-128,403
120,5,-119,171,-251,534
-128,-30,-119,120,-38,271
-113,-49,106,377,304,56
-111,-56,90,265,18,116
-108,-51,85,-139,11,-48
-107,-53,95,-193,72,-58
-109,-58,101,-175,36,-25
-97,-59,107,-111,128,-63
-87,-55,106,-23,147,-67
-90,-53,95,34,126,-118
-94,-52,82,-106,116,-139
-88,-51,85,-160,57,-66
-86,-48,96,-114,9,-35
-82,-50,101,124,71,1
-75,-43,96,52,118,-9
-74,-41,86,42,101,-33
-72,-37,80,-119,86,-61
-67,-37,83,-167,60,-98
-62,-37,87,-187,169,-142
-64,-40,83,-55,87,-170
-62,-46,88,36,79,-74
-57,-39,90,-16,116,6
99,-48,-69,-814,6463,-5605
29,-25,2,-27,3218,-3348
20,80,66,3493,374,-1938
111,87,-90,1564,2517,-5351
-13,108,45,1426,2945,-5618
70,68,62,-2177,6427,-4234
-70,98,-119,-3595,3415,2141
81,-32,-120,-7978,-5029,6052
-32,-106,76,-5853,-2924,1304
96,49,110,3584,-813,752
-30,124,-118,4779,2441,-4211
87,119,-12,-443,842,-2538
-102,105,13,1405,-2987,1213
91,101,72,-890,-4540,1513
-62,-68,75,-281,-5579,2469
-9,-104,116,-1045,-3404,3756
14,-17,-16,715,1499,-1515
32,52,118,379,1952,-3544
-20,111,9,-1964,-1191,-1834
117,-60,-60,-1029,-4702,938
50,-126,-61,325,-2855,4094
15,-88,-88,1625,-952,4319
-45,-39,38,1557,-981,2967
102,-123,-74,1514,-2071,-1354
-125,27,-87,486,-322,-1451
93,-54,-95,-365,-145,-232
50,-54,-107,-1045,327,53
61,-58,-78,-65,648,662
111,-26,-87,-173,599,559
121,-52,109,583,527,407
-95,-67,112,553,63,92
-98,-42,118,-83,-165,263
-111,-35,119,101,112,70
-105,-41,127,312,132,-156
-79,-44,-118,230,135,-371
-74,-60,-103,30,166,-631
-112,-63,-116,-622,85,-819
-113,-76,-119,-465,-7,-688
-59,-71,-120,-76,159,110
-54,-68,122,296,141,702
-71,-68,98,660,88,757
-72,-54,89,111,-196,535
-59,-52,107,-368,-196,5
-91,-49,116,-512,-327,57
-92,-61,-128,-130,-130,-355
-81,-58,-126,-195,306,-353
-74,-65,115,-147,288,-46
-93,-53,102,-226,24,94
-71,-28,98,-529,286,4
-44,-20,96,-212,208,137
124,-70,-127,1678,2368,-6880
-8,-33,13,1176,2597,-5822
-4,-81,-8,-4407,5087,-376
-78,120,-117,-1385,656,4004
-10,-127,-107,-4959,2093,5698
-42,2,93,574,-5001,1218
-126,122,38,2150,-611,2502
93,73,-28,3308,2371,-5102
73,-19,-90,169,2372,-3056
95,62,30,1253,698,-699
