(86, -70, -69, 32335, 8844, -2124)
(126, -30, -41, -2010, 12092, -27365)
(-125, -120, 0, 8380, -8136, -8098)
(-116, 78, -49, -13508, 1643, -832)
(107, -9, 35, -7069, 1693, 1625)
(77, 120, -11, -1181, -7824, 8716)
(-91, 82, -121, 1459, -12781, 11693)
(-1, -93, -100, 1153, -5186, 15859)
(-36, 121, 55, 5186, -2962, 13106)
(-18, 84, 108, 3007, -12090, 18693)
(120, 23, 25, 6489, -10301, 19459)
(33, 46, 65, -3293, -10951, 25476)
(-60, -53, -20, 6904, -7775, 19877)
(53, 122, 8, 7691, -10909, 22629)
(32, -20, 106, -10803, -4052, 14887)
(20, -94, 44, -7207, -8473, 15186)
(-67, -69, -128, 8025, -5479, 16334)
(-73, 18, -58, 7037, -2400, 16452)
(-122, -61, -71, 8698, -5897, 10081)
(-127, -61, -49, 2604, -68, 4369)
(102, -93, -99, -1252, 394, -648)
(104, -111, -90, -5613, 6224, -4253)
(-70, -118, -128, -8511, 10284, -12336)
(23, -34, -116, -13573, 11122, -15082)
(28, 15, 1, 1210, 12435, -6718)
(-24, 80, -79, -16059, -22718, 25573)
(-34, -86, -49, 23663, 32437, 9639)
(15, -49, -11, -26115, 15756, -17295)
(-80, -3, -69, -7197, 19532, 29649)
(-111, 60, 99, 18154, -6455, -14391)
(-24, 73, 4, 27389, -18975, -31438)
(6, 57, -22, 12935, -12139, -29667)
(100, -63, -2, 29328, -17052, -28089)
(-85, 124, 118, 18886, -10393, -18991)
(-128, 25, -25, -27991, 28089, 32482)
(-96, 16, 63, 31997, 30387, -13375)
(-56, -36, 35, -11724, -334, 20001)
(-108, 115, -1, -27685, -12424, 6744)
(-128, 96, -104, -14771, -13446, -3506)
(96, 76, -12, -20195, -1266, -108)
(-85, -86, 109, -26769, 16024, 4621)
(-47, 1, 59, 27265, 27879, -379)
(48, 52, 8, -20085, 1457, 2868)
(-103, -126, 52, 27841, 14414, 5399)
(73, -76, 56, 31886, 10360, 9978)
(31, 72, -36, -26581, -9411, 15184)
(-128, 48, 109, -16036, -3603, 16151)
(-46, -116, -3, -18300, -1783, 20267)
(-40, 11, 73, 5648, -2831, 21917)
(-126, 44, 119, 11143, -9086, 25435)
(-75, -7, -47, -3876, -23, 21444)
(71, 62, -69, 8822, -4553, 21134)
(124, 8, 120, 1773, -5972, 20250)
(117, 34, -114, 4306, 2547, 18674)
(10, -20, 102, 12601, -9104, 22600)
(-73, 109, -100, 13167, -5930, 16665)
(-12, -58, 81, 10203, 909, 8108)
(-79, -38, -23, 11062, -2522, 4072)
(102, 32, -93, 6149, -2744, -87)
(-17, -122, -72, 984, 485, -2365)
(-4, 108, -44, 4566, 2063, -5133)
(39, 60, -48, 3934, -685, -6919)
(87, -81, -52, 1677, 371, -12792)
(-85, -99, -32, 5089, -4582, -20720)
(-65, 14, -7, 5486, -6330, 27008)
(-109, 86, 5, -6362, 22377, -29987)
(-9, 20, -82, -6302, 164, 31929)
(92, 10, 66, -29683, -6032, -32564)
(87, 92, 72, 29673, -5692, -32564)
(57, 67, -28, -24443, -17474, -32564)
(-99, 61, -50, 28550, 20170, -32564)
(74, 4, -24, 31995, 1712, -32564)
(8, 100, 68, -23621, 73, -14964)
(-124, 61, 84, -12401, -9415, 19218)
(-49, 111, 107, 11326, 18786, 24895)
(-17, 102, -29, 23494, -22831, 8694)
(88, -23, -54, 4311, 15651, -21063)
(-123, 96, 60, 1070, -16001, -9719)
(9, -94, 105, 3255, -1661, 4861)
(-85, 45, -96, 14955, -14081, 9203)
(-101, 55, -88, 12803, -7552, 833)
(105, -64, -16, 12772, -4443, -3626)
(94, -48, -106, 26382, -16358, 6506)
(57, -6, -13, 10748, -10750, 17481)
(92, -52, 50, 16205, -8893, 24010)
(36, -78, -4, 17376, -15981, 20586)
(126, 37, 21, 11815, -9824, 24344)
(82, -49, -12, 14365, -8599, 22421)
(92, -114, -125, 13094, -4930, 22499)
(87, 112, 39, 11200, -557, 20228)
(-114, -77, 101, 13619, 1862, 18592)
(-121, -19, 63, 7707, -7584, 24334)
(93, 22, -9, 9518, -10967, 25470)
(-57, -83, -16, 5898, -2993, 19328)
(19, 80, 96, 1640, -3379, 14859)
(61, 13, 117, -8730, 2613, 5414)
(0, 73, -124, 5526, -417, 4345)
(-5, 124, -5, 7686, 2843, -3737)
(-111, -88, -124, 8708, 2848, -7649)
(-43, 109, -113, 8976, 2534, -8687)
(126, 33, 6, 10107, 1419, -12750)
(63, -28, 75, 22053, -1753, -21354)
(38, 56, 58, 14896, -3955, 25642)
(30, 125, -121, -7156, 10674, -32566)
(-23, 104, 70, -508, -4997, -32566)
(51, 13, 38, 241, -3462, -32566)
(-103, -102, 55, 28567, -209, -32566)
(43, -99, 0, 27535, -8994, -32566)
(43, -109, 88, -24167, -3217, -32566)
(60, 120, 114, -22750, -3844, -19840)
(-83, 105, 103, -15368, -10596, -2008)
(53, 50, 93, 30799, -9424, 27483)
(-92, 41, 123, -30051, 20429, -23682)
(-100, 3, 93, -18438, 23871, 18945)
(-79, -35, -45, 230, 12913, -16212)
(-98, -118, 107, -8377, -7119, -5423)
(-102, 83, 110, -1387, -13970, -113)
(88, 36, -15, 52, -610, -5164)
(127, -106, -100, 10506, -9728, -1829)
(114, -83, 20, 9126, -20287, 7987)
(-98, 26, 25, -6790, -18150, 12098)
(-65, 125, 119, -1349, -22779, 15643)
(-57, -95, -94, 4041, -23007, 16728)
(88, 40, -69, 5072, -18935, 18846)
(-25, 125, 24, 10910, -9949, 19000)
(61, -68, -64, 14690, -11147, 21162)
(-11, 78, 52, 11298, -12535, 22190)
(-4, 31, -94, 1431, -8039, 22823)
(18, -67, -50, 10049, -8495, 22264)
(-126, 119, -93, 15794, 1702, 16243)
(69, 19, 16, 10859, 890, 16143)
(26, 120, -102, 8621, -1887, 12908)
(51, 120, 56, -1846, 813, 7625)
(59, 2, -60, -1951, 3427, -2736)
(101, -72, 70, 762, 1895, -10019)
(-26, -47, 90, 4277, 351, -18174)
(125, -87, -68, 4175, 6899, -25150)
(38, 42, 10, 8732, 5960, -30998)
(109, 94, 52, 9491, -3463, 30605)
(83, 25, -90, 4500, -7712, -32564)
(81, -22, -49, -4555, 5319, -30945)
(71, 43, -13, -2594, -12482, -18746)
(67, -36, 99, -29588, -16244, -25416)
(0, -58, -26, -26184, -21951, 30566)
(97, 105, -15, -25601, -8817, 32449)
(-30, -88, -63, -27596, -7184, -32564)
(88, -68, 6, -18915, -6259, -32564)
(107, -64, 81, -26678, -5341, -17427)
(-128, 7, 51, -23423, -7674, 2312)
(-115, 85, 57, -3559, 19444, -21340)
(68, -5, -38, -4582, -29360, -28748)
(-43, 53, 87, -3053, 17836, -6204)
(102, 119, -90, 348, -18223, 901)
(83, -74, -24, -894, -10594, 3221)
(-70, 59, -103, 9390, -11888, -171)
(72, -47, -114, -484, -13005, 4615)
(104, -41, 119, -213, -20725, 17230)
(108, 104, -111, 2751, -22059, 14908)
(-86, -96, 85, 5791, -12324, 16787)
(-116, -19, 29, 11074, -17237, 21475)
(-45, -27, -44, 10711, -10076, 21079)
(-60, 61, 118, 4028, -12652, 26545)
(116, 36, -96, 15031, -13010, 23338)
(-16, -14, -69, 6667, -6857, 22728)
(-27, -30, -35, 7569, 776, 21954)
(-84, -65, 106, 8947, -13234, 22638)
(7, 104, -94, 12814, -4668, 15347)
(74, -45, -98, 10180, -9508, 10847)
(27, 125, 78, 12272, -7827, 1412)
