(-112, 11, 103, 221, -2033, 13058)
(-55, -99, 92, -8004, 30734, 740)
(-77, 49, -97, -823, -9509, -12871)
(-17, 28, -108, 12405, 22303, 16202)
(53, 108, 51, -4002, 28557, -24845)
(49, -43, -52, -31141, 22273, -15936)
(33, -108, 110, 19816, -15927, -8615)
(-95, 100, -56, 25316, 8224, 14518)
(-21, 3, 8, -23180, 20952, 17092)
(112, -66, -76, 22711, 7207, 3463)
(6, -6, -70, -10436, 10156, 14609)
(-26, 106, -30, -10578, -24469, 31935)
(-69, -49, -115, 24920, 15887, -29764)
(58, 16, -28, 32418, 2916, -31409)
(30, 18, 16, 219, -8027, 18560)
(64, 56, 70, -32548, -13590, 27571)
(101, -53, 83, -16767, -25032, -32026)
(42, -91, -62, -15963, -1763, -32026)
(-115, -22, -114, 30914, 17520, -32026)
(-74, -14, 33, -957, 30734, -28364)
(-77, -123, 25, -3320, 30734, -20365)
(3, 0, 42, -9794, 30734, -32157)
(-16, -105, 25, -12971, 4650, 13936)
(90, -20, -19, 221, 1887, 17729)
(76, -3, -20, -32548, -19567, 742)
(-10, -15, -102, -32548, 22818, 24272)
(-75, -53, 27, 219, -29774, -28946)
(33, 82, -113, -13634, -21946, -32025)
(24, 37, 19, 22891, 498, 12370)
(61, -66, 57, 31783, -10480, 9296)
(-62, -106, -5, -29298, 16635, -19647)
(10, -118, 86, 11330, -31524, 13372)
(-92, 38, 101, 30269, 11600, 20644)
(-58, -121, 72, -25681, -20329, -17478)
(-96, -82, 18, -2180, -7572, 18350)
(103, -73, -105, 220, -22032, -21518)
(27, -57, -71, 26722, -2032, -23214)
(-57, -122, 90, -19539, 30735, 6722)
(-39, -122, 10, -17793, -9164, 7334)
(84, 114, -32, 1050, 21498, 10152)
(-38, -108, -29, -29922, -23648, -30730)
(10, 33, -40, 26618, 30735, 25169)
(80, -14, 88, 16851, 17208, 23212)
(-31, 29, -126, -27179, -15185, 6447)
(115, 115, 30, -30209, -28826, -29284)
(78, -48, 116, -8456, -4764, -11803)
(50, -23, -81, -20024, 14381, 15131)
(-17, -46, 11, -18227, 17640, 10171)
(-22, -118, -8, -14588, 20337, -27681)
(-101, -30, -37, -8351, 5527, -29333)
(-105, 35, -109, -5719, -3770, -32022)
(87, 112, 52, 2868, -18923, -32022)
(78, 36, 42, 20483, -28611, 27283)
(4, 0, -110, -22794, 4410, 2824)
(94, -126, -30, -32549, -17039, -21745)
(-54, -5, -5, 220, -14564, 8243)
(24, 70, -51, 22731, 13067, 745)
(-79, 71, -52, -18208, 6873, 4966)
(-7, 40, 15, 220, 16843, 10263)
(-35, 22, -46, -32549, -29693, -32022)
(-97, -66, 49, 218, -25582, -26847)
(-128, 83, -103, 3546, 27804, -12832)
(52, -101, -101, -12809, 3874, -16248)
(-50, -85, 104, 5168, 12062, 25216)
(-38, -68, 47, -10464, 11803, -29461)
(21, -78, 82, 25517, -17264, -30449)
(-107, 23, 17, -4160, 27676, -31590)
(-75, 90, -96, 23524, 10330, -25451)
(-113, 56, 100, -32549, -29290, 29944)
(103, -69, -74, 218, -58, 24397)
(109, 88, 74, -32549, 31121, 28211)
(80, -36, 71, 4865, 29324, -32022)
(68, -9, -25, -23219, -21920, -32022)
(7, 82, 125, 20218, 26032, -15210)
(46, -25, 121, -5594, 30732, -14283)
(119, 68, -85, 2289, 30732, -408)
(21, -48, -70, 5253, -31445, 8177)
(73, 86, 31, 14462, -7937, -936)
(30, -92, 41, -32549, 2003, 19247)
(-104, -84, -105, -19082, -24665, -21771)
(6, -71, -95, 4383, -32386, -32020)
(-67, -110, -61, 32255, -27625, 10474)
(-80, 107, -113, -4141, 20778, 21627)
(-3, -117, -48, -11166, 12056, 6345)
(-113, 108, -22, -2006, 636, 4591)
(108, -16, -124, 20127, 27725, -12452)
(-65, -120, -86, -22739, 8503, -25144)
(78, 101, 18, 220, 7840, 21267)
(59, 112, -51, -11200, -30574, 13547)
(0, -41, 20, -6565, 20318, 747)
(-114, 119, -64, 23162, 17790, 22751)
(-75, 51, -29, -12644, 13421, 9798)
(-101, -91, -121, 24114, 28412, 5328)
(-116, -121, 91, -21197, 23423, 9194)
(40, 65, 19, 2809, -3674, -6138)
(-111, 66, -59, 1333, 1649, 4451)
(52, 87, 127, 24, 17349, 28924)
(-126, 100, -33, -15231, 20032, 28389)
(42, 90, -104, -4286, 19941, -28526)
(-68, 115, 32, 27804, 22701, 9777)
(13, 91, -59, -24317, -2570, -23781)
(14, -9, -8, 3497, -4862, -25185)
(-13, 74, -120, -13762, 7825, -536)
(3, 56, -43, 354, 10803, 4066)
(4, 56, -128, -24988, 14745, 5915)
(10, 72, -23, -19065, 12455, 23876)
(-99, -13, 94, 19684, 10420, -23898)
(-120, -25, 95, 2391, 26003, 26828)
(101, -79, 78, -24174, 31689, 16799)
(123, -82, 51, -19727, 6801, 23955)
(126, -122, 50, 6838, -31027, 5228)
(-39, -27, 42, -18150, 29406, 11941)
(62, 81, -123, -9762, -4715, -32021)
(22, -127, 18, 19678, -8515, -32021)
(-30, 60, -42, -7077, 11052, 18484)
(-93, 14, -68, -17717, 30736, -16089)
(-118, -65, -74, 219, -25711, 27662)
(43, 97, -42, 3972, 4183, -25043)
(-103, -76, -59, 23022, -1336, 201)
(-113, -42, 124, 11218, 17603, 20736)
(-74, -97, 44, 24196, 32016, -21819)
(-105, -38, -89, -13323, -31884, -32021)
(94, 47, 60, -11353, 9627, -32021)
(11, 7, -53, 8589, -684, -32021)
(-90, 20, -5, -17268, -28172, -17041)
(-111, -65, 108, -6637, 21878, 17600)
(98, 72, -85, -19343, -2033, -32021)
(-119, -18, 29, -32550, 30736, -32021)
(110, -71, -22, 20735, 5969, 8458)
(-75, 116, 65, -6621, 28070, -12747)
(-31, -104, 20, 7952, -7723, -32021)
(69, 77, -43, -13639, -2383, -940)
(-69, 40, 31, -32386, 1698, 12233)
(-27, -99, -108, -25561, -15050, -32021)
(-23, -81, 107, 6022, -25806, -32021)
(62, -66, 40, -13688, -26029, -32021)
(-6, -105, -34, -32550, 25459, 1528)
(100, 66, -22, 219, 25411, -10437)
(-128, -87, 82, -2346, -29477, 12573)
(34, 51, -37, 13479, 6816, 22745)
(-31, 5, 76, 3450, 12372, 1003)
(-40, -116, 22, 23346, 6799, 21016)
(10, 76, 58, 11787, -4481, 16986)
(-66, -99, 60, -18212, -4939, 19546)
(91, 63, -55, -11590, 14617, 15582)
(-17, 125, -46, -29224, -13059, 29551)
(-5, 12, -29, -29701, -29839, 5794)
(44, 17, 46, -24905, 27880, -16388)
(-7, 100, -50, -32551, -15730, 20918)
(36, 23, -18, 7161, -5407, -32024)
(106, -16, -110, 8826, -25930, -1343)
(35, -121, -45, 23252, 18240, -28068)
(-107, 114, 105, 29514, 18199, -3984)
(107, -89, -76, -16455, 3616, 22135)
(-93, 82, -89, -2825, 29673, 22558)
(93, -42, -93, -27249, -29957, 15810)
(-33, -50, 37, -14447, -288, -9056)
(-125, 27, -5, -6449, 8776, 12845)
(75, 99, -94, -27019, 18634, -2025)
(90, -33, -73, 18652, -27178, -21036)
(-88, 35, -97, 27784, 30736, 27921)
(-62, -76, 114, -25026, 27752, -18188)
(-81, -69, 119, -23502, -30606, 1043)
(-58, -74, 18, -25483, 16505, 22202)
(9, -70, 11, 217, 31807, -21151)
(-82, 109, 9, 13747, 14584, 3133)
(44, 101, -43, -18618, 3699, 19750)
(100, 58, -53, 23195, -4709, 14483)
(-7, -83, 46, -9500, -13372, -29163)
(120, 25, 45, 31266, -17519, 17700)
(69, 64, 65, -23619, 31606, -6235)
(31, -57, -37, -8819, -14223, 4074)
(-69, 59, -10, -25376, -7973, -3228)
(-108, -64, 70, 4341, -747, 9981)
(93, -100, -42, -825, -5866, 12437)
(12, 44, 59, 31163, -1179, -155)
(123, -21, 41, 20602, 18258, 2314)
(45, -7, -23, -18774, 29401, -68)
(112, 75, -19, -1410, 10921, -13017)
(-91, 71, 38, -4780, -28118, 31087)
(74, -9, 24, -5713, -14283, 30385)
(39, -22, 110, 29570, -13529, -32023)
(-104, -75, 88, 16755, 382, -7295)
(118, 70, -67, -24634, 13015, 262)
(-101, 19, 43, 27764, 6351, 8053)
(-30, -89, 88, 16308, 23338, 25874)
(-40, -91, 11, 27366, 11168, 11939)
(-21, 17, -39, -32443, 1314, 17960)
(-1, -25, -62, -63, 22243, -23606)
(21, -124, 115, -5951, 15442, -13432)
(-94, -99, -88, 20333, -6192, -16374)
(-108, -115, -101, -21208, 731, -17836)
(-74, 52, 118, -1976, -4080, -13494)
(79, -2, -78, -11238, 14549, 22121)
(-66, -21, -107, -3620, -24813, -32022)
(-11, -80, 81, -20352, -11458, -32022)
(-79, -107, -91, 7797, 21843, -19435)
(111, -113, 127, 4260, 30734, -29713)
(-48, -106, -123, -3059, 30734, -24876)
(121, 44, -46, 1990, -6923, 10210)
(92, 51, -113, -16842, -6919, 13719)
(-16, -56, -20, 217, -2863, 8295)
(88, -84, 119, 6150, -19570, 20094)
(108, 96, -87, 27149, 22377, -25008)
(77, -59, 31, 30629, -24429, -31472)
(103, 96, -26, -32552, -948, 15379)
