(-120, 114, 41, -8090, -15764, -27646)
(91, -37, 59, 17310, -18356, -27311)
(85, 60, 77, -922, 29975, -26798)
(-75, -21, 122, 6112, 30465, 29946)
(82, 1, -29, 22413, 32353, -32551)
(-124, -12, -60, -9609, 32353, -32551)
(-24, 124, 99, 1681, 32353, -32551)
(7, -64, -72, -18217, 32353, -26809)
(-113, 23, -22, 31822, 32353, -21221)
(-35, -6, -3, 1829, -13336, 6444)
(-84, 9, 104, -11265, -34, 8802)
(40, -125, -27, -13357, 11987, 11358)
(7, -78, 43, 3472, -182, 169)
(-89, 3, 40, -10234, 7609, 203)
(-66, 123, 107, -11101, 9387, 3660)
(-68, -55, 108, -19954, 14991, 11072)
(-86, -36, 65, -20795, 19584, 19814)
(56, 93, 127, -20286, 25357, 25609)
(65, 79, 31, -27984, -28339, 27066)
(-29, 100, -94, -19066, 32355, 31048)
(44, -18, -111, 26764, 16311, 28495)
(93, -52, -65, 9041, 21363, -30421)
(-106, 117, -100, -1310, 18374, 24866)
(48, -14, -51, 16225, -8742, -29842)
(-9, -79, -30, -6009, -8445, 26977)
(70, -39, -92, -10182, 13164, 14405)
(29, 58, -4, 27590, 4904, -26595)
(51, -42, 71, 26177, 5657, 28899)
(87, -32, 115, -24081, 15978, 21666)
(25, -65, -57, -7585, 329, 9186)
(-40, 108, -55, 7730, 5122, 9663)
(5, -6, 85, 18765, 5830, -2422)
(57, 25, -108, 17591, 4956, -86)
(66, -69, 75, 1927, 1080, 265)
(35, -44, 74, -2690, -2734, -956)
(42, -70, 94, 1372, -2491, -2335)
(79, -47, -127, -10424, -4830, -5950)
(-56, -82, -2, -3870, -4564, -11460)
(74, 111, -22, -3808, -4803, -12165)
(51, -66, -124, -4536, -7678, -16374)
(-79, 83, 33, -6480, -7307, -17533)
(-67, 16, 78, -11786, -11450, -25422)
(-101, 17, 53, -9152, -13208, -24455)
(-98, 60, -34, 5278, -15062, -23072)
(-24, -124, -57, 6762, -20043, -25773)
(114, 25, -92, 2467, -20998, -26363)
(-102, -61, 80, 5231, -21368, -25748)
(-63, -52, 9, 14774, -19287, -24338)
(-69, -68, 39, 19425, -27322, -17415)
(119, 39, 23, 13438, -26904, -20856)
(-80, -56, 46, -1627, -29051, -12883)
(94, 89, -78, 12353, -24480, -9918)
(7, 44, -76, 12723, -24596, -3582)
(-68, 118, 115, -1296, -16446, 3984)
(-8, -19, 51, -13580, -6727, 2386)
(-52, 16, -18, 9485, 948, 1305)
(84, -14, -23, 4018, 470, 1207)
(99, 118, 106, -11022, 5964, 7166)
(-90, -114, -97, -3322, -306, 11586)
(-108, 96, -31, 1046, 5060, -1819)
(63, -86, -22, -4248, 8465, 2204)
(-20, -16, -34, -8941, 10418, 3781)
(111, 78, 102, -12674, 16080, 8548)
(102, 84, 126, -18872, 22856, 12050)
(125, -80, -94, -21601, 24513, 21365)
(111, 3, -1, 1775, 32241, 22228)
(-52, 23, 44, -7287, -31578, 10565)
(-60, 17, -124, -8769, 32354, 19783)
(52, -42, -41, -13010, 32354, 25570)
(124, 67, -125, -19232, 30003, 19553)
(115, -81, 19, -31833, 18912, 28984)
(64, -35, 6, -24704, 5300, 29337)
(119, -96, 9, 8385, 7298, 30911)
(-73, 120, -121, 15148, 6169, 27294)
(-51, 97, -10, 23369, 8588, 25373)
(-112, -66, 109, 10987, 11292, 23945)
(65, -10, -20, 6026, 7972, 19642)
(-76, -116, 43, 9884, 9467, 16669)
(-24, 71, -52, 7384, 6270, 11341)
(-74, -113, 21, 5554, -101, 7057)
(94, -9, 36, 3402, -2510, -1975)
(79, -8, 30, 5477, -910, -3280)
(91, 3, 16, 10792, -629, -6268)
(87, 113, -1, 1313, -3613, -8961)
(18, 125, -106, -12558, -7829, -13552)
(68, 31, 111, -4105, -7475, -15853)
(-126, 43, 39, 8748, -11617, -20491)
(-64, 5, 120, 781, -13560, -21392)
(74, 45, -63, -7099, -19287, -23659)
(87, -54, -83, 12969, -16358, -25300)
(-53, 53, 6, 31925, -22828, -26012)
(94, -81, -89, -9962, -12436, 31678)
(-23, 42, -1, -32468, 28373, -11921)
(-120, 78, -57, 10574, 30678, -14994)
(18, 46, 81, 20490, 32349, -6414)
(-9, 71, -14, -316, 32349, -8915)
(51, 34, -96, 3859, 32349, -11077)
(-72, -64, 8, 27596, 32349, -3009)
(-122, -73, 3, -6030, -18637, -244)
(77, 17, -57, -1718, 1614, 1027)
(71, 102, 92, -2547, 1923, 1703)
(-21, 105, 20, -6064, 7679, 1440)
(8, 32, 107, -6807, 13360, 1514)
(-36, 37, -105, -5884, 13113, 1514)
(-68, -113, 80, -22052, 22807, 7408)
(-124, -50, -65, -18782, 23921, 15381)
(107, 80, -46, -28058, 30578, 24437)
(-114, 15, 108, -24223, 11267, -26210)
(-90, 126, -102, 11703, -27118, 17401)
(93, 39, 113, -6948, 30848, 11978)
(4, 87, 117, -4536, 26587, -24980)
(-71, 8, 7, -9960, 16301, 14879)
(102, -47, 76, -10547, 22727, 25700)
(114, 83, 10, -557, 18140, 22159)
(-59, 102, -4, -13365, 12461, 20482)
(-128, 68, 67, -2818, 7576, 26040)
(14, 102, -25, 19281, 15026, 19398)
(-119, -51, 31, 10516, 13318, 18103)
(127, 105, 94, -6787, 10882, 12742)
(-105, -42, 98, -2499, 7751, 11852)
(-80, 123, -42, 17951, 2470, 965)
(-31, 75, 107, 16034, 2547, 351)
(-58, 113, 22, 12304, -385, -2051)
(-39, 112, 85, 2160, -1224, -2056)
(-15, 60, -120, -3395, -2750, -832)
(-1, 51, -124, 2194, -2174, -1178)
(26, 92, -49, -9228, -3099, -1656)
(32, 18, -106, -5212, -2700, -5272)
(111, -97, 68, -4075, -2405, -5320)
(-93, -126, 9, -7135, -4525, -8583)
(101, 71, 75, -11402, -10087, -9153)
(-29, 112, -97, 4105, -10245, -13484)
(-3, 31, -86, -4521, -19031, -16616)
(37, -21, -126, -19006, -27751, -15281)
(-30, 91, -5, 5530, -20877, -22837)
(45, 47, 51, 7489, -28702, -21247)
(-46, -23, 95, 6966, 32532, -19720)
(-53, -17, -54, -4406, -30563, -20200)
(22, 72, -42, 6854, -29251, -18356)
(-98, 98, -24, 22510, 31820, -14859)
(-31, -101, 77, -5699, 31935, -12344)
(-101, 122, 75, 7914, 32341, -6924)
(83, -17, -34, 4567, -31129, -4914)
(64, -50, 74, -3722, -19621, -621)
(-4, -75, 122, -1937, -11557, 2044)
(91, -26, 30, -8430, -3210, 2950)
(-86, 117, -37, 484, 23653, -372)
(-65, -24, -101, 28567, 12452, -124)
(31, 25, 124, -5206, 10706, 29149)
(62, 122, -121, 31231, -27054, -17169)
(-84, -100, -86, -10649, 5594, 4035)
(63, 5, -9, -433, 10331, -1560)
(7, 0, -59, -3955, 10274, -1178)
(95, 33, -104, -16989, 20130, 4263)
(-9, 48, 88, -19457, 22428, 7431)
(-103, 10, 31, 23546, 28927, 14708)
(72, -28, -120, -16365, 28863, 29123)
(3, 34, 12, -12726, 29688, 29333)
(-122, 72, -45, 5092, 29137, 26889)
(-91, 60, -34, -5287, -31584, 24068)
(10, -46, -109, -18268, 16700, 18534)
(79, -20, -75, -1705, 14125, -28039)
(-80, 126, 47, 29115, 28062, 20071)
(-71, -82, 66, 6364, 23469, 26920)
