(1, -99, -58, 21577, -23305, -32346)
(-109, -64, 80, 32140, 30255, -28361)
(-1, -80, 41, 25619, 30479, -31515)
(-56, -106, 125, 27365, 32371, -30686)
(-127, -17, 87, 20535, 32371, -25371)
(-61, -68, -32, -29132, 32371, -7155)
(-56, -57, -97, 24203, -23034, -1089)
(-4, -118, -53, 2610, 2511, 1353)
(-1, 64, 30, 362, 9641, -6418)
(37, 50, -110, -11214, 14766, -9003)
(60, -36, -117, 4709, 22025, -19247)
(-27, 109, -55, 13277, 29760, -21048)
(69, -79, 20, 551, -32486, -21913)
(-106, -34, -18, -23538, 22137, -3518)
(-18, 65, 97, -27364, -13174, 19305)
(108, -78, -21, -11581, -13659, -199)
(-94, -87, -8, -18625, -5051, 8968)
(-62, -24, -86, 6843, -23133, 9938)
(-73, 111, -17, 15586, 15201, 13971)
(-12, 9, -110, 31806, 6516, 17371)
(111, 70, 51, 31806, 9373, 18431)
(-74, -7, 34, 31806, 19005, 22202)
(86, 3, -6, 31806, 2230, 17595)
(68, -112, -83, -13607, -19707, 23833)
(-52, 120, 90, -26000, 4149, 23600)
(-97, -7, 79, 11581, 4465, 9539)
(-48, 127, 32, 2824, 11524, 21119)
(-35, 7, 27, -19268, -442, 29011)
(-4, -103, 56, -12162, 119, 25476)
(121, -90, 91, -698, 1981, 24269)
(7, 74, 72, 9929, -1007, 16263)
(-97, -65, -66, 6989, 5025, -727)
(124, 79, -32, 6842, 1386, 6899)
(74, 21, -37, 7822, -198, 4746)
(-1, -108, -30, 5811, -1681, 5405)
(-124, -17, 7, 1108, -1583, 2704)
(88, -40, -12, -1757, -2240, -121)
(103, -28, -79, -5922, 875, -4115)
(-97, 38, 124, -6091, 1089, -5720)
(-35, -41, 63, -6961, 43, -12029)
(-58, -103, 97, -3504, 1075, -17086)
(-6, 12, 108, 6230, -4323, -13376)
(77, -51, 67, -654, -4585, -10117)
(-75, -1, 126, -8335, -2167, -11951)
(108, 20, -115, -10735, -7316, -16111)
(-4, 35, -14, -1028, -9892, -24210)
(-78, -49, 54, 15103, -12703, -21254)
(-49, 41, -99, 22206, -12694, -24418)
(-116, -60, -10, -30461, -23132, -22204)
(34, -41, -91, 32694, -31750, -18113)
(-58, 43, -61, 30465, 30765, -12528)
(9, -9, 66, 32298, 31993, -3502)
(104, 83, -43, 25881, -28046, 3762)
(91, -118, 58, 16466, -16161, 8362)
(30, -84, 86, -145, -1069, 6734)
(124, -74, -104, 5946, -5679, 6853)
(-68, -63, -63, -15126, 234, 23)
(81, 78, -24, -20511, 11397, -12924)
(-53, -81, -23, 25463, 15901, -15058)
(66, -39, 74, 30038, 24635, 31238)
(83, 69, 61, 2954, 28366, -26281)
(123, -42, -114, -2936, -5467, 16286)
(-30, 95, 99, -1610, -7190, 7349)
(42, -60, 57, -11279, -5880, 10996)
(-103, -125, -110, -10734, -787, 9205)
(-87, -2, -16, -26011, 6751, 6400)
(68, 107, -61, 30601, 1235, 14817)
(110, -83, 11, 30030, 14013, 13056)
(-120, 50, -41, 31808, 8518, 19362)
(-47, -13, 110, 31808, 8739, 16789)
(10, 95, -24, 31808, 1181, 26864)
(-9, 81, -51, -31647, -12315, 18451)
(89, -14, -98, 31115, -8484, 29383)
(80, 79, -48, -30801, -9342, 25692)
(0, 85, 93, 26058, -16224, 14513)
(-32, 9, 116, 10623, -4958, 23499)
(118, 122, -101, 15233, -1794, 17879)
(101, -44, 116, 16568, -1236, 12824)
(98, 33, -62, -31670, -1812, 9037)
(-100, -36, -48, 17166, -2190, 10069)
(67, -88, -66, 827, 2758, 11953)
(-75, 113, 106, 2556, -474, 11330)
(-123, 41, 31, -908, 3258, 9134)
(-33, -20, 99, -3209, 533, 3650)
(-42, -70, 90, -448, 2018, -1193)
(-92, -48, 98, -3432, 1219, -6195)
(26, -10, 98, -1954, 3856, -11927)
(-112, 29, 109, -13121, -980, -10622)
(-83, -54, -119, -7892, -9327, -18043)
(90, 10, 70, -3049, -174, -22332)
(116, -46, 32, 6622, 2120, -31858)
(66, -104, 51, 4587, 6678, -31229)
(5, 61, 47, -4383, 923, 32424)
(117, 26, -7, -30685, -25842, -19003)
(-85, 59, 10, -29175, 24051, -9074)
(-24, -73, -54, 31809, 32378, -7381)
(114, 63, -64, 26043, 32378, -6354)
(106, 60, -124, 23559, 32378, -713)
(81, -73, 56, 18145, 32378, 8320)
(9, -90, -31, 9696, -17375, 2421)
(-93, 4, -126, -16395, 14749, -16944)
(113, 40, -24, -16013, 16086, -21200)
(-38, -80, -57, 2397, -26704, -22861)
(-46, -26, -67, 2512, -31827, -30234)
(-4, -70, 44, -22164, 12400, -18593)
(44, -97, 113, 25710, 7710, 24690)
(13, -75, -44, 8795, -1001, -17719)
(-82, -105, 95, -20881, -6653, 13436)
(-79, -125, 89, -8448, -12986, 2115)
(25, -29, 50, -31715, -3815, 6782)
(-68, 52, 73, 27854, -5209, 6905)
(91, -25, 87, 31809, -991, 13341)
(-23, -95, -58, 31809, 4119, 11486)
(-125, -73, -78, 31809, -5880, 13478)
(54, -64, 22, 31809, 3723, 21227)
(69, 110, 90, -4085, 299, 22234)
(-12, 114, 74, -9570, 6180, 23279)
(19, -118, 43, -7841, 329, 20695)
(-55, -76, 41, -18641, 1857, 25850)
(-114, -20, -54, -19425, -8593, 27840)
(104, -124, 43, -6614, -6285, 31185)
(26, -38, -63, 15743, 1196, 21849)
(118, -119, 67, 20698, 1532, 29523)
(-49, -116, 5, 14485, -1645, 19081)
(29, 113, -67, 16519, -1119, 10765)
(73, -34, -102, 28095, -651, 11905)
(-127, -9, -105, 28249, -1127, 10745)
(63, 59, 110, 4068, -3377, 4821)
(49, -47, 115, -10352, 70, -782)
(10, 4, -32, -6702, -3153, 3521)
(-46, -52, -57, 171, -1209, 6087)
(67, 51, -47, -2260, -1177, 4266)
(34, 123, -71, -3776, -820, 1388)
(29, -126, 112, -1483, 1160, -1879)
(76, 99, 74, -416, 3165, -3853)
(-74, 50, -11, 1381, 4650, -7806)
(57, 49, -32, -11315, -8672, -13188)
(44, 95, -22, -11317, -28778, -22190)
(-55, 115, 122, 8870, -31833, 25996)
(7, -16, 42, -25317, 24807, -32495)
(-124, 0, -14, -31658, -28473, -32495)
(39, 29, 44, 31810, 32560, -32495)
(23, 96, 19, 27625, 28752, -26807)
(-112, -70, -119, -32331, 32381, -16896)
(109, -79, 3, 31810, -30357, -8617)
(-38, 81, 59, 31219, -16135, 7403)
(-78, -116, 115, 7077, 763, -2007)
(103, -74, 42, 3890, 19788, -11681)
(66, 12, -69, -4665, 27665, -24694)
(-31, -44, 111, 450, -28021, -31340)
(-4, -62, -76, -810, 32381, -19187)
(114, -117, -102, 3872, -11388, 3313)
(-30, 63, 12, 13740, 7652, -8930)
(-11, -52, -62, -11994, -13384, 14874)
(94, 68, -74, -10896, -5569, 5129)
(4, -67, -50, 21786, -6490, 15940)
(-52, 94, -101, 31810, 1415, 9468)
(27, 46, -9, 31810, 15888, 20107)
(-51, 98, -24, 31810, 8363, 18860)
(-109, 26, -43, 31810, -3598, 23762)
(-112, 114, -53, -26731, -5521, 26336)
(97, -41, 117, -14037, -8474, 32052)
(-35, -55, 114, -6981, -7367, 29138)
(40, -116, -111, 2477, -4976, 28944)
(46, -98, 21, -3423, -6218, 25982)
(64, -54, -128, 1773, -1523, 22373)
(-100, -78, 68, -2183, -2488, 19292)
(126, -123, -31, 3855, -11575, 15915)
(55, 76, 0, 8785, -13039, 14107)
(4, 55, -93, 9669, -5021, 3983)
(-79, -74, 30, 9791, 1214, 1623)
(-118, 25, 124, 7644, 856, -4279)
(-33, -61, -47, 6009, 2052, -6600)
(114, -105, 34, -2827, 1256, -5328)
(-94, -28, -7, -8892, -14622, -6025)
(-32, -125, -29, 4524, -3686, -22604)
(-95, -21, 55, 2306, 6724, -27069)
(-91, -105, 73, -19144, 1658, 28646)
(125, -2, -127, 31936, -18701, -32496)
(61, -76, -84, 31811, 29321, -15384)
(116, 52, 72, 21714, 29846, -13243)
(-100, -86, 103, 10550, 32383, -4732)
(-18, 100, -106, 14772, 32383, -4623)
(119, 33, -28, 31944, 32383, 1915)
(51, -77, 41, 5943, -27147, 4125)
(43, -75, -113, 13839, -24211, 10253)
(102, 12, -70, 7952, -703, -9584)
(123, -124, -77, 16191, 22863, -23192)
(-21, -57, 75, 3446, -23068, -32157)
(-94, -25, 103, -22627, 32383, -11029)
(80, -68, 54, -25584, 10219, -7336)
(-127, -70, -126, -25629, -4670, 22171)
(108, -85, 15, -2707, -12954, -4210)
(-86, -106, 19, -18140, -12300, 10272)
(-71, -103, -41, 30601, -12382, 5795)
(87, 33, -75, 29155, 1884, 4863)
(-26, -23, 38, 31809, 4199, 5805)
(-29, 14, -3, 31809, 10475, 24862)
(126, -83, -16, 31809, 11098, 9638)
(71, 20, 79, 31809, -24082, 17524)
(-20, -83, 98, 24112, 28593, 20860)
(37, -32, -61, -9335, -14098, 21473)
(-39, 73, 117, 12227, -17798, 29022)
(15, -14, 31, 11938, -17983, 21290)
(92, -68, 16, -221, -8913, 16466)
(-80, -128, 46, -205, -5515, 16603)
(-63, 28, -70, 3624, -6025, 10624)
(-97, 100, -15, 11857, -6943, 9435)
(36, 28, 70, 8905, 1224, 1135)
(4, -28, 114, 1328, 5328, -2413)
(42, -62, 88, 2505, 4433, -3634)
(73, 118, 81, 7760, 5511, -4677)
(-83, -72, -52, -2980, 6757, -5911)
(-82, -50, -32, 3158, 4155, -4932)
(-101, 47, 46, -6434, -1146, -1792)
(-120, 103, 55, -6974, -1624, -1952)
(102, -36, 108, 3157, 5762, -10274)
(-24, 108, -98, 832, 2385, -6901)
(-11, 96, -29, -3089, 1362, -23475)
(-31, 109, 99, 10277, 21610, -22175)
(87, -96, -111, -20941, 4003, -24446)
(-53, 57, 89, 31808, -11192, -23356)
(86, 89, 13, 31808, -24667, -27745)
(123, 39, 48, 31808, 24855, -14554)
(-66, -7, -1, 19349, -24981, -1082)
(-27, -52, 100, 10194, -19940, 5906)
(10, 123, 13, 19344, -24929, 7774)
(-58, -85, -78, 14873, -25869, 17282)
(-81, -22, 95, -8251, -9479, 11919)
(98, 55, -115, 12845, -12667, 6749)
(104, 58, -88, 28186, -8792, 10190)
(23, -120, -3, 12407, 15647, -15417)
(-123, 115, 33, -20772, -20450, -30583)
(-70, 20, 89, -4818, 32389, -20633)
(120, 99, -114, -19626, 15390, -32382)
(-66, -71, 73, -960, 21360, -29831)
(29, -91, 35, 1316, -6334, -7729)
(-16, -35, -7, 18406, -17614, 3798)
(-58, -48, 70, -21584, 18905, 5543)
(-27, -55, -67, 32177, 19330, 3577)
(-19, -38, -74, 27970, 8169, 3461)
(-54, -118, 75, 31806, 9622, 13464)
(-97, -35, -126, 31806, 21517, 16245)
(30, 17, -9, 31806, 1827, 21974)
(-9, 101, -108, 31806, 1265, 29260)
(40, -62, -24, -11419, -14219, 20363)
(117, 82, -89, 32328, -4257, 25007)
(-60, -45, -40, -15409, -12903, -30507)
(-25, 57, -99, -21849, -18160, 30068)
(-47, -90, -15, 4392, -18810, 26679)
(-127, -60, -124, 16319, -10381, 11684)
(-6, -76, -102, -955, 1761, -830)
(-65, -71, -12, 3264, 5046, -3614)
(66, 34, 81, -8967, 2112, -170)
(14, 26, 88, -5819, -1405, 944)
(2, -51, 85, -6828, 1942, -2517)
(-5, -101, 88, -10151, 3352, -3386)
(11, 33, 35, -8896, 5748, -4873)
(-8, -6, -42, -9408, 1588, -6975)
(-23, 123, -75, -6500, 927, -6797)
(-12, 95, -77, -12750, -3513, -4995)
(-6, -127, -45, -19242, -7003, -4856)
(42, -111, -51, -22277, -7805, -16646)
(87, -33, 49, -16423, -72, -28109)
(-69, 102, 71, 29068, 7727, 28291)
(-123, 57, 7, -31991, -3587, -32498)
(50, -64, 26, -31258, -31029, -32498)
(-10, -76, 58, 31803, 26311, -20276)
(60, 85, -2, 31803, 32386, -13811)
(126, -120, -101, 31803, 32386, -3723)
(-41, 9, -37, 31803, -32232, 13452)
(-93, -34, 109, 31803, -13620, 23541)
(26, 82, 75, -20196, -4665, 14534)
(99, -91, 4, -25222, 6577, -7499)
(21, -1, 112, 7836, 7460, -15009)
(-118, 51, 14, -7540, 26671, -18191)
(-83, -4, 22, 26076, 30341, 24510)
(51, -57, -11, 28968, -31257, -29369)
(-1, -100, 2, -3833, -21247, -8549)
(-97, -128, -51, -17490, 17600, -12053)
(-121, -121, 51, 17365, 9496, 3247)
(-113, 116, 55, -1491, -15171, 16453)
(121, -19, 116, 7539, 4005, 3522)
(40, 56, -29, 8149, -1941, 10990)
(104, -42, -31, -24184, -6305, 25235)
(-49, 25, -35, 23653, 2278, 29835)
(-25, -26, 11, 31804, 11591, 25219)
(106, 25, 70, 31804, 9076, 30151)
(69, -7, 88, 31804, -13345, 27752)
(-14, 16, 90, -12499, -13005, 25140)
(-118, -73, 41, -26730, -6232, 30052)
(2, 120, 119, -10545, -13201, 28886)
(-26, 26, -37, 7679, -13969, 30226)
(-60, -16, 44, 22013, -20097, 11226)
(72, 21, -43, 22280, -7908, 15041)
(-118, -86, -7, 10849, 2374, 8903)
(113, 115, 81, 16418, 4435, 8)
(-9, 113, -11, 19985, 4425, -2520)
(-112, -73, 102, 6022, 3585, -3728)
(-62, 69, -118, 873, 4740, -8493)
(-94, -38, 37, 6732, 2357, -15407)
(-56, 82, 19, 5500, 2350, -21193)
(50, -72, 50, 12, -5151, -23627)
(84, 21, 71, -15377, -4355, -20945)
(-23, 124, -119, 24400, -3236, -23413)
(-84, 59, 23, 14300, -15383, -22700)
(16, -42, -65, -24989, -32058, -30536)
(-9, -37, -53, 22581, -32193, -23768)
(-65, -36, 33, -30634, -31445, -27133)
(-110, 58, 76, 21898, -21912, -20290)
(-77, 60, -103, -30430, -24000, -12490)
(-104, -56, 81, 20077, -8062, -10503)
(13, -50, 27, 3083, 600, -7030)
(8, -43, 4, 3137, 7040, -11182)
(2, -107, -106, -8318, 13569, -7101)
(-76, -113, -54, 19270, 9700, -20747)
(97, -81, -12, -15789, 15909, -18279)
(-126, -48, 12, -7325, -32710, -17242)
(-78, -81, -110, 8617, 16742, -20837)
(-120, 70, -64, -15024, 10816, 2252)
(9, 68, -110, -29745, 3090, -2615)
(50, -51, -98, 25508, 1234, 14748)
(-82, -72, -61, -27800, 154, -491)
(57, -20, 67, -542, -2100, 2008)
(-96, 110, -111, 3622, 2696, 5596)
(-69, -124, -96, -31893, -3561, 5958)
(62, 95, 68, -25088, -6781, 13356)
(-116, 97, -68, 26810, -7549, 13015)
(10, 107, 57, 31802, 736, 21993)
(101, -31, 116, 31802, -2434, 16432)
(-22, -105, -9, 31802, -4231, 15103)
(-38, -74, -122, 31802, -7612, 26386)
(-30, 120, 43, 31802, 3079, 24131)
(38, 127, -63, 31802, -1375, 17395)
(-107, 104, -110, 12442, -3690, 25755)
(-89, -48, -89, 22120, -7819, 26491)
(-18, -123, -71, 8428, -3087, 27757)
(98, 80, -41, 18283, -1678, 28417)
(123, -37, -68, -30931, -4787, 24053)
(-10, -103, -75, 29073, -1140, 19000)
(28, -84, -115, 14920, -2647, 16283)
(-127, -31, 25, 20977, 5360, 8867)
(55, -32, 61, 17175, 2428, 3053)
(-26, 110, -94, 23933, 3145, 1222)
(-46, 111, -13, 21570, 2722, -560)
(-60, -13, 85, -30537, 1025, -6195)
(-12, -42, 120, 32415, -6419, -18153)
(-89, -58, 21, 31802, -31934, 32423)
(105, 52, 13, 31802, -6418, 30065)
(11, 113, -3, 31802, -30408, -20010)
(62, 16, 69, 23730, 32659, -20026)
(87, -119, -81, -31044, -21518, -5641)
(-102, -110, -52, 31802, -14686, 5325)
(-113, 56, -97, -16162, -22357, 17222)
(58, -105, 123, 817, -16869, -15192)
(66, -53, -37, -23052, -10814, 1094)
(-87, 120, 127, -26183, -13322, 8736)
(-84, 15, -25, 14788, -9044, 3104)
(74, -118, -27, -20122, -3826, 9263)
(5, 8, -30, -13710, 1982, -664)
(-15, -101, -73, 677, 4475, -2774)
(91, 122, -63, -9265, 6965, -3171)
(12, -24, -91, -17228, 10363, -1037)
(-125, -87, -109, -28349, 16155, -4321)
(23, 34, 109, 26713, 22006, 5515)
(113, -65, 109, 31802, 27011, 5712)
(73, -2, -100, 31802, 21898, 9687)
(53, -36, 116, -25827, 22203, 15080)
(-9, 34, 125, 29167, 22300, 27082)
(66, 24, 86, 31802, 13790, 18797)
(95, -36, 68, 31802, 6660, 32451)
(-118, -48, -12, -31437, -12233, 32337)
(-106, 102, -84, 1107, -11256, -31469)
(-40, -45, -77, -2047, -12043, 27828)
(-79, -87, 124, -2176, -13372, 27018)
(67, 60, -127, -790, -13301, 15493)
(-14, -32, -124, 8728, -6350, 8562)
(98, -54, -74, 19341, 4804, -3122)
(45, -41, 21, 15049, 7523, -4494)
(-101, 58, -112, 2923, 3903, -3100)
(-92, -98, 126, 4381, 1913, -6340)
(76, -117, 81, 16249, 3714, -12498)
(-89, 24, 107, 19972, 299, -20844)
(15, -93, -18, 7321, -7992, -32190)
(-61, 86, 81, 4669, -9623, -30987)
(33, -62, 43, 5754, -13653, -29440)
(-119, 114, 30, -20865, -17595, -26255)
(88, -119, -31, 31802, -30996, -28656)
(-58, 10, -69, 31802, 28750, -23195)
(104, 66, -101, 31802, 32384, -5548)
(114, 27, 116, 31802, 32384, -2235)
(-38, 83, 22, -7621, 4291, -9764)
(-29, 107, 19, -21971, 3875, -11523)
(100, 75, 40, 18721, 6229, -23006)
(66, 79, 59, -2285, 23340, -24853)
(117, -74, 45, -5958, 32218, -17955)
(-8, -31, -79, -5093, -30836, -10527)
(-16, 30, 126, -18701, 4586, -5657)
(105, -103, 79, -10585, -4655, 4891)
(-60, 88, 50, 3305, -15106, 13643)
(-126, -57, 102, -28083, -6627, 3175)
(-76, 8, -14, -32300, -7537, 11025)
(125, -122, 127, 28916, -3898, 6655)
(7, -21, -103, 31801, 6046, 9934)
(126, -54, 86, 31801, 7363, 7992)
(56, 126, -92, 31801, 9284, 12862)
(30, 119, -11, 31801, 11354, 16705)
(-17, -79, -8, 31801, -8726, 18837)
(53, -38, 17, -744, 1205, 30439)
(-128, -5, -68, -14207, -2580, 21483)
(-28, 112, -40, -17623, -6691, 31303)
(4, -116, -68, 44, -7389, 22925)
(113, 88, -14, 15131, -4348, 26476)
(-107, 92, -27, 11815, -2403, 22980)
(1, 120, -19, -2983, -2787, 17381)
(108, 110, -98, 4000, -879, 12324)
(6, 10, -28, 8613, 1599, 9276)
(110, 13, 126, 6135, 1441, 5046)
(-93, -105, -90, 7371, 1209, 2680)
(-87, 34, 109, 7155, 3822, -184)
(-65, 113, 19, 4936, 4481, -5196)
(6, -61, 17, 10674, 10374, -6668)
(-29, 100, 102, 20950, 8226, 2644)
(-8, -66, 60, 7010, -66, 3442)
(114, -38, 78, 15449, -17584, 267)
(110, 60, -18, -2752, -4844, -8965)
(89, -32, -43, -6382, 6095, -13730)
(-50, 118, -92, -13, 4050, -14700)
(-15, -47, -94, -1353, -6641, -14526)
(71, -2, 35, 3740, 634, -18939)
(46, 29, -56, -4714, -16068, -18174)
(-33, -113, 0, -16611, -27924, -19078)
(-117, 5, -35, 31799, 26945, -20024)
(26, -117, 101, 23261, 32387, -20030)
(52, -84, -107, 15848, 32387, -14685)
(-54, 97, 82, -31939, 32387, -5943)
(-100, -112, 47, 26328, 32387, 2833)
(-46, -13, 122, 24817, -23793, 4888)
(-116, -4, 112, 6439, 638, -2038)
(-17, -84, 27, -20438, 5977, -4773)
(-50, -115, 122, 11093, 9804, -8825)
(-89, -49, 122, -3950, 26259, -22238)
(-77, 79, -36, -1899, -26859, -23418)
(68, 30, -92, -6695, 32389, -21221)
(116, -49, -71, -3487, 6904, -12802)
(-14, -43, 78, 2791, -408, 17291)
(-5, -89, -44, -9362, -13094, -5501)
(-1, -13, 75, -10096, -259, 4690)
(-30, -66, -84, -17625, -1152, 5812)
(12, -37, -123, -31229, -834, 3404)
(-37, 69, 0, 27782, 1784, 4060)
(-94, 62, -114, 31797, 9120, 355)
(113, 0, 46, 31797, 11920, 6881)
(-107, 112, 116, 31797, 11796, 6983)
(-36, -25, 84, 31797, -8466, 29466)
(-53, -10, -72, 31797, -7461, 23819)
(-93, 15, -79, -28610, -7493, 28014)
(95, -17, 24, 3108, -1552, 24570)
(-33, 124, -31, 13495, -3117, 23736)
(-67, -26, 67, 10783, -4851, 25716)
(-61, 36, -122, 251, -6183, 24772)
(29, -51, -29, -2826, -7897, 23229)
(-6, 33, 71, -9338, -9599, 17666)
(-90, 49, 45, -5241, -6577, 14335)
(75, -28, 76, 1009, -4103, 8911)
(-73, 74, -64, 9500, -458, 4935)
(-92, -15, 50, 8467, -317, 1362)
(-113, 49, -95, 5719, 2627, -1009)
(125, 23, -72, -735, 2233, -3130)
(-121, -2, -73, 283, 3504, -5540)
(-99, 6, -57, -405, 4200, -8299)
(-83, 83, -22, 5845, 3906, -11875)
(62, -74, 17, -8588, -13260, -11445)
(63, -11, -118, 11199, 1387, -22886)
(-13, -101, -94, -20837, 6544, -32588)
(67, -102, -106, 31796, -31474, 31442)
(67, -5, -15, 27764, -28137, -32715)
(99, 108, -122, 15426, -31874, -21831)
(-14, 64, -50, 16860, 30662, -20562)
(-10, 120, 71, 24916, 32389, -15161)
(-116, 123, -83, -31327, 32389, -8784)
(7, 68, -61, 22793, -18196, 1630)
(14, 13, -115, 7085, -10471, 8478)
(108, -49, -115, -5458, 11884, 751)
(-95, -112, 99, 705, 14515, -4798)
(112, 87, -123, 14534, 26537, -20645)
(-112, 59, 25, -28836, -27578, -14661)
(-31, 21, 117, -13888, 27249, -13733)
(104, 53, 119, 24386, -8562, 13977)
(-72, -94, -34, -11781, -29966, 5391)
(-44, -24, 64, -15236, 4294, 8355)
(4, 126, -79, -10535, -1378, -752)
(-5, -57, 84, -19995, 269, 3306)
(4, 95, -89, 24269, 6585, 7405)
(57, -116, -38, 31503, 8829, 6871)
(-33, -128, -117, 31793, 13381, 7495)
(113, 34, -38, 31793, 11319, 9354)
(-105, 111, 34, 31793, 6446, 23464)
(33, 66, -49, 31793, -2321, 26673)
(-23, -116, -27, -30411, 4105, 27479)
(17, -119, -31, -29442, 7801, 24296)
(12, -115, 86, -6130, 6732, 20533)
(-115, -72, 125, 6491, 3086, 21721)
(20, 6, -10, 20248, 3369, 23108)
(119, -74, -87, 12879, 4519, 20830)
(-26, 43, -61, 3464, -5570, 23660)
(-31, -99, -113, 7786, -5475, 20679)
(60, 59, 8, 13480, -4908, 12006)
(-117, 43, 25, 12360, -1864, 10518)
(91, -107, -65, -1447, -7879, 7895)
(-52, -78, -23, 3191, -4331, 5680)
(60, -69, 126, 5667, -4068, 3159)
(26, -77, -52, 5641, -2247, 819)
(22, -82, 38, -572, -1338, -4435)
(71, 113, 27, -2225, -469, -6545)
(-94, -56, 5, 1797, 2649, -8925)
(25, 121, 6, 1000, 5319, -8782)
(65, 122, -19, 413, 7535, -13610)
(45, -28, 13, -11323, -6857, -15590)
(127, 115, 72, -6303, -8961, -20787)
(77, 43, 18, 27143, 4847, -13532)
(-60, 68, -63, -25785, -29466, -24312)
(-10, -23, -36, 31794, -26556, -25317)
(-59, -69, 39, 31794, 31226, -22526)
(61, 84, -124, 30102, 31280, -18250)
(26, 109, -116, 32358, 32391, -15462)
(51, 66, 15, 31794, 32391, -9916)
(-112, 84, -10, 27895, -21007, -1387)
(-70, 14, -21, -15098, 2717, -5684)
(108, 3, 4, -960, 1043, -10392)
(-113, -123, 59, -20733, -2701, -8461)
(-87, -118, -112, -2061, 14382, -16468)
(-128, -105, 71, -16305, 28869, -18261)
(-128, -109, -16, 8535, -28695, -28441)
(73, 111, -35, -29807, 14082, -22510)
(105, 31, -5, 19727, -27005, -31347)
(34, -3, -60, 11582, -5303, 923)
(-59, 21, -77, 21071, -15884, 12296)
(-22, 26, -128, -4395, -3562, 5258)
(98, -106, -31, -12129, 4738, 4951)
(63, 37, 65, -21277, -4865, 7543)
(-87, -91, 82, 29043, -8793, 10772)
(65, 13, -94, 29937, -3235, 14403)
(-96, 125, 75, 31793, 8157, 20680)
(-77, -20, -15, 31793, 9022, -30223)
(-95, 60, -46, 31793, 16152, 30585)
(-59, -23, 33, 31793, 5511, 22593)
(33, 50, -55, 31793, -19187, 16319)
(-83, 122, -15, 4572, -12664, 19489)
(52, 116, 47, 18993, -7012, 13414)
(-45, -56, -70, 3865, -5561, 16100)
(18, 12, -94, 4997, -7455, 18109)
(82, 1, 2, 8433, -7517, 16844)
(115, -120, -84, 9413, -9012, 12652)
(108, 59, 17, 2760, -6877, 11755)
(-112, 71, 113, -8124, -4562, 6183)
(-89, 79, -47, -17550, -8349, 6033)
(83, -63, -23, -5200, -7306, 8655)
(-41, -90, -115, 4002, 885, 4227)
(-49, 57, 4, 5373, 754, -613)
(-96, 93, 55, -633, 3657, -2588)
(15, 38, -32, 594, 9111, -5993)
(-83, -5, 118, -3663, 6822, -6417)
(75, -104, -19, -518, 2069, -10353)
(49, 84, -22, -5581, -2947, -11138)
(27, 115, -125, -3224, -20857, -22598)
(83, -113, 75, 7491, 292, -32331)
(-126, -55, 31, 11815, 14577, 30632)
(-8, 12, -58, 16008, 6808, -32512)
(34, 40, -107, -29907, -24079, -22691)
(45, -75, 36, -32010, -30614, -14428)
(49, -40, 91, 31793, 32253, -4412)
(79, -126, -3, 31793, 32051, 302)
(25, -88, 27, 31793, -29501, 15998)
(119, -61, 36, 16809, -20214, 8196)
(84, 50, 12, 4025, -2744, 595)
(-100, 78, 78, -13878, 10689, -8782)
(51, 13, -98, -5362, 10922, -21878)
(86, 28, 35, -32100, -21234, -25910)
(118, -93, 97, 27442, 14018, -4449)
(-46, 24, -52, -8297, 8584, -1961)
(16, 37, -43, -17015, -8787, 3216)
(-109, -5, 100, -10711, -15390, 6724)
(-77, -105, -39, 2390, 4562, 4894)
(82, -84, -84, -7679, -5316, 6127)
(28, -26, 117, 27611, -5613, -524)
(42, 98, 74, 28535, -3457, 638)
(38, 66, -76, 31793, -2095, 717)
(63, 8, 93, 31793, 3407, 8223)
(68, -10, 71, 31793, -9356, 19102)
(76, 0, -10, 31793, -11288, 18066)
(15, 26, 4, 31793, 1476, 8815)
(49, -91, 34, -30969, -12443, 15330)
(-57, 97, -40, 4926, 204, 19320)
(101, 12, 6, -15994, -10736, 11689)
(97, -99, -2, -15855, -21589, 18434)
(-19, -3, -70, 5278, -14468, 19569)
(-10, -90, -55, 16483, -13915, 14361)
(60, -96, -52, 839, -16121, 14121)
(60, -112, -53, 6734, -12780, 12502)
(34, -100, 23, 11837, -7878, 10220)
(-121, 65, -83, 10453, -3439, 5183)
(84, -70, 59, 2652, -3062, 5000)
(-22, 105, -8, -2936, -2312, 1502)
(-59, 125, 22, -4809, -425, 72)
(-39, 88, 10, 3337, 2942, 732)
(-14, 66, -44, -1343, 2363, -1993)
(-25, -103, -19, -7825, 187, -2844)
(-50, -70, 18, -2315, 697, -4707)
(-113, -25, 84, -2233, -735, -11681)
(21, -113, 42, -6016, -7179, -14867)
(45, 94, -39, -2661, 5382, -23028)
(126, -65, -17, -26831, -3065, -30938)
(-18, -29, 92, -32134, -6844, -32293)
(-22, -127, 94, -1055, -24265, 32059)
(68, 32, 84, -22576, -30388, -32515)
(-77, -61, -70, 31794, -29028, -32515)
(25, 116, -1, 31794, 29863, -26927)
(10, -104, -112, 31794, 32391, -9562)
(-27, 42, -24, 23806, -26309, 3921)
(87, -74, 65, -5375, -4694, -4517)
(55, 45, 80, 12169, 10535, -16824)
(-93, -108, -115, -5630, 13456, -14624)
(-41, 1, 41, 7793, 31275, -27161)
(8, 31, -12, -25316, 9358, -13198)
(57, 103, -44, -23229, 16904, -7396)
