(110, -32, 110, -8168, -2663, -31)
(-122, -119, 83, 9219, 14664, -22952)
(-39, 92, 74, 7448, 32436, 19236)
(117, -95, -34, 13413, -24465, 19946)
(-44, -75, -38, -32539, 30721, 31477)
(-77, 90, -81, -32539, 27547, 732)
(89, 126, -8, -32539, 6673, -32035)
(-62, 61, 123, 20018, -26609, -32035)
(120, -22, 50, -17291, -32646, 19857)
(-127, -32, 9, -31529, 20013, -31460)
(2, 125, 10, -6935, 25539, 4299)
(-65, -36, -105, -12059, -24424, 13945)
(97, 2, 104, 230, 27939, 13071)
(99, -2, 98, 228, -31150, 23591)
(69, -49, -74, 29758, -26763, 12548)
(-13, -4, -66, -15541, 7110, 22154)
(-126, 3, -27, 27187, -18405, 14989)
(-9, -43, -36, -4040, -15359, -20434)
(-115, -33, -50, -14289, -6807, -24207)
(8, -93, 78, -3877, -5004, 1387)
(29, -59, -128, -21471, -25034, 7259)
(11, -69, 80, -2026, 22739, -18629)
(-4, 10, -90, 16506, -28091, -32567)
(-59, -68, -83, -21145, -19230, 30242)
(14, -8, -71, 23909, 28813, -32034)
(-116, -52, -64, -29432, -17376, -32034)
(77, 122, -81, -32541, -20032, -32034)
(126, -124, 6, -32541, -27292, -32034)
(-17, -115, 96, 3629, 4032, -32034)
(-117, -120, 22, 31862, 7890, 21459)
(-19, 17, -119, 226, -4685, 28840)
(-121, -73, 7, 228, 25074, -25502)
(-121, 112, -1, -32541, -4203, -32034)
(94, 73, 69, -21475, 17032, -32034)
(82, 126, -122, -10739, 9573, 14711)
(-63, 44, 51, 6886, -5400, -13865)
(20, -52, 11, 25452, 31956, 30737)
(114, -33, 20, 18906, -10010, -23178)
(108, 104, 124, 16893, -15552, -13231)
(9, 56, 54, 16311, 24855, -23094)
(9, 107, -127, -6886, 27004, -2379)
(-36, 90, 29, 16248, 21415, 30981)
(-75, -61, 26, -14653, 26506, -14086)
(-55, 107, -32, 249, 12082, -28118)
(66, -3, -124, 20081, -1934, -32034)
(24, 9, -75, 2179, 25773, -32034)
(50, 113, 90, -14049, -28734, 9607)
(20, 95, -24, 29076, 15147, 30684)
(15, -34, -17, 976, 25735, -14739)
(-28, -119, -70, -24920, 17158, 23446)
(-37, -103, -86, 18661, 327, -20496)
(-99, 118, 84, -20081, -26931, -18106)
(75, -44, 39, 12570, 13290, 17937)
(84, 43, -64, 8704, -15717, -9888)
(63, -126, 87, -6306, -31130, 10914)
(-122, 80, 72, -12209, -25032, 13626)
(80, 17, 118, -7851, -3039, 25264)
(-14, 81, 88, 20976, -32647, 3872)
(105, -94, -96, -9581, -12462, -9666)
(-90, -80, 75, 32275, -25155, 24956)
(-3, -3, -58, -24363, 30274, 31570)
(103, 117, 26, -32396, -16201, -32035)
(112, -92, -81, 23208, -32455, -32035)
(48, 14, 86, 9967, 27658, -19271)
(-33, -109, -26, -23777, -28706, -11402)
(16, 77, 82, 28293, -12625, -9305)
(112, -91, -116, -30973, -4277, -18104)
(16, 53, -25, -32540, 6727, -15942)
(19, -19, 75, 19067, -744, 4275)
(17, -17, 33, -13255, -21125, 13647)
(-75, 67, 123, 15574, -4727, -30812)
(19, -56, -67, 11691, -24682, -24782)
(-88, -121, -121, -27413, -25696, 31959)
(-27, 116, -31, 27862, -7867, 30388)
(120, 111, -13, 4743, 1916, -30879)
(-23, 86, 13, -23627, 19364, -12127)
(-11, -30, 62, 9995, 6536, -714)
(-6, -11, 100, 29094, -15132, -5328)
(-12, -45, 47, 15744, -22364, -1051)
(-99, -84, -100, -21365, 19563, -9132)
(116, 58, 61, -30615, 11444, -13225)
(95, -6, -35, -28597, 19950, -24139)
(17, -23, 108, 30133, -32489, 7909)
(-108, -79, -18, -32540, -6284, -14630)
(-4, -57, -91, -32540, -6256, -32038)
(64, -105, 7, -9207, -22810, -32038)
(39, 99, 70, -15783, 2545, -32038)
(39, -105, -106, -7951, 29410, -11994)
(18, -45, -20, -32540, -31071, 17052)
(100, 8, -40, 229, 16647, -32423)
(34, 16, 85, 7260, 12182, -2814)
(-122, -58, -17, 12375, 19863, -30857)
(81, -72, -76, -19166, -6764, 731)
(-72, -104, 54, 229, -18304, -32038)
(58, -12, -105, -7836, -430, -12121)
(-107, 51, -43, -29853, -18979, -14244)
(34, 125, -49, 229, -2042, 26873)
(83, 111, 61, -31527, 32029, -20963)
(-112, -97, -45, -31309, 30291, 20759)
(-113, 66, -65, -20399, -13285, 29907)
(-118, -27, -65, -16953, -15436, 25703)
(-90, -120, -19, -16148, -13108, -29382)
(81, 56, 2, 10010, 20543, -28338)
(78, 26, -110, -13820, 30726, 31969)
(-119, -34, -87, -3645, 30726, -32039)
(27, 44, -60, -14195, -2887, -32039)
(87, -86, 76, -32541, -26761, -32039)
(80, -74, 122, -32541, -31192, -32039)
(80, 38, -10, 25252, 24373, -32039)
(37, 65, 127, 2809, 3726, -15003)
(-106, -11, 15, -13488, 14514, -4950)
(58, 53, -20, -31722, -22, -32039)
(-77, 26, 110, 30605, -21588, -32039)
(12, 44, -110, -32541, 22810, -32039)
(-108, -120, -28, -29362, -3274, 12209)
(62, 35, 106, -12095, -3269, -23568)
(20, -34, 58, -28787, 13360, -11890)
(65, -53, 57, 24582, -1674, -12270)
(26, -99, -1, -7892, -41, 23405)
(1, 102, 85, 31439, -26904, 6560)
(123, -108, 5, 22592, -31614, 20632)
(22, 38, 20, -32541, 30726, -25175)
(44, -3, 90, -7738, 23500, -23404)
(105, -34, -58, 24728, -10618, -32038)
(97, -7, -1, 226, -30690, -32038)
(-90, 42, -33, 17957, -7050, -32038)
(13, -53, -8, -27529, 30726, 731)
(-41, 86, -8, -913, 20193, -32038)
(-50, -12, 126, 32033, -31299, -20851)
(27, -82, 87, 29358, 14587, 5843)
(-6, -28, -88, 19195, 3338, -5112)
(123, 97, 109, 22795, -32437, 17208)
(10, 100, 86, -5116, -24600, 18086)
(69, 23, -87, -15165, -6032, 11222)
(68, 18, -53, 9749, 8818, 7055)
(-108, 101, -15, 25481, 11453, -5582)
(68, 16, -70, 28980, -25272, 22356)
(-111, -53, -80, -30152, -24907, -11062)
(-126, 2, -20, 3921, 29677, 15160)
(-5, 37, -72, -12326, -29031, -26378)
(-25, 31, -128, -24638, 28164, -12307)
(-118, -116, -92, -12982, -23400, 30973)
(84, -73, 69, -29497, -18466, 28837)
(-111, -109, 125, 27621, 32156, -32037)
(45, -22, -98, -28416, 28008, -32037)
(25, -33, 92, -32540, -29505, -32037)
(-107, 36, -90, 31616, -5472, -32037)
(-90, -28, 44, -32080, 7511, -32037)
(-35, 107, -50, 20784, 8192, -23386)
(-42, 123, -120, -10, -722, 10565)
(21, -91, 28, -20182, -27416, 27347)
(20, -56, 79, 229, -12175, -15343)
(84, 49, 8, -10574, -28613, 25163)
(-33, 121, 37, 10594, 7247, -22951)
(-108, 2, 54, -8628, 10199, -10835)
(-3, -74, -120, 4478, -3241, -1042)
(-5, -84, 63, -27840, 8720, -23651)
(-65, 81, -53, 25808, 1195, -4790)
(-86, 101, -3, -32540, -20815, 27491)
(-76, -3, -49, -32540, 7949, 30804)
(-92, -71, 66, -32540, -6706, -28146)
(14, 25, -106, -32540, 18613, -32038)
(-73, 3, 92, -32540, 6036, -32038)
(120, -12, 53, 227, -23571, -32038)
(108, 65, -64, -32540, -5499, 25013)
(-49, 13, -99, 229, 14762, -17827)
(43, 45, 52, -14718, -25468, -23485)
(0, 11, -84, 29291, -3462, -7529)
(113, -101, 33, -7800, 16508, -31523)
(-115, 111, -30, -32540, -26277, 25327)
(110, 4, 36, 229, -2044, 26970)
(94, 5, -43, 227, 27719, 7343)
(127, 42, -17, 229, -20752, -4681)
