(53, -125, -101, -1593, 22368, -14819)
(-12, 76, -96, -9948, 725, 4193)
(-26, 23, -108, 334, -22824, -8717)
(-115, -78, -58, 332, -4075, 926)
(-80, 51, -60, -32435, -8113, 4221)
(-8, 58, -86, 842, -1892, 9748)
(-80, 95, 10, -32128, -4905, 28146)
(-122, -71, 83, 18542, -4903, 18360)
(-14, 107, -98, 7429, -18477, 2743)
(-22, -91, 29, -14592, -10310, -20911)
(-40, 88, 52, -32435, 22618, 6315)
(-19, 44, 57, 17820, 11805, 26767)
(114, -77, 23, -8685, 18770, 14964)
(51, 58, -48, -31372, 2736, 23815)
(-4, -92, 71, 22713, 8110, 24172)
(79, -71, 117, -24205, -3993, 32724)
(61, -115, -53, 20590, 13309, 2188)
(-100, -10, 81, 27773, -4444, -4656)
(114, 62, -81, -19736, -19823, -13705)
(11, 77, 50, 335, -12733, 30023)
(-92, -3, -24, -32434, 3581, 22585)
(-106, -15, 57, 333, -931, -15720)
(98, -98, 30, 335, 23059, -32378)
(92, 31, 58, -32434, 6889, 31182)
(51, -27, -38, 333, -5349, -32113)
(-100, 57, 74, -291, -14390, -32113)
(-50, -77, 46, -31897, -2283, -32113)
(62, -93, 30, 32669, -7600, -32113)
(-80, 104, 19, -25471, -28739, -32113)
(-106, -12, -84, 881, -15783, -32113)
(-29, 114, 19, -32434, 310, -29401)
(-59, -60, -13, -12377, -26734, -13800)
(-91, -16, -20, -14210, -11781, -1349)
(10, -8, -27, 27813, -19815, 15895)
(123, -112, 12, 6677, 22433, 14171)
(30, -112, -99, 2163, 30794, 15743)
(28, -54, -23, 17114, 30794, 1953)
(25, 58, 122, 334, 30794, 29851)
(35, 67, -65, 13686, -22949, -770)
(22, 16, 4, -22721, -32389, -3533)
(-113, -98, -127, -23154, 22129, -5389)
(25, -38, 59, -26177, 28808, -2176)
(-104, -20, -69, 5960, -23471, -10236)
(79, 6, 108, -23386, 2314, -22968)
(-101, -1, 89, -32433, 11803, -9356)
(-97, 56, 55, -32433, -391, -2548)
(123, 51, 113, 31519, 2057, 8799)
(-76, -110, 105, 31160, -643, 14275)
(67, 61, 116, 3710, 24521, 19602)
(-38, 67, 24, 27651, 26267, 23955)
(127, 42, -104, -32060, -30849, -26164)
(18, 104, 125, 2039, 11921, -32111)
(-44, -43, -11, -1107, 15265, -32111)
(49, -108, 59, 17795, 4973, -32111)
(50, 48, -89, -8658, -7780, -32111)
(0, -8, 101, 7425, -18069, -32111)
(-88, -59, 102, -15593, -5329, -32111)
(-24, 41, -10, 336, -29687, 23237)
(-71, -76, 106, -32433, 18900, 19014)
(3, 95, 111, 334, 6860, -3591)
(-94, 126, 94, -32433, 7850, -13778)
(-119, 62, -56, 336, 6202, -23644)
(26, -41, 107, 19280, 1691, -23664)
(70, -18, -113, -16903, -3527, -28194)
(-117, 116, 39, -23014, -8688, -30769)
(-78, 83, 115, 19591, -6481, 32003)
(21, 5, 96, -8627, -8537, -32112)
(22, -50, 5, 3784, -7531, -32112)
(48, 119, -62, -32330, -3835, -32112)
(64, 109, 23, -7646, -3178, -32112)
(-72, -99, -40, -11565, -11354, -32112)
(-36, 83, 74, 26465, -9803, -16636)
(-98, 126, 14, 2925, -5952, -12082)
(-86, -28, 121, 20906, -11449, -2208)
(27, 54, -74, 23562, -10879, 3934)
(-37, 78, 40, -4, -26552, 18631)
(5, 75, 126, 27950, -21368, 5958)
(-34, 38, 15, 29146, -31670, 21440)
(16, -105, -20, -32432, 27526, 5630)
(-13, 1, -91, 6666, 30789, 19237)
(-86, -86, 32, 20072, 623, -2309)
(-114, 74, 46, 21006, -27627, -8768)
(97, -46, 5, -3912, 25890, -1121)
(39, 81, -103, -15109, 22064, -4519)
(119, -61, 77, 10960, -18308, -25650)
(95, 71, -41, -15010, 10584, -2877)
(-35, 120, 111, -28498, 14087, -10032)
(68, 36, 86, -32432, 7100, -2149)
(35, 94, -79, -32432, 7761, 11632)
(76, -2, -103, -32432, 4239, 26124)
(98, 94, -95, 28610, 18376, -32245)
(94, -82, -86, 31261, 25040, -29744)
(8, 74, -122, -19500, -4907, -32110)
(-27, 56, -81, -27586, 7537, 20701)
(-108, -24, 124, -22125, -24845, 28136)
(21, -72, 1, -11761, -1689, 16729)
(110, 92, 81, 29207, 21729, 28443)
(-43, 49, -72, 16980, 903, 19007)
(8, -79, 5, 21346, 2577, 7714)
(-1, 100, 63, -24149, 11760, -8393)
(-60, -75, -95, 338, 17122, -5740)
(-77, 18, 15, 9718, -1932, -20623)
(11, -61, 23, 14399, -3206, -30419)
(90, -3, 28, -16653, -88, 32611)
(-62, -2, -78, 21252, -8188, 32568)
(-35, -44, 61, -11324, -10590, -32112)
(86, 6, -53, 7807, -11450, -32112)
(-67, 53, 62, -6234, -18122, -32112)
(-112, -35, -47, -31489, -11105, -32112)
(-109, -71, -6, -32439, -7432, -32112)
(116, -64, 100, 31360, -8894, -24003)
(99, -52, -122, -3621, -23901, -9952)
(-61, -94, -67, 25745, -16656, 6829)
(-69, 5, 124, 25163, 31684, 23344)
(-46, 93, 29, -21487, -7290, 18611)
(6, -103, 49, 5986, -21715, 32487)
(68, 49, 121, -9525, 28569, 4941)
(48, 29, -70, 25471, -12592, -21629)
(100, 22, 31, -2865, -20236, -27685)
(73, -33, -32, -9518, 22704, -13947)
(18, -41, -120, -32430, -4675, -2957)
(-113, 31, 7, -2182, 740, -17927)
(-56, -68, 125, 27291, 18192, -1756)
(30, 26, 112, -26571, 18470, -1155)
(-123, 116, 14, -32430, 841, -1446)
(8, 126, -25, 24622, 3475, 22829)
(5, -50, -82, -29602, 8704, 27090)
(-90, 86, -81, -26420, 24185, -26860)
(126, -41, 87, 19778, 3182, -32110)
(98, 100, 116, 1633, 15283, -32110)
(67, 123, 59, -16528, -10001, 28480)
(-98, 97, -3, 32191, 14585, 12842)
(-35, 25, 73, -3191, 30785, 8069)
(-99, 78, -11, 338, -1305, 30293)
(-70, 12, -22, 336, -3788, 861)
(-127, 26, -102, -32431, 4430, -1400)
(-99, -95, -42, 15514, 19153, 6830)
(-12, -45, 68, -19549, 5180, 18860)
(33, 31, 63, -25309, 10208, 18490)
(61, 5, 80, 17161, -399, 23573)
(-30, -106, 54, -2908, 1636, 16824)
(56, 44, -109, 13447, -14800, 173)
(-120, 52, 22, -21045, -30918, -27683)
(45, -2, 84, 337, -31051, 25561)
(12, 97, -55, -21225, 5897, -32110)
(-103, -127, 75, 8877, -13663, -32110)
(-61, -26, -100, 6701, -15467, -32110)
(-39, -120, -88, -24662, -9245, -32110)
(99, -22, 21, -13810, -23674, -32110)
(-15, 74, 122, 23757, -4140, -32110)
(107, -27, 91, -32433, -5314, -22663)
(-42, -90, 57, -25431, -12600, -5389)
(-110, -97, -127, -28003, -31772, 12068)
(50, -80, -127, -28937, -9770, 14071)
(-28, -24, -36, 25603, -24992, 24773)
(-117, 53, 58, -7942, -23649, 10132)
(-52, -20, -70, -9637, 24890, 19604)
(-67, -50, 30, 335, -29909, -11437)
(108, 15, -73, -12543, 26472, -22357)
(-10, -4, -15, -28142, -30279, -28177)
(-1, 126, -31, 28823, 6880, -18060)
(-112, 82, 53, -24087, -16287, -16414)
(51, -13, -53, -29971, 4023, -7205)
(54, -27, 96, -31597, 6089, -10026)
(110, -106, 74, 19279, 9922, -1616)
(-29, -106, -45, -29743, 17476, 5089)
(-108, -5, 39, 26879, 27440, 13803)
(-41, 71, -97, -30147, 20872, 23747)
(90, 80, 49, -20718, -30157, 17773)
(-4, 24, -62, -14912, 26550, -30847)
(91, 92, 43, 26090, 20207, 25797)
(-44, 36, 115, -3766, -1204, -29878)
(51, 108, -67, -19832, -31597, -31768)
(44, 12, 6, -19858, -15661, -32107)
(82, -121, -37, -27350, -12321, -32107)
(-42, -43, -94, -22902, -20884, -32107)
(120, -123, 28, -6580, 14825, 6720)
(-56, -95, 24, 27658, -26293, -25258)
(0, -6, 74, -32426, -6060, 29222)
(25, -80, -47, -24550, -13327, -30493)
(-11, -76, -17, 335, 17736, -23101)
(-87, -82, -9, 20837, 12996, 30025)
(2, 92, 9, -17424, -21189, -32107)
(-7, -27, -23, 335, -5365, -32107)
(-69, -19, -10, -16241, -12735, -32107)
(5, 73, -110, -3952, -10936, -32107)
(-122, -56, 77, -17281, -7408, -32107)
(-7, -26, -29, 24288, -12433, -23861)
(-65, 51, -43, -32433, -15578, 9404)
(-44, 4, 47, -32433, -29492, 12740)
(90, -82, 126, -6700, -13880, 12806)
(127, 102, -123, -30975, 32514, 7948)
(31, -66, 81, 7183, 27314, 4493)
(-8, -114, 43, -13985, 30786, -25838)
(-86, 21, -58, 337, -1983, 32670)
(57, 14, 96, 11316, 30786, -9234)
(-110, -127, 62, -14247, 18553, 5291)
(124, -81, 45, -32432, 2096, -27660)
(83, 92, -71, 25792, 12563, 823)
(105, -32, -114, -8150, -12641, 3440)
(2, -2, -31, 7025, 12983, 12155)
(78, 72, -123, -32160, 3654, 10812)
(125, -124, -113, 21982, 17234, 20441)
(102, 14, 18, 20818, 16716, 18552)
(36, 116, 45, -17634, 27492, 25610)
(-14, -18, -64, -19572, 2659, 17393)
(-76, -25, 13, -16417, 724, 14679)
(-82, 20, -124, -24523, 64, 15039)
(-80, -3, -35, 9925, -2405, 8492)
(113, -7, -52, 28434, -363, 20086)
(-88, -46, -90, 10112, 3130, 29914)
(26, -74, 86, 31968, -18561, -28661)
(50, 53, 126, 20131, -741, -31949)
(44, -112, 24, -17184, -287, -32570)
(-85, 90, 127, -31781, -425, 457)
(114, -109, 43, -20266, -3440, -21447)
(-105, -84, -16, 17052, -1191, -14501)
(108, 17, 54, 13009, 101, -11459)
(-41, -9, 8, -2494, 4337, -10664)
(-29, 50, -60, 5236, 6976, -19157)
(-38, -65, 19, 20589, 6167, -26302)
(-40, -112, -128, 1743, 1744, 28890)
(-124, 119, -45, 9058, 5062, -32107)
(68, 29, -106, 32000, -21683, -32107)
(-63, 59, 72, -30449, -17659, -32107)
(7, -68, -101, 23035, -4504, -32107)
(23, -99, 44, -32430, -4286, -32107)
(-26, 0, 23, -9865, -4402, -19696)
(-7, 51, 16, -23025, -9335, -3638)
(-41, -99, -15, -30284, 4212, 6125)
(49, -63, -95, 30510, -19653, 14604)
(-60, -43, 18, -21337, -27553, 12081)
(40, 48, 105, -19763, 24772, 15455)
(69, -4, -123, -12746, 30788, 9531)
(-56, -2, -74, 32765, 1974, 5956)
(61, -84, -2, 26971, -27289, 5820)
(82, -79, -125, -20355, 9482, -20309)
(101, -7, -54, 340, 29012, -17717)
(83, -8, -1, 27804, 72, -10744)
(-116, 55, -30, -27626, -696, -8259)
(-109, 47, 80, -29800, 2959, -1349)
(-70, -14, -77, -32429, 1384, 13934)
(-22, -15, -91, -32429, -9332, 22970)
(109, -96, 86, 6144, 6702, -28510)
(-40, -13, 112, 29065, 10357, -30726)
(-99, -98, 81, -28086, -7066, -32106)
(8, 92, 86, 483, 6339, -32106)
(75, -43, -32, 11214, -14448, -32106)
(35, -14, 21, 338, -28537, -32106)
(8, -3, 59, -32429, -28917, -32106)
(60, -27, -22, 14516, 30366, -31028)
(-64, -126, 0, 32355, -10077, -14986)
(-22, -61, -97, 24501, -4639, -20439)
(47, -31, 116, -2151, 1436, -14676)
(-127, -48, -6, -21412, 5178, -11135)
(16, 17, -54, -28944, 12245, -23281)
(-80, -123, -71, 7683, 13895, -27116)
(-26, -112, 10, -16628, -10699, -31126)
(-98, 90, -103, 27873, -5058, 31862)
(-7, 27, 109, 31198, -4358, -32107)
(-93, -97, -22, -32431, -11556, -32107)
(105, -16, 115, -986, -11673, -32107)
(-120, 116, -1, -28974, -10418, -32107)
(-20, -45, 14, -17974, -4186, -32107)
(-8, -56, 55, -29883, -7119, -19810)
(-55, 81, 115, -16562, -13025, 3207)
(99, -64, 106, 26793, -15264, 5896)
(108, -108, -110, -32430, 23507, 11896)
(-122, -68, 101, -19662, 29729, -567)
(65, 20, 100, -2216, 30788, 9913)
(-19, -32, 34, 25880, 30788, 17014)
(27, 107, -17, -3984, -11696, 3785)
(19, 42, 38, -9620, -22973, -7757)
(44, -94, 114, 23121, -12847, -18567)
(-43, -76, 6, 32744, -7303, -3888)
(125, -34, -48, -2862, 13526, -14549)
(-119, -38, 2, 30211, 14590, -12050)
(72, -86, -26, -27335, 13108, -9568)
(-114, -111, -70, -32432, 6697, 6032)
(25, -5, -62, -32432, 1623, 9467)
(18, 81, -2, -32432, -1685, 19472)
(102, -102, 52, 17511, 23784, 27714)
(0, 16, 35, -5700, -27316, -27153)
(-66, -26, 89, -3057, 30789, -32105)
(93, -23, 110, 17279, -17825, -32105)
(91, -99, 125, 18706, -4478, -32105)
(-124, 120, -90, -16711, 29268, -32105)
(-65, -104, 51, 6575, -26463, -32105)
(-66, -17, 108, -23589, 19102, -17001)
(-81, 35, 15, 337, 18943, -22329)
(12, 11, 37, -32432, -24294, -18254)
(-127, -85, 7, -28990, 7321, -11824)
(-7, -34, -30, -22657, 1534, -11555)
(73, 122, -61, 31354, 3258, 32005)
(127, -9, -83, -21916, 19554, -32633)
(-81, -41, -57, -13486, -9430, 32662)
(10, 33, -46, -20614, -15022, -32105)
(-15, -115, -63, -14657, -9447, -32105)
(13, -29, 21, 640, -6764, -32105)
(-7, -20, 41, 9286, -24028, -32105)
(19, -54, -94, 14345, -4623, -31869)
(18, 53, 60, -32431, -3970, -28410)
(-27, -70, 57, -32431, -19499, 1374)
(100, -8, 29, -10934, -19493, 3662)
(-97, -58, -56, 23977, -15064, 10748)
(22, -36, -28, -28319, -28141, 13525)
(37, 6, 97, 12245, 32590, 7180)
(-20, -61, -107, 15403, 28412, 19529)
(62, 81, 82, 337, 30787, 15354)
(13, -60, 93, 339, 27734, -13079)
(96, -125, 116, 18758, 25999, 788)
(-54, -68, -2, -16725, -11502, -2340)
(73, -14, -5, 32519, 5880, 9772)
(9, 69, -57, 7151, 6400, -7281)
(-88, -91, 120, 27194, 5974, -9011)
(-86, -44, -68, -26874, 11502, -7758)
(-80, 26, -1, -31856, 18681, 4638)
(-4, 9, -61, -32426, 16045, 5814)
(45, -126, 4, -32429, 5802, 14885)
(124, -21, -78, -32429, 3701, -32506)
(-95, 99, 19, 27147, -448, -28277)
(31, 71, -33, 2208, -5072, -32103)
(48, -43, 83, -14186, 812, -32103)
(94, -105, 39, 5577, -9911, -32103)
(-88, 86, -41, 18715, 27761, -32103)
(-30, -102, -64, -24573, -22042, -32103)
(-15, 48, 113, 21183, -13064, -15686)
(-26, 35, -104, 32642, 21055, -32310)
(45, 36, 110, -5799, -7759, -12521)
(-52, 0, 109, 16229, -14521, -8095)
(-126, 78, -48, 32588, -692, -15015)
(-22, -47, 50, -1081, -2890, -24663)
(-78, -97, -20, 15435, 15883, 28412)
(15, 35, 112, -22578, 12537, -32287)
(92, -128, 28, -24789, -9052, -32103)
(63, 15, -75, 341, 8214, -32103)
(94, -80, 72, 10912, -2238, -32103)
(-110, 40, -113, 14862, -14412, -32103)
(-26, -8, 3, 28369, -1619, -32103)
(-115, -66, 117, -17830, -1458, -27805)
(-73, -29, 22, -7758, 8638, -14131)
(-68, 48, -46, 22677, -28375, 2342)
(118, 107, -3, -32428, -32009, 1392)
(-86, -42, -108, 26789, -28794, 11297)
(-20, -43, 39, -26695, 27527, 17406)
(-12, -6, -18, -21277, 30787, 164)
(-47, -56, -69, 28694, 30787, 1214)
(-20, -56, -116, 32397, 30787, 134)
(-108, 53, -103, -19823, 16314, 16412)
(-112, 77, -120, -986, -19185, -7819)
(50, -88, 58, -11542, -12934, 17636)
(117, 79, -113, -7668, 14742, -14737)
(92, -72, 44, -18836, 13741, -2853)
(48, 110, -7, -32428, -25663, -3464)
(115, 75, 99, -32428, 28948, 7238)
(-68, 126, 99, -32428, 19631, 13571)
(67, 107, -74, -32428, 13881, 12768)
(98, 8, -100, -13001, 18867, 26438)
(51, -127, 71, -6672, -5246, -26186)
(-123, -9, 53, -28153, 2334, -32102)
(-24, -95, 38, 5746, -18806, -32102)
(-11, 107, -125, -21516, -7455, -32102)
(-64, 37, -125, 22111, -19825, 24942)
(-88, -4, 118, 339, -7146, 23545)
(51, 89, 81, -32428, 18488, 4906)
(-10, 53, 83, 341, -1984, -24845)
(74, -70, -42, -32428, 27525, -21189)
(79, -110, -56, -39, 8910, -15336)
(-80, -15, -82, -32302, -12451, -2795)
(-95, 66, -75, -31788, 4272, -15235)
(3, -106, 115, 8379, 10126, -25846)
(93, -6, -101, 18597, -7296, 30889)
(-52, 88, 49, 6217, -2468, 32513)
(-94, -51, -127, 26455, -23249, -32103)
(-52, -7, 97, 15293, -11379, -32103)
(96, 93, 80, 15666, -11423, -32103)
(-126, 127, -115, -32428, 3128, -32103)
(111, 88, -7, -23471, 9457, -32103)
(101, -66, -76, -31676, -11417, -18049)
(-27, -104, -102, -11207, -3357, -8431)
(68, -68, 96, -28521, -19295, 7949)
(-32, 10, -65, 29311, 20532, 2349)
(-44, 1, 88, -12398, -29348, 7532)
(2, -47, -121, 16957, 28984, 12356)
(37, 120, -59, 5027, 30785, 7425)
(72, 106, 85, -21738, 30785, 3859)
(26, -102, 1, -11706, -27087, 9530)
(118, -74, -41, 24422, -30967, 4834)
(-13, -19, -37, -21821, 16981, 5148)
(-121, 25, -123, -14809, 15415, -1574)
(60, 40, 90, 8593, 4918, -5516)
(111, -80, -115, 17706, -2989, -10569)
(82, 77, 44, 27930, 23459, -16071)
(74, -116, -49, -28005, 20073, -7480)
(89, -76, -10, -32254, 6140, 2541)
(77, -11, -26, -32426, 6927, 9592)
(-83, 46, -128, -32426, 8506, 28540)
(-94, 75, 54, -32426, 13277, -26886)
(-123, -4, 83, -12831, -25177, -31768)
(1, -65, -86, 15656, -3764, -32102)
(35, -105, 54, -26418, -28319, -32102)
(88, -8, 65, 16182, 10886, -32102)
(-76, 21, 46, -30206, 28292, -32102)
(6, -68, 116, 12616, 25518, -32102)
(-118, -17, -110, 7884, -1986, -18576)
(6, 36, -64, -32426, 777, 28007)
(61, -70, -28, -28089, -23537, -16683)
(71, -81, -37, -4965, 20799, -6546)
(-125, 86, 21, -31139, 2714, -15659)
(-69, -127, -104, -19855, 9681, -23274)
(48, -109, 92, 4064, 6561, 29110)
(105, 0, -34, -26234, -4926, -32641)
(-98, -38, 55, 30993, -10998, -32101)
(-117, 81, -1, 23935, -7017, -32101)
(90, 16, 93, -26062, -16955, -32101)
(88, 50, -5, 9144, -13493, -32101)
(-25, 104, -28, -32426, 2958, -32101)
(-66, -84, 19, -32426, -3955, -15961)
(-122, 123, 82, -9162, -6773, -3917)
(50, -84, -93, -26663, -13041, 5722)
(-118, -34, -45, 9126, -21928, 2126)
(-78, 12, 57, 17759, -31883, 16723)
(113, -57, 56, -17689, 31762, -201)
(126, 88, -88, -4570, 29213, 12794)
(0, -23, 64, 344, -29313, -443)
(68, 47, 60, -3622, 11673, 306)
(-66, -17, -38, -9259, -11849, 12911)
(-13, -82, -7, 344, 15013, 734)
(67, 53, 122, 342, 14933, 2312)
(112, -3, 104, -4163, 14547, -624)
(-65, 127, 34, 3520, 8446, -50)
(-123, -31, 125, 20075, 10662, -9557)
(125, 77, 76, -23412, 8624, -11651)
(122, 5, 57, -32425, 12970, -6405)
(-66, 1, -35, 24586, 5815, -2495)
(-12, -4, 13, -29584, 5146, 11503)
(42, -5, 76, -32425, 2573, 20073)
(28, 123, 106, 31891, 17842, -24226)
(33, -9, 125, -32019, 24789, -31732)
(75, 84, 125, -25021, 26658, -32100)
(-42, 79, 15, 29325, -205, -32100)
(-4, 89, 18, -11798, -3128, -32100)
(-121, -88, 86, 3323, -8117, -32100)
(79, -76, 85, 24804, -14068, 26261)
(-65, 111, -28, -18735, -3550, 17144)
(20, 20, -120, 343, -19946, 1547)
(-128, 66, -121, -11836, -7408, -29876)
(-45, 72, -100, -5199, -18824, -15561)
(124, 4, -72, 14465, -14363, -12331)
(-20, 47, -46, -28885, 8594, -16947)
(52, -7, 67, -29704, 10566, -27276)
(-52, -106, 122, 3189, 5051, 29115)
(-16, 68, 70, -29925, 22703, -25431)
(17, -13, 62, 3744, 7632, -25175)
(-75, -116, 61, -31727, 31950, 31643)
(-46, -22, 14, -28678, 11396, -30748)
(-35, 61, -73, 32056, 915, -25372)
(68, 94, -81, -26624, 31542, 30995)
(-114, -98, -124, 7219, -16816, -31597)
(-75, -33, -50, -3815, -13413, -31424)
(-67, 7, -1, 278, -17228, -26416)
(-111, -19, -68, 18801, -14360, -6074)
(14, 65, -111, -20045, -10703, -9499)
(100, 64, 83, 28983, 29234, 6638)
(-35, 14, 51, 1416, -16702, -5108)
(71, -85, -46, 21830, 23678, 8487)
(102, 78, 111, -25716, 30779, -4345)
(56, 112, -7, 30874, 30779, 384)
(110, -70, 48, -32426, 26655, 29878)
(122, -95, -12, 24873, 15030, -29965)
(-79, 81, 57, -18758, -17064, 4471)
(66, -100, -11, 6745, 4669, -3508)
(76, -9, -105, -31285, -159, 2674)
(116, 92, 126, -11798, 3783, 4149)
(90, -80, -21, 10258, 480, 3754)
(-1, 63, -30, -15346, -1702, -1794)
(112, -43, -59, 12993, 1131, 512)
(34, 40, -27, -12274, -1444, 2854)
(89, -72, -98, -27007, 5292, -1769)
(112, 49, -34, -28491, 24769, -4413)
(43, 122, -68, -32155, 28912, -2116)
(-95, 98, -107, -32426, 16967, 1640)
(3, 98, -45, -32426, -32206, 7979)
(102, -97, -17, 22017, -3292, 24416)
(71, -83, 93, -28729, 971, 26344)
(-96, 75, -33, -32426, 16916, -29809)
(47, -128, 65, -23251, -32316, -31220)
(-60, 32, -95, -17376, 2685, -32098)
(102, 12, -92, 31112, 9669, -32098)
(-25, 33, 18, 8706, 4504, -32098)
(-126, -23, -72, -32426, 10241, 29820)
(-93, 55, 25, 341, -26512, -30892)
(24, -5, -122, 343, -4737, -30045)
(-55, 82, 15, -32426, 22911, 21832)
(117, -35, -88, 341, 20777, -32098)
(-82, 59, -24, -32426, 2221, -32098)
(-125, 17, 102, 343, -26621, -32098)
(37, -73, 45, 341, -12819, -32098)
(-52, -83, 46, -32426, 29554, -32098)
(-115, 62, 18, 343, -13407, -32098)
(-105, 116, -124, -32426, 7206, -32098)
(-72, 9, 121, -32426, -9603, -20560)
(-113, -22, 20, 25066, -25009, -5011)
(-74, -87, 17, 19132, -12617, -646)
(110, 32, -82, 9536, -32361, 6855)
(37, 98, 10, -24143, 26641, 16928)
(91, -83, -115, 31617, 30779, 19686)
(10, -119, -37, 15415, 11500, 18060)
(21, 77, -33, -25460, -17409, -15395)
(-118, -89, 42, -24335, 10785, -10022)
(99, 111, 99, -32427, -11378, 32296)
(-19, -76, 92, 14276, 16150, 5433)
(30, 116, -111, 22395, 14304, 10609)
(-13, 57, 100, 4169, 21966, -32105)
(-89, 73, 115, 15900, -28845, -27441)
(-112, -59, 54, -4358, 30779, -32097)
(83, -60, 122, 16023, -7086, -32097)
(123, 26, -92, 29667, -18328, -32097)
(-23, -21, -120, 7940, -16542, -32097)
(-14, 98, 63, -21895, 31683, -32097)
(-127, 17, 84, -31801, -25053, -32097)
(-46, -22, -57, 342, -6452, -32097)
(10, -24, 44, -32427, 30778, 19755)
(-39, 23, -65, 340, 6667, -25606)
(-42, -3, 18, 3614, 6048, 29155)
(-3, 85, 49, 10173, -8647, -6394)
(-99, 88, -97, -32427, 4362, 3063)
(-106, -60, 44, -24055, 12806, 910)
(63, -16, 84, -24296, 3649, -5544)
(-17, -46, 78, 15135, 10001, -27422)
(71, -50, -75, 5562, 2805, 27169)
(30, -34, -4, -13966, -1258, -32097)
(28, -38, -81, 29882, 1805, -32097)
(-97, 33, 33, 31166, -15173, -32097)
(-89, 120, -33, -24846, -12732, -32097)
(-66, 70, 88, -22765, -10683, -32097)
(124, -24, -106, 26327, -5188, -22030)
(22, 56, 111, -32427, -16245, -21140)
(-13, 40, 4, -20007, -18189, 637)
(-57, -73, 53, 28969, -19841, 5393)
(-106, 40, -98, -2790, -31994, 6454)
(-127, -20, -30, 30020, -30499, 15273)
(27, -10, 30, 9001, -28775, 17858)
(127, -64, 70, -18089, 27910, 7954)
(15, -36, 14, 16276, -18646, 8697)
(-19, -122, 32, 12163, -27570, -22195)
(67, 22, 119, -15611, 31411, -31333)
(-11, -47, 67, -32427, 22185, -13025)
(-127, -7, -65, 29003, 14367, -7070)
(-5, -14, -17, -32400, 8285, -1385)
(76, -54, 73, -31980, 11923, 12428)
(125, 42, 88, 20746, 10210, 16269)
(-2, -115, -96, 802, 4223, -23841)
(89, -96, 58, 3306, 11663, -31460)
(-1, 112, -18, 29930, 2355, -32095)
(-48, 83, -104, -9497, 875, -32095)
(3, -103, 93, 9477, -30640, -32095)
(76, 24, -127, 9204, -20588, -32095)
(126, 40, -8, -24795, -31956, -32095)
(-1, -27, -16, -30844, -11874, -16856)
(-124, 63, -56, 342, -32584, 21051)
(-89, -89, -44, -32427, -25104, -10943)
(-42, -33, -40, -32427, 30864, -18671)
(83, -78, 108, 18909, 9394, -372)
(113, -80, 43, -16772, 20478, -7451)
(-6, 112, -56, 523, 156, -16521)
(-78, -23, -52, -5735, 7306, 29347)
(-54, -13, -38, 12514, -854, 31686)
(45, -83, 66, 13321, -9412, -32095)
(-44, -99, 30, -26229, -11903, -32095)
(42, 85, 26, 25308, -8387, -32095)
(11, -49, -63, -8788, -5888, -32095)
(52, 61, -120, 25049, -618, -24181)
(66, -61, -74, -32428, -4068, -25566)
(-38, 113, 120, 19660, -10451, -234)
(-73, -105, -101, -12144, -21828, 10050)
(122, 33, 49, -15330, -17315, 6719)
(-99, 102, -22, 23226, 30363, 18773)
(63, 85, 7, 31438, -26237, 5646)
(-22, -115, 46, 11820, -9800, 6164)
(-59, -11, -46, 15172, 26557, -13252)
(98, 53, -81, -15527, 28315, -13570)
(5, -15, -93, 26072, 20047, -10009)
(-15, -22, -4, -30082, -1504, -5880)
(94, 17, 73, 30796, 3053, 11478)
(48, 68, -101, -31656, 7386, 18134)
(-75, 117, -34, -32427, 2252, 30217)
(119, 114, 75, 342, -6679, -27748)
(32, 98, 81, -4368, 15023, 26589)
(110, -36, -99, -9013, 30775, -29809)
(104, 28, -112, 342, -26635, -32093)
(-17, 103, 100, 340, -30170, -32093)
(-20, -10, 105, -32427, 21060, -32093)
(115, -21, 112, 27680, -15476, 30322)
(30, -72, 107, -3395, 19376, -18636)
(-84, 34, 17, 13113, -2229, 23311)
(8, 3, 108, -32427, -15877, -16493)
(-18, 41, -14, -15736, -3204, -5776)
(11, 69, 49, -24479, 11775, -2828)
(64, -100, 87, -26009, 4715, -11644)
(-43, 124, -68, -32427, 10797, -28441)
(-114, 88, -72, 6759, 22983, 28394)
(48, -61, 37, -1799, -9420, -32093)
(-28, -107, -35, 2133, 3399, -32093)
(8, -67, 121, -22984, -28388, -32093)
(105, 96, -54, 7917, -3392, -32093)
(36, 70, -38, -32427, -3040, -32093)
(-94, 6, 17, -14895, -3982, -26772)
(-104, 20, -52, 27265, -10781, -4862)
(-96, 36, -60, -10083, -8181, -225)
(54, -95, 66, -16148, -23756, 9032)
(-88, 85, -39, 25200, -28678, 5772)
(7, -15, 6, -32427, 26053, 12875)
(17, -107, -123, -32427, 30773, -16109)
(-24, 49, 61, -32427, 25867, 21220)
(-25, 126, -12, 3644, -22206, 2855)
(-69, -107, 64, -11683, 8040, 4863)
(64, 102, 120, 14607, -419, -32403)
(124, -26, -59, 26741, 11135, -6856)
(-110, -86, -115, 29897, 14350, -2260)
(-90, -29, -108, -29963, 4161, 898)
(-121, -72, 39, 24646, -2056, 5954)
(13, -70, 60, 29520, -8811, 16106)
(-107, 120, 59, -30291, -100, 25303)
(55, -42, 54, 15180, 2782, -25792)
(122, 93, 79, -26452, -13094, -32091)
(-10, -12, 1, -24765, 7363, -32091)
