(-116, -43, -75, 12765, 1869, 23937)
(-34, 17, 6, -15857, 22701, 31105)
(14, 92, 23, -5857, 16700, -29459)
(-104, -25, 36, -28540, 8796, 17158)
(104, 97, 61, -18703, -20024, -5342)
(-46, 85, -40, -26271, -17216, -30882)
(2, -33, 113, 9515, -17706, 681)
(-19, -37, 120, -16472, -1443, 6703)
(92, -44, 114, 2558, 376, 5532)
(10, -98, 64, 11331, -5906, 4199)
(8, -104, -125, 212, 1481, 8483)
(5, 15, 80, 4068, -3791, 7514)
(73, -50, 67, 13407, 2771, 14985)
(-96, -40, 79, 13682, 5261, 9082)
(20, -18, 108, 12419, 6587, 16978)
(48, 42, 65, 2106, 12369, 19710)
(126, 58, -63, -1423, 2190, 31816)
(4, 117, -32, 363, 1614, 14838)
(-119, 17, -35, 21732, 7937, 28686)
(-35, -21, 100, 4247, 6695, 17407)
(-45, 107, 92, -3463, 9234, 29500)
(-41, -112, -12, 4943, 16604, 25133)
(-15, -107, -69, -31930, 20946, 28510)
(-46, 25, 100, 4312, 11605, 22709)
(54, 51, -57, -19783, 24831, 21104)
(3, 92, 39, -30709, 2890, -31709)
(-34, -97, 33, 12259, -1367, 30375)
(-52, -5, 35, -23306, 9074, 20164)
(87, 74, 8, -852, 1789, 6514)
(-113, -127, -30, 21495, 8696, -1873)
(11, 23, 75, 18311, 8791, 517)
(-100, -91, -56, 19753, 4725, -9485)
(-13, 68, 63, 12961, 326, -7845)
(-83, -65, -22, -578, -3999, -9258)
(-57, -116, 79, -13688, -10025, -9759)
(61, 66, -11, -4716, -7188, -10778)
(-51, 70, -70, -6467, -11260, -8859)
(8, -45, 62, -12261, -13898, -13554)
(116, 21, 48, -4064, -13953, -25865)
(-128, -47, -83, 9225, -15722, -26293)
(67, 101, 67, 10205, -31688, 31950)
(97, -126, -61, -18935, -30604, 32751)
(1, 126, 13, -8588, -15690, -32699)
(-48, -92, 112, 14846, -16953, -32485)
(-25, -35, -113, 12256, -27988, -28132)
(99, -40, 68, -7205, -22691, -24250)
(-123, -114, 118, -22588, -11004, -9263)
(86, -122, -128, -6308, -9332, 3905)
(-48, -83, 2, 12328, 532, 16271)
(66, -93, 127, -1443, 6660, 30245)
(-125, -50, -126, -22952, 14889, -27718)
(106, -39, 5, -7724, 18970, -32484)
(70, -60, 25, 29474, -13182, 4457)
(-95, -76, -87, -15102, 4469, -1433)
(-23, -56, -46, 13499, -20596, -23905)
(104, 52, 74, -11239, -2796, -30157)
(116, -101, 98, -7345, -10107, 31495)
(-109, 117, -62, -3587, -8122, -31283)
(67, -58, 31, 4939, -11514, -17343)
(-95, -57, -28, 2189, -8607, -10101)
(110, 100, -55, -7363, 7272, 18500)
(90, 68, -37, -3998, 19176, -21466)
(-26, 105, 127, -4749, 21577, -31925)
(117, -81, -63, 14495, 7231, 18055)
(97, -104, -116, 5121, 21783, -3378)
(-3, 50, -94, 14389, 8848, -28507)
(-2, 92, -119, 4592, -5961, 26284)
(77, 123, -123, -16718, -11416, 32757)
(65, 44, -91, -10727, -1683, -32486)
(86, 16, 87, 29826, -15609, -32486)
(100, 124, -57, 360, -24780, -29261)
(-94, -55, -84, -6708, -19569, -18199)
(-35, -76, 31, 6140, -12131, -12404)
(59, -5, -116, -19444, 23133, -3312)
(-113, -77, -71, -5169, -2913, -2613)
(-40, -123, -128, -3106, -7856, 4657)
(122, -121, 31, 7494, -4164, 7014)
(62, -64, -117, 483, 9264, 12130)
(-101, 59, 57, -10473, 10341, 24354)
(63, -105, -40, 18908, 21798, -25716)
(30, 107, 28, -31563, -9936, -32484)
(-67, 102, -8, 28434, -225, -32484)
(20, 105, -29, -3612, 13350, 3640)
(-31, 11, -31, 22660, -12472, -14089)
(63, 95, 49, 1629, -12285, -3181)
(93, -56, -106, -226, -1940, 868)
(55, -67, 90, 634, -4173, 2874)
(17, -47, -25, 1529, -6867, 3646)
(-10, -93, 3, 6243, -6997, 8165)
(71, -37, 117, 2367, -3075, 13762)
(-81, 89, -66, 3872, -1038, 13452)
(66, -37, 30, 5980, -2638, 19041)
(23, 39, -51, 4799, -1177, 22783)
(90, 103, 35, 2628, 2948, 26787)
(38, 109, -27, -3016, -488, 27232)
(-68, 22, -120, 9021, -6576, 19105)
(-32, -34, -73, 13977, -26, 32166)
(-34, -82, -105, 8107, 3259, 15121)
(-14, -54, -127, 4958, 1492, 31001)
(127, 91, -28, 10155, 7342, 20682)
(-16, 87, -124, 25229, 12453, 25115)
(-114, -35, -74, -3332, 9727, -32092)
(39, 36, -105, -3254, 4923, 27993)
(-124, -93, -104, 9931, 3314, 19694)
(1, -125, -89, -9655, -1671, 5386)
(-73, -84, 21, -8514, -6584, -5897)
(-37, -78, 95, 4330, -2396, -12203)
(106, -71, -62, -7984, -7273, -19367)
(-79, 92, 72, -16315, -10482, -23106)
(-113, -37, -21, -6741, -27944, 32109)
(126, 98, 65, -9796, -17837, -32400)
(-49, -88, 31, 3556, -11953, 32470)
(-103, -22, 33, -2450, -18134, -32484)
(111, -79, -82, 6958, -19728, -32484)
(113, 67, -53, 6944, -22426, -32484)
(116, -10, 87, -5403, -29444, -23973)
(-20, -25, 74, -10095, -22492, -15047)
(33, 110, 41, 2244, -12251, -1298)
(48, -102, -8, 15634, -7067, 11243)
(-12, -79, 24, -1157, 13486, 30130)
(-121, -33, -33, -16887, 16128, -26852)
(-34, 52, 6, -51, 10741, -32484)
(-39, -81, -120, 5696, -7227, -43)
(-82, 30, -44, 9965, -5384, 7658)
(41, 26, 79, 10243, -15431, -23173)
(-93, -39, -113, -8666, -11900, -32377)
(-102, -12, -81, -8907, -18599, 30549)
(123, -15, 31, -5157, -17714, -21306)
(-34, -75, -18, 266, -14538, -4703)
(-78, -118, 92, -31522, -19664, 15451)
(103, -32, -87, -28870, -15535, -6353)
(-106, 100, 16, -12376, 30917, -30205)
(-126, -26, -28, -14083, -31820, -27390)
(121, -115, -11, -25666, -30747, -32484)
(-81, -45, 47, 13980, -5546, 20367)
(16, -102, -27, 27955, 10069, 2050)
(124, 124, 78, 1092, 1375, 19310)
(-125, -13, -32, -24888, -1728, -32484)
(123, -116, 46, -21131, -8709, -31930)
(-76, 111, 38, -6935, -2919, -32668)
(79, -71, -14, -24916, -2185, -32484)
(90, 127, 63, -29543, -16596, -1018)
(46, 9, -115, 31812, -22761, -26680)
(-19, -60, 15, 26560, -22526, -10941)
(-9, -49, -26, 16702, -18312, -1945)
(44, 41, 108, -6497, -16657, 551)
(-15, 2, 70, 10154, -12718, -738)
(72, -101, 68, 21559, -15606, -2194)
(53, -28, 67, 18007, -6752, -1909)
(-5, 0, -13, 6798, 258, 1675)
(-92, -112, 93, 14273, 10088, 8207)
(38, -79, 105, 1144, 22888, 17295)
(-110, -43, -113, 5450, 2584, -28013)
(54, 10, 21, -7602, 19443, -30699)
(44, -81, 34, -4192, 12369, 29667)
(123, 18, 64, -23736, -30256, -9509)
(-70, 64, 93, 6330, -13591, -4529)
(34, -36, -46, 5189, -5353, 2430)
(104, 84, -110, -5094, 618, 5960)
(92, 81, -30, 2150, -2898, 4945)
(-77, -95, -60, -1575, -944, 9848)
(37, 62, 89, -9245, -3216, 3365)
(-33, 34, -71, -1656, -8145, 8959)
(-70, -13, -32, -1019, -3943, 11749)
(-88, -19, -69, -3498, -5128, 6419)
(-3, 117, -48, -4766, -2682, 15385)
(-39, 32, -52, -2589, 1960, 18264)
(121, 46, -48, -5583, -530, 24423)
(65, -7, 105, 19432, -474, 24556)
