(122, -68, -13, 3992, 2814, -2468)
(-93, 0, 57, -2318, -1828, -10754)
(25, 110, 26, -3730, 559, -14218)
(-100, -81, 6, -5955, 785, -16709)
(67, -67, 29, -8928, 72, -17303)
(-32, 42, -68, -15090, -1547, -22611)
(-110, -95, 30, -3683, -1705, -31411)
(8, 0, 79, -7152, -10435, 30664)
(-52, 44, 62, -19107, -10256, -32517)
(-83, 12, 85, -18026, -5204, -32517)
(2, 64, -21, -15018, -1701, -32517)
(-75, -92, 24, -14058, 1383, -32517)
(63, -62, -109, -10212, -1544, -32517)
(72, -52, 77, 6595, -6214, -32517)
(-61, 53, -32, 15345, -20113, -32517)
(-26, 42, 17, -17461, 28552, -32517)
(-103, 127, -60, 6699, -21987, -26340)
(21, 35, 70, -2114, -21038, -29743)
(-111, 1, -66, -19705, -15580, -19011)
(69, -54, 68, 2160, 4962, 892)
(114, -19, -84, 7121, 7231, 1049)
(-120, 42, 110, -13986, 12545, 16450)
(-123, 114, -7, -8557, 13063, 21328)
(27, -32, -97, -6573, 19113, 28349)
(61, 106, -20, 606, 21570, -30242)
(55, -77, -124, 3490, 16700, 30185)
(127, -95, -17, -6411, 9194, 17304)
(65, 68, -45, -22407, 2793, 16360)
(-81, -114, 11, 5605, 1316, 22721)
(12, 107, 94, 3803, 2114, 15093)
(36, 114, -120, -9355, 2445, 23224)
(-123, 18, 20, -306, -117, 23545)
(-83, 123, 30, 3456, 3026, 25751)
(34, -20, -64, 9153, 838, 21187)
(-75, 123, 30, 14270, 10962, 26827)
(-8, 98, 17, 11487, 10123, 27613)
(-110, 0, -21, -6862, 3224, -31230)
(100, 75, 118, -4180, 5283, -31916)
(19, 70, -11, 5978, 5002, -32515)
(-71, 119, -34, 7210, 1763, -32515)
(89, -31, 3, 4830, -159, 27987)
(123, 11, 41, 6776, -3382, 8731)
(81, 37, -123, 3548, -3611, -5551)
(123, -112, -53, 8158, 386, -3433)
(-115, -21, 81, 3869, 4228, -5830)
(-57, 47, 33, -7674, -1852, -11886)
(-60, 48, -116, -2610, -574, -15693)
(-73, -69, -128, -9054, -3169, -20146)
(62, 74, -16, -3323, -6729, -23353)
(101, 42, -25, -7059, -6945, -22636)
(-122, 112, 110, -13420, -6105, -27146)
(-43, 0, 3, -7513, -6551, -26017)
(-47, -45, 21, -2196, -5425, -26586)
(122, -8, -22, -3459, -6403, -27755)
(-123, 90, 44, -14874, -11435, -26509)
(-19, -57, -57, -5156, -8838, -23766)
(2, -95, 112, -5776, -9806, -25993)
(97, -27, 49, -8117, -11975, -22804)
(71, -105, -16, -3193, -11659, -21371)
(-53, -67, -71, -8000, -9662, -22297)
(-21, 22, -123, -8855, -11277, -19012)
(-10, 60, -10, -5735, -12626, -19341)
(-29, -36, 62, -4395, -10897, -16127)
(-30, -55, -42, -2154, -11301, -20605)
(104, 5, 0, -2578, -12784, -14707)
(0, 0, -84, -623, -12603, -15307)
(124, 80, 78, -4499, -12498, -9078)
(-9, 53, 39, 5119, -9498, -6198)
(-114, 108, -107, -1268, -3905, -2434)
(-126, 55, 107, -3362, 1212, 2965)
(91, 93, 76, -4636, 10470, 11193)
(-3, 119, 75, -4522, 11645, 15291)
(-1, -43, -115, -9032, 11897, 15939)
(-60, 94, -126, -12182, 7901, 16158)
(-29, -100, -58, -5683, 4341, 25257)
(-63, 48, 48, -6290, 8434, 28893)
(-103, -24, -115, 2205, 13454, -29315)
(-68, 88, -83, 11100, 8930, 24031)
(-13, -72, -14, -3090, 10394, 11713)
(-118, -23, 43, 513, 6737, 11652)
(102, -57, -72, 2376, 3000, 15105)
(125, 32, -92, 5577, 1593, 18293)
(-9, 60, -74, -6240, -1234, 20760)
(-24, -51, -83, 1656, -1347, 22844)
(-95, -102, -105, 3003, 1295, 23316)
(61, -97, 115, 5681, 2675, 23349)
(5, 11, -107, 5768, 1279, 25572)
(-65, 12, -40, 5617, 340, 23031)
(-22, -41, 12, 1898, 740, 23286)
(-11, -86, -45, 1353, -488, 20500)
(-38, 85, -60, 3112, -4726, 22651)
(-92, 57, -104, 7618, 802, 20977)
(114, 37, 48, 7096, 3052, 22744)
(87, -125, 65, 4135, -189, 19477)
(36, 42, 118, 2730, -4006, 10962)
(-60, 77, -58, -513, -2025, 4084)
(-80, 95, -46, -1121, 1148, 159)
(-112, 122, -86, -3023, 1522, -2249)
(-72, -65, 96, -8840, 433, -7265)
(46, -113, -62, -7307, -260, -16991)
(-76, -9, -106, -15362, -2935, -30692)
(-85, 21, -108, -19690, -8021, -32089)
(-102, -128, 57, -6042, 579, 31593)
(86, -15, 59, -17078, -526, -32515)
(-111, -115, 122, -9789, -2166, -32515)
(23, 24, 9, -19106, -1023, -32515)
(-61, 53, 69, -25991, -7402, -32515)
(-50, 114, -3, 31184, 32429, -32515)
(113, -116, -87, 18988, 27837, -32515)
(-128, -53, 0, 22065, 32451, -32515)
(96, -92, -66, 24847, 32451, -16357)
(35, 106, 83, 10206, -15890, -21348)
(25, 16, 70, -12278, 5319, -5368)
(14, 14, 5, -6938, -32393, 20595)
(22, 109, -76, -15243, 27999, -25444)
(40, -113, -11, 5261, -31480, -31061)
(-2, -66, -42, 9917, 27674, -32515)
(77, 64, 2, -17071, 4398, 16185)
(-43, 127, 29, -4863, 1608, 18035)
(-9, -27, -18, 15560, -390, 14589)
(-123, 105, -24, 4766, -6013, 15393)
(-92, 14, 11, -3369, -16748, 23375)
(-69, 68, 117, 1563, -13881, 23420)
(-91, 86, -57, 6666, -1312, 20114)
(126, -51, 119, 12629, -1502, 27320)
(116, 2, 78, 23511, 1103, 26660)
(71, 94, 75, 2946, 1418, 28991)
(-6, -96, 44, 4379, 27, -32135)
(-53, -111, -64, 5374, -807, -31812)
(69, 127, 97, 1183, -4882, -32514)
(-71, 61, 80, -5049, -7345, -32514)
(-86, -98, 27, -7272, -6822, 23833)
(85, -77, 72, -7685, -3913, 11293)
(43, -121, 99, 5986, 5457, -9198)
(79, -44, 74, 5081, 5540, -6778)
(101, 14, -31, 2821, 2935, -7871)
(-101, 90, -20, -9533, 3683, -11041)
(-59, -88, -53, -17612, 2216, -17581)
(59, 15, 22, -6905, -4159, -19764)
(-9, 51, 119, -2245, -6612, -26320)
(68, 21, -25, -8916, -9867, -27173)
(71, 0, -2, -9652, -2343, -31620)
(12, -123, 35, -16405, 560, 31634)
(50, -66, -15, -11831, -1508, -32515)
(-109, 72, -95, -15656, -3232, -32515)
(-127, 1, 39, -11270, -6009, -32515)
(-114, -79, -107, -7680, -4528, -32515)
(120, 109, -92, -10298, -8138, -32515)
(-107, 97, 126, -8235, -13682, -31831)
(0, 66, 112, 511, -16203, -29821)
(113, -58, 6, -2063, -22011, -25210)
(30, -59, 61, -654, -11046, -26325)
(44, 48, 95, 6579, -13024, -21705)
(20, -88, -106, 10613, -10391, -21299)
(-85, 28, -102, 1510, -11440, -13152)
(-120, -6, 14, 1036, -2116, -3903)
(-109, -78, 32, -1402, 680, 901)
(-39, 7, 28, -7872, 6952, 12473)
(-78, 127, 23, -3521, 10610, 16067)
(75, -25, -67, -23058, 11816, 25056)
(9, -93, 91, -5087, 14499, -29526)
(-47, -81, 116, 3946, 15464, 30193)
(-89, -53, -73, 12391, 17103, -31240)
(-10, -22, 113, -1296, 9397, -32701)
(-64, -117, -108, -19795, 18284, 29896)
(124, 74, 112, 32230, 21397, 14396)
(-120, -13, -100, 27884, 6728, 25297)
(71, 25, -34, -18134, -5115, 26248)
(97, 9, -63, 6699, 7568, 27887)
(-65, -120, -50, 3536, 6436, 29728)
(-105, -63, 68, -6588, 8188, -31230)
(-70, 115, -69, -4730, 8460, -32240)
(-68, 121, 106, -421, 13158, -32511)
(-24, 37, -88, -5488, 8261, -32511)
(-40, -4, 121, -2299, 4102, -32511)
(-122, 34, -52, 18, -2640, 29639)
(-28, -102, -95, 7231, -6238, 7996)
(71, 123, -23, 5447, -7023, 1635)
(-109, 82, 114, 786, -2479, 3321)
(91, -90, 106, -5092, 3011, -6371)
(-83, -50, -21, -5274, 3165, -8792)
(63, 54, -120, -14006, -260, -15506)
(-27, 64, -70, -15484, -4557, -22792)
(53, 49, -54, -1109, -6767, -27006)
(68, -114, 54, -12255, -10862, 29002)
(-105, 4, -64, -12223, -7635, -32513)
(115, -32, 76, -9067, -9241, -32513)
(110, 84, -119, -7816, -10126, -32513)
(65, -118, 15, -8432, -8717, -32513)
(79, 105, -121, -8156, -8821, -32513)
(-86, 46, -32, -17665, -10347, -32513)
(-45, 114, -61, 31905, -19152, -32513)
(-106, 45, -123, 18136, -28119, -32513)
(81, 17, 126, -19253, 29786, -32513)
(-53, -120, -14, -7451, -13819, -15341)
(-103, -121, 39, -9878, -12552, -21867)
(-104, 85, -21, 1874, 19551, 12892)
(68, -88, 26, -18405, 15276, 26979)
(-75, 73, -111, -13720, 21566, -25227)
(121, -114, -64, -1393, 25599, -32513)
(-73, -32, -55, 4450, 15476, -32513)
(46, -78, 85, 32283, -2340, 18068)
(-9, -32, -7, 1892, 1579, 20501)
(-44, 67, 51, 6377, 1811, 18921)
(98, 4, 102, 2139, -2062, 20790)
(-96, -6, -114, -4918, -4395, 24286)
(-73, 63, 75, 6530, -2427, 25543)
(-28, 119, -77, 8969, 69, 26483)
(98, 22, -79, 6636, 1418, 28351)
(125, -121, -11, 11493, 3121, 31537)
(125, 69, 62, 12729, 5856, 31420)
(107, 89, -67, 8495, 2545, -31507)
(37, -27, 119, 3534, 5138, -32512)
(-58, 18, 11, 892, 3615, -32512)
(-84, 21, -86, -557, -1881, 30811)
(29, 79, -104, -6630, -6592, 16272)
(70, 83, 111, 3749, -6135, -1850)
(-125, 99, 50, 6956, -4348, -937)
(55, -10, 75, 6060, 763, -3207)
(37, -41, 105, -2387, 4083, -6320)
(125, 120, 77, -9486, 3701, -13835)
(-106, -25, 46, -11591, 1431, -17679)
(-22, -98, 106, -4920, -6700, -21195)
(16, -123, 26, -13926, -9415, -23122)
(3, 52, -40, -23513, -9033, -26916)
(-16, -14, 69, -23182, -4222, 30590)
(0, 62, -97, -16272, -903, 32616)
(123, 71, -128, -8254, -2001, -32515)
(24, -13, 84, -11297, -3751, -32515)
(-31, 76, 0, -15319, -4616, -32515)
(112, 105, 87, -10841, -3955, -32515)
(11, -68, 55, -6831, -2787, -32515)
(-7, 58, -3, -9625, -17946, -32515)
(-11, 118, -108, -3252, -25408, -32515)
(-41, 84, 43, 10108, -30375, -32515)
(17, -55, -52, 6884, -31435, -32515)
(121, -94, 80, 6647, -26884, -16660)
(0, -59, -71, 4405, 6174, -316)
(122, 44, -12, -10408, 21846, 20928)
(122, 3, 76, -12201, 28182, -27229)
(41, 42, -30, -2430, 32172, -30681)
(10, 94, 88, -4260, 23374, 26647)
(-35, 13, 64, -5160, 10610, 18375)
(5, 25, 86, -10021, 3017, 13056)
(-18, 124, 11, -3380, -6537, 18013)
(-40, -96, -103, 360, -11159, 19740)
(-3, -23, -91, 711, -7675, 18594)
(-61, 70, 111, 16362, -6460, 23325)
(-66, -44, -13, 9861, -4868, 24461)
(-124, 56, -71, 6695, -2549, 21467)
(40, 116, -105, 6014, 56, 20605)
(-75, -104, 0, 5271, -4057, 24333)
(-12, 66, -42, 3576, -3138, 23729)
(22, -81, 107, 6748, 1852, 23408)
(-40, -82, -96, -672, 804, 24667)
(-63, 36, -79, -821, 5125, 24722)
(126, 113, 104, 7872, 6308, 23698)
(31, -2, 89, 6110, 1728, 20409)
(8, -109, 73, 984, -589, 16550)
(-18, 98, 78, -3141, -4127, 6187)
(-49, 100, 108, -607, -1836, -19)
(-98, 34, -126, -966, -385, -2639)
(-126, 1, 120, -4298, -177, -1995)
(77, 117, -118, -16131, -1784, -8779)
(-19, -99, -44, -13044, -4607, -13346)
(-92, -73, 59, -16097, -6990, -19226)
(26, -70, 75, -16186, -9266, -23862)
(109, -38, 105, -11346, -5539, -31824)
(-1, 100, -98, -9597, -4592, 30937)
(-66, 56, 93, -15515, -15471, -30711)
(11, -20, -94, -17784, -13778, -31722)
(-20, -87, 29, -21050, -7281, -31902)
(-122, 64, -79, -11902, 4305, 32659)
(96, 38, 37, -3181, 12756, -32517)
(40, 51, -105, -8530, -6460, -32517)
(-127, 58, 98, 2328, -17080, -32517)
(-51, 43, 97, -6041, -27489, -32517)
(15, -101, 78, 22716, 30213, -32517)
(84, 30, 71, 8031, 31397, -32517)
(114, -79, -44, 25143, 32450, -26245)
(-26, -47, 78, 26955, 32450, -7889)
(108, 78, 86, -9316, 14700, 5154)
(-45, 8, -46, -15376, 21024, 13340)
(15, 14, 67, -15983, -30122, 31204)
(-69, -104, -18, -3082, -30933, -27809)
(-23, 80, -56, 3972, 32451, -32516)
(-42, 119, 14, -20127, 18865, -32516)
(22, 73, 21, 15648, 6085, 27777)
(110, -31, -34, -4715, -824, 31285)
(51, -105, 72, 3861, -6368, 30773)
(53, 3, 28, 3284, -124, 27454)
(91, 32, 66, 7169, 2953, 26086)
(-94, 83, -46, 12371, 6136, 25702)
(123, 22, -124, 9918, 5562, 28197)
(61, 81, -101, 10731, 6991, 26672)
(-25, 60, 113, 4849, 2290, 27943)
(124, 124, 116, 8519, 4838, 28297)
(-59, -115, 29, 11390, 10504, 24380)
(1, 122, 12, 7456, 6265, 22149)
(-38, 27, 53, 5857, 2481, 14983)
(-32, 30, -7, 5407, -609, 7961)
(-13, 112, -83, 10611, 1672, 1005)
(9, 79, 89, 6118, 2360, 534)
(-15, -9, -38, 1465, 1842, -3374)
(-28, -86, -65, -2339, 29, -4006)
(-31, 106, -58, -8362, -1534, -6822)
(-35, 74, -47, -9703, -2732, -9098)
(-44, -20, -15, -12271, -4485, -16164)
(65, 124, -55, -12742, -5331, -16049)
(-37, -112, 126, -15850, -7297, -22512)
(49, -123, -73, -17571, -6876, -31922)
(127, -29, 124, -16495, -5382, 32554)
(-109, 104, -83, 257, -960, 32415)
(-93, 24, -80, -1240, -7872, -32518)
(126, -102, -25, -18216, -13191, -32518)
(7, 5, -102, -12201, -4510, -32518)
(33, 81, -58, -15298, 3955, -27649)
(-102, -51, -111, -13939, -8603, 31395)
(109, 57, 103, -10821, -19422, -32518)
(-104, -58, -93, 6296, -29589, -32518)
(90, 17, 110, 19826, 32045, -32518)
(64, -8, 82, 8831, 31180, -32518)
(43, -67, -98, 4167, -18376, -12547)
(18, 81, -5, -1607, 5816, 4403)
(-80, -64, -106, -12616, 20736, 20698)
(-123, 44, -89, -15186, 26005, -31472)
(119, -73, -47, -1497, 26396, -29471)
(85, 5, -92, 2611, 30076, -32518)
(127, 8, -43, -9708, 17631, -32518)
(68, 120, -8, 3606, 9147, 29497)
(-15, -72, 101, 10024, 8643, -31345)
(-120, 35, 45, -14089, -3653, 24560)
(-61, -88, -32, -8587, -4472, 30218)
(83, 83, -33, 3550, -5103, 30214)
(-65, 110, 76, 16440, 4755, 31250)
(-1, -77, -64, 19282, 8534, 28337)
(-24, -74, 34, 8166, 5841, 28897)
(52, -84, 63, 22650, 8528, 28834)
(20, -22, 119, -30618, 16739, 30065)
(-122, 99, 1, 28383, 19696, 29442)
(91, -32, 122, 19737, 22959, 27850)
(25, -114, -11, 7884, 14750, 25344)
(-11, -9, -26, 4772, 1448, 13013)
(125, 47, 0, 2384, -5672, 8319)
(-12, 124, -123, -1507, -6022, 4030)
(-49, -66, -34, -5685, -4392, 1059)
(-92, -77, 30, -4670, -1836, -5204)
(-85, 77, 32, -4008, -2148, -8362)
(-22, 118, 13, -9607, -1985, -16724)
(-115, 76, -85, -25112, -8068, -19595)
(127, -23, 87, -17791, -14962, -25902)
(-108, -30, 65, -23895, -17065, -32455)
(77, -119, -86, -10828, -12677, 31422)
(-14, -108, -13, -16728, -10748, -32522)
(74, 34, -98, -19651, -12676, -32522)
(-128, 19, -71, -8131, -7127, -32522)
(87, 120, -12, -15628, 724, -24095)
(62, -27, 104, -13044, 3041, -22294)
(-75, -103, 31, -13686, -8918, -31803)
(-87, 39, 83, -5693, -13417, 31326)
(90, -78, -92, -1589, -19157, -32522)
(6, -86, -80, -2752, -22099, -32522)
(-33, 108, 68, -12840, -31957, -32522)
(-102, -59, 125, 2797, -24589, -32522)
(70, 50, -125, 4984, -24461, -28092)
(53, -16, 55, -3035, -13521, -7385)
(-29, -111, -78, 8917, 11821, 8886)
(63, 25, 40, -16184, 22546, 25293)
(-126, -29, -123, -4290, 26638, -31739)
(103, -25, -63, 4960, 29380, -30146)
(-24, -88, 56, -11978, 18586, -32521)
(71, 93, 43, -25070, 9130, -32521)
(-35, -79, -15, 21674, 13908, 24807)
(26, 1, 23, 9573, 3886, -29785)
(-90, -2, 87, -4556, -1915, 24744)
(37, 106, 28, 2473, -1054, 29815)
(97, -53, -39, 8938, -3926, 29551)
(-81, 32, 112, 2001, -4488, -30704)
(35, 50, 48, 8407, -1470, 30485)
(-72, -48, -33, 6666, -1418, 30127)
(99, -86, 31, 9462, 2664, 30193)
(87, 80, 42, 12645, 6926, 29448)
(-51, 89, -96, 11422, 870, 30830)
(70, 68, -55, 10372, -2020, 27556)
(105, 110, 103, 3714, -5379, 18646)
(38, 47, -24, 8680, -2784, 6586)
(46, 95, 29, 5738, -254, 6168)
(-27, -83, 8, 2041, 2735, -2630)
(-31, 95, -48, 3127, 1610, -6959)
(48, -113, -57, 4418, 969, -15141)
(-31, 41, 2, -1788, -1458, -16889)
(-127, 65, -17, -6710, -989, -26923)
(-86, -92, -118, -10123, -3342, -28755)
(47, -89, 87, -13797, -3427, 30168)
(19, -76, 38, -14477, -2692, -32523)
(122, -96, 108, -6255, 3988, -32523)
(-88, -86, -85, -14703, 2404, -32523)
(-127, -122, -60, -13385, 3062, -32523)
(-38, -103, 61, -15823, 1095, -32523)
(-117, -47, -63, -5969, -6087, -32523)
(-51, 6, -76, -5453, -18460, -32523)
(32, -104, -43, 6980, -28323, -32523)
(-11, -33, 28, 7904, -30811, -32523)
(67, 56, -97, 43, -16135, -8299)
(-13, 110, 91, 4512, -7912, -6085)
(-117, -84, -25, -7491, 13542, 16649)
(99, -112, 30, -13350, 19993, 24655)
(106, -82, -112, 2990, 24027, -28636)
(-32, -34, -78, 1855, 26850, -31495)
(-36, -48, 56, -19788, 15498, -32522)
(106, 92, -64, -2793, 12856, 29606)
(-41, -61, 0, 11849, 19537, -31386)
(50, -33, 1, -3854, 15794, -32522)
(52, 34, 123, 2229, 12784, -32522)
(-92, -126, -41, 7621, 12761, 32364)
(-5, 49, -15, -827, 6862, 28073)
(69, 8, -71, 4620, 10650, 31009)
(38, -7, -25, 10191, 8381, 28506)
(-29, 84, -80, 13076, 10884, 27940)
(104, 30, -116, 14540, 8270, 31610)
(-99, -99, -50, 18146, 10137, 31906)
(-119, 0, 13, 20929, 12105, -32191)
(72, 71, 108, 23814, 13431, 32193)
(107, -120, -102, 14333, 11685, 29739)
(9, 31, 39, 5688, 2354, 18653)
(13, 64, -64, 3501, -8031, 455)
(37, -79, 26, 5269, -4937, -868)
(-34, -4, 94, 8194, -1990, -4777)
(-52, -105, 68, 4599, 184, -3847)
(-77, 6, 59, -1045, 341, -9699)
(-23, -90, 60, -5902, -1134, -10358)
(105, 64, -8, -16073, -3334, -18995)
(40, -116, 86, -17693, -6266, -19588)
(-30, 73, -75, -5552, -6833, -26771)
(32, 16, -67, -8670, -8607, -31948)
(12, -88, -61, -7814, -6479, 31390)
(-88, 114, -18, -7987, -7294, -32526)
(-60, 71, 12, -13944, -4773, -32526)
(-6, -98, -72, -9629, -4378, -32526)
(-4, -127, 113, -8404, -9756, -32526)
(-88, 111, 76, -7733, -9376, -32526)
(98, 49, 1, 11183, -31910, -32526)
(-58, 51, 42, 8946, 28040, -32526)
(-31, 19, -112, 18672, 32453, -32526)
(47, 4, -30, 2337, -24059, -16042)
(-109, -50, 73, -7234, -350, 6352)
(-103, 14, 56, -5490, 15930, 13520)
(44, -44, -36, -10529, 26608, 32496)
(-30, 98, -47, 3469, 27383, -28191)
(-53, -2, 2, 5158, 31064, -32525)
(-122, 27, -39, -10669, 23031, -32525)
(-121, -32, 121, 5422, 12942, 30608)
(-92, 19, -25, 6778, 17211, -31724)
(56, -5, -53, -3234, 847, 20040)
(-110, 17, -92, -9734, -694, 24186)
(103, 60, 89, 5498, -563, 28793)
(79, -67, -119, 9334, 5926, 26842)
(-127, 109, -112, 13087, 13089, 21917)
(74, -10, -36, 8632, 11178, 27414)
(-128, 65, -71, 8869, 10032, 28680)
(19, 32, -11, 8664, 8781, 30673)
(-22, -126, 70, 9476, 8562, 29862)
(65, -5, -87, 7595, 3827, 26379)
(36, -17, 92, 8026, 690, 15604)
(108, 8, -96, 6332, -1279, 8459)
(-93, 114, 19, 2048, 283, 3027)
(103, 122, 52, 461, 375, -298)
(93, 40, 26, -14001, -552, -12938)
(-123, 84, -104, -13948, -9020, -18130)
(-23, 21, -90, -8721, -6002, -27068)
(-85, 31, 10, -12345, -6850, -32496)
(80, -19, 41, -8918, -3296, 31405)
(-42, -5, -58, -9965, -3785, -32527)
(-85, 36, 85, -6726, -8145, -32527)
(-99, 72, 101, -9623, -9755, -32527)
(86, -82, -68, -12260, -9630, -32527)
(-81, 103, -81, -8768, -11132, -32527)
(26, -23, 57, -3689, -20568, -32527)
(15, 47, 13, -9992, -25246, -32527)
(-65, -61, 13, 21268, -32573, -32527)
(-28, 11, -63, -19528, 30526, -32527)
(-7, 31, -110, 8471, -12245, -9878)
(55, 70, -83, -3022, 2479, -2735)
(54, 19, 19, -8295, 23201, 20806)
(34, 112, -59, -5636, 22538, 29502)
(34, 23, -93, 4111, 26694, 32115)
(-73, 18, -60, 6293, 24921, -30635)
(75, 77, -42, -20261, 9109, 31854)
(118, 106, -51, -11967, 5923, 30779)
(73, -57, -103, 6447, 8833, 31415)
(-43, 15, 113, 10501, 8808, 30454)
(-114, 57, -62, 1980, 12430, -31403)
(80, -8, 127, 6005, 5956, 32467)
(80, 94, -90, 5467, 8785, 32226)
(-56, 78, -12, -2216, 2968, 28168)
(-120, 26, 93, 4331, 6259, 29455)
(-83, -102, -24, 8815, 5605, -32317)
(22, 88, -98, 8705, 8411, 30174)
(118, -128, 47, 10468, 4570, 28496)
(-58, 19, -66, 11558, 626, 20581)
(67, -93, -32, 8147, -4474, 11747)
(36, 15, 105, 5965, -1088, 4675)
(67, -72, 24, 827, -773, 4496)
(10, -73, 25, 3188, 1678, -544)
(12, -69, 71, -1734, 259, -4831)
(99, -73, 21, -4125, -997, -8280)
(26, -18, -93, -8262, -3174, -12986)
(-87, -75, 33, -14116, -5240, -15593)
(-68, -67, 125, -16053, -7291, -21625)
(-106, 6, -8, -13658, -8048, -27545)
(-18, 63, 23, -15303, -5628, 29104)
(-31, 37, 25, -16287, -4507, -32530)
(-42, -6, -85, -12871, -2235, -32530)
(-33, 25, 80, -12832, -6776, -32530)
(12, 103, -32, -13414, -7634, -32530)
(-33, 75, 112, -7166, -5818, -32530)
(43, -14, 99, -6026, -15303, -32530)
(-62, -3, -106, -4059, -22038, -32530)
(28, 75, 108, 5321, 32667, -32530)
(42, -5, -118, 30517, -30141, -32530)
(92, 54, 58, -13008, -26951, -16045)
(-22, -38, 110, 13140, -9300, -5118)
(121, 33, -15, -8699, 24425, 16443)
(58, -53, -68, -19444, 27167, 26804)
(-3, -12, -13, 1357, 29548, -26201)
(-21, 35, 107, 4786, 30244, -32530)
(-90, 93, 34, -17352, 20641, -32530)
(33, 83, -103, -8351, 4281, -32530)
(-23, -118, -70, 12613, 9540, -32530)
(12, -90, 51, 20002, 11731, -32530)
(54, -107, -45, -9358, 6086, 30861)
(-59, 112, 50, -818, 3472, -31815)
(40, 121, -93, 15795, 9120, -32530)
(12, 35, 96, 8916, 12212, -32530)
(103, 53, 75, 16134, 15123, -32530)
(-66, -47, 31, 15644, 21083, -32530)
(-61, 35, 85, 10295, 16399, -32530)
(112, -50, 57, 4073, 5298, 26847)
(-109, -90, -50, 10379, -5352, 7148)
(-8, 14, -50, 1277, -6829, 5656)
(127, 53, 22, 296, -1730, 3716)
(13, 88, 59, -909, 1283, -348)
(44, 84, 10, -739, 855, -4108)
(124, 11, -25, -584, -652, -9365)
(3, -41, -22, -5729, -2789, -14870)
(40, 41, 108, -15212, -6419, -18758)
(-128, 31, -74, -11437, -9126, -20287)
(-50, -96, -115, -12810, -10428, -22960)
(-99, -30, 82, -12641, -11592, -27394)
(63, 74, 64, -6345, -6096, -28577)
(-98, -120, 32, -12711, -8249, -31545)
(-64, -19, 8, -14163, -4777, 31842)
(25, -32, -60, -9052, -2742, -32534)
(-97, -32, 42, -6992, -4154, -32534)
(3, -102, 106, -7428, -7435, -32534)
(21, 40, 99, -4351, -10937, -27012)
(-82, -21, 46, -22592, -11316, -19237)
(113, 42, 75, -15419, -13411, -23253)
(-126, -84, -47, 10142, -15087, 31272)
(74, -58, 83, 16224, -28140, 31989)
(104, 108, -98, 7008, -30064, -32533)
(-111, 67, 25, 8637, -30142, -25700)
(87, -84, -95, 15900, -15707, -5906)
(-24, 37, 94, 1512, 10830, 5063)
(101, 92, -113, -13783, 25584, 19212)
(-80, -62, -64, -22478, 32012, -29652)
(-89, 91, -91, 3490, 32095, -30068)
(-56, -29, -71, -966, 28089, -32532)
(-17, 14, -87, 27812, 10606, 20908)
(118, -115, -52, -12655, -10849, 22931)
(22, -49, -37, 9048, -3322, 12404)
(111, 15, -8, 4398, -6952, 23568)
(119, 108, -30, 13295, 1868, 23887)
(18, -17, 19, 14091, 6374, 26831)
(-110, -125, -114, 12436, 1661, 28935)
(-26, -77, -33, 14094, 6910, 29557)
(57, 101, -52, 2349, 6875, 28137)
(-115, 33, -115, 11240, 5716, 29922)
(-33, 40, 19, 12562, 3760, 30625)
(81, 22, 55, 13631, 6851, 29253)
(-51, 123, -32, 15891, 10277, 27074)
(25, 27, 67, 19026, 9927, 26651)
(-118, 6, -25, 7943, 5899, 22570)
(-82, 7, -92, 6478, 2240, 11075)
(-25, -78, 104, 9033, -2692, 3042)
(-46, -83, -35, 7883, -488, 1562)
(-101, -88, -110, 1759, 438, -941)
(-102, -55, -102, -1981, 452, -3982)
(-54, -24, -115, -3727, -897, -6691)
(31, 33, 99, -7089, -2929, -9774)
(-83, -41, -37, -8677, -4060, -11876)
(-61, -94, -117, -11426, -5870, -14580)
(64, 65, 81, -8863, -5828, -17232)
(50, 5, -114, -6262, -5721, -25038)
(0, -35, 81, -12240, -5573, 32208)
(72, 116, -79, -9736, -6468, 31509)
(114, 42, 14, -11462, -4010, -32535)
(26, -113, 75, -16590, -884, -32535)
(83, -123, -71, -14791, -656, -32535)
(-7, -13, -95, -16452, -1501, -32535)
(57, 6, 62, -22444, -7911, -32535)
(-1, 58, -123, -7839, -8002, -32535)
(43, -68, -117, -6987, -18064, -32535)
(-14, 53, -55, -4526, -20933, -32535)
(3, 1, 56, 7062, -23931, -32535)
(43, -115, -74, 4082, -20737, -32535)
(51, 69, -58, 7666, -12773, -15970)
(51, 9, -69, 4889, -3965, -6934)
(-45, -60, -68, -8588, 8648, 9211)
(-71, -121, 109, -13037, 16825, 24289)
(-82, -101, 122, -18497, 12940, -24499)
(-105, 60, -104, -10932, 16451, -32534)
(78, -103, 126, -32695, 17687, -32534)
(102, 34, 102, -3267, 2613, 31791)
(92, -72, -3, -26170, 1710, 16825)
(77, 42, -63, 4802, 8346, 20224)
(59, -87, -116, 2407, 3422, 18248)
(88, -87, -36, 5106, 7660, 25505)
(33, -48, -86, 21654, 10151, 25089)
(-50, 102, 100, 1725, 6601, 26550)
(57, -70, 108, 8472, 4638, 32726)
(-84, 34, -103, 10504, 10053, 31673)
(3, -55, 44, 8500, 12388, -31665)
(101, -83, 90, 7201, 9022, -32534)
(36, 32, -48, 6695, 9908, -32534)
(-81, -97, 68, 10287, 6235, -32534)
