AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-4,-97,-90,3095,-6325,-2939
5,60,76,4178,-7112,-387
97,-1,86,418,-3164,1226
47,77,-23,995,-381,-614
-105,-5,-89,1684,-244,-1035
81,125,102,-670,481,1411
-56,123,-116,505,-24,2517
-73,-126,-41,175,978,3990
-100,-49,74,1023,837,5514
-118,56,-30,3215,2610,4721
-92,-40,-66,-297,-3469,6526
-38,93,-35,287,-684,2489
122,71,-57,-1409,-535,-1857
-65,-101,-97,-380,959,-5216
-36,-23,111,-751,1111,-6180
-106,71,-50,-750,553,-4909
22,74,-101,540,-1061,-4292
-20,59,-30,2441,-1995,-3709
-117,-80,-86,-14,12,-742
-35,-18,-71,-2755,-869,3876
58,-92,13,-1778,75,85
-47,13,121,-2553,2710,1428
-2,-92,-86,-3759,916,2655
-96,64,-61,-4444,3341,3733
41,-49,120,-5619,4687,4360
29,28,-17,-2042,3686,4742
-100,-40,126,5294,3243,4085
-46,6,-97,-1560,2875,5404
127,69,-121,-2658,-1205,3050
-53,126,49,2414,-960,-1792
-88,55,127,2655,694,-1282
76,-87,-35,2057,58,-1815
-119,11,6,2419,-581,-1561
-70,-39,71,73,-712,-825
-62,-35,17,-1185,-267,-167
-112,-125,-15,124,-993,-879
-122,-100,-12,350,-412,-181
120,-112,-31,474,335,96
75,-54,-47,-165,-72,-34
67,-53,-87,393,227,102
35,-54,-93,972,225,129
36,-30,-84,679,62,154
48,-15,-93,247,174,181
34,9,-81,-144,-150,404
1,2,-83,80,-161,196
-18,37,-92,-181,7,267
-32,55,-101,-456,-382,279
-25,45,-105,-67,-198,56
-110,-53,-29,1572,-3225,-3312
-45,-97,62,2572,-6642,-1787
-82,6,-83,1543,-6973,-1618
-84,28,12,2536,-4999,-2103
-107,-23,15,1913,-2388,-1218
14,-2,-59,1125,-1396,-243
-46,-46,-60,-1666,1783,-178
-6,-54,62,3129,502,563
-123,8,116,577,49,3706
78,-123,86,1075,969,4999
9,-46,24,1575,-866,6367
-108,-19,-5,2342,-1492,4823
-93,-1,93,1402,-1900,3657
-107,21,-68,-1064,-397,208
-116,-114,-4,-851,252,-3380
92,-97,108,-1041,1334,-5583
-106,-43,87,-2098,356,-4989
58,-15,66,-1668,80,-4725
30,26,-53,1586,-397,-4928
-92,11,-118,-159,-1338,-1389
-101,-16,-19,-404,-1270,1336
54,-13,-23,-880,-323,1624
55,-111,-1,-1392,1381,1151
68,123,-69,-2494,765,2405
124,-12,63,-2642,2042,2524
16,-48,-44,-2328,4064,2229
-92,-33,-74,-4648,4684,5027
92,-101,46,-1058,4471,4686
-110,90,0,858,3463,4847
-15,43,123,1953,1954,4456
14,-109,116,-3819,-1850,4299
89,-123,12,3812,-2437,-2009
98,28,81,4836,-28,-2050
2,40,-97,1209,37,-2461
76,-43,-81,-115,160,-1299
99,123,-77,-180,-151,-536
96,93,-69,1007,-410,-681
98,105,-68,244,62,-859
107,111,-68,-114,117,-437
85,118,-86,-213,-273,44
62,-104,-110,-446,-188,305
34,-94,126,26,-71,49
21,-59,123,28,-90,132
17,-39,117,115,-65,206
1,-18,122,-124,-183,217
-3,-4,118,-162,-9,253
-26,0,113,116,-167,74
-23,8,107,154,-5,77
-33,11,116,29,-75,50
-37,17,112,-19,-45,140
26,34,-119,1755,-2454,-4155
-82,-46,60,3109,-3898,-4580
-4,73,-32,5264,-6467,-2773
-91,106,-21,4366,-6690,356
16,56,-106,574,-2639,658
32,-92,15,-632,-464,392
97,-60,-127,-3,1009,-219
-10,33,29,1934,64,640
23,16,46,599,746,4359
98,-30,-59,-106,-788,5775
92,-122,96,2722,-447,5093
-80,-56,79,2303,-2480,7149
-103,-100,-1,183,-1255,3207
-49,27,-11,-491,227,-1127
-110,86,-122,-1262,1550,-5820
84,38,-28,-622,907,-5972
-45,123,-68,-1728,-776,-4586
127,-44,-28,619,-189,-5659
107,9,117,1069,-697,-2729
106,-106,32,-2026,-778,2609
33,-92,12,-435,742,1068
-24,-32,-41,-1751,599,1382
64,-20,-72,-3429,1173,2335
-49,-125,81,-1026,2829,1462
52,101,-22,-3247,3380,2774
71,-102,-27,-3627,4916,4946
-54,-72,95,-1669,4279,4790
-13,-116,71,-1468,4364,6660
86,-74,-43,-1344,48,5787
104,-117,122,423,-3673,1827
-110,73,71,8232,-1102,-4430
102,-34,125,1890,596,-2516
91,40,-81,342,-329,-1009
98,-88,-85,-363,-69,-542
101,91,-99,1367,-560,-1154
109,102,-61,1273,-351,-800
104,114,-24,-28,-469,-534
97,104,-43,-204,-206,-337
88,105,-71,-26,71,-144
68,-128,-87,240,13,57
53,-95,-105,150,-99,67
42,-82,-117,286,133,188
12,-54,-124,144,29,155
7,-62,119,471,-95,-36
12,-52,124,375,-39,240
-3,-25,-125,-46,-182,263
-22,-23,-121,158,-176,199
-31,-13,-118,49,91,114
-30,-6,117,111,-25,90
-39,-5,122,84,-187,102
100,-6,31,2289,-3720,-2351
-49,-30,-24,3335,-5915,-2363
119,-114,-75,3182,-7262,230
114,72,-65,1085,-5922,1724
-92,10,67,-136,-3051,1239
-50,52,-48,-71,-381,-106
5,-52,-105,1703,-206,292
-55,73,88,176,1995,913
-37,-90,54,-951,415,8075
110,-95,111,1231,-2162,7567
-114,-98,-124,2810,-1947,6617
62,26,-26,384,746,2517
5,105,-26,114,-436,-2560
11,-113,-111,-659,1694,-4936
122,-73,12,-1034,1277,-6230
-60,-59,-114,195,108,-6056
-115,-13,125,2022,-999,-5510
-4,-76,-61,-145,-2346,-228
93,7,-37,-1107,1025,568
89,-84,97,-2024,-752,2041
-89,29,-83,-2349,1613,520
-15,-49,114,-3760,1358,2142
101,99,50,-3858,1878,2742
-19,4,-98,-5480,3684,4205
-128,-50,37,-3977,3733,5111
-50,83,-78,2852,3574,4494
-14,70,0,-492,2760,5686
-115,117,-40,-1462,1018,5890
64,1,-57,-34,-4173,1023
-94,59,50,8428,-1347,-3918
83,-63,25,3659,369,-2379
71,-101,-117,157,390,-1120
111,-68,-97,864,-278,-739
97,-59,-67,338,-573,-652
110,-99,-55,-111,-440,-858
105,-72,-69,-579,-182,-518
102,-71,-84,-649,-136,-172
74,-57,-107,-248,-349,-95
63,-47,-110,-144,-40,202
31,9,-119,-772,-194,339
8,5,124,-158,-291,318
6,34,-128,-209,-253,203
-8,47,-118,-172,-138,443
-30,74,126,-427,-182,452
-15,91,98,-359,-88,450
-69,89,92,-167,-237,329
-99,57,91,319,-133,24
-74,39,86,490,-28,162
-103,49,90,173,-307,300
-94,89,95,-589,-245,508
95,62,67,1936,-3442,-2755
70,24,-21,3331,-4868,-3252
-91,11,-108,2520,-6870,-1070
-8,99,10,1944,-6175,677
94,4,-2,-467,-2161,665
-94,-13,102,1783,-1042,-1291
65,21,88,1902,-1435,369
-45,-13,100,69,1632,-464
-79,101,-62,2800,38,3493
92,32,-128,-2887,421,5802
-40,-123,34,3252,-871,6061
-78,7,-36,2436,-1499,5392
70,100,118,1138,-2920,4407
111,30,-78,-649,817,-2501
57,72,-55,-1589,1235,-5121
-50,64,105,-1959,460,-5608
101,81,-12,-1958,776,-5729
-33,-127,91,565,147,-5760
-60,-9,69,-188,47,-1765
122,71,-11,-713,-1871,3198
-81,64,-54,-570,-735,1527
-72,6,-31,-1930,1047,1393
-49,-112,123,-2799,1479,2541
-34,-10,-20,-2806,2470,2385
83,114,76,-3390,3313,3007
-41,11,-115,-2179,3116,3871
115,97,118,-671,3043,3146
85,-41,86,-13,2863,2814
-80,-101,-55,1902,1151,2133
-68,29,1,3442,844,1040
-73,-1,95,2404,1143,244
121,-59,-90,2290,418,-191
74,67,20,2101,152,-717
90,26,83,1172,358,-498
111,-32,114,95,252,-516
87,-16,126,-673,-589,70
72,-24,118,-1400,-876,-153
107,-44,77,-1010,-547,-419
111,-92,76,502,-405,-731
82,-82,88,783,-410,-630
73,-43,103,-259,-345,-17
39,-28,111,-713,-278,347
4,-6,95,-565,28,435
21,4,55,1,511,336
11,34,39,115,179,230
-30,84,57,-386,-260,583
-39,91,46,-532,-59,238
-24,81,59,45,94,93
-34,83,47,303,85,-6
-37,89,48,207,-87,-80
82,-92,40,1628,-4671,-1891
-128,-119,57,3063,-5635,-1731
-60,-57,105,3059,-6368,-478
-51,-1,79,376,-4234,753
45,-38,-62,1120,-561,-835
-103,-32,-16,578,-435,642
11,-27,62,815,1286,1540
-77,-41,118,582,242,4190
73,46,-23,834,-1037,4595
97,110,58,2964,705,5461
-98,9,76,1267,-1017,6131
-16,32,74,1126,92,976
-48,-34,-121,-1487,-552,-843
18,54,-67,-1019,464,-4492
43,77,-127,-1981,526,-4725
119,-19,-37,-1313,-153,-4530
18,112,109,910,-170,-5304
-40,64,-29,-105,-1556,-2019
13,-27,-13,-5359,2557,2877
98,-84,76,-218,-1067,596
-77,-113,125,-1916,1095,528
7,-127,-96,-837,752,1050
-123,71,89,-2760,2124,1449
17,97,-51,-3668,3564,2690
-81,-31,-28,-4053,4662,4651
-53,-53,43,-2721,5056,5783
-69,-65,19,2084,1756,5573
-16,-101,-50,-947,-249,4362
90,40,-117,-314,-803,1675
-94,-116,12,3389,-1484,-707
62,-77,18,3863,-393,-2037
65,-63,50,174,83,-1580
75,25,78,-19,-169,-1512
88,-37,-127,457,-236,-998
97,-33,127,27,-57,-487
93,-50,117,-29,-358,-519
100,-42,104,-439,-157,-337
68,-46,99,85,-123,-80
43,-47,97,748,-141,103
29,-9,95,284,-99,99
9,5,80,101,100,164
-13,8,76,255,-37,156
-3,11,71,340,57,175
3,11,58,423,174,106
-15,24,64,224,-151,168
-39,45,89,-352,-308,235
-34,19,83,73,-75,43
-31,7,80,375,36,-115
-57,14,90,255,-131,80
-62,23,93,-21,-27,139
93,-73,63,1931,-4034,-2405
-74,11,18,1594,-5600,-1640
-23,-1,116,1867,-5986,-773
-4,75,-8,2501,-5957,630
-107,-55,111,36,-3691,1532
-36,34,99,-524,-1545,1062
-1,114,-100,321,-546,-327
-74,-81,78,2262,-125,-752
72,30,27,1015,871,635
87,-21,-92,-345,1526,5289
-34,113,-86,572,268,4001
16,55,120,2555,497,5448
-16,-111,36,372,-2229,7070
76,-74,94,-349,-3854,2744
-21,25,3,-593,2165,-3457
119,-24,-57,-413,1191,-4919
68,32,100,-2275,869,-4767
-57,6,-55,750,675,-5752
60,-124,-39,-42,-600,-4248
-29,53,-9,203,-1512,-1402
-29,81,126,-116,-2128,1636
-101,-68,60,-3202,2,1847
-13,-127,-69,-851,2369,366
-9,-127,-77,-2276,656,2150
121,33,44,-4164,3144,2791
-34,116,104,-3548,3554,3840
-85,87,113,-3027,5009,4747
-63,124,112,-3790,2900,6672
63,-109,-40,-1973,-679,6474
72,-76,105,3523,392,3779
-57,126,11,4429,-1383,295
-60,12,-3,4331,-1325,-1817
87,40,24,4776,-589,-2911
63,-13,61,3135,-321,-2115
96,-4,-122,-797,318,-951
-105,12,-74,-2645,-51,-434
-107,112,-124,-350,-644,-821
-111,-105,-108,194,-783,-667
-127,-123,-105,-122,-406,-844
119,-82,121,-214,43,-245
92,-63,127,-128,-99,-35
34,-12,114,14,-345,290
30,18,102,-263,-150,342
4,38,74,-115,108,396
28,53,43,-33,122,393
11,53,43,305,-73,397
-25,74,64,115,-271,255
-16,87,71,-295,-213,176
-32,66,82,-10,-271,39
-44,62,89,104,-154,70
12,112,-116,2207,-3977,-2112
15,-88,-42,3179,-4363,-1617
52,-27,-40,2405,-4654,-733
62,-47,-122,127,-3678,945
-2,-66,30,32,-1114,132
-92,83,79,1547,-676,648
43,-5,-20,766,855,2976
-50,-4,62,1481,389,4107
-115,-53,115,1255,90,6147
-49,-5,104,-21,-1537,7405
53,56,57,-95,-2060,4917
-83,-127,31,-168,-405,-933
9,-105,25,-255,1907,-5031
-119,-121,-111,-447,1619,-6088
119,100,-125,1647,683,-7859
-39,-32,-82,2052,-1148,-6116
20,80,59,-2028,-1903,873
-18,-53,-26,-1052,846,988
24,119,21,-3744,-416,3150
-22,-42,110,-5665,1085,3146
50,85,23,-4712,2512,3210
-69,89,117,-1415,3161,3176
-112,55,90,-4250,2680,5221
75,12,2,-3384,3134,5444
96,68,47,-127,848,5043
-26,-50,81,5534,-435,3558
-119,53,-117,4133,-1565,2358
114,-126,-13,992,-1855,-1046
24,97,17,3452,-764,-2434
21,71,61,1542,1080,-2066
67,11,99,500,640,-1478
103,-40,-93,204,-652,-221
66,-31,-100,-596,-900,-114
55,-76,-119,-388,-460,-765
75,-120,111,75,120,-897
58,-114,117,395,43,-98
42,-69,100,133,-59,466
40,-11,87,-611,-278,364
38,-13,69,-27,-72,280
-13,-4,83,233,-108,317
-41,21,93,42,-99,159
-42,5,66,506,415,-312
-26,0,67,571,144,-155
-2,2,66,339,129,26
20,8,51,277,82,56
-37,28,85,87,-431,210
-92,35,-121,-323,-351,190
-56,30,122,-364,132,58
-17,31,102,1,411,-18
-50,62,85,66,-15,64
-32,108,61,2396,-3963,-2502
1,-107,-2,3660,-5283,-2792
122,51,-73,3984,-5677,-1821
26,-97,32,1838,-4975,1007
-80,-60,60,-411,-2160,953
14,111,-70,789,-877,895
109,-65,-115,1029,529,2702
4,7,126,-322,1408,4815
88,-115,-119,1341,-1293,6389
75,-38,-121,232,-1648,7582
-39,80,32,2527,-1388,3614
-55,123,-2,-903,-357,-664
-39,-96,22,-103,1922,-4778
111,-110,-107,-2435,1592,-5505
-111,-80,115,1139,108,-6143
126,-87,-127,1122,-689,-5765
51,84,-44,132,-1863,-1861
-105,-92,33,-527,-125,1371
-80,-123,-87,-3266,-269,2679
-17,-23,7,-2402,1886,1266
48,-89,-111,-3459,2068,2790
-100,-124,-108,-5186,3107,3841
1,15,-3,-3840,3097,4727
-105,-26,-27,-2047,2473,5891
-124,-118,-89,249,1361,3956
43,51,4,2355,661,3759
99,74,112,845,-378,3436
-43,-46,-97,2121,-1185,1260
95,109,-20,2012,-450,-809
7,-90,28,2531,416,-1790
13,-96,80,268,161,-1346
12,-51,105,2111,-427,-1832
75,27,119,-1410,522,-841
68,-52,107,-217,-129,-559
57,-48,105,-140,-261,-565
50,-8,102,-556,-286,-204
57,-34,75,103,208,-372
55,2,81,279,22,-351
25,12,91,439,-376,193
-2,23,94,531,-379,240
1,3,96,813,77,-114
-1,22,86,582,106,-40
-27,52,103,-602,-285,254
-45,108,92,-1917,-257,709
-59,20,72,634,-216,142
-45,90,89,91,173,148
-37,73,71,558,-9,100
-37,97,80,27,-184,275
-72,125,120,-916,-153,281
-85,67,112,128,-157,-70
62,-44,-57,2654,-3637,-2114
15,76,-85,6886,-5322,-1425
-16,99,55,4159,-6056,-820
117,-42,111,-1729,-5169,2704
36,-82,-32,-235,-1323,211
-24,39,-7,-2688,3036,-555
-22,-13,38,2771,61,739
127,123,61,68,386,3381
117,68,90,-66,102,6159
7,-110,9,229,-1691,7386
46,115,34,2840,-1614,5175
38,-106,33,40,-2715,4072
64,93,75,-98,1249,-3043
-47,22,-30,-871,1077,-4873
-128,100,37,-2287,1298,-5654
-55,-38,27,1700,640,-7197
-119,-80,-14,-1538,-1984,-3803
102,16,127,468,-396,-2637
-77,-35,-29,-832,174,476
-16,19,23,-2764,-981,2954
14,-23,10,-2425,1335,1627
126,12,-72,-3792,2647,2519
-4,-67,-53,-1123,4062,2172
-69,40,0,-1445,4254,3254
-120,89,102,-4064,3867,5314
45,-1,19,1097,3406,3620
-38,81,52,1387,3975,4455
-88,-122,36,-323,1234,3678
-25,4,-73,3983,-2507,-1172
-122,-101,44,2888,-1143,-1310
104,73,76,1417,695,-1315
85,19,-85,-559,-156,-516
103,-125,-76,-408,-522,-354
-122,96,-89,554,-447,-406
106,125,-82,295,-324,-371
96,-115,-66,-589,-358,-231
89,-105,-90,-241,-138,189
54,-69,-109,-243,-238,297
27,-47,-126,-225,-176,113
10,-46,117,306,8,-106
16,-25,105,364,55,-74
20,-26,88,276,-157,-177
6,-34,103,261,-179,0
-26,-6,123,-533,-271,198
-37,-10,102,-144,-190,191
-32,-7,91,226,-28,1
-41,-11,90,494,-101,-57
-50,2,90,380,-110,-29
-60,7,95,205,-212,90
-69,18,102,18,-139,197
29,0,107,1667,-4438,-2128
113,35,55,3282,-4837,-1491
-111,-16,-21,1851,-4761,565
50,21,3,663,-1882,-134
-98,121,102,2311,-1009,-663
106,-28,49,1137,-745,2772
41,49,47,15,712,3718
-125,18,-16,1465,-385,5884
40,-2,-60,1757,-236,6568
126,122,-64,1681,-2756,6438
-69,-82,74,-1084,9,1134
-64,35,106,-309,921,-3867
96,-23,-87,-1246,1799,-6242
73,-100,-13,-459,1070,-6529
1,16,-22,-1108,-1058,-5100
-17,55,-18,2873,-1200,-5483
-50,-28,-124,-35,-1702,587
90,-57,-26,-3889,840,2980
-43,75,51,-3005,1004,2252
-68,-106,82,-5070,1958,3678
-50,65,-110,-5478,2181,4970
35,-125,-5,-4461,1682,4801
-16,62,-123,-1342,1189,5123
-60,78,120,1536,1305,3164
-102,100,97,1683,1953,2728
-15,22,61,2637,1508,2185
37,-128,15,4396,1521,1377
-44,-89,93,2560,676,1703
19,-117,-13,-460,-853,-1450
70,14,9,4038,-322,-3557
103,54,103,1575,333,-1024
56,-35,-126,1475,309,-183
56,-116,-98,1996,-1027,-524
117,-71,-97,-108,-456,-167
106,-114,-97,-546,-338,175
55,-89,-87,-899,-638,459
31,-79,-116,-575,-420,239
32,-68,110,-84,193,140
14,-47,83,9,214,-131
-9,-39,77,194,-178,28
-20,-22,78,6,-118,178
-32,-18,71,32,-36,214
-28,-11,74,8,-67,275
-24,7,58,-110,-37,260
-35,13,56,-86,-168,365
-66,29,72,-251,-368,309
-70,30,80,-142,-152,261
-78,18,75,207,52,70
-66,21,53,244,112,159
-87,38,56,155,-192,112
-83,-124,-115,1540,-3701,-3142
-70,-73,-6,3260,-4763,-2478
120,-32,42,4374,-5099,-1168
67,79,18,1073,-2350,-69
-51,28,92,1793,-1202,181
70,-6,71,1269,-21,448
29,21,-62,933,1140,1075
-90,-5,93,-263,-603,5795
98,-6,117,1605,22,4640
-10,-115,14,1149,-1715,7756
-116,-63,72,1042,-2141,4659
120,92,-106,651,-810,118
-93,-61,12,-1174,-146,-2481
122,-73,-21,-1629,1083,-4825
-127,-60,87,-1166,1295,-6426
11,-89,99,-1826,22,-4816
78,-103,-104,1690,87,-5546
-72,-30,82,-22,-1826,538
62,-83,-47,-1922,-1027,2865
-20,-17,38,-3050,1390,1473
55,80,123,-3383,1758,2667
102,57,37,-5226,1721,4236
-31,4,18,-5650,3309,6233
17,-27,-14,-3311,1045,5967
60,-120,70,4015,339,4226
-113,102,-30,153,3382,3869
122,78,-58,1440,-490,3045
8,79,-96,2480,-3086,1950
70,104,-25,2463,-230,-1099
-12,-72,24,3293,575,-2407
2,70,54,2105,517,-2261
37,-41,115,1605,-24,-1485
69,-47,-104,-78,-69,-490
81,-101,-104,-352,-378,-54
56,-109,-116,-219,-327,-4
43,-79,-128,-502,-210,-24
26,-78,98,-56,-122,-70
33,-45,78,-317,-26,2
27,-38,35,206,16,-51
-6,-34,45,674,-304,-132
-34,-14,72,206,-290,128
-52,-5,76,-8,-105,193
-44,-8,61,309,-102,109
-47,-4,56,295,-129,-60
-54,0,58,124,-131,-75
-46,-20,57,347,-99,-52
-11,-15,46,159,26,100
-38,31,66,-705,-255,495
-87,53,75,-941,-555,776
-101,57,85,-486,-365,548
-127,17,115,2260,-2998,-2795
-31,46,-1,4212,-5715,-2238
83,29,81,3672,-6745,-679
-95,45,16,3766,-8353,1978
106,-91,45,-2597,-1016,1217
44,-53,-82,792,-100,-413
79,-39,92,640,-833,351
1,46,-6,994,178,1098
-89,-106,110,561,451,2949
-93,-99,24,243,366,5424
111,-108,48,1270,311,6353
-34,96,-34,1578,-2489,6951
-49,-67,-92,652,-1337,4270
-75,43,-87,40,-709,-648
-47,50,-51,-760,705,-3507
107,86,-74,-2496,1527,-4737
98,42,-49,-596,826,-5438
-3,56,123,-321,187,-5488
-106,123,-25,-1120,-1562,-1916
43,-14,-23,738,-241,-2277
-32,-50,-43,-1346,-1319,1562
-21,121,37,-1822,457,1494
42,41,-42,-2913,1782,1890
-101,-106,-121,-1534,2030,1893
39,-2,-40,-2647,4703,2646
-54,108,-52,-2686,6129,3789
-36,-5,125,926,4740,4564
120,83,33,-4214,2908,5633
-74,-38,-117,-900,720,5108
-8,-23,-97,-5543,-2761,3504
-123,65,11,6425,-2375,-2765
-126,-59,47,3568,506,-2181
75,-112,109,312,966,-1536
86,36,-126,645,98,-568
86,-1,-117,-41,-128,-249
95,-35,-125,-98,-81,-478
103,-41,112,-442,345,-536
87,-46,117,-243,144,-359
85,-27,100,77,130,-199
62,-3,104,-157,-50,26
44,35,100,-508,-322,130
49,39,72,-355,-174,-11
30,36,106,158,-327,255
-9,25,108,457,-106,-4
-9,65,125,-95,-80,390
5,61,98,125,-15,348
7,76,100,21,-208,184
-37,49,122,109,-363,-71
-35,39,126,298,-14,143
-30,41,114,161,121,209
-10,60,-11,2356,-2282,-3545
76,89,126,4262,-5208,-3023
-75,100,121,2999,-6873,-1770
-13,-102,-82,3615,-7279,-66
113,-2,-116,2461,-3912,892
122,88,-47,-842,1133,-395
-118,107,114,680,-493,719
81,-78,12,196,-66,1695
-24,-102,97,123,-42,4672
-121,8,-68,329,480,4762
31,52,6,559,88,5279
-116,107,18,1240,-915,5058
-119,-62,48,-56,-1200,3911
-107,-52,126,-609,-994,131
-40,99,-26,-484,-190,-3092
-23,-23,-85,-701,1439,-4843
20,75,22,-662,1245,-5119
96,60,-105,-110,835,-5507
29,88,122,450,-484,-4186
-3,-8,-68,2571,-1151,-4105
54,-115,-80,-1700,-606,1750
-50,107,-64,-1182,-165,1925
-84,119,-28,-1624,285,2485
-58,115,-54,-3129,1199,2540
57,-8,77,-2111,3507,2786
-50,62,-120,-1914,4660,2753
-5,-95,-70,-2027,5228,4770
-118,-99,61,-1048,4899,3677
112,13,-112,1443,3931,5009
74,67,-57,-11849,768,8770
55,-103,-114,2201,-5035,-1275
-72,54,71,10512,-363,-4991
89,-25,-72,-284,365,-2137
-97,-69,-96,321,95,-735
112,122,-70,197,-52,-580
101,107,-48,508,-458,-15
100,-123,-45,-265,-485,57
96,-118,-56,-84,-369,-160
96,-104,-80,-300,87,-134
61,-69,-75,-656,-160,138
44,-65,-109,-127,-122,100
41,-44,-127,-192,-78,24
31,-41,122,-148,-23,-6
14,-29,119,-129,-42,95
1,-9,116,-178,-155,150
-7,2,114,-95,-147,26
-15,5,122,-27,-82,28
-19,1,127,229,-124,160
-28,30,122,-46,-203,76
-29,32,124,-67,-188,197
-115,-82,33,2654,-1855,-3908
-46,-20,95,2875,-3838,-3776
17,89,93,3664,-5974,-2129
97,-125,56,3000,-6201,-273
65,-14,-5,-25,-1309,231
120,-115,100,1196,194,-420
-19,-25,-42,639,1089,2400
94,-22,73,-611,-1127,3727
64,-38,40,2035,-1597,5770
-30,91,116,1153,-1416,6814
9,110,-65,1774,-2702,5810
-71,104,52,5,-1151,3063
127,-71,58,126,239,-2723
-77,-38,22,-1074,1522,-4957
-54,61,-122,-1966,1876,-5292
73,-1,-101,146,307,-5335
80,-3,75,1590,-129,-5958
-48,45,104,379,-2075,-2588
-12,-121,-30,2644,1082,-3757
-88,39,-127,-3934,660,4184
-54,29,-60,-1498,-23,1899
-33,33,85,-3962,1841,2408
1,-72,-31,-4842,1927,3336
-111,83,9,-4672,3209,4353
-70,-3,-25,-3642,3205,4926
113,17,-111,-977,3001,5623
53,15,10,-2802,1112,6144
-116,103,52,2948,-1199,4060
85,113,-66,3741,-1659,1277
-117,27,29,2350,-495,-1705
29,-21,119,4316,-285,-2592
44,23,-57,-315,774,-379
48,-115,-49,-82,-271,-461
68,103,-79,-453,-375,-381
62,67,-80,296,-440,-766
63,59,-69,208,-253,-926
69,48,-76,444,-128,-853
73,43,-77,1005,-160,-344
65,124,-90,103,-154,166
22,-104,-112,30,-387,219
10,-94,-112,-29,-245,282
-7,-57,-127,-318,-163,151
-14,-77,120,237,-115,17
-18,-75,114,435,-124,-95
-22,-82,122,490,-177,96
-28,-42,124,-168,-32,345
-47,-37,110,-83,-222,226
-48,-44,121,74,-94,213
-53,-29,118,21,-6,221
-58,-10,103,-12,-110,132
-112,27,-73,2422,-2031,-3772
-28,-119,112,3618,-3702,-3192
39,-116,-59,3931,-6563,-468
75,-96,-6,2867,-5450,314
-72,-21,-100,1003,-3948,1413
32,32,-109,-52,-1104,918
92,-51,-112,532,556,106
17,76,0,1099,-466,2192
2,-33,-127,-1427,1968,2345
-125,-66,63,763,-779,5825
38,-80,88,1434,443,4948
-40,48,-34,2018,-126,5966
-80,117,-72,-291,-2183,6389
-13,-14,108,367,-1943,3133
40,81,-49,-1298,438,-1291
-42,111,-77,-308,1265,-4639
-101,-121,-125,-1745,1612,-4897
101,103,-68,-737,158,-5220
-4,-39,63,1049,-428,-6270
-78,118,-54,1290,-936,-5652
-115,-59,-124,545,-782,-1314
82,97,-33,-2736,-292,2983
-94,29,-41,-881,75,1108
-45,-11,-126,-722,758,1224
47,-71,-105,-3131,911,2355
-81,-21,1,-2855,3372,2666
40,-93,-127,-4070,4297,3506
97,-11,-117,-2290,4590,4881
-5,86,36,-599,4401,4469
-34,-120,107,-1986,4101,5952
3,-2,-78,-1209,-1522,5729
-128,112,-102,3152,-4060,1321
4,-21,-13,3457,63,-2561
114,115,77,1777,-87,-2015
103,9,114,581,-102,-1210
115,-50,120,182,-79,-1240
-117,-120,-121,264,-349,-789
-112,-106,-107,-508,-167,-502
124,116,-121,-1,-177,-512
112,-116,-122,10,-189,-291
101,-73,106,-268,-4,-98
71,-79,101,351,-265,-105
50,-28,92,-21,-55,195
38,-2,86,-180,-145,152
30,-11,82,448,-116,-52
19,16,87,-15,-154,-34
4,-2,99,-92,-151,-4
1,-11,93,220,41,3
2,0,83,41,-20,224
-16,44,86,-301,-289,497
19,18,-42,1227,-4067,-2813
-52,57,96,4712,-4411,-2613
-128,-47,-16,2873,-4282,-202
23,2,100,91,-1171,589
-126,-45,10,1905,-666,-200
38,-77,-41,1280,-1013,719
-9,10,104,1893,993,905
-100,-56,-13,620,-501,4717
85,-97,21,633,218,4960
95,11,105,1187,-1894,8075
-54,90,72,-71,-2370,6536
38,-80,-111,769,-1298,1359
55,-18,-104,-928,890,-2414
-21,-61,18,-637,1491,-4466
-51,22,98,-1736,1871,-4321
-11,-15,-94,-107,1882,-5354
68,59,24,-836,-607,-4388
105,45,-15,3200,-1205,-4641
-35,10,106,2100,-2629,-216
125,-45,96,-4969,480,4351
55,-128,9,-145,824,1312
55,1,-34,-3299,1801,1976
-61,41,42,-3575,3048,2753
118,94,101,-3333,3813,3449
11,39,-32,-4871,4562,5227
-31,35,46,-2035,4187,5633
-76,62,-101,-402,-276,5781
17,70,36,714,405,3783
70,-35,38,2780,-2170,1435
-101,21,123,3302,-2538,-1028
43,125,-113,3461,-764,-1833
70,76,-100,631,480,-1740
107,-89,-103,52,426,-1329
91,-125,-96,-322,-139,17
65,69,-102,465,-250,-521
76,104,-115,21,149,-522
74,106,-128,290,-177,-387
63,124,125,252,-218,-234
47,-108,-121,-156,131,126
35,-112,123,-5,-43,159
31,-47,100,-208,-162,383
22,-50,101,113,-154,238
1,-21,112,-44,-147,186
-8,-20,114,85,-128,245
-12,-18,116,206,-78,259
-27,11,117,-163,-152,239
-36,-4,111,112,-333,-72
-41,16,96,59,-99,-54
-44,9,96,64,40,64
-52,-7,103,91,-44,206
72,83,62,2454,-4039,-1609
-81,-127,29,3213,-5674,-1050
84,-46,0,2855,-5127,-89
3,-18,58,1974,-4902,1422
-127,99,122,-389,-2038,755
-32,5,-48,223,184,246
-5,-115,124,432,-185,851
116,109,-71,647,804,164
